Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-10-09;HCOLSEL;10,949.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-13;HCOLSEL;10,949.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-14;HCOLSEL;10,826.00;10,829.00;10,827.55;10,826.00;-123.50;-1.13;415,000.00;4,493,435,000.00
2020-10-15;HCOLSEL;10,849.00;10,850.00;10,850.00;10,849.00;23.00;0.21;1,940,000.00;21,048,995,052.00
2020-10-16;HCOLSEL;10,877.00;10,877.00;10,877.00;10,877.00;28.00;0.26;200,000.00;2,175,400,000.00
2020-10-19;HCOLSEL;10,964.00;11,012.00;10,988.00;10,964.00;87.00;0.80;20,000.00;219,760,000.00
2020-10-20;HCOLSEL;10,964.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-21;HCOLSEL;11,047.00;11,047.00;11,034.92;11,000.00;83.00;0.76;780,000.00;8,607,240,000.00
2020-10-22;HCOLSEL;11,047.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-23;HCOLSEL;11,047.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-26;HCOLSEL;10,967.00;10,967.00;10,967.00;10,967.00;-80.00;-0.72;10,000.00;109,670,000.00
2020-10-27;HCOLSEL;10,914.00;10,927.00;10,911.79;10,900.00;-53.00;-0.48;950,000.00;10,366,200,000.00
2020-10-28;HCOLSEL;10,560.00;10,670.00;10,591.91;10,560.00;-354.00;-3.24;230,000.00;2,436,140,000.00
2020-10-29;HCOLSEL;10,560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-30;HCOLSEL;10,560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-03;HCOLSEL;10,727.00;10,727.00;10,727.00;10,727.00;167.00;1.58;300,000.00;3,218,100,000.00
2020-11-04;HCOLSEL;10,727.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-05;HCOLSEL;10,727.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-06;HCOLSEL;10,727.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-09;HCOLSEL;11,284.00;11,317.00;11,258.18;11,226.00;557.00;5.19;2,200,000.00;24,768,000,000.00
2020-11-10;HCOLSEL;11,284.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-11;HCOLSEL;11,412.00;11,412.00;11,412.00;11,412.00;128.00;1.13;50,000.00;570,600,000.00
2020-11-12;HCOLSEL;11,236.00;11,328.00;11,282.00;11,236.00;-176.00;-1.54;400,000.00;4,512,800,000.00
2020-11-13;HCOLSEL;11,300.00;11,300.00;11,300.00;11,300.00;64.00;0.57;30,000.00;339,000,000.00
2020-11-17;HCOLSEL;11,300.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-18;HCOLSEL;11,555.00;11,555.00;11,555.00;11,555.00;255.00;2.26;10,000.00;115,550,000.00
2020-11-19;HCOLSEL;11,520.00;11,534.00;11,520.74;11,507.00;-35.00;-0.30;950,000.00;10,944,705,000.00
2020-11-20;HCOLSEL;11,520.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-23;HCOLSEL;11,520.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-24;HCOLSEL;11,906.00;11,906.00;11,906.00;11,906.00;386.00;3.35;400,000.00;4,762,400,000.00
2020-11-25;HCOLSEL;11,906.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-26;HCOLSEL;11,906.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-27;HCOLSEL;11,906.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-30;HCOLSEL;11,906.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-01;HCOLSEL;11,906.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-02;HCOLSEL;12,108.00;12,113.00;12,106.83;12,022.00;202.00;1.70;467,000.00;5,653,891,000.00
2020-12-03;HCOLSEL;12,108.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-04;HCOLSEL;12,335.00;12,335.00;12,335.00;12,335.00;227.00;1.87;300,000.00;3,700,500,000.00
2020-12-07;HCOLSEL;12,875.50;12,875.50;12,778.56;12,730.00;540.50;4.38;700,519.00;8,951,622,384.50
2020-12-09;HCOLSEL;12,923.00;12,923.00;12,878.42;12,797.00;47.50;0.37;230,519.00;2,968,719,738.50
2020-12-10;HCOLSEL;12,923.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-11;HCOLSEL;12,719.00;12,719.00;12,683.06;12,644.00;-204.00;-1.58;480,000.00;6,087,870,000.00
2020-12-14;HCOLSEL;12,940.00;12,943.50;12,940.34;12,940.00;221.00;1.74;400,000.00;5,176,135,000.00
2020-12-15;HCOLSEL;13,165.00;13,165.00;13,165.00;13,165.00;225.00;1.74;200,000.00;2,633,000,000.00
2020-12-16;HCOLSEL;13,338.50;13,338.50;13,338.50;13,338.50;173.50;1.32;20,000.00;266,770,000.00
2020-12-17;HCOLSEL;13,338.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-18;HCOLSEL;13,565.00;13,565.00;13,565.00;13,565.00;226.50;1.70;400,000.00;5,426,000,000.00
2020-12-21;HCOLSEL;13,019.50;13,019.50;13,017.88;13,000.00;-545.50;-4.02;501,600.00;6,529,770,744.00
2020-12-22;HCOLSEL;13,118.00;13,118.00;13,118.00;13,118.00;98.50;0.76;200,000.00;2,623,600,000.00
2020-12-23;HCOLSEL;13,242.50;13,276.00;13,269.90;13,242.50;124.50;0.95;184,320.00;2,445,908,820.00
2020-12-24;HCOLSEL;13,242.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;HCOLSEL;13,382.50;13,382.50;13,382.50;13,382.50;140.00;1.06;20,000.00;267,650,000.00
2020-12-29;HCOLSEL;13,501.00;13,501.00;13,500.05;13,495.50;118.50;0.89;200,000.00;2,700,010,000.00
2020-12-30;HCOLSEL;13,677.50;13,677.50;13,677.50;13,677.50;176.50;1.31;10,000.00;136,775,000.00
2021-01-04;HCOLSEL;13,271.50;13,470.00;13,469.21;13,271.50;-406.00;-2.97;200,800.00;2,704,617,200.00
2021-01-05;HCOLSEL;13,271.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-06;HCOLSEL;13,570.00;13,570.00;13,570.00;13,570.00;298.50;2.25;200,000.00;2,714,000,000.00
2021-01-07;HCOLSEL;13,486.00;13,580.00;13,542.40;13,486.00;-84.00;-0.62;250,000.00;3,385,600,000.00
2021-01-08;HCOLSEL;13,580.00;13,580.00;13,580.00;13,580.00;94.00;0.70;350,000.00;4,753,000,000.00
2021-01-12;HCOLSEL;13,750.00;13,760.00;13,729.19;13,678.00;170.00;1.25;620,000.00;8,512,100,000.00
2021-01-13;HCOLSEL;13,750.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-14;HCOLSEL;13,785.00;13,785.00;13,780.89;13,764.00;35.00;0.25;373,000.00;5,140,272,000.00
2021-01-15;HCOLSEL;13,785.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-18;HCOLSEL;13,785.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-19;HCOLSEL;13,785.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-20;HCOLSEL;13,790.00;13,820.00;13,806.36;13,790.00;5.00;0.04;66,000.00;911,220,000.00
2021-01-21;HCOLSEL;13,700.00;13,700.00;13,700.00;13,700.00;-90.00;-0.65;300,000.00;4,110,000,000.00
2021-01-22;HCOLSEL;13,504.00;13,515.00;13,450.56;13,396.00;-196.00;-1.43;365,640.00;4,918,061,640.00
2021-01-25;HCOLSEL;13,180.00;13,180.00;13,180.00;13,180.00;-324.00;-2.40;100,000.00;1,318,000,000.00
2021-01-26;HCOLSEL;13,180.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-27;HCOLSEL;12,950.00;12,950.00;12,950.00;12,950.00;-230.00;-1.75;200,000.00;2,590,000,000.00
2021-01-28;HCOLSEL;12,865.00;12,865.00;12,865.00;12,865.00;-85.00;-0.66;130,000.00;1,672,450,000.00
2021-01-29;HCOLSEL;12,838.00;12,838.00;12,838.00;12,838.00;-27.00;-0.21;125,000.00;1,604,750,000.00
2021-02-01;HCOLSEL;12,673.00;12,673.00;12,662.33;12,637.00;-165.00;-1.29;213,200.00;2,699,608,400.00
2021-02-02;HCOLSEL;12,673.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-03;HCOLSEL;12,673.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-04;HCOLSEL;12,680.00;12,680.00;12,680.00;12,680.00;7.00;0.06;100,000.00;1,268,000,000.00
2021-02-05;HCOLSEL;12,815.00;12,815.00;12,815.00;12,815.00;135.00;1.06;100,000.00;1,281,500,000.00
2021-02-08;HCOLSEL;12,925.00;12,925.00;12,923.05;12,918.00;110.00;0.86;277,000.00;3,579,686,000.00
2021-02-09;HCOLSEL;12,934.00;12,978.00;12,937.45;12,912.00;9.00;0.07;931,655.00;12,053,238,050.00
2021-02-10;HCOLSEL;12,880.00;12,906.00;12,883.82;12,873.00;-54.00;-0.42;865,000.00;11,144,500,000.00
2021-02-11;HCOLSEL;12,880.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-12;HCOLSEL;12,746.00;12,746.00;12,744.50;12,743.00;-134.00;-1.04;200,000.00;2,548,900,000.00
2021-02-15;HCOLSEL;12,746.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-16;HCOLSEL;12,813.00;12,906.00;12,884.91;12,813.00;67.00;0.53;500,000.00;6,442,455,000.00
2021-02-17;HCOLSEL;12,709.00;12,736.00;12,717.57;12,705.00;-104.00;-0.81;700,000.00;8,902,300,000.00
2021-02-18;HCOLSEL;12,714.00;12,730.00;12,720.67;12,710.00;5.00;0.04;600,000.00;7,632,400,000.00
2021-02-19;HCOLSEL;12,607.00;12,620.00;12,613.50;12,607.00;-107.00;-0.84;200,000.00;2,522,700,000.00
2021-02-22;HCOLSEL;12,607.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-23;HCOLSEL;12,607.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-24;HCOLSEL;12,808.00;12,808.00;12,776.13;12,760.00;201.00;1.59;883,500.00;11,287,710,500.00
2021-02-25;HCOLSEL;12,681.00;12,708.00;12,705.55;12,681.00;-127.00;-0.99;220,000.00;2,795,220,000.00
2021-02-26;HCOLSEL;12,681.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
