Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-12-13;HCOLSEL;11,458.00;;11,600.00;;;;22.00;255,200.00
2023-12-14;HCOLSEL;11,955.00;11,955.00;11,868.39;11,860.00;497.00;4.34;365,288.00;4,335,378,862.50
2023-12-15;HCOLSEL;11,948.00;11,948.00;11,941.01;11,934.00;-7.00;-0.06;400,105.00;4,777,656,050.00
2023-12-18;HCOLSEL;11,948.00;;11,900.00;;;;2.00;23,800.00
2023-12-19;HCOLSEL;11,948.00;;11,991.58;;;;114.00;1,367,040.00
2023-12-20;HCOLSEL;11,948.00;;12,178.64;;;;425.00;5,175,920.00
2023-12-21;HCOLSEL;11,948.00;;12,003.68;;;;117.00;1,404,430.00
2023-12-22;HCOLSEL;12,150.00;12,150.00;12,150.45;12,150.00;202.00;1.69;2,908.00;35,333,512.00
2023-12-26;HCOLSEL;12,200.00;12,210.00;12,207.73;12,200.00;50.00;0.41;12,771.00;155,904,900.00
2023-12-27;HCOLSEL;12,460.00;12,460.00;12,433.83;12,460.00;260.00;2.13;1,081.00;13,440,968.00
2023-12-28;HCOLSEL;12,460.00;;;;;;;
2024-01-02;HCOLSEL;12,680.00;12,680.00;12,639.27;12,600.00;220.00;1.77;19,923.00;251,812,150.00
2024-01-03;HCOLSEL;12,740.00;12,740.00;12,717.64;12,700.00;60.00;0.47;180,224.00;2,292,023,178.00
2024-01-04;HCOLSEL;13,040.00;13,040.00;13,011.53;12,920.00;300.00;2.35;100,458.00;1,307,112,390.00
2024-01-05;HCOLSEL;13,400.00;13,410.00;13,334.72;13,310.00;360.00;2.76;283,301.00;3,777,739,566.00
2024-01-09;HCOLSEL;13,565.00;13,565.00;13,535.77;13,350.00;165.00;1.23;160,258.00;2,169,216,221.50
2024-01-10;HCOLSEL;13,580.00;13,580.00;13,580.29;13,580.00;15.00;0.11;10,177.00;138,206,603.50
2024-01-11;HCOLSEL;13,450.00;13,450.00;13,450.18;13,450.00;-130.00;-0.96;10,073.00;135,483,663.00
2024-01-12;HCOLSEL;13,400.00;13,412.00;13,407.92;13,400.00;-50.00;-0.37;23,373.00;313,383,291.00
2024-01-15;HCOLSEL;13,400.00;;13,565.62;;;;153.00;2,075,540.00
2024-01-16;HCOLSEL;13,400.00;;13,553.48;;;;551.00;7,467,967.00
2024-01-17;HCOLSEL;13,470.00;13,565.00;13,539.88;13,470.00;70.00;0.52;534,584.00;7,238,203,340.00
2024-01-18;HCOLSEL;13,470.00;;13,380.00;;;;10.00;133,800.00
2024-01-19;HCOLSEL;13,201.00;13,201.00;13,200.96;13,201.00;-269.00;-2.00;10,390.00;137,158,000.00
2024-01-22;HCOLSEL;13,350.00;13,350.00;13,342.10;13,250.00;149.00;1.13;234,165.00;3,124,252,798.00
2024-01-23;HCOLSEL;13,327.00;13,361.00;13,356.99;13,327.00;-23.00;-0.17;366,000.00;4,888,658,000.00
2024-01-24;HCOLSEL;13,327.00;;13,230.00;;;;2.00;26,460.00
2024-01-25;HCOLSEL;13,250.00;13,250.00;13,249.63;13,250.00;-77.00;-0.58;6,021.00;79,776,050.00
2024-01-26;HCOLSEL;13,360.00;13,360.00;13,355.36;13,330.00;110.00;0.83;180,098.00;2,405,273,530.00
2024-01-29;HCOLSEL;13,434.00;13,450.00;13,435.68;13,424.00;74.00;0.55;102,529.00;1,377,546,815.00
2024-01-30;HCOLSEL;13,430.00;13,430.00;13,423.86;13,422.00;-4.00;-0.03;130,531.00;1,752,229,272.00
2024-01-31;HCOLSEL;13,559.00;13,559.00;13,529.13;13,525.00;129.00;0.96;120,140.00;1,625,389,629.50
2024-02-01;HCOLSEL;13,454.00;13,460.00;13,458.56;13,454.00;-105.00;-0.77;15,092.00;203,116,648.00
2024-02-02;HCOLSEL;13,454.00;;13,393.37;;;;46.00;616,095.00
2024-02-05;HCOLSEL;13,454.00;;13,325.00;;;;25.00;333,125.00
2024-02-06;HCOLSEL;13,253.00;13,253.00;13,253.68;13,253.00;-201.00;-1.49;4,343.00;57,560,734.00
2024-02-07;HCOLSEL;13,253.00;;13,286.95;;;;19.00;252,452.00
2024-02-08;HCOLSEL;13,335.00;13,338.00;13,337.97;13,335.00;82.00;0.62;722,189.00;9,632,537,554.50
2024-02-09;HCOLSEL;13,335.00;;13,136.77;;;;66.00;867,027.00
2024-02-12;HCOLSEL;13,335.00;;13,133.16;;;;1,135.00;14,906,140.50
2024-02-13;HCOLSEL;13,335.00;;12,892.40;;;;115.00;1,482,625.50
2024-02-14;HCOLSEL;13,335.00;;12,869.72;;;;30.00;386,091.50
2024-02-15;HCOLSEL;13,335.00;;13,021.00;;;;305.00;3,971,405.00
2024-02-16;HCOLSEL;13,335.00;;13,067.44;;;;277.00;3,619,682.00
2024-02-19;HCOLSEL;12,800.00;12,800.00;12,799.37;12,800.00;-535.00;-4.01;10,103.00;129,312,005.00
2024-02-20;HCOLSEL;12,950.00;12,950.00;12,899.12;12,873.00;150.00;1.17;340,030.00;4,386,088,275.00
2024-02-21;HCOLSEL;12,950.00;;12,960.00;;;;7.00;90,720.00
2024-02-22;HCOLSEL;13,350.00;13,350.00;13,284.45;13,172.50;400.00;3.09;30,089.00;399,715,926.00
2024-02-23;HCOLSEL;13,379.50;13,379.50;13,371.51;13,280.00;29.50;0.22;191,292.00;2,557,862,152.00
2024-02-26;HCOLSEL;13,379.50;;13,440.00;;;;10.00;134,400.00
2024-02-27;HCOLSEL;13,379.50;;13,453.72;;;;41.00;551,602.50
2024-02-28;HCOLSEL;13,448.00;13,448.00;13,448.01;13,448.00;68.50;0.51;586,112.00;7,882,037,266.50
2024-02-29;HCOLSEL;13,425.00;13,426.00;13,425.85;13,425.00;-23.00;-0.17;970,471.00;13,029,393,275.00
2024-03-01;HCOLSEL;13,330.00;13,330.00;13,290.24;13,290.00;-95.00;-0.71;1,106,538.00;14,706,154,145.00
2024-03-04;HCOLSEL;13,330.00;;13,400.00;;;;40.00;536,000.00
