Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-08;HCOLSEL;10,160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-13;HCOLSEL;10,160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-14;HCOLSEL;10,160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-15;HCOLSEL;10,160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-16;HCOLSEL;10,160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-17;HCOLSEL;10,160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-20;HCOLSEL;11,175.00;11,175.00;11,175.00;11,175.00;1,015.00;9.99;1,230.00;13,745,250.00
2020-04-21;HCOLSEL;11,000.00;11,000.00;11,000.00;11,000.00;-175.00;-1.57;1,000.00;11,000,000.00
2020-04-22;HCOLSEL;10,607.00;10,607.00;10,607.00;10,607.00;-393.00;-3.57;1,230.00;13,046,610.00
2020-04-23;HCOLSEL;10,700.00;10,700.00;10,700.00;10,700.00;93.00;0.88;113,000.00;1,209,100,000.00
2020-04-24;HCOLSEL;10,700.00;0.00;10,660.00;0.00;0.00;0.00;469.00;4,999,540.00
2020-04-27;HCOLSEL;10,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-28;HCOLSEL;10,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-29;HCOLSEL;10,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-04-30;HCOLSEL;10,784.00;10,784.00;10,761.33;10,750.00;84.00;0.79;30,000.00;322,840,000.00
2020-05-04;HCOLSEL;10,784.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-05;HCOLSEL;10,784.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-06;HCOLSEL;10,784.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-07;HCOLSEL;10,217.00;10,240.00;10,205.13;10,203.00;-567.00;-5.26;116,000.00;1,183,795,000.00
2020-05-08;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-11;HCOLSEL;10,217.00;0.00;10,200.00;0.00;0.00;0.00;290.00;2,958,000.00
2020-05-12;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-13;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-14;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-15;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-18;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-19;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-20;HCOLSEL;10,217.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-21;HCOLSEL;9,931.00;9,931.00;9,931.00;9,931.00;-286.00;-2.80;490,000.00;4,866,190,000.00
2020-05-22;HCOLSEL;9,931.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-26;HCOLSEL;9,931.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-27;HCOLSEL;9,931.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-28;HCOLSEL;10,100.00;10,146.00;10,144.15;10,100.00;169.00;1.70;208,395.00;2,113,989,500.00
2020-05-29;HCOLSEL;10,100.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-01;HCOLSEL;10,221.00;10,266.00;10,235.34;10,202.00;121.00;1.20;50,290.00;514,735,400.00
2020-06-02;HCOLSEL;10,221.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-03;HCOLSEL;10,572.50;10,572.50;10,554.93;10,554.00;351.50;3.44;50,000.00;527,746,250.00
2020-06-04;HCOLSEL;10,693.00;10,693.00;10,693.00;10,693.00;120.50;1.14;230,000.00;2,459,390,000.00
2020-06-05;HCOLSEL;10,693.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-08;HCOLSEL;11,351.00;11,351.00;11,328.83;11,280.00;658.00;6.15;60,000.00;679,730,000.00
2020-06-09;HCOLSEL;11,110.00;11,110.00;11,110.00;11,110.00;-241.00;-2.12;140,000.00;1,555,400,000.00
2020-06-10;HCOLSEL;11,071.00;11,071.00;11,060.40;10,994.00;-39.00;-0.35;115,969.00;1,282,663,186.00
2020-06-11;HCOLSEL;10,577.00;10,702.50;10,612.98;10,577.00;-494.00;-4.46;210,000.00;2,228,725,000.00
2020-06-12;HCOLSEL;10,577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-16;HCOLSEL;10,758.00;10,779.50;10,767.98;10,758.00;181.00;1.71;413,000.00;4,447,174,000.00
2020-06-17;HCOLSEL;10,758.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-18;HCOLSEL;10,758.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-19;HCOLSEL;10,540.00;10,574.00;10,552.72;10,540.00;-218.00;-2.03;416,000.00;4,389,930,000.00
2020-06-23;HCOLSEL;10,540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-24;HCOLSEL;10,540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-25;HCOLSEL;10,540.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-06-26;HCOLSEL;10,421.00;10,421.00;10,420.68;10,410.00;-119.00;-1.13;103,000.00;1,073,330,000.00
2020-06-30;HCOLSEL;10,421.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-01;HCOLSEL;10,421.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-02;HCOLSEL;10,421.00;0.00;10,404.00;0.00;0.00;0.00;120.00;1,248,480.00
2020-07-03;HCOLSEL;10,421.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-06;HCOLSEL;10,495.00;10,495.00;10,494.42;10,491.50;74.00;0.71;120,000.00;1,259,330,000.00
2020-07-07;HCOLSEL;10,503.00;10,503.00;10,503.00;10,503.00;8.00;0.08;300,000.00;3,150,900,000.00
2020-07-08;HCOLSEL;10,503.00;0.00;10,697.00;0.00;0.00;0.00;444.00;4,749,468.00
2020-07-09;HCOLSEL;10,503.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-10;HCOLSEL;10,700.00;10,716.00;10,708.23;10,700.00;197.00;1.88;220,000.00;2,355,810,000.00
2020-07-13;HCOLSEL;10,768.00;10,768.00;10,768.00;10,768.00;68.00;0.64;100,000.00;1,076,800,000.00
2020-07-14;HCOLSEL;10,670.00;10,685.00;10,673.75;10,670.00;-98.00;-0.91;400,000.00;4,269,500,000.00
2020-07-15;HCOLSEL;10,670.00;10,670.00;10,670.00;10,670.00;0.00;0.00;200,000.00;2,134,000,000.00
2020-07-16;HCOLSEL;10,739.00;10,761.00;10,747.62;10,694.00;69.00;0.65;520,000.00;5,588,760,000.00
2020-07-17;HCOLSEL;10,739.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-21;HCOLSEL;10,868.00;10,868.00;10,859.15;10,751.00;129.00;1.20;1,301,000.00;14,127,751,000.00
2020-07-22;HCOLSEL;10,950.00;10,950.00;10,934.13;10,925.00;82.00;0.75;630,000.00;6,888,500,000.00
2020-07-23;HCOLSEL;10,980.00;10,980.00;10,965.10;10,961.00;30.00;0.27;98,000.00;1,074,580,000.00
2020-07-24;HCOLSEL;11,059.00;11,067.00;11,065.06;11,045.00;79.00;0.72;1,389,260.00;15,372,241,113.00
2020-07-27;HCOLSEL;11,059.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-28;HCOLSEL;10,963.00;11,000.00;10,966.21;10,963.00;-96.00;-0.87;219,000.00;2,401,600,000.00
2020-07-29;HCOLSEL;10,956.00;10,956.00;10,954.33;10,954.00;-7.00;-0.06;30,000.00;328,630,000.00
2020-07-30;HCOLSEL;10,908.00;10,908.00;10,908.00;10,908.00;-48.00;-0.44;200,000.00;2,181,600,000.00
2020-07-31;HCOLSEL;10,908.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-03;HCOLSEL;10,615.00;10,615.00;10,615.00;10,615.00;-293.00;-2.69;94,000.00;997,810,000.00
2020-08-04;HCOLSEL;10,615.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-05;HCOLSEL;10,547.00;10,580.00;10,552.42;10,546.50;-68.00;-0.64;120,000.00;1,266,290,000.00
2020-08-06;HCOLSEL;10,547.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-10;HCOLSEL;10,547.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-11;HCOLSEL;10,640.00;10,640.00;10,640.00;10,640.00;93.00;0.88;10,000.00;106,400,000.00
2020-08-12;HCOLSEL;10,640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-13;HCOLSEL;10,640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-14;HCOLSEL;10,640.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-18;HCOLSEL;10,751.00;11,600.00;10,755.22;10,751.00;111.00;1.04;201,000.00;2,161,800,000.00
2020-08-19;HCOLSEL;10,908.00;10,909.00;10,907.13;10,900.00;157.00;1.46;1,600,000.00;17,451,400,000.00
2020-08-20;HCOLSEL;10,966.00;10,966.00;10,894.93;10,861.00;58.00;0.53;2,600,000.00;28,326,820,000.00
2020-08-21;HCOLSEL;11,051.00;11,084.00;11,041.48;10,955.00;85.00;0.78;1,850,000.00;20,426,738,000.00
2020-08-24;HCOLSEL;11,330.00;11,330.00;11,191.04;11,180.00;279.00;2.52;216,800.00;2,426,218,000.00
2020-08-25;HCOLSEL;11,432.00;11,432.00;11,426.78;11,390.00;102.00;0.90;600,000.00;6,856,065,600.00
