Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-11-13;FABRICATO;4.79;4.79;4.74;4.79;-0.01;-0.21;3,246,863.00;15,381,288.91
2020-11-17;FABRICATO;4.79;0.00;4.80;0.00;0.00;0.00;500,000.00;2,400,000.00
2020-11-18;FABRICATO;4.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-19;FABRICATO;4.79;0.00;5.00;0.00;0.00;0.00;1,241,373.00;6,206,865.00
2020-11-20;FABRICATO;4.80;4.80;4.83;4.80;0.01;0.21;4,690,000.00;22,631,500.00
2020-11-23;FABRICATO;4.72;4.72;4.75;4.72;-0.08;-1.67;3,802,118.00;18,050,272.30
2020-11-24;FABRICATO;4.70;4.70;4.65;4.70;-0.02;-0.42;8,130,333.00;37,803,318.48
2020-11-25;FABRICATO;4.70;0.00;4.68;0.00;0.00;0.00;352,399.00;1,650,202.38
2020-11-26;FABRICATO;4.70;0.00;4.79;0.00;0.00;0.00;2,756,716.00;13,214,126.12
2020-11-27;FABRICATO;4.70;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-30;FABRICATO;4.95;4.95;4.95;4.95;0.25;5.32;4,500,000.00;22,275,000.00
2020-12-01;FABRICATO;4.95;0.00;4.97;0.00;0.00;0.00;940,000.00;4,675,000.00
2020-12-02;FABRICATO;4.72;4.72;4.76;4.72;-0.23;-4.65;7,431,000.00;35,363,600.00
2020-12-03;FABRICATO;4.72;0.00;5.00;0.00;0.00;0.00;509,000.00;2,545,000.00
2020-12-04;FABRICATO;4.72;0.00;4.75;0.00;0.00;0.00;1,723,425.00;8,186,268.75
2020-12-07;FABRICATO;4.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-09;FABRICATO;4.96;4.96;4.96;4.96;0.24;5.08;3,000,000.00;14,880,000.00
2020-12-10;FABRICATO;5.00;5.00;4.96;5.00;0.04;0.81;5,761,325.00;28,579,250.92
2020-12-11;FABRICATO;5.00;0.00;4.91;0.00;0.00;0.00;3,167,680.00;15,558,156.80
2020-12-14;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-15;FABRICATO;5.00;0.00;4.80;0.00;0.00;0.00;500,000.00;2,400,000.00
2020-12-16;FABRICATO;5.00;0.00;4.65;0.00;0.00;0.00;4,000,000.00;18,600,000.00
2020-12-17;FABRICATO;5.00;0.00;4.74;0.00;0.00;0.00;1,348,943.00;6,390,174.98
2020-12-18;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-21;FABRICATO;5.00;0.00;4.84;0.00;0.00;0.00;1,000,000.00;4,840,000.00
2020-12-22;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-23;FABRICATO;5.00;0.00;4.80;0.00;0.00;0.00;670,181.00;3,215,747.08
2020-12-24;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;FABRICATO;5.00;0.00;4.66;0.00;0.00;0.00;500,000.00;2,330,000.00
2020-12-29;FABRICATO;4.65;4.65;4.68;4.60;-0.35;-7.00;10,789,798.00;50,483,865.05
2020-12-30;FABRICATO;4.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-04;FABRICATO;4.65;0.00;4.70;0.00;0.00;0.00;250,000.00;1,175,000.00
2021-01-05;FABRICATO;4.65;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-06;FABRICATO;4.65;0.00;5.00;0.00;0.00;0.00;2,782,000.00;13,910,000.00
2021-01-07;FABRICATO;5.01;5.01;5.01;5.01;0.36;7.74;1,504,346.00;7,538,033.80
2021-01-08;FABRICATO;5.30;5.30;5.31;5.30;0.29;5.79;5,030,567.00;26,737,005.10
2021-01-12;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-13;FABRICATO;5.30;0.00;5.00;0.00;0.00;0.00;17,287.00;86,435.00
2021-01-14;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-15;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-18;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-19;FABRICATO;5.30;0.00;4.97;0.00;0.00;0.00;598,256.00;2,974,447.20
2021-01-20;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-21;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-22;FABRICATO;5.30;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-25;FABRICATO;4.86;4.86;4.90;4.86;-0.44;-8.30;2,149,144.00;10,521,882.80
2021-01-26;FABRICATO;4.80;4.80;4.80;4.80;-0.06;-1.23;1,355,953.00;6,508,574.40
2021-01-27;FABRICATO;4.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-28;FABRICATO;4.80;0.00;4.80;0.00;0.00;0.00;525,836.00;2,524,012.80
2021-01-29;FABRICATO;4.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-01;FABRICATO;4.80;0.00;4.76;0.00;0.00;0.00;201,000.00;956,760.00
2021-02-02;FABRICATO;4.80;0.00;4.97;0.00;0.00;0.00;1,696,038.00;8,424,180.50
2021-02-03;FABRICATO;4.72;4.72;4.74;4.72;-0.08;-1.67;3,821,189.00;18,114,012.08
2021-02-04;FABRICATO;4.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-05;FABRICATO;4.72;0.00;4.75;0.00;0.00;0.00;20,000.00;95,000.00
2021-02-08;FABRICATO;4.72;0.00;4.87;0.00;0.00;0.00;1,577,000.00;7,684,980.00
2021-02-09;FABRICATO;4.72;0.00;4.94;0.00;0.00;0.00;4,719,671.00;23,336,798.47
2021-02-10;FABRICATO;4.72;0.00;4.73;0.00;0.00;0.00;1,508,024.00;7,127,953.52
2021-02-11;FABRICATO;4.73;4.73;4.73;4.73;0.01;0.21;2,000,000.00;9,460,000.00
2021-02-12;FABRICATO;4.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-15;FABRICATO;4.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-16;FABRICATO;4.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-17;FABRICATO;4.73;4.73;4.79;4.73;0.00;0.00;6,682,474.00;31,999,474.82
2021-02-18;FABRICATO;4.72;4.72;4.72;4.72;-0.01;-0.21;1,423,864.00;6,720,638.08
2021-02-19;FABRICATO;4.60;4.60;4.60;4.60;-0.12;-2.54;2,245,703.00;10,330,233.80
2021-02-22;FABRICATO;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-23;FABRICATO;4.60;0.00;4.61;0.00;0.00;0.00;1,230,000.00;5,670,300.00
2021-02-24;FABRICATO;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-25;FABRICATO;4.60;0.00;4.63;0.00;0.00;0.00;352,000.00;1,629,760.00
2021-02-26;FABRICATO;4.60;0.00;0.00;0.00;0.00;0.00;0.00;0.00
