Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-20;FABRICATO;5.10;;;;;;;
2023-04-21;FABRICATO;5.10;;;;;;;
2023-04-24;FABRICATO;5.10;;;;;;;
2023-04-25;FABRICATO;5.10;;;;;;;
2023-04-26;FABRICATO;5.00;5.00;5.04;5.00;-0.10;-1.96;9,314,613.00;46,903,065.00
2023-04-27;FABRICATO;5.00;;;;;;;
2023-04-28;FABRICATO;5.00;;;;;;;
2023-05-02;FABRICATO;5.02;5.02;5.02;5.02;0.02;0.40;2,000,000.00;10,038,602.00
2023-05-03;FABRICATO;5.02;;;;;;;
2023-05-04;FABRICATO;5.02;;;;;;;
2023-05-05;FABRICATO;5.02;;;;;;;
2023-05-08;FABRICATO;5.02;;;;;;;
2023-05-09;FABRICATO;5.02;;;;;;;
2023-05-10;FABRICATO;5.00;5.00;5.00;5.00;-0.02;-0.40;3,869,900.00;19,349,500.00
2023-05-11;FABRICATO;5.00;;;;;;;
2023-05-12;FABRICATO;5.00;5.00;5.00;5.00;0.00;;2,000,000.00;10,000,000.00
2023-05-15;FABRICATO;5.00;;;;;;;
2023-05-16;FABRICATO;4.99;4.99;4.99;4.99;-0.01;-0.20;2,000,000.00;9,980,000.00
2023-05-17;FABRICATO;4.99;;;;;;;
2023-05-18;FABRICATO;4.99;;4.00;;;;564,241.00;2,256,964.00
2023-05-19;FABRICATO;4.99;;;;;;;
2023-05-23;FABRICATO;4.99;;;;;;;
2023-05-24;FABRICATO;4.99;;;;;;;
2023-05-25;FABRICATO;4.99;;;;;;;
2023-05-26;FABRICATO;4.99;;;;;;;
2023-05-29;FABRICATO;4.99;;;;;;;
2023-05-30;FABRICATO;4.99;;;;;;;
2023-05-31;FABRICATO;4.99;;;;;;;
2023-06-01;FABRICATO;4.99;;;;;;;
2023-06-02;FABRICATO;4.99;;;;;;;
2023-06-05;FABRICATO;4.99;;;;;;;
2023-06-06;FABRICATO;4.99;;3.00;;;;46,804.00;140,412.00
2023-06-07;FABRICATO;4.99;;4.99;;;;500,000.00;2,495,000.00
2023-06-08;FABRICATO;4.99;;;;;;;
2023-06-09;FABRICATO;4.99;;;;;;;
2023-06-13;FABRICATO;4.99;;;;;;;
2023-06-14;FABRICATO;4.99;;;;;;;
2023-06-15;FABRICATO;4.99;;4.50;;;;76,400.00;343,800.00
2023-06-16;FABRICATO;4.99;;;;;;;
2023-06-20;FABRICATO;4.99;;;;;;;
2023-06-21;FABRICATO;4.99;;;;;;;
2023-06-22;FABRICATO;4.99;;;;;;;
2023-06-23;FABRICATO;4.99;;;;;;;
2023-06-26;FABRICATO;4.99;;;;;;;
2023-06-27;FABRICATO;4.99;;;;;;;
2023-06-28;FABRICATO;4.99;;;;;;;
2023-06-29;FABRICATO;4.99;;;;;;;
2023-06-30;FABRICATO;4.99;;;;;;;
2023-07-04;FABRICATO;4.99;;;;;;;
2023-07-05;FABRICATO;4.99;;;;;;;
2023-07-06;FABRICATO;4.99;;;;;;;
2023-07-07;FABRICATO;4.99;;;;;;;
2023-07-10;FABRICATO;4.99;;;;;;;
2023-07-11;FABRICATO;4.99;;;;;;;
2023-07-12;FABRICATO;4.99;;;;;;;
2023-07-13;FABRICATO;4.99;;;;;;;
2023-07-14;FABRICATO;4.99;;;;;;;
2023-07-17;FABRICATO;4.99;;;;;;;
2023-07-18;FABRICATO;4.99;;;;;;;
2023-07-19;FABRICATO;4.99;;;;;;;
2023-07-21;FABRICATO;4.99;;;;;;;
2023-07-24;FABRICATO;4.99;;;;;;;
2023-07-25;FABRICATO;4.99;;;;;;;
2023-07-26;FABRICATO;4.99;;;;;;;
2023-07-27;FABRICATO;4.99;;4.50;;;;43,239.00;194,575.50
2023-07-28;FABRICATO;4.99;;4.70;;;;700,000.00;3,290,000.00
2023-07-31;FABRICATO;;;;;;;;
2023-08-01;FABRICATO;4.99;;4.10;;;;419,066.00;1,718,170.60
2023-08-02;FABRICATO;4.99;;;;;;;
2023-08-03;FABRICATO;4.99;;4.00;;;;1,136,569.00;4,546,276.00
2023-08-04;FABRICATO;;;;;;;;
2023-08-08;FABRICATO;4.99;;;;;;;
2023-08-09;FABRICATO;4.99;;;;;;;
2023-08-10;FABRICATO;4.99;;;;;;;
2023-08-11;FABRICATO;4.99;;;;;;;
2023-08-14;FABRICATO;4.99;;;;;;;
2023-08-15;FABRICATO;4.99;;;;;;;
2023-08-16;FABRICATO;4.99;;;;;;;
2023-08-17;FABRICATO;4.99;;;;;;;
2023-08-18;FABRICATO;4.60;4.60;4.60;4.60;-0.39;-7.82;2,000,000.00;9,200,000.00
2023-08-22;FABRICATO;4.53;4.53;4.53;4.53;-0.07;-1.52;2,600,000.00;11,778,000.00
2023-08-23;FABRICATO;4.53;;;;;;;
2023-08-24;FABRICATO;4.53;;;;;;;
2023-08-25;FABRICATO;4.53;;;;;;;
2023-08-28;FABRICATO;4.53;;;;;;;
2023-08-29;FABRICATO;4.53;;;;;;;
2023-08-30;FABRICATO;4.53;;;;;;;
2023-08-31;FABRICATO;4.53;;;;;;;
2023-09-01;FABRICATO;4.53;;;;;;;
