Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-06-16;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-17;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-18;FABRICATO;5.00;0.00;5.00;0.00;0.00;0.00;427.00;2,135.00
2021-06-21;FABRICATO;4.50;4.50;4.50;4.50;-0.50;-10.00;16,278,877.00;73,254,946.50
2021-06-22;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-23;FABRICATO;4.50;0.00;4.51;0.00;0.00;0.00;396,414.00;1,787,827.14
2021-06-24;FABRICATO;4.50;0.00;5.00;0.00;0.00;0.00;1,000,000.00;5,000,000.00
2021-06-25;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-06-28;FABRICATO;4.32;4.40;4.22;4.00;-0.18;-4.00;13,553,586.00;57,254,344.00
2021-06-29;FABRICATO;4.21;4.30;4.25;4.21;-0.11;-2.55;3,992,371.00;16,968,395.62
2021-06-30;FABRICATO;4.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-01;FABRICATO;4.21;0.00;4.30;0.00;0.00;0.00;850,000.00;3,655,000.00
2021-07-02;FABRICATO;4.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-06;FABRICATO;4.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-07;FABRICATO;4.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-08;FABRICATO;4.50;4.50;4.50;4.50;0.29;6.89;2,445,578.00;11,005,101.00
2021-07-09;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-12;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-13;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-14;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-15;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-16;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-19;FABRICATO;4.50;4.50;4.48;4.50;0.00;0.00;4,828,829.00;21,622,785.90
2021-07-21;FABRICATO;4.50;0.00;4.48;0.00;0.00;0.00;2,752,196.00;12,317,184.36
2021-07-22;FABRICATO;4.50;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-23;FABRICATO;4.41;4.41;4.40;4.41;-0.09;-2.00;30,823,155.00;135,760,133.08
2021-07-26;FABRICATO;4.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-27;FABRICATO;4.41;0.00;4.48;0.00;0.00;0.00;500,000.00;2,240,000.00
2021-07-28;FABRICATO;4.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-29;FABRICATO;4.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-30;FABRICATO;4.41;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-02;FABRICATO;4.15;4.15;4.15;4.15;-0.26;-5.90;4,700,000.00;19,505,000.00
2021-08-03;FABRICATO;4.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-04;FABRICATO;4.15;0.00;4.10;0.00;0.00;0.00;2,201,004.00;9,024,116.40
2021-08-05;FABRICATO;4.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-06;FABRICATO;5.00;5.00;4.76;4.50;0.85;20.48;33,875,245.00;161,328,741.50
2021-08-09;FABRICATO;5.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-10;FABRICATO;6.00;6.00;5.89;5.49;1.00;20.00;32,849,856.00;193,534,946.00
2021-08-11;FABRICATO;6.98;6.98;6.19;6.00;0.98;16.33;33,042,475.00;204,693,897.01
2021-08-12;FABRICATO;7.00;7.39;7.27;7.00;0.02;0.29;3,670,000.00;26,675,530.00
2021-08-13;FABRICATO;6.20;6.50;6.30;6.20;-0.80;-11.43;32,350,606.00;203,726,348.10
2021-08-17;FABRICATO;6.20;0.00;6.35;0.00;0.00;0.00;400,000.00;2,540,000.00
2021-08-18;FABRICATO;6.20;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-19;FABRICATO;5.80;5.80;5.80;5.80;-0.40;-6.45;1,900,000.00;11,020,000.00
2021-08-20;FABRICATO;5.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-23;FABRICATO;5.80;0.00;5.75;0.00;0.00;0.00;730,000.00;4,195,453.27
2021-08-24;FABRICATO;5.80;0.00;6.05;0.00;0.00;0.00;350,000.00;2,117,500.00
2021-08-25;FABRICATO;5.80;0.00;5.78;0.00;0.00;0.00;1,420,256.00;8,212,736.16
2021-08-26;FABRICATO;5.80;0.00;5.80;0.00;0.00;0.00;61,703.00;357,877.40
2021-08-27;FABRICATO;6.05;6.05;6.04;6.00;0.25;4.31;20,466,800.00;123,581,640.00
