Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-06-29;CELSIA;3,725.00;3,847.00;3,754.79;3,725.00;-16.00;-0.43;74,945.00;281,402,929.00
2022-06-30;CELSIA;3,800.00;3,970.00;3,838.30;3,766.00;75.00;2.01;95,224.00;365,498,540.00
2022-07-01;CELSIA;3,970.00;3,970.00;3,880.46;3,760.00;170.00;4.47;180,108.00;698,901,560.00
2022-07-05;CELSIA;3,900.00;4,050.00;3,932.08;3,850.00;-70.00;-1.76;172,031.00;676,440,195.00
2022-07-06;CELSIA;3,930.00;4,045.00;4,026.36;3,910.00;30.00;0.77;469,809.00;1,891,621,539.00
2022-07-07;CELSIA;3,998.00;4,035.00;3,994.86;3,940.00;68.00;1.73;108,812.00;434,688,574.00
2022-07-08;CELSIA;3,935.00;4,020.00;3,945.20;3,823.00;-63.00;-1.58;68,699.00;271,031,523.00
2022-07-11;CELSIA;3,845.00;3,941.00;3,910.31;3,845.00;-90.00;-2.29;118,609.00;463,798,085.00
2022-07-12;CELSIA;3,881.00;3,989.00;3,876.63;3,851.00;36.00;0.94;131,178.00;508,528,472.00
2022-07-13;CELSIA;3,776.00;3,898.00;3,808.32;3,772.00;-105.00;-2.71;104,464.00;397,832,695.00
2022-07-14;CELSIA;3,700.00;3,776.00;3,714.67;3,681.00;-76.00;-2.01;122,554.00;455,247,533.00
2022-07-15;CELSIA;3,720.00;3,765.00;3,760.09;3,720.00;20.00;0.54;24,769.00;93,133,640.00
2022-07-18;CELSIA;3,730.00;3,800.00;3,760.38;3,730.00;10.00;0.27;125,255.00;471,006,139.00
2022-07-19;CELSIA;3,730.00;3,730.00;3,751.69;3,730.00;0.00;;7,684.00;28,828,018.00
2022-07-21;CELSIA;3,738.00;3,742.00;3,722.14;3,660.00;8.00;0.21;89,484.00;333,071,671.00
2022-07-22;CELSIA;3,712.00;3,738.00;3,721.14;3,712.00;-26.00;-0.70;53,240.00;198,113,656.00
2022-07-25;CELSIA;3,818.00;3,818.00;3,692.91;3,650.00;106.00;2.86;126,049.00;465,487,732.00
2022-07-26;CELSIA;3,800.00;3,800.00;3,750.36;3,685.00;-18.00;-0.47;33,882.00;127,069,732.00
2022-07-27;CELSIA;3,700.00;3,789.00;3,716.41;3,659.00;-100.00;-2.63;107,824.00;400,718,557.00
2022-07-28;CELSIA;3,599.00;3,719.00;3,607.31;3,570.00;-101.00;-2.73;1,926,749.00;6,950,375,915.00
2022-07-29;CELSIA;3,540.00;3,650.00;3,557.63;3,531.00;-59.00;-1.64;248,464.00;883,942,256.00
2022-08-01;CELSIA;3,480.00;3,540.00;3,502.64;3,480.00;-60.00;-1.69;165,877.00;581,007,380.00
2022-08-02;CELSIA;3,450.00;3,535.00;3,486.04;3,450.00;-30.00;-0.86;153,763.00;536,023,636.00
2022-08-03;CELSIA;3,481.00;3,534.00;3,493.75;3,462.00;31.00;0.90;95,015.00;331,958,966.00
2022-08-04;CELSIA;3,535.00;3,535.00;3,495.94;3,481.00;54.00;1.55;61,274.00;214,210,184.00
2022-08-05;CELSIA;3,534.00;3,544.00;3,487.52;3,410.00;-1.00;-0.03;49,875.00;173,939,979.00
2022-08-08;CELSIA;3,595.00;3,650.00;3,576.76;3,534.00;61.00;1.73;904,360.00;3,234,682,583.00
2022-08-09;CELSIA;3,600.00;3,619.00;3,602.37;3,595.00;5.00;0.14;162,677.00;586,022,175.00
2022-08-10;CELSIA;3,582.00;3,699.00;3,625.30;3,582.00;-18.00;-0.50;609,487.00;2,209,570,451.00
2022-08-11;CELSIA;3,630.00;3,649.00;3,633.59;3,600.00;48.00;1.34;124,561.00;452,604,078.00
2022-08-12;CELSIA;3,583.00;3,630.00;3,602.29;3,583.00;-47.00;-1.29;198,827.00;716,233,372.00
2022-08-16;CELSIA;3,550.00;3,609.00;3,580.24;3,550.00;-33.00;-0.92;678,075.00;2,427,673,572.00
2022-08-17;CELSIA;3,549.00;3,560.00;3,546.66;3,490.00;-1.00;-0.03;611,071.00;2,167,259,999.00
2022-08-18;CELSIA;3,516.00;3,550.00;3,510.72;3,510.00;-33.00;-0.93;728,398.00;2,557,202,665.00
2022-08-19;CELSIA;3,499.00;3,511.00;3,508.07;3,495.00;-17.00;-0.48;167,341.00;587,043,163.00
2022-08-22;CELSIA;3,475.00;3,599.00;3,526.11;3,475.00;-24.00;-0.69;42,505.00;149,877,518.00
2022-08-23;CELSIA;3,450.00;3,482.00;3,473.66;3,450.00;-25.00;-0.72;54,779.00;190,283,602.00
2022-08-24;CELSIA;3,340.00;3,450.00;3,396.29;3,340.00;-110.00;-3.19;103,969.00;353,108,777.00
2022-08-25;CELSIA;3,400.00;3,434.00;3,383.62;3,352.00;60.00;1.80;129,869.00;439,427,940.00
2022-08-26;CELSIA;3,450.00;3,450.00;3,446.95;3,450.00;50.00;1.47;18,003.00;62,055,417.00
2022-08-29;CELSIA;3,365.00;3,377.00;3,365.53;3,354.00;-85.00;-2.46;88,774.00;298,771,926.00
2022-08-30;CELSIA;3,299.00;3,345.00;3,306.87;3,280.00;-66.00;-1.96;128,377.00;424,525,453.00
2022-08-31;CELSIA;3,298.00;3,337.00;3,290.23;3,250.00;-1.00;-0.03;272,374.00;896,172,498.00
2022-09-01;CELSIA;3,275.00;3,275.00;3,251.51;3,207.00;-23.00;-0.70;30,041.00;97,678,488.00
