Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-01-04;CELSIA;4,257.00;4,257.00;4,253.52;4,249.00;39.00;0.92;31,766.00;135,117,182.00
2022-01-05;CELSIA;4,270.00;4,276.00;4,273.24;4,270.00;13.00;0.31;18,459.00;78,879,825.00
2022-01-06;CELSIA;4,170.00;4,182.00;4,192.13;4,170.00;-100.00;-2.34;18,212.00;76,347,037.00
2022-01-07;CELSIA;4,150.00;4,192.00;4,147.97;4,100.00;-20.00;-0.48;137,055.00;568,499,594.00
2022-01-11;CELSIA;4,150.00;4,240.00;4,203.30;4,150.00;0.00;0.00;20,510.00;86,209,764.00
2022-01-12;CELSIA;4,220.00;4,318.00;4,257.51;4,217.00;70.00;1.69;185,681.00;790,539,035.00
2022-01-13;CELSIA;4,270.00;4,313.00;4,277.22;4,250.00;50.00;1.18;275,099.00;1,176,658,699.00
2022-01-14;CELSIA;4,153.00;4,300.00;4,185.81;4,153.00;-117.00;-2.74;393,979.00;1,649,119,460.00
2022-01-17;CELSIA;4,430.00;4,494.00;4,366.09;4,255.00;277.00;6.67;699,879.00;3,055,735,253.00
2022-01-18;CELSIA;4,790.00;4,790.00;4,647.00;4,490.00;360.00;8.13;1,320,152.00;6,134,747,555.00
2022-01-19;CELSIA;4,798.00;4,800.00;4,741.52;4,591.00;8.00;0.17;1,619,327.00;7,678,072,126.00
2022-01-20;CELSIA;4,695.00;4,727.00;4,700.86;4,668.00;-103.00;-2.15;177,397.00;833,918,014.00
2022-01-21;CELSIA;4,502.00;4,651.00;4,521.57;4,500.00;-193.00;-4.11;593,955.00;2,685,609,517.00
2022-01-24;CELSIA;4,469.00;4,499.00;4,470.70;4,424.00;-33.00;-0.73;195,781.00;875,278,524.00
2022-01-25;CELSIA;4,439.00;4,475.00;4,425.93;4,400.00;-30.00;-0.67;91,462.00;404,804,724.00
2022-01-26;CELSIA;4,366.00;4,469.00;4,403.71;4,366.00;-73.00;-1.64;182,258.00;802,611,626.00
2022-01-27;CELSIA;4,322.00;4,469.00;4,356.40;4,322.00;-44.00;-1.01;209,877.00;914,308,738.00
2022-01-28;CELSIA;4,360.00;4,420.00;4,366.44;4,335.00;38.00;0.88;339,164.00;1,480,939,972.00
2022-01-31;CELSIA;4,387.00;4,400.00;4,388.79;4,365.00;27.00;0.62;130,035.00;570,696,178.00
2022-02-01;CELSIA;4,305.00;4,370.00;4,316.74;4,300.00;-82.00;-1.87;139,683.00;602,975,836.00
2022-02-02;CELSIA;4,252.00;4,357.00;4,283.62;4,240.00;-53.00;-1.23;206,857.00;886,096,440.00
2022-02-03;CELSIA;4,290.00;4,320.00;4,276.67;4,240.00;38.00;0.89;79,576.00;340,320,271.00
2022-02-04;CELSIA;4,260.00;4,320.00;4,299.95;4,260.00;-30.00;-0.70;325,411.00;1,399,252,527.00
2022-02-07;CELSIA;4,320.00;4,328.00;4,298.21;4,280.00;60.00;1.41;140,303.00;603,052,080.00
2022-02-08;CELSIA;4,314.00;4,314.00;4,292.41;4,267.00;-6.00;-0.14;51,288.00;220,149,115.00
2022-02-09;CELSIA;4,277.00;4,300.00;4,265.63;4,242.00;-37.00;-0.86;140,291.00;598,429,338.00
2022-02-10;CELSIA;4,250.00;4,268.00;4,233.23;4,220.00;-27.00;-0.63;230,953.00;977,676,015.00
2022-02-11;CELSIA;4,272.00;4,276.00;4,250.78;4,220.00;22.00;0.52;110,636.00;470,289,657.00
2022-02-14;CELSIA;4,220.00;4,273.00;4,231.28;4,220.00;-52.00;-1.22;115,150.00;487,232,376.00
2022-02-15;CELSIA;4,206.00;4,275.00;4,199.84;4,160.00;-14.00;-0.33;90,790.00;381,303,761.00
2022-02-16;CELSIA;4,200.00;4,300.00;4,195.90;4,130.00;-6.00;-0.14;140,032.00;587,560,675.00
2022-02-17;CELSIA;4,236.00;4,236.00;4,186.13;4,150.00;36.00;0.86;122,598.00;513,211,473.00
2022-02-18;CELSIA;4,211.00;4,240.00;4,183.04;4,157.00;-25.00;-0.59;146,254.00;611,786,899.00
2022-02-21;CELSIA;4,189.00;4,207.00;4,188.39;4,176.00;-22.00;-0.52;55,420.00;232,120,677.00
2022-02-22;CELSIA;4,180.00;4,205.00;4,158.38;4,140.00;-9.00;-0.21;197,047.00;819,396,664.00
2022-02-23;CELSIA;4,160.00;4,210.00;4,167.21;4,160.00;-20.00;-0.48;258,804.00;1,078,490,085.00
2022-02-24;CELSIA;4,140.00;4,160.00;4,126.31;4,100.00;-20.00;-0.48;380,868.00;1,571,579,025.00
2022-02-25;CELSIA;4,200.00;4,210.00;4,201.97;4,190.00;60.00;1.45;152,864.00;642,329,561.00
2022-02-28;CELSIA;4,180.00;4,299.00;4,202.46;4,180.00;-20.00;-0.48;190,403.00;800,161,268.00
