Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-03;CELSIA;2,950.00;2,970.00;2,938.20;2,905.00;50.00;1.72;131,574.00;386,591,308.00
2023-04-04;CELSIA;2,920.00;2,993.00;2,949.04;2,920.00;-30.00;-1.02;48,162.00;142,031,437.00
2023-04-05;CELSIA;3,050.00;3,050.00;3,001.23;2,999.00;130.00;4.45;172,385.00;517,366,858.00
2023-04-10;CELSIA;3,095.00;3,099.00;3,081.69;3,070.00;45.00;1.48;169,997.00;523,878,648.00
2023-04-11;CELSIA;3,117.00;3,119.00;3,092.21;3,070.00;22.00;0.71;857,380.00;2,651,202,699.00
2023-04-12;CELSIA;3,090.00;3,090.00;3,064.97;3,031.00;-27.00;-0.87;76,726.00;235,162,514.00
2023-04-13;CELSIA;3,088.00;3,089.00;3,072.32;3,057.00;-2.00;-0.06;124,938.00;383,849,145.00
2023-04-14;CELSIA;3,077.00;3,077.00;3,057.83;3,001.00;-11.00;-0.36;242,339.00;741,030,436.00
2023-04-17;CELSIA;2,971.00;3,075.00;3,012.41;2,802.00;-106.00;-3.44;171,116.00;515,472,137.00
2023-04-18;CELSIA;2,970.00;3,040.00;3,006.92;2,970.00;-1.00;-0.03;80,796.00;242,946,859.00
2023-04-19;CELSIA;3,044.00;3,048.00;3,006.39;2,950.00;74.00;2.49;236,076.00;709,736,410.00
2023-04-20;CELSIA;3,044.00;;3,018.08;;;;6,339.00;19,131,607.00
2023-04-21;CELSIA;2,990.00;3,000.00;2,998.15;2,902.00;-54.00;-1.77;330,218.00;990,041,461.00
2023-04-24;CELSIA;2,960.00;2,999.00;2,993.88;2,960.00;-30.00;-1.00;80,564.00;241,199,170.00
2023-04-25;CELSIA;2,950.00;2,951.00;2,952.50;2,950.00;-10.00;-0.34;58,330.00;172,219,450.00
2023-04-26;CELSIA;2,970.00;3,019.00;2,978.53;2,970.00;20.00;0.68;94,307.00;280,896,557.00
2023-04-27;CELSIA;2,820.00;2,820.00;2,828.60;2,805.00;-150.00;-5.05;33,622.00;95,103,356.00
2023-04-28;CELSIA;2,920.00;2,920.00;2,877.56;2,825.00;100.00;3.55;144,976.00;417,177,669.00
2023-05-02;CELSIA;2,900.00;2,950.00;2,892.25;2,833.00;-20.00;-0.68;121,538.00;351,517,768.00
2023-05-03;CELSIA;2,899.00;2,905.00;2,898.28;2,880.00;-1.00;-0.03;130,867.00;379,288,711.00
2023-05-04;CELSIA;2,870.00;2,870.00;2,856.62;2,810.00;-29.00;-1.00;107,467.00;306,992,482.00
2023-05-05;CELSIA;2,805.00;2,872.00;2,852.99;2,805.00;-65.00;-2.26;39,376.00;112,339,412.00
2023-05-08;CELSIA;2,808.00;2,808.00;2,817.26;2,806.00;3.00;0.11;41,297.00;116,344,307.00
2023-05-09;CELSIA;2,700.00;2,825.00;2,772.13;2,700.00;-108.00;-3.85;54,521.00;151,139,072.00
2023-05-10;CELSIA;2,700.00;;2,743.40;;;;2,261.00;6,202,826.00
2023-05-11;CELSIA;2,666.00;2,722.00;2,700.40;2,666.00;-34.00;-1.26;52,085.00;140,650,248.00
2023-05-12;CELSIA;2,700.00;2,700.00;2,678.89;2,667.00;34.00;1.28;124,461.00;333,417,274.00
2023-05-15;CELSIA;2,700.00;;2,754.80;;;;3,841.00;10,581,201.00
2023-05-16;CELSIA;2,700.00;;2,675.93;;;;4,153.00;11,113,140.00
2023-05-17;CELSIA;2,695.00;2,695.00;2,678.84;2,611.00;-5.00;-0.19;25,814.00;69,151,490.00
2023-05-18;CELSIA;2,700.00;2,700.00;2,696.75;2,696.00;5.00;0.19;42,389.00;114,312,715.00
2023-05-19;CELSIA;2,700.00;2,700.00;2,699.48;2,700.00;0.00;;26,867.00;72,526,964.00
2023-05-23;CELSIA;2,728.00;2,728.00;2,683.63;2,728.00;28.00;1.04;14,736.00;39,545,974.00
2023-05-24;CELSIA;2,587.00;2,690.00;2,635.61;2,587.00;-141.00;-5.17;27,691.00;72,982,602.00
2023-05-25;CELSIA;2,600.00;2,600.00;2,604.27;2,600.00;13.00;0.50;11,846.00;30,850,169.00
2023-05-26;CELSIA;2,599.00;2,600.00;2,599.41;2,599.00;-1.00;-0.04;32,704.00;85,011,046.00
2023-05-29;CELSIA;2,599.00;;2,607.49;;;;4,837.00;12,612,413.00
2023-05-30;CELSIA;2,601.00;2,603.00;2,627.55;2,601.00;2.00;0.08;33,679.00;88,493,269.00
2023-05-31;CELSIA;2,700.00;2,700.00;2,661.75;2,515.00;99.00;3.81;382,727.00;1,018,724,352.00
2023-06-01;CELSIA;2,690.00;2,780.00;2,700.28;2,690.00;-10.00;-0.37;113,625.00;306,818,890.00
2023-06-02;CELSIA;2,840.00;2,847.00;2,692.53;2,660.00;150.00;5.58;469,191.00;1,263,310,097.00
2023-06-05;CELSIA;2,800.00;2,865.00;2,814.79;2,800.00;-40.00;-1.41;69,281.00;195,011,342.00
2023-06-06;CELSIA;2,840.00;2,920.00;2,847.65;2,805.00;40.00;1.43;419,961.00;1,195,901,717.00
2023-06-07;CELSIA;2,780.00;2,880.00;2,797.54;2,780.00;-60.00;-2.11;414,824.00;1,160,486,046.00
2023-06-08;CELSIA;2,775.00;2,779.00;2,718.16;2,601.00;-5.00;-0.18;47,867.00;130,110,402.00
2023-06-09;CELSIA;2,740.00;2,750.00;2,731.10;2,701.00;-35.00;-1.26;27,841.00;76,036,491.00
2023-06-13;CELSIA;2,881.00;2,881.00;2,786.22;2,722.00;141.00;5.15;102,227.00;284,826,458.00
2023-06-14;CELSIA;2,800.00;2,800.00;2,803.22;2,799.00;-81.00;-2.81;50,415.00;141,324,567.00
2023-06-15;CELSIA;2,860.00;2,869.00;2,823.15;2,750.00;60.00;2.14;48,336.00;136,459,915.00
2023-06-16;CELSIA;2,740.00;2,780.00;2,776.18;2,740.00;-120.00;-4.20;39,761.00;110,383,720.00
2023-06-20;CELSIA;2,747.00;2,762.00;2,746.03;2,740.00;7.00;0.26;151,399.00;415,746,268.00
2023-06-21;CELSIA;2,735.00;2,750.00;2,735.86;2,735.00;-12.00;-0.44;28,878.00;79,006,078.00
2023-06-22;CELSIA;2,740.00;2,740.00;2,714.19;2,710.00;5.00;0.18;33,565.00;91,101,783.00
2023-06-23;CELSIA;2,685.00;2,685.00;2,699.07;2,685.00;-55.00;-2.01;6,942.00;18,736,975.00
2023-06-26;CELSIA;2,685.00;;2,692.79;;;;7,898.00;21,267,647.00
2023-06-27;CELSIA;2,680.00;2,685.00;2,672.83;2,660.00;-5.00;-0.19;86,549.00;231,331,070.00
2023-06-28;CELSIA;2,700.00;2,700.00;2,695.11;2,680.00;20.00;0.75;28,577.00;77,018,259.00
2023-06-29;CELSIA;2,680.00;2,680.00;2,648.83;2,680.00;-20.00;-0.74;9,595.00;25,415,533.00
2023-06-30;CELSIA;2,680.00;2,680.00;2,662.52;2,620.00;0.00;0.00;61,963.00;164,977,613.00
2023-07-04;CELSIA;2,660.00;2,660.00;2,662.80;2,660.00;-20.00;-0.75;28,642.00;76,267,922.00
2023-07-05;CELSIA;2,687.00;2,700.00;2,672.71;2,660.00;27.00;1.02;65,022.00;173,785,183.00
2023-07-06;CELSIA;2,690.00;2,690.00;2,667.10;2,650.00;3.00;0.11;31,055.00;82,826,746.00
2023-07-07;CELSIA;2,680.00;2,690.00;2,678.39;2,679.00;-10.00;-0.37;71,193.00;190,682,479.00
2023-07-10;CELSIA;2,700.00;2,701.00;2,694.05;2,680.00;20.00;0.75;48,618.00;130,979,536.00
2023-07-11;CELSIA;2,728.00;2,730.00;2,718.06;2,690.00;28.00;1.04;244,429.00;664,373,243.00
2023-07-12;CELSIA;2,758.00;2,758.00;2,750.77;2,744.00;30.00;1.10;162,697.00;447,541,411.00
2023-07-13;CELSIA;2,740.00;2,744.00;2,737.79;2,718.00;-18.00;-0.65;172,335.00;471,816,371.00
2023-07-14;CELSIA;2,720.00;2,737.00;2,725.55;2,720.00;-20.00;-0.73;32,893.00;89,651,418.00
2023-07-17;CELSIA;2,680.00;2,710.00;2,675.01;2,632.00;-40.00;-1.47;62,755.00;167,870,439.00
2023-07-18;CELSIA;2,652.00;2,700.00;2,669.23;2,651.00;-28.00;-1.04;51,881.00;138,482,420.00
2023-07-19;CELSIA;2,680.00;2,719.00;2,683.90;2,670.00;28.00;1.06;195,784.00;525,464,093.00
2023-07-21;CELSIA;2,700.00;2,716.00;2,687.94;2,680.00;20.00;0.75;104,471.00;280,811,324.00
2023-07-24;CELSIA;2,680.00;2,700.00;2,679.78;2,650.00;-20.00;-0.74;54,919.00;147,170,887.00
2023-07-25;CELSIA;2,650.00;2,698.00;2,680.64;2,650.00;-30.00;-1.12;31,492.00;84,418,864.00
2023-07-26;CELSIA;2,620.00;2,650.00;2,635.57;2,615.00;-30.00;-1.13;107,190.00;282,506,780.00
2023-07-27;CELSIA;2,650.00;2,650.00;2,649.63;2,650.00;30.00;1.15;80,395.00;213,017,043.00
2023-07-28;CELSIA;2,650.00;;2,636.05;;;;4,348.00;11,461,559.00
2023-07-31;CELSIA;;2,650.00;2,625.47;2,640.00;-1.00;-0.04;116,476.00;305,804,589.00
2023-08-01;CELSIA;2,639.00;2,640.00;2,638.83;2,639.00;-1.00;-0.04;35,482.00;93,630,926.00
2023-08-02;CELSIA;2,600.00;2,620.00;2,592.23;2,560.00;-39.00;-1.48;128,756.00;333,765,189.00
2023-08-03;CELSIA;2,600.00;2,610.00;2,599.55;2,580.00;0.00;0.00;112,597.00;292,701,727.00
2023-08-04;CELSIA;;;2,627.77;;;;524.00;1,376,953.00
2023-08-08;CELSIA;2,560.00;2,612.00;2,579.14;2,560.00;-40.00;-1.54;51,675.00;133,277,184.00
2023-08-09;CELSIA;2,585.00;2,600.00;2,585.58;2,575.00;25.00;0.98;249,361.00;644,742,522.00
2023-08-10;CELSIA;2,510.00;2,562.00;2,556.48;2,510.00;-75.00;-2.90;91,090.00;232,869,564.00
2023-08-11;CELSIA;2,585.00;2,600.00;2,584.20;2,514.00;75.00;2.99;123,857.00;320,070,719.00
2023-08-14;CELSIA;2,550.00;2,552.00;2,536.19;2,516.00;-35.00;-1.35;27,505.00;69,757,790.00
2023-08-15;CELSIA;2,549.00;2,552.00;2,549.51;2,549.00;-1.00;-0.04;44,609.00;113,731,022.00
2023-08-16;CELSIA;2,600.00;2,600.00;2,564.69;2,550.00;51.00;2.00;47,109.00;120,820,036.00
2023-08-17;CELSIA;2,550.00;2,600.00;2,561.97;2,550.00;-50.00;-1.92;37,970.00;97,278,105.00
2023-08-18;CELSIA;2,510.00;2,540.00;2,529.83;2,510.00;-40.00;-1.57;60,734.00;153,646,670.00
2023-08-22;CELSIA;2,580.00;2,580.00;2,533.69;2,512.00;70.00;2.79;55,249.00;139,983,840.00
2023-08-23;CELSIA;2,503.00;2,550.00;2,507.01;2,450.00;-77.00;-2.98;78,981.00;198,005,836.00
2023-08-24;CELSIA;2,500.00;2,550.00;2,521.47;2,500.00;-3.00;-0.12;36,277.00;91,471,462.00
2023-08-25;CELSIA;2,550.00;2,550.00;2,529.37;2,502.00;50.00;2.00;54,457.00;137,742,165.00
2023-08-28;CELSIA;2,520.00;2,522.00;2,523.10;2,520.00;-30.00;-1.18;21,640.00;54,599,811.00
2023-08-29;CELSIA;2,485.00;2,502.00;2,481.06;2,465.00;-35.00;-1.39;511,259.00;1,268,465,062.00
2023-08-30;CELSIA;2,482.00;2,549.00;2,506.58;2,480.00;-3.00;-0.12;151,276.00;379,185,464.00
2023-08-31;CELSIA;2,450.00;2,500.00;2,452.89;2,450.00;-32.00;-1.29;460,100.00;1,128,572,681.00
2023-09-01;CELSIA;2,450.00;2,455.00;2,424.44;2,250.00;0.00;0.00;127,853.00;309,971,727.00
