Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-03-23;CELSIA;4,782.00;4,782.00;4,749.86;4,653.00;2.00;0.04;1,563,243.00;7,425,182,378.00
2021-03-24;CELSIA;4,723.00;4,796.00;4,769.46;4,723.00;-59.00;-1.23;39,446.00;188,136,020.00
2021-03-25;CELSIA;4,730.00;4,730.00;4,728.51;4,720.00;7.00;0.15;62,217.00;294,193,871.00
2021-03-26;CELSIA;4,732.00;4,740.00;4,704.03;4,680.00;2.00;0.04;103,295.00;485,902,360.00
2021-03-29;CELSIA;4,700.00;4,731.00;4,725.50;4,700.00;-32.00;-0.68;36,132.00;170,741,800.00
2021-03-30;CELSIA;4,730.00;4,730.00;4,690.52;4,680.00;30.00;0.64;30,696.00;143,980,345.00
2021-03-31;CELSIA;4,651.00;4,651.00;4,658.59;4,651.00;-79.00;-1.67;20,348.00;94,793,076.00
2021-04-05;CELSIA;4,729.00;4,730.00;4,729.74;4,700.00;78.00;1.68;1,234,090.00;5,836,923,654.00
2021-04-06;CELSIA;4,714.00;4,730.00;4,716.20;4,657.00;-15.00;-0.32;346,553.00;1,634,413,598.00
2021-04-07;CELSIA;4,714.00;4,733.00;4,720.17;4,714.00;0.00;0.00;17,236.00;81,356,808.00
2021-04-08;CELSIA;4,673.00;4,714.00;4,691.46;4,673.00;-41.00;-0.87;47,494.00;222,816,182.00
2021-04-09;CELSIA;4,652.00;4,670.00;4,668.82;4,652.00;-21.00;-0.45;6,244.00;29,152,095.00
2021-04-12;CELSIA;4,697.00;4,698.00;4,653.38;4,616.00;45.00;0.97;45,490.00;211,682,390.00
2021-04-13;CELSIA;4,630.00;4,700.00;4,652.56;4,630.00;-67.00;-1.43;163,301.00;759,768,234.00
2021-04-14;CELSIA;4,650.00;4,697.00;4,667.96;4,642.00;20.00;0.43;102,297.00;477,518,148.00
2021-04-15;CELSIA;4,613.00;4,651.00;4,636.52;4,613.00;-37.00;-0.80;40,712.00;188,762,040.00
2021-04-16;CELSIA;4,600.00;4,645.00;4,614.16;4,600.00;-13.00;-0.28;99,821.00;460,590,383.00
2021-04-19;CELSIA;4,542.00;4,590.00;4,585.07;4,540.00;-58.00;-1.26;66,573.00;305,242,028.00
2021-04-20;CELSIA;4,525.00;4,588.00;4,529.56;4,510.00;-17.00;-0.37;97,074.00;439,702,945.00
2021-04-21;CELSIA;4,523.00;4,536.00;4,521.31;4,500.00;-2.00;-0.04;142,490.00;644,240,764.00
2021-04-22;CELSIA;4,500.00;4,523.00;4,496.47;4,465.00;-23.00;-0.51;282,100.00;1,268,455,017.00
2021-04-23;CELSIA;4,406.00;4,492.00;4,474.16;4,406.00;-94.00;-2.09;100,230.00;448,444,887.00
2021-04-26;CELSIA;4,454.00;4,454.00;4,434.85;4,410.00;48.00;1.09;69,537.00;308,386,187.00
2021-04-27;CELSIA;4,429.00;4,455.00;4,446.71;4,429.00;-25.00;-0.56;394,908.00;1,756,040,040.00
2021-04-28;CELSIA;4,401.00;4,437.00;4,423.37;4,400.00;-28.00;-0.63;242,288.00;1,071,728,853.00
2021-04-29;CELSIA;4,370.00;4,412.00;4,388.25;4,310.00;-31.00;-0.70;128,827.00;565,325,557.00
2021-04-30;CELSIA;4,310.00;4,410.00;4,322.42;4,301.00;-60.00;-1.37;104,214.00;450,457,090.00
2021-05-03;CELSIA;4,150.00;4,350.00;4,214.33;4,101.00;-160.00;-3.71;115,716.00;487,664,970.00
2021-05-04;CELSIA;4,197.00;4,270.00;4,227.94;4,180.00;47.00;1.13;225,263.00;952,398,186.00
2021-05-05;CELSIA;4,212.00;4,251.00;4,238.01;4,212.00;15.00;0.36;62,885.00;266,507,335.00
2021-05-06;CELSIA;4,394.00;4,394.00;4,298.73;4,260.00;182.00;4.32;216,296.00;929,797,306.00
2021-05-07;CELSIA;4,360.00;4,489.00;4,438.53;4,360.00;-34.00;-0.77;80,862.00;358,908,371.00
2021-05-10;CELSIA;4,410.00;4,446.00;4,414.51;4,400.00;50.00;1.15;101,248.00;446,960,561.00
2021-05-11;CELSIA;4,489.00;4,497.00;4,444.46;4,341.00;79.00;1.79;28,330.00;125,911,595.00
2021-05-12;CELSIA;4,350.00;4,538.00;4,400.31;4,350.00;-139.00;-3.10;139,031.00;611,779,044.00
2021-05-13;CELSIA;4,404.00;4,404.00;4,331.00;4,300.00;54.00;1.24;127,563.00;552,475,113.00
2021-05-14;CELSIA;4,400.00;4,435.00;4,397.73;4,375.00;-4.00;-0.09;61,636.00;271,058,365.00
2021-05-18;CELSIA;4,370.00;4,400.00;4,377.20;4,370.00;-30.00;-0.68;24,239.00;106,098,944.00
2021-05-19;CELSIA;4,450.00;4,450.00;4,324.05;4,300.00;80.00;1.83;113,519.00;490,861,568.00
2021-05-20;CELSIA;4,360.00;4,399.00;4,339.10;4,300.00;-90.00;-2.02;217,998.00;945,914,086.00
2021-05-21;CELSIA;4,363.00;4,435.00;4,354.58;4,335.00;3.00;0.07;40,724.00;177,335,960.00
2021-05-24;CELSIA;4,230.00;4,301.00;4,259.98;4,230.00;-133.00;-3.05;120,173.00;511,935,124.00
2021-05-25;CELSIA;4,180.00;4,210.00;4,191.07;4,150.00;-50.00;-1.18;166,494.00;697,787,919.00
2021-05-26;CELSIA;4,070.00;4,160.00;4,108.30;4,030.00;-110.00;-2.63;155,044.00;636,967,165.00
2021-05-27;CELSIA;3,765.00;4,140.00;3,780.89;3,765.00;-305.00;-7.49;1,594,011.00;6,026,787,644.00
2021-05-28;CELSIA;4,176.00;4,176.00;4,013.18;3,900.00;411.00;10.92;1,627,126.00;6,529,944,948.00
2021-05-31;CELSIA;4,176.00;0.00;4,158.00;0.00;0.00;0.00;1,829.00;7,604,978.00
2021-06-01;CELSIA;4,245.00;4,245.00;4,237.98;4,200.00;69.00;1.65;614,321.00;2,603,479,581.00
2021-06-02;CELSIA;4,190.00;4,244.00;4,234.18;4,190.00;-55.00;-1.30;20,472.00;86,682,148.00
2021-06-03;CELSIA;4,197.00;4,238.00;4,205.18;4,180.00;7.00;0.17;73,779.00;310,254,149.00
2021-06-04;CELSIA;4,250.00;4,250.00;4,241.64;4,195.00;53.00;1.26;80,134.00;339,899,601.00
2021-06-08;CELSIA;4,299.00;4,300.00;4,294.49;4,288.00;49.00;1.15;228,363.00;980,701,487.00
2021-06-09;CELSIA;4,300.00;4,350.00;4,301.55;4,300.00;1.00;0.02;256,615.00;1,103,842,216.00
2021-06-10;CELSIA;4,303.00;4,303.00;4,307.98;4,300.00;3.00;0.07;35,181.00;151,559,158.00
2021-06-11;CELSIA;4,302.00;4,345.00;4,303.54;4,166.00;-1.00;-0.02;148,607.00;639,536,264.00
2021-06-15;CELSIA;4,351.00;4,388.00;4,372.67;4,351.00;49.00;1.14;6,685.00;29,231,284.00
2021-06-16;CELSIA;4,350.00;4,350.00;4,348.73;4,281.00;-1.00;-0.02;310,298.00;1,349,401,305.00
2021-06-17;CELSIA;4,310.00;4,350.00;4,342.99;4,310.00;-40.00;-0.92;213,708.00;928,130,867.00
2021-06-18;CELSIA;4,246.00;4,280.00;4,254.49;4,246.00;-64.00;-1.48;63,597.00;270,572,873.00
2021-06-21;CELSIA;4,153.00;4,270.00;4,222.32;4,153.00;-93.00;-2.19;50,213.00;212,015,212.00
2021-06-22;CELSIA;4,080.00;4,154.00;4,097.75;4,071.00;-73.00;-1.76;159,368.00;653,050,201.00
2021-06-23;CELSIA;4,122.00;4,170.00;4,122.36;4,110.00;42.00;1.03;237,627.00;979,583,243.00
2021-06-24;CELSIA;4,210.00;4,260.00;4,189.61;4,000.00;88.00;2.13;135,963.00;569,631,913.00
2021-06-25;CELSIA;4,210.00;4,210.00;4,199.14;4,180.00;0.00;0.00;73,165.00;307,230,248.00
2021-06-28;CELSIA;4,200.00;4,210.00;4,207.75;4,200.00;-10.00;-0.24;31,785.00;133,743,415.00
2021-06-29;CELSIA;4,150.00;4,200.00;4,185.24;4,150.00;-50.00;-1.19;134,869.00;564,459,035.00
2021-06-30;CELSIA;4,250.00;4,250.00;4,228.42;4,150.00;100.00;2.41;87,339.00;369,305,611.00
2021-07-01;CELSIA;4,166.00;4,200.00;4,147.49;4,070.00;-84.00;-1.98;292,775.00;1,214,281,193.00
2021-07-02;CELSIA;4,170.00;4,200.00;4,158.95;4,088.00;4.00;0.10;24,570.00;102,185,495.00
2021-07-06;CELSIA;4,190.00;4,200.00;4,176.38;4,150.00;20.00;0.48;33,384.00;139,424,405.00
2021-07-07;CELSIA;4,127.00;4,200.00;4,190.73;4,127.00;-63.00;-1.50;133,326.00;558,732,671.00
2021-07-08;CELSIA;4,179.00;4,210.00;4,174.81;4,135.00;52.00;1.26;307,025.00;1,281,770,171.00
2021-07-09;CELSIA;4,159.00;4,181.00;4,165.08;4,158.00;-20.00;-0.48;36,071.00;150,238,731.00
2021-07-12;CELSIA;4,202.00;4,240.00;4,185.34;4,160.00;43.00;1.03;144,238.00;603,684,396.00
2021-07-13;CELSIA;4,202.00;4,202.00;4,225.38;4,202.00;0.00;0.00;3,520.00;14,873,322.00
2021-07-14;CELSIA;4,200.00;4,260.00;4,217.04;4,200.00;-2.00;-0.05;18,409.00;77,631,528.00
2021-07-15;CELSIA;4,150.00;4,152.00;4,150.02;4,150.00;-50.00;-1.19;19,987.00;82,946,519.00
2021-07-16;CELSIA;4,149.00;4,180.00;4,131.79;4,123.00;-1.00;-0.02;77,607.00;320,656,128.00
2021-07-19;CELSIA;4,050.00;4,075.00;4,053.83;4,020.00;-99.00;-2.39;68,950.00;279,511,820.00
2021-07-21;CELSIA;4,076.00;4,100.00;4,076.03;4,050.00;26.00;0.64;191,916.00;782,254,827.00
2021-07-22;CELSIA;4,078.00;4,100.00;4,064.58;4,040.00;2.00;0.05;98,360.00;399,792,277.00
2021-07-23;CELSIA;4,079.00;4,100.00;4,085.98;4,078.00;1.00;0.02;36,883.00;150,703,300.00
2021-07-26;CELSIA;4,097.00;4,100.00;4,090.75;4,078.00;18.00;0.44;151,824.00;621,073,424.00
2021-07-27;CELSIA;4,075.00;4,158.00;4,098.62;4,075.00;-22.00;-0.54;592,100.00;2,426,794,703.00
2021-07-28;CELSIA;4,050.00;4,085.00;4,067.14;4,050.00;-25.00;-0.61;32,322.00;131,457,940.00
2021-07-29;CELSIA;4,085.00;4,100.00;4,075.48;4,040.00;35.00;0.86;35,702.00;145,502,665.00
2021-07-30;CELSIA;4,042.00;4,042.00;4,040.31;4,035.00;-43.00;-1.05;41,450.00;167,470,969.00
2021-08-02;CELSIA;4,110.00;4,110.00;4,109.86;4,110.00;68.00;1.68;64,420.00;264,757,320.00
2021-08-03;CELSIA;4,082.00;4,082.00;4,095.52;4,082.00;-28.00;-0.68;6,879.00;28,173,113.00
2021-08-04;CELSIA;4,087.00;4,100.00;4,091.54;4,082.00;5.00;0.12;43,459.00;177,814,187.00
2021-08-05;CELSIA;4,080.00;4,087.00;4,080.47;4,050.00;-7.00;-0.17;148,746.00;606,953,131.00
2021-08-06;CELSIA;4,080.00;0.00;4,036.03;0.00;0.00;0.00;912.00;3,680,858.00
2021-08-09;CELSIA;4,060.00;4,066.00;4,063.35;4,060.00;-20.00;-0.49;21,800.00;88,581,009.00
2021-08-10;CELSIA;4,021.00;4,061.00;4,037.28;4,007.00;-39.00;-0.96;152,193.00;614,445,504.00
2021-08-11;CELSIA;4,085.00;4,095.00;4,085.92;4,080.00;64.00;1.59;45,582.00;186,244,305.00
2021-08-12;CELSIA;4,139.00;4,139.00;4,096.32;4,035.00;54.00;1.32;77,746.00;318,472,555.00
2021-08-13;CELSIA;4,100.00;4,125.00;4,087.54;4,061.00;-39.00;-0.94;64,599.00;264,051,314.00
2021-08-17;CELSIA;4,198.00;4,200.00;4,130.18;4,080.00;98.00;2.39;484,414.00;2,000,716,702.00
2021-08-18;CELSIA;4,201.00;4,280.00;4,183.96;4,160.00;3.00;0.07;374,832.00;1,568,281,379.00
2021-08-19;CELSIA;4,170.00;4,205.00;4,197.79;4,170.00;-31.00;-0.74;108,945.00;457,327,702.00
2021-08-20;CELSIA;4,270.00;4,300.00;4,234.15;4,119.00;100.00;2.40;455,399.00;1,928,225,656.00
2021-08-23;CELSIA;4,320.00;4,335.00;4,309.80;4,300.00;50.00;1.17;120,955.00;521,291,577.00
2021-08-24;CELSIA;4,297.00;4,300.00;4,295.75;4,251.00;-23.00;-0.53;34,060.00;146,313,133.00
2021-08-25;CELSIA;4,370.00;4,370.00;4,306.27;4,240.00;73.00;1.70;83,501.00;359,577,540.00
2021-08-26;CELSIA;4,290.00;4,303.00;4,308.62;4,290.00;-80.00;-1.83;55,373.00;238,581,009.00
2021-08-27;CELSIA;4,250.00;4,260.00;4,250.72;4,248.00;-40.00;-0.93;81,180.00;345,073,067.00
