Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-30;CELSIA;4,200.00;4,280.00;4,212.95;4,200.00;-90.00;-2.10;63,795.00;268,764,965.00
2020-05-04;CELSIA;4,175.00;4,200.00;4,183.63;4,175.00;-25.00;-0.60;96,928.00;405,510,710.00
2020-05-05;CELSIA;4,175.00;4,320.00;4,214.97;4,175.00;0.00;0.00;19,547.00;82,389,930.00
2020-05-06;CELSIA;4,200.00;4,200.00;4,174.15;4,170.00;25.00;0.60;332,159.00;1,386,480,870.00
2020-05-07;CELSIA;4,345.00;4,345.00;4,253.61;4,170.00;145.00;3.45;93,832.00;399,124,795.00
2020-05-08;CELSIA;4,265.00;4,300.00;4,297.85;4,265.00;-80.00;-1.84;82,927.00;356,407,425.00
2020-05-11;CELSIA;4,170.00;4,265.00;4,176.23;4,170.00;-95.00;-2.23;106,735.00;445,749,950.00
2020-05-12;CELSIA;4,125.00;4,285.00;4,173.63;4,125.00;-45.00;-1.08;46,795.00;195,304,995.00
2020-05-13;CELSIA;4,100.00;4,170.00;4,071.72;4,020.00;-25.00;-0.61;226,252.00;921,235,810.00
2020-05-14;CELSIA;4,040.00;4,050.00;4,042.25;4,040.00;-60.00;-1.46;52,100.00;210,601,210.00
2020-05-15;CELSIA;4,040.00;4,040.00;4,040.00;4,040.00;0.00;0.00;20,476.00;82,723,040.00
2020-05-18;CELSIA;4,100.00;4,120.00;4,091.75;4,070.00;60.00;1.49;82,630.00;338,101,575.00
2020-05-19;CELSIA;4,040.00;4,110.00;4,056.59;4,040.00;-60.00;-1.46;33,896.00;137,502,025.00
2020-05-20;CELSIA;4,040.00;4,040.00;4,040.00;4,040.00;0.00;0.00;44,826.00;181,097,040.00
2020-05-21;CELSIA;4,000.00;4,040.00;4,022.17;4,000.00;-40.00;-0.99;49,636.00;199,644,440.00
2020-05-22;CELSIA;4,130.00;4,130.00;4,130.00;4,130.00;130.00;3.25;2,500.00;10,325,000.00
2020-05-26;CELSIA;4,100.00;4,140.00;4,109.96;4,080.00;-30.00;-0.73;48,195.00;198,079,500.00
2020-05-27;CELSIA;4,060.00;4,100.00;4,072.91;4,060.00;-40.00;-0.98;39,556.00;161,107,960.00
2020-05-28;CELSIA;4,120.00;4,145.00;4,041.98;4,000.00;60.00;1.48;212,922.00;860,626,595.00
2020-05-29;CELSIA;4,080.00;4,080.00;4,036.84;4,000.00;-40.00;-0.97;274,838.00;1,109,475,695.00
2020-06-01;CELSIA;4,000.00;4,080.00;4,042.29;4,000.00;-80.00;-1.96;141,387.00;571,527,710.00
2020-06-02;CELSIA;4,050.00;4,050.00;4,018.26;4,000.00;50.00;1.25;72,184.00;290,053,860.00
2020-06-03;CELSIA;4,330.00;4,330.00;4,145.96;4,015.00;280.00;6.91;428,935.00;1,778,347,610.00
2020-06-04;CELSIA;4,250.00;4,330.00;4,279.66;4,250.00;-80.00;-1.85;177,514.00;759,699,230.00
2020-06-05;CELSIA;4,200.00;4,320.00;4,252.11;4,200.00;-50.00;-1.18;177,422.00;754,418,535.00
2020-06-08;CELSIA;4,220.00;4,290.00;4,247.14;4,205.00;20.00;0.48;99,008.00;420,500,350.00
2020-06-09;CELSIA;4,255.00;4,255.00;4,235.23;4,180.00;35.00;0.83;356,332.00;1,509,148,780.00
2020-06-10;CELSIA;4,305.00;4,305.00;4,255.29;4,200.00;50.00;1.18;420,881.00;1,790,969,495.00
2020-06-11;CELSIA;4,185.00;4,195.00;4,188.85;4,185.00;-120.00;-2.79;127,627.00;534,610,210.00
2020-06-12;CELSIA;4,195.00;4,245.00;4,220.38;4,195.00;10.00;0.24;159,947.00;675,037,470.00
2020-06-16;CELSIA;4,190.00;4,215.00;4,198.33;4,190.00;-5.00;-0.12;88,894.00;373,206,560.00
2020-06-17;CELSIA;4,100.00;4,200.00;4,102.13;4,100.00;-90.00;-2.15;1,062,680.00;4,359,252,410.00
2020-06-18;CELSIA;4,155.00;4,155.00;4,100.14;4,090.00;55.00;1.34;424,853.00;1,741,956,045.00
2020-06-19;CELSIA;4,070.00;4,165.00;4,071.36;4,070.00;-85.00;-2.05;2,492,396.00;10,147,446,555.00
2020-06-23;CELSIA;4,060.00;4,075.00;4,059.40;4,050.00;-10.00;-0.25;805,898.00;3,271,463,040.00
2020-06-24;CELSIA;4,050.00;4,050.00;4,020.33;4,000.00;-10.00;-0.25;88,081.00;354,114,280.00
2020-06-25;CELSIA;4,060.00;4,060.00;4,054.91;4,025.00;10.00;0.25;30,475.00;123,573,355.00
2020-06-26;CELSIA;4,060.00;4,060.00;4,061.72;4,060.00;0.00;0.00;5,247.00;21,311,820.00
2020-06-30;CELSIA;4,115.00;4,115.00;4,088.88;4,060.00;55.00;1.35;61,749.00;252,484,105.00
2020-07-01;CELSIA;4,075.00;4,130.00;4,108.47;4,075.00;-40.00;-0.97;58,675.00;241,064,485.00
2020-07-02;CELSIA;4,080.00;4,130.00;4,094.54;4,075.00;5.00;0.12;742,122.00;3,038,651,690.00
2020-07-03;CELSIA;4,115.00;4,130.00;4,119.29;4,085.00;35.00;0.86;29,123.00;119,966,040.00
2020-07-06;CELSIA;4,100.00;4,130.00;4,093.08;4,090.00;-15.00;-0.36;493,196.00;2,018,692,040.00
2020-07-07;CELSIA;4,110.00;4,130.00;4,104.95;4,085.00;10.00;0.24;122,895.00;504,477,700.00
2020-07-08;CELSIA;4,145.00;4,145.00;4,131.24;4,085.00;35.00;0.85;61,837.00;255,463,635.00
2020-07-09;CELSIA;4,165.00;4,170.00;4,130.49;4,115.00;20.00;0.48;309,247.00;1,277,340,570.00
2020-07-10;CELSIA;4,200.00;4,235.00;4,195.10;4,165.00;35.00;0.84;398,449.00;1,671,533,155.00
2020-07-13;CELSIA;4,225.00;4,230.00;4,210.19;4,200.00;25.00;0.60;254,247.00;1,070,429,220.00
2020-07-14;CELSIA;4,180.00;4,235.00;4,201.42;4,180.00;-45.00;-1.07;288,991.00;1,214,173,550.00
2020-07-15;CELSIA;4,265.00;4,280.00;4,253.13;4,200.00;85.00;2.03;323,422.00;1,375,555,985.00
2020-07-16;CELSIA;4,235.00;4,235.00;4,216.69;4,180.00;-30.00;-0.70;58,966.00;248,641,470.00
2020-07-17;CELSIA;4,290.00;4,290.00;4,253.86;4,225.00;55.00;1.30;328,679.00;1,398,155,605.00
2020-07-21;CELSIA;4,300.00;4,300.00;4,285.64;4,275.00;10.00;0.23;276,292.00;1,184,088,510.00
2020-07-22;CELSIA;4,270.00;4,300.00;4,286.68;4,270.00;-30.00;-0.70;245,718.00;1,053,315,115.00
2020-07-23;CELSIA;4,385.00;4,400.00;4,362.62;4,305.00;115.00;2.69;150,674.00;657,332,825.00
2020-07-24;CELSIA;4,310.00;4,375.00;4,323.44;4,305.00;-75.00;-1.71;91,343.00;394,916,320.00
2020-07-27;CELSIA;4,325.00;4,325.00;4,318.52;4,315.00;15.00;0.35;91,374.00;394,600,740.00
2020-07-28;CELSIA;4,280.00;4,305.00;4,296.55;4,280.00;-45.00;-1.04;539,371.00;2,317,437,010.00
2020-07-29;CELSIA;4,280.00;4,280.00;4,242.32;4,200.00;0.00;0.00;83,036.00;352,265,440.00
2020-07-30;CELSIA;4,280.00;4,280.00;4,280.00;4,280.00;0.00;0.00;33,240.00;142,267,200.00
2020-07-31;CELSIA;4,205.00;4,230.00;4,203.38;4,160.00;-75.00;-1.75;1,792,938.00;7,536,402,260.00
2020-08-03;CELSIA;4,140.00;4,205.00;4,160.61;4,140.00;-65.00;-1.55;73,902.00;307,477,580.00
2020-08-04;CELSIA;4,205.00;4,205.00;4,189.72;4,145.00;65.00;1.57;327,067.00;1,370,317,680.00
2020-08-05;CELSIA;4,250.00;4,250.00;4,205.69;4,105.00;45.00;1.07;56,179.00;236,271,290.00
2020-08-06;CELSIA;4,295.00;4,295.00;4,275.11;4,220.00;45.00;1.06;32,217.00;137,731,140.00
2020-08-10;CELSIA;4,220.00;4,220.00;4,230.53;4,220.00;-75.00;-1.75;10,363.00;43,841,000.00
2020-08-11;CELSIA;4,275.00;4,345.00;4,283.30;4,250.00;55.00;1.30;522,068.00;2,236,172,025.00
2020-08-12;CELSIA;4,315.00;4,315.00;4,268.41;4,235.00;40.00;0.94;172,762.00;737,418,470.00
2020-08-13;CELSIA;4,285.00;4,305.00;4,299.12;4,285.00;-30.00;-0.70;146,354.00;629,192,940.00
2020-08-14;CELSIA;4,325.00;4,325.00;4,295.10;4,265.00;40.00;0.93;42,529.00;182,666,345.00
2020-08-18;CELSIA;4,380.00;4,380.00;4,351.36;4,335.00;55.00;1.27;109,183.00;475,094,650.00
2020-08-19;CELSIA;4,375.00;4,380.00;4,367.69;4,355.00;-5.00;-0.11;106,924.00;467,010,890.00
2020-08-20;CELSIA;4,420.00;4,450.00;4,393.03;4,370.00;45.00;1.03;227,897.00;1,001,158,100.00
2020-08-21;CELSIA;4,440.00;4,480.00;4,449.34;4,375.00;20.00;0.45;331,890.00;1,476,691,595.00
2020-08-24;CELSIA;4,480.00;4,495.00;4,474.40;4,450.00;40.00;0.90;207,836.00;929,940,700.00
2020-08-25;CELSIA;4,590.00;4,680.00;4,586.28;4,475.00;110.00;2.46;239,214.00;1,097,102,695.00
