Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-09-29;CELSIA;2,818.00;2,820.00;2,797.63;2,750.00;-7.00;-0.25;343,223.00;960,210,472.00
2022-09-30;CELSIA;2,813.00;2,850.00;2,818.46;2,813.00;-5.00;-0.18;87,787.00;247,424,234.00
2022-10-03;CELSIA;2,812.00;2,828.00;2,815.48;2,808.00;-1.00;-0.04;165,595.00;466,229,032.00
2022-10-04;CELSIA;2,897.00;2,900.00;2,860.50;2,828.00;85.00;3.02;208,451.00;596,274,446.00
2022-10-05;CELSIA;2,945.00;2,945.00;2,901.26;2,895.00;48.00;1.66;79,180.00;229,721,503.00
2022-10-06;CELSIA;2,955.00;2,955.00;2,952.31;2,955.00;10.00;0.34;18,047.00;53,280,285.00
2022-10-07;CELSIA;2,965.00;2,965.00;2,964.65;2,962.00;10.00;0.34;41,383.00;122,686,188.00
2022-10-10;CELSIA;2,954.00;2,965.00;2,962.35;2,954.00;-11.00;-0.37;24,792.00;73,442,599.00
2022-10-11;CELSIA;2,901.00;2,958.00;2,958.16;2,901.00;-53.00;-1.79;28,493.00;84,286,955.00
2022-10-12;CELSIA;2,980.00;2,985.00;2,963.75;2,950.00;79.00;2.72;107,967.00;319,987,705.00
2022-10-13;CELSIA;2,917.00;2,950.00;2,943.69;2,917.00;-63.00;-2.11;59,009.00;173,704,203.00
2022-10-14;CELSIA;2,902.00;2,930.00;2,913.10;2,901.00;-15.00;-0.51;61,774.00;179,954,042.00
2022-10-18;CELSIA;2,900.00;2,904.00;2,899.78;2,860.00;-2.00;-0.07;160,783.00;466,236,027.00
2022-10-19;CELSIA;2,852.00;2,900.00;2,871.03;2,850.00;-48.00;-1.66;137,140.00;393,732,951.00
2022-10-20;CELSIA;2,700.00;2,900.00;2,771.10;2,700.00;-152.00;-5.33;65,223.00;180,739,147.00
2022-10-21;CELSIA;2,787.00;2,900.00;2,799.85;2,760.00;87.00;3.22;314,620.00;880,887,525.00
2022-10-24;CELSIA;2,711.00;2,800.00;2,745.72;2,690.00;-76.00;-2.73;72,055.00;197,843,154.00
2022-10-25;CELSIA;2,720.00;2,749.00;2,722.48;2,715.00;9.00;0.33;75,808.00;206,385,770.00
2022-10-26;CELSIA;2,702.00;2,800.00;2,733.18;2,702.00;-18.00;-0.66;135,879.00;371,382,260.00
2022-10-27;CELSIA;2,750.00;2,750.00;2,740.91;2,706.00;48.00;1.78;86,563.00;237,261,373.00
2022-10-28;CELSIA;2,750.00;2,819.00;2,774.61;2,700.00;0.00;0.00;146,481.00;406,428,003.00
2022-10-31;CELSIA;2,775.00;2,800.00;2,782.68;2,760.00;25.00;0.91;234,979.00;653,872,121.00
2022-11-01;CELSIA;2,868.00;2,899.00;2,868.27;2,842.00;93.00;3.35;303,928.00;871,747,724.00
2022-11-02;CELSIA;2,877.00;2,899.00;2,888.63;2,877.00;9.00;0.31;119,112.00;344,070,928.00
2022-11-03;CELSIA;2,900.00;2,935.00;2,903.73;2,877.00;23.00;0.80;84,393.00;245,054,364.00
2022-11-04;CELSIA;2,900.00;2,989.00;2,925.85;2,900.00;0.00;0.00;60,489.00;176,981,797.00
2022-11-08;CELSIA;2,850.00;2,944.00;2,877.87;2,850.00;-50.00;-1.72;96,623.00;278,068,254.00
2022-11-09;CELSIA;2,834.00;2,860.00;2,845.55;2,834.00;-16.00;-0.56;145,186.00;413,134,170.00
2022-11-10;CELSIA;2,949.00;2,995.00;2,916.55;2,851.00;115.00;4.06;52,208.00;152,267,318.00
2022-11-11;CELSIA;2,880.00;2,994.00;2,938.47;2,880.00;-69.00;-2.34;50,946.00;149,703,128.00
2022-11-15;CELSIA;3,100.00;3,100.00;2,971.83;2,850.00;220.00;7.64;164,112.00;487,712,419.00
2022-11-16;CELSIA;3,050.00;3,190.00;3,100.96;3,050.00;-50.00;-1.61;154,654.00;479,575,593.00
2022-11-17;CELSIA;3,049.00;3,100.00;3,073.05;3,017.00;-1.00;-0.03;69,732.00;214,289,758.00
2022-11-18;CELSIA;3,050.00;3,065.00;3,058.55;3,050.00;1.00;0.03;76,552.00;234,138,058.00
2022-11-21;CELSIA;3,035.00;3,050.00;2,999.49;2,990.00;-15.00;-0.49;105,861.00;317,529,461.00
2022-11-22;CELSIA;3,048.00;3,048.00;2,998.53;2,980.00;13.00;0.43;18,358.00;55,046,927.00
2022-11-23;CELSIA;3,000.00;3,051.00;3,043.93;3,000.00;-48.00;-1.57;126,829.00;386,058,539.00
2022-11-24;CELSIA;3,040.00;3,075.00;3,036.31;3,030.00;40.00;1.33;27,314.00;82,933,730.00
2022-11-25;CELSIA;3,040.00;3,040.00;3,038.43;3,038.00;0.00;0.00;47,745.00;145,069,793.00
2022-11-28;CELSIA;3,001.00;3,077.00;3,046.11;3,001.00;-39.00;-1.28;119,534.00;364,113,268.00
2022-11-29;CELSIA;2,905.00;3,097.00;2,960.94;2,905.00;-96.00;-3.20;86,422.00;255,889,971.00
2022-11-30;CELSIA;2,925.00;3,084.00;2,978.59;2,925.00;20.00;0.69;120,509.00;358,947,024.00
2022-12-01;CELSIA;2,910.00;2,960.00;2,959.36;2,910.00;-15.00;-0.51;757,787.00;2,242,564,690.00
2022-12-02;CELSIA;2,921.00;3,000.00;2,978.95;2,920.00;11.00;0.38;545,534.00;1,625,117,774.00
2022-12-05;CELSIA;2,920.00;2,920.00;2,929.26;2,920.00;-1.00;-0.03;17,288.00;50,641,124.00
2022-12-06;CELSIA;2,853.00;2,853.00;2,905.56;2,853.00;-67.00;-2.29;9,462.00;27,492,366.00
2022-12-07;CELSIA;2,801.00;2,870.00;2,850.71;2,801.00;-52.00;-1.82;66,550.00;189,714,705.00
2022-12-09;CELSIA;2,810.00;2,984.00;2,895.56;2,810.00;9.00;0.32;44,940.00;130,126,286.00
2022-12-12;CELSIA;2,802.00;2,840.00;2,829.79;2,802.00;-8.00;-0.28;56,087.00;158,714,422.00
2022-12-13;CELSIA;2,808.00;2,850.00;2,831.16;2,808.00;6.00;0.21;57,374.00;162,434,799.00
2022-12-14;CELSIA;2,740.00;2,856.00;2,791.98;2,740.00;-68.00;-2.42;109,251.00;305,026,788.00
2022-12-15;CELSIA;2,691.00;2,820.00;2,734.50;2,691.00;-49.00;-1.79;135,211.00;369,734,960.00
2022-12-16;CELSIA;2,470.00;2,725.00;2,547.82;2,470.00;-221.00;-8.21;296,589.00;755,654,427.00
2022-12-19;CELSIA;2,540.00;2,600.00;2,550.58;2,532.00;70.00;2.83;208,841.00;532,666,313.00
2022-12-20;CELSIA;2,550.00;2,620.00;2,559.67;2,542.00;10.00;0.39;123,193.00;315,333,089.00
2022-12-21;CELSIA;2,630.00;2,650.00;2,631.43;2,601.00;80.00;3.14;127,011.00;334,220,723.00
2022-12-22;CELSIA;2,636.00;2,640.00;2,635.07;2,632.00;6.00;0.23;125,066.00;329,558,049.00
2022-12-23;CELSIA;2,670.00;2,670.00;2,665.11;2,656.00;34.00;1.29;28,569.00;76,139,403.00
2022-12-26;CELSIA;2,670.00;2,670.00;2,652.65;2,640.00;0.00;0.00;32,582.00;86,428,550.00
2022-12-27;CELSIA;2,769.00;2,769.00;2,736.45;2,700.00;99.00;3.71;51,275.00;140,311,675.00
2022-12-28;CELSIA;2,730.00;2,797.00;2,765.28;2,701.00;-39.00;-1.41;34,078.00;94,235,306.00
2022-12-29;CELSIA;2,780.00;2,790.00;2,779.64;2,779.00;50.00;1.83;100,665.00;279,812,458.00
2023-01-02;CELSIA;2,780.00;2,801.00;2,796.16;2,780.00;0.00;0.00;29,951.00;83,747,718.00
2023-01-03;CELSIA;2,799.00;2,799.00;2,795.69;2,782.00;19.00;0.68;28,911.00;80,826,205.00
2023-01-04;CELSIA;2,790.00;2,798.00;2,797.26;2,790.00;-9.00;-0.32;54,510.00;152,478,669.00
2023-01-05;CELSIA;2,781.00;2,800.00;2,796.87;2,781.00;-9.00;-0.32;48,694.00;136,190,585.00
2023-01-06;CELSIA;2,849.00;2,860.00;2,839.87;2,802.00;68.00;2.45;49,165.00;139,622,361.00
2023-01-10;CELSIA;2,900.00;2,919.00;2,879.85;2,849.00;51.00;1.79;74,236.00;213,788,695.00
2023-01-11;CELSIA;2,969.00;2,970.00;2,928.95;2,900.00;69.00;2.38;201,688.00;590,734,332.00
2023-01-12;CELSIA;2,988.00;2,990.00;2,979.79;2,970.00;19.00;0.64;68,923.00;205,376,402.00
2023-01-13;CELSIA;2,904.00;2,904.00;2,873.65;2,815.00;-84.00;-2.81;24,293.00;69,809,653.00
2023-01-16;CELSIA;2,882.00;2,882.00;2,905.56;2,882.00;-22.00;-0.76;20,970.00;60,929,503.00
2023-01-17;CELSIA;2,890.00;2,890.00;2,891.20;2,880.00;8.00;0.28;12,849.00;37,148,965.00
2023-01-18;CELSIA;2,900.00;2,995.00;2,925.19;2,891.00;10.00;0.35;75,943.00;222,147,384.00
2023-01-19;CELSIA;2,900.00;2,905.00;2,900.54;2,900.00;0.00;0.00;200,745.00;582,268,862.00
2023-01-20;CELSIA;2,902.00;2,930.00;2,913.18;2,901.00;2.00;0.07;81,818.00;238,350,587.00
2023-01-23;CELSIA;2,847.00;2,855.00;2,865.84;2,847.00;-55.00;-1.90;31,843.00;91,256,963.00
2023-01-24;CELSIA;2,768.00;2,842.00;2,790.09;2,760.00;-79.00;-2.77;112,065.00;312,671,869.00
2023-01-25;CELSIA;2,700.00;2,800.00;2,734.85;2,700.00;-68.00;-2.46;129,197.00;353,333,933.00
2023-01-26;CELSIA;2,615.00;2,690.00;2,668.40;2,615.00;-85.00;-3.15;111,128.00;296,534,144.00
2023-01-27;CELSIA;2,650.00;2,667.00;2,628.42;2,602.00;35.00;1.34;183,604.00;482,588,561.00
2023-01-30;CELSIA;2,612.00;2,630.00;2,616.17;2,612.00;-38.00;-1.43;173,551.00;454,039,158.00
2023-01-31;CELSIA;2,600.00;2,612.00;2,613.61;2,600.00;-12.00;-0.46;51,716.00;135,165,473.00
2023-02-01;CELSIA;2,535.00;2,600.00;2,563.24;2,533.00;-65.00;-2.50;58,870.00;150,897,899.00
2023-02-02;CELSIA;2,518.00;2,549.00;2,511.13;2,400.00;-17.00;-0.67;264,941.00;665,302,476.00
2023-02-03;CELSIA;2,502.00;2,530.00;2,512.12;2,502.00;-16.00;-0.64;113,719.00;285,675,925.00
2023-02-06;CELSIA;2,470.00;2,533.00;2,510.45;2,470.00;-32.00;-1.28;102,046.00;256,181,801.00
2023-02-07;CELSIA;2,494.00;2,523.00;2,501.33;2,480.00;24.00;0.97;85,978.00;215,058,952.00
2023-02-08;CELSIA;2,444.00;2,499.00;2,471.41;2,444.00;-50.00;-2.00;89,033.00;220,036,912.00
2023-02-09;CELSIA;2,380.00;2,450.00;2,423.27;2,380.00;-64.00;-2.62;72,617.00;175,970,479.00
2023-02-10;CELSIA;2,350.00;2,400.00;2,366.96;2,350.00;-30.00;-1.26;58,703.00;138,947,554.00
2023-02-13;CELSIA;2,276.00;2,355.00;2,301.71;2,152.00;-74.00;-3.15;136,557.00;314,314,152.00
2023-02-14;CELSIA;2,140.00;2,290.00;2,158.11;2,053.00;-136.00;-5.98;615,451.00;1,328,212,118.00
2023-02-15;CELSIA;2,090.00;2,160.00;2,090.31;2,055.00;-50.00;-2.34;300,065.00;627,229,139.00
2023-02-16;CELSIA;2,145.00;2,280.00;2,199.11;2,127.00;55.00;2.63;947,299.00;2,083,218,876.00
2023-02-17;CELSIA;2,168.00;2,168.00;2,146.45;2,120.00;23.00;1.07;166,842.00;358,117,440.00
2023-02-20;CELSIA;2,235.00;2,240.00;2,210.08;2,200.00;67.00;3.09;76,780.00;169,690,242.00
2023-02-21;CELSIA;2,119.00;2,220.00;2,183.60;2,119.00;-116.00;-5.19;428,165.00;934,940,715.00
2023-02-22;CELSIA;2,173.00;2,178.00;2,167.00;2,161.00;54.00;2.55;170,542.00;369,565,290.00
2023-02-23;CELSIA;2,227.00;2,244.00;2,213.84;2,181.00;54.00;2.49;432,065.00;956,524,643.00
2023-02-24;CELSIA;2,237.00;2,237.00;2,220.65;2,201.00;10.00;0.45;61,301.00;136,127,783.00
2023-02-27;CELSIA;2,415.00;2,550.00;2,419.41;2,230.00;178.00;7.96;777,792.00;1,881,798,837.00
2023-02-28;CELSIA;2,422.00;2,500.00;2,460.02;2,243.00;7.00;0.29;244,584.00;601,681,420.00
2023-03-01;CELSIA;2,550.00;2,560.00;2,496.58;2,301.00;128.00;5.28;112,978.00;282,058,673.00
2023-03-02;CELSIA;2,510.00;2,550.00;2,520.01;2,500.00;-40.00;-1.57;36,034.00;90,805,943.00
