Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-19;ECOPETROL;2,314.00;2,330.00;2,309.62;2,254.00;64.00;2.84;12,400,647.00;28,640,805,327.00
2022-10-20;ECOPETROL;2,285.00;2,388.00;2,339.36;2,255.00;-29.00;-1.25;11,555,196.00;27,031,724,100.00
2022-10-21;ECOPETROL;2,353.00;2,353.00;2,322.22;2,291.00;68.00;2.98;18,944,675.00;43,993,616,438.00
2022-10-24;ECOPETROL;2,300.00;2,355.00;2,316.10;2,295.00;-53.00;-2.25;7,370,038.00;17,069,730,342.00
2022-10-25;ECOPETROL;2,295.00;2,320.00;2,294.67;2,270.00;-5.00;-0.22;6,051,687.00;13,886,602,301.00
2022-10-26;ECOPETROL;2,297.00;2,338.00;2,311.02;2,263.00;2.00;0.09;7,506,813.00;17,348,413,466.00
2022-10-27;ECOPETROL;2,320.00;2,350.00;2,324.15;2,290.00;23.00;1.00;9,223,454.00;21,436,667,395.00
2022-10-28;ECOPETROL;2,410.00;2,415.00;2,377.30;2,335.00;90.00;3.88;17,374,042.00;41,303,228,798.00
2022-10-31;ECOPETROL;2,450.00;2,450.00;2,429.12;2,364.00;40.00;1.66;9,966,124.00;24,208,888,655.00
2022-11-01;ECOPETROL;2,555.00;2,582.00;2,542.83;2,450.00;105.00;4.29;15,593,405.00;39,651,384,504.00
2022-11-02;ECOPETROL;2,489.00;2,560.00;2,516.90;2,481.00;-66.00;-2.58;6,792,140.00;17,095,107,092.00
2022-11-03;ECOPETROL;2,450.00;2,487.00;2,462.44;2,420.00;-39.00;-1.57;4,026,780.00;9,915,695,646.00
2022-11-04;ECOPETROL;2,540.00;2,544.00;2,525.40;2,500.00;90.00;3.67;5,616,093.00;14,182,869,880.00
2022-11-08;ECOPETROL;2,550.00;2,560.00;2,539.90;2,505.00;10.00;0.39;3,792,341.00;9,632,174,720.00
2022-11-09;ECOPETROL;2,401.00;2,599.00;2,473.62;2,400.00;-149.00;-5.84;8,928,254.00;22,085,100,512.00
2022-11-10;ECOPETROL;2,599.00;2,599.00;2,457.84;2,352.00;198.00;8.25;13,999,872.00;34,409,380,109.00
2022-11-11;ECOPETROL;2,385.00;2,450.00;2,345.15;2,252.00;-214.00;-8.23;42,656,376.00;100,035,642,615.00
2022-11-15;ECOPETROL;2,509.00;2,530.00;2,498.55;2,424.00;124.00;5.20;28,127,413.00;70,277,661,936.00
2022-11-16;ECOPETROL;2,410.00;2,520.00;2,463.53;2,410.00;-99.00;-3.95;17,874,188.00;44,033,641,828.00
2022-11-17;ECOPETROL;2,500.00;2,500.00;2,472.11;2,400.00;90.00;3.73;10,933,896.00;27,029,771,383.00
2022-11-18;ECOPETROL;2,469.00;2,500.00;2,461.40;2,436.00;-31.00;-1.24;7,813,398.00;19,231,860,883.00
2022-11-21;ECOPETROL;2,382.00;2,436.00;2,369.26;2,303.00;-87.00;-3.52;13,172,050.00;31,207,977,481.00
2022-11-22;ECOPETROL;2,502.00;2,502.00;2,487.28;2,385.00;120.00;5.04;9,036,985.00;22,477,517,689.00
2022-11-23;ECOPETROL;2,484.00;2,519.00;2,487.10;2,457.00;-18.00;-0.72;6,159,845.00;15,320,143,413.00
2022-11-24;ECOPETROL;2,450.00;2,480.00;2,448.07;2,435.00;-34.00;-1.37;1,660,807.00;4,065,766,201.00
2022-11-25;ECOPETROL;2,457.00;2,546.00;2,518.20;2,457.00;7.00;0.29;11,708,659.00;29,484,747,813.00
2022-11-28;ECOPETROL;2,401.00;2,457.00;2,442.78;2,401.00;-56.00;-2.28;22,707,088.00;55,468,444,038.00
2022-11-29;ECOPETROL;2,475.00;2,489.00;2,472.44;2,449.00;74.00;3.08;22,192,792.00;54,870,274,636.00
2022-11-30;ECOPETROL;2,290.00;2,510.00;2,307.86;2,290.00;-185.00;-7.47;308,627,836.00;712,269,719,084.00
2022-12-01;ECOPETROL;2,300.00;2,307.00;2,287.90;2,190.00;10.00;0.44;147,003,134.00;336,327,994,619.00
2022-12-02;ECOPETROL;2,297.00;2,339.00;2,309.23;2,270.00;-3.00;-0.13;12,428,739.00;28,700,785,493.00
2022-12-05;ECOPETROL;2,239.00;2,340.00;2,265.44;2,202.00;-58.00;-2.53;8,478,467.00;19,207,485,271.00
2022-12-06;ECOPETROL;2,250.00;2,250.00;2,225.37;2,200.00;11.00;0.49;5,076,263.00;11,296,559,733.00
2022-12-07;ECOPETROL;2,240.00;2,284.00;2,242.54;2,200.00;-10.00;-0.44;11,886,847.00;26,656,712,153.00
2022-12-09;ECOPETROL;2,195.00;2,239.00;2,201.33;2,180.00;-45.00;-2.01;12,477,101.00;27,466,256,684.00
2022-12-12;ECOPETROL;2,214.00;2,219.00;2,198.34;2,165.00;19.00;0.87;2,347,822.00;5,161,322,653.00
2022-12-13;ECOPETROL;2,240.00;2,265.00;2,249.28;2,220.00;26.00;1.17;5,329,134.00;11,986,736,446.00
2022-12-14;ECOPETROL;2,197.00;2,244.00;2,203.51;2,190.00;-43.00;-1.92;11,606,278.00;25,574,496,637.00
2022-12-15;ECOPETROL;2,183.00;2,214.00;2,171.84;2,151.00;-14.00;-0.64;4,272,355.00;9,278,871,497.00
2022-12-16;ECOPETROL;2,133.00;2,205.00;2,128.16;2,112.00;-50.00;-2.29;6,784,542.00;14,438,609,679.00
2022-12-19;ECOPETROL;2,180.00;2,205.00;2,177.66;2,133.00;47.00;2.20;16,255,879.00;35,399,850,456.00
2022-12-20;ECOPETROL;2,230.00;2,242.00;2,232.00;2,200.00;50.00;2.29;12,021,096.00;26,831,136,955.00
2022-12-21;ECOPETROL;2,280.00;2,294.00;2,267.84;2,245.00;50.00;2.24;31,613,092.00;71,693,549,300.00
2022-12-22;ECOPETROL;2,247.00;2,280.00;2,236.67;2,206.00;-33.00;-1.45;3,099,797.00;6,933,214,274.00
2022-12-23;ECOPETROL;2,300.00;2,350.00;2,300.92;2,270.00;53.00;2.36;38,061,271.00;87,575,987,633.00
2022-12-26;ECOPETROL;2,321.00;2,338.00;2,297.44;2,290.00;21.00;0.91;1,135,993.00;2,609,871,718.00
2022-12-27;ECOPETROL;2,400.00;2,400.00;2,377.69;2,350.00;79.00;3.40;15,275,167.00;36,319,615,076.00
2022-12-28;ECOPETROL;2,379.00;2,410.00;2,389.03;2,363.00;-21.00;-0.88;2,433,228.00;5,813,047,318.00
2022-12-29;ECOPETROL;2,420.00;2,424.00;2,419.16;2,370.00;41.00;1.72;6,856,768.00;16,587,594,463.00
2023-01-02;ECOPETROL;2,479.00;2,487.00;2,475.01;2,440.00;59.00;2.44;1,474,560.00;3,649,552,015.00
2023-01-03;ECOPETROL;2,380.00;2,510.00;2,439.46;2,380.00;-99.00;-3.99;8,883,437.00;21,670,750,392.00
2023-01-04;ECOPETROL;2,415.00;2,466.00;2,412.40;2,340.00;35.00;1.47;14,320,260.00;34,546,130,465.00
2023-01-05;ECOPETROL;2,510.00;2,514.00;2,486.09;2,428.00;95.00;3.93;9,307,020.00;23,138,062,252.00
2023-01-06;ECOPETROL;2,646.00;2,657.00;2,628.62;2,515.00;136.00;5.42;21,712,400.00;57,073,565,385.00
2023-01-10;ECOPETROL;2,685.00;2,700.00;2,643.67;2,574.00;39.00;1.47;8,389,320.00;22,178,554,416.00
2023-01-11;ECOPETROL;2,667.00;2,725.00;2,674.83;2,636.00;-18.00;-0.67;11,210,543.00;29,986,261,781.00
2023-01-12;ECOPETROL;2,694.00;2,729.00;2,703.95;2,640.00;27.00;1.01;16,049,836.00;43,397,930,985.00
2023-01-13;ECOPETROL;2,714.00;2,740.00;2,692.77;2,675.00;20.00;0.74;8,897,736.00;23,959,524,959.00
2023-01-16;ECOPETROL;2,700.00;2,722.00;2,708.30;2,694.00;-14.00;-0.52;508,524.00;1,377,234,685.00
2023-01-17;ECOPETROL;2,716.00;2,734.00;2,717.11;2,701.00;16.00;0.59;4,391,571.00;11,932,359,990.00
2023-01-18;ECOPETROL;2,803.00;2,854.00;2,806.94;2,730.00;87.00;3.20;12,467,371.00;34,995,144,955.00
2023-01-19;ECOPETROL;2,766.00;2,814.00;2,784.98;2,761.00;-37.00;-1.32;4,342,351.00;12,093,346,691.00
2023-01-20;ECOPETROL;2,749.00;2,785.00;2,757.28;2,746.00;-17.00;-0.61;4,671,757.00;12,881,335,730.00
2023-01-23;ECOPETROL;2,737.00;2,811.00;2,769.60;2,726.00;-12.00;-0.44;6,986,901.00;19,350,895,011.00
2023-01-24;ECOPETROL;2,670.00;2,761.00;2,700.97;2,670.00;-67.00;-2.45;9,074,076.00;24,508,833,710.00
2023-01-25;ECOPETROL;2,664.00;2,689.00;2,655.83;2,630.00;-6.00;-0.22;11,432,596.00;30,363,030,315.00
2023-01-26;ECOPETROL;2,693.00;2,715.00;2,686.06;2,674.00;29.00;1.09;4,177,451.00;11,220,871,058.00
2023-01-27;ECOPETROL;2,607.00;2,651.00;2,606.09;2,575.00;-86.00;-3.19;17,102,952.00;44,571,840,331.00
2023-01-30;ECOPETROL;2,590.00;2,605.00;2,571.56;2,560.00;-17.00;-0.65;7,138,778.00;18,357,777,635.00
2023-01-31;ECOPETROL;2,669.00;2,669.00;2,627.56;2,570.00;79.00;3.05;6,765,146.00;17,775,826,418.00
2023-02-01;ECOPETROL;2,573.00;2,664.00;2,604.97;2,572.00;-96.00;-3.60;9,267,539.00;24,141,662,781.00
2023-02-02;ECOPETROL;2,525.00;2,600.00;2,530.31;2,502.00;-48.00;-1.87;7,972,438.00;20,172,712,228.00
2023-02-03;ECOPETROL;2,537.00;2,570.00;2,550.79;2,530.00;12.00;0.48;4,054,828.00;10,343,026,982.00
2023-02-06;ECOPETROL;2,577.00;2,588.00;2,534.27;2,490.00;40.00;1.58;4,339,228.00;10,996,790,516.00
2023-02-07;ECOPETROL;2,610.00;2,615.00;2,578.80;2,539.00;33.00;1.28;9,271,012.00;23,908,112,262.00
2023-02-08;ECOPETROL;2,582.00;2,661.00;2,606.57;2,580.00;-28.00;-1.07;6,591,305.00;17,180,691,394.00
2023-02-09;ECOPETROL;2,500.00;2,560.00;2,509.62;2,480.00;-82.00;-3.18;15,347,845.00;38,517,294,833.00
2023-02-10;ECOPETROL;2,629.00;2,629.00;2,569.21;2,510.00;129.00;5.16;10,479,063.00;26,922,930,259.00
2023-02-13;ECOPETROL;2,600.00;2,630.00;2,613.04;2,600.00;-29.00;-1.10;4,118,829.00;10,762,665,618.00
2023-02-14;ECOPETROL;2,580.00;2,626.00;2,600.01;2,580.00;-20.00;-0.77;3,650,026.00;9,490,103,428.00
2023-02-15;ECOPETROL;2,595.00;2,595.00;2,562.57;2,548.00;15.00;0.58;5,464,723.00;14,003,728,334.00
2023-02-16;ECOPETROL;2,620.00;2,668.00;2,639.97;2,560.00;25.00;0.96;6,622,766.00;17,483,872,111.00
2023-02-17;ECOPETROL;2,536.00;2,600.00;2,552.81;2,531.00;-84.00;-3.21;4,895,456.00;12,497,190,838.00
2023-02-20;ECOPETROL;2,551.00;2,589.00;2,553.22;2,536.00;15.00;0.59;216,139.00;551,849,576.00
2023-02-21;ECOPETROL;2,588.00;2,604.00;2,586.40;2,550.00;37.00;1.45;4,331,156.00;11,202,104,462.00
2023-02-22;ECOPETROL;2,532.00;2,580.00;2,550.56;2,532.00;-56.00;-2.16;4,870,097.00;12,421,487,833.00
2023-02-23;ECOPETROL;2,581.00;2,641.00;2,602.07;2,550.00;49.00;1.94;9,070,096.00;23,601,025,186.00
2023-02-24;ECOPETROL;2,620.00;2,626.00;2,590.48;2,535.00;39.00;1.51;4,829,578.00;12,510,927,159.00
2023-02-27;ECOPETROL;2,685.00;2,695.00;2,668.94;2,592.00;65.00;2.48;7,412,112.00;19,782,516,830.00
2023-02-28;ECOPETROL;2,698.00;2,753.00;2,720.87;2,690.00;13.00;0.48;10,760,292.00;29,277,338,732.00
2023-03-01;ECOPETROL;2,715.00;2,769.00;2,735.61;2,675.00;17.00;0.63;20,111,742.00;55,017,930,488.00
2023-03-02;ECOPETROL;2,685.00;2,775.00;2,745.40;2,671.00;-30.00;-1.10;7,299,509.00;20,040,045,977.00
