Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-04-12;ECOPETROL;2,580.00;2,600.00;2,575.86;2,553.00;0.00;0.00;6,354,579.00;16,368,506,879.00
2023-04-13;ECOPETROL;2,563.00;2,605.00;2,577.92;2,563.00;-17.00;-0.66;1,633,921.00;4,212,121,942.00
2023-04-14;ECOPETROL;2,560.00;2,591.00;2,558.35;2,543.00;-3.00;-0.12;4,698,156.00;12,019,546,332.00
2023-04-17;ECOPETROL;2,556.00;2,609.00;2,574.54;2,554.00;-4.00;-0.16;4,362,363.00;11,231,074,580.00
2023-04-18;ECOPETROL;2,552.00;2,585.00;2,566.31;2,551.00;-4.00;-0.16;4,410,073.00;11,317,602,598.00
2023-04-19;ECOPETROL;2,545.00;2,560.00;2,539.94;2,521.00;-7.00;-0.27;2,257,821.00;5,734,739,305.00
2023-04-20;ECOPETROL;2,520.00;2,551.00;2,527.39;2,513.00;-25.00;-0.98;6,702,508.00;16,939,844,112.00
2023-04-21;ECOPETROL;2,320.00;2,510.00;2,344.18;2,320.00;-200.00;-7.94;4,636,042.00;10,867,697,356.00
2023-04-24;ECOPETROL;2,385.00;2,405.00;2,367.67;2,322.00;65.00;2.80;4,944,020.00;11,705,786,599.00
2023-04-25;ECOPETROL;2,235.00;2,386.00;2,248.32;2,200.00;-150.00;-6.29;13,644,209.00;30,676,506,096.00
2023-04-26;ECOPETROL;2,197.00;2,241.00;2,196.84;2,160.00;-38.00;-1.70;17,871,151.00;39,260,116,766.00
2023-04-27;ECOPETROL;2,188.00;2,208.00;2,174.13;2,150.00;-9.00;-0.41;7,471,579.00;16,244,163,135.00
2023-04-28;ECOPETROL;2,288.00;2,300.00;2,265.85;2,180.00;100.00;4.57;5,599,669.00;12,688,026,606.00
2023-05-02;ECOPETROL;2,073.00;2,208.00;2,122.12;2,067.00;-215.00;-9.40;13,816,971.00;29,321,267,444.00
2023-05-03;ECOPETROL;2,045.00;2,076.00;2,058.06;2,005.00;-28.00;-1.35;8,038,527.00;16,543,762,037.00
2023-05-04;ECOPETROL;1,990.00;2,050.00;2,008.99;1,984.00;-55.00;-2.69;9,881,513.00;19,851,894,127.00
2023-05-05;ECOPETROL;2,081.00;2,100.00;2,084.88;2,050.00;91.00;4.57;5,986,789.00;12,481,725,727.00
2023-05-08;ECOPETROL;2,060.00;2,113.00;2,075.80;2,052.00;-21.00;-1.01;2,877,842.00;5,973,833,867.00
2023-05-09;ECOPETROL;2,087.00;2,095.00;2,064.85;2,020.00;27.00;1.31;3,485,287.00;7,196,580,526.00
2023-05-10;ECOPETROL;2,079.00;2,100.00;2,078.56;2,065.00;-8.00;-0.38;1,632,876.00;3,394,024,614.00
2023-05-11;ECOPETROL;2,090.00;2,111.00;2,089.66;2,050.00;11.00;0.53;5,735,378.00;11,984,992,701.00
2023-05-12;ECOPETROL;2,125.00;2,140.00;2,109.88;2,088.00;35.00;1.67;4,617,782.00;9,742,984,029.00
2023-05-15;ECOPETROL;2,089.00;2,117.00;2,092.31;2,080.00;-36.00;-1.69;1,896,365.00;3,967,780,030.00
2023-05-16;ECOPETROL;2,064.00;2,112.00;2,071.65;2,060.00;-25.00;-1.20;2,894,034.00;5,995,411,491.00
2023-05-17;ECOPETROL;2,104.00;2,128.00;2,104.98;2,087.00;40.00;1.94;3,505,405.00;7,378,795,316.00
2023-05-18;ECOPETROL;2,113.00;2,113.00;2,090.76;2,069.00;9.00;0.43;2,979,190.00;6,228,770,464.00
2023-05-19;ECOPETROL;2,135.00;2,142.00;2,129.81;2,112.00;22.00;1.04;2,164,202.00;4,609,329,707.00
2023-05-23;ECOPETROL;2,121.00;2,168.00;2,152.61;2,113.00;-14.00;-0.66;2,039,006.00;4,389,194,484.00
2023-05-24;ECOPETROL;2,115.00;2,136.00;2,115.26;2,091.00;-6.00;-0.28;1,375,488.00;2,909,514,038.00
2023-05-25;ECOPETROL;2,086.00;2,092.00;2,074.10;2,061.00;-29.00;-1.37;1,853,350.00;3,844,027,829.00
2023-05-26;ECOPETROL;2,065.00;2,096.00;2,061.18;2,041.00;-21.00;-1.01;992,708.00;2,046,147,035.00
2023-05-29;ECOPETROL;2,060.00;2,080.00;2,062.58;2,051.00;-5.00;-0.24;294,344.00;607,109,361.00
2023-05-30;ECOPETROL;2,016.00;2,070.00;2,012.21;1,990.00;-44.00;-2.14;5,553,440.00;11,174,706,154.00
2023-05-31;ECOPETROL;2,036.00;2,036.00;2,024.85;1,980.00;20.00;0.99;3,241,967.00;6,564,487,353.00
2023-06-01;ECOPETROL;2,064.00;2,105.00;2,085.91;2,036.00;28.00;1.38;1,730,206.00;3,609,057,522.00
2023-06-02;ECOPETROL;2,116.00;2,121.00;2,109.62;2,090.00;52.00;2.52;2,059,397.00;4,344,540,283.00
2023-06-05;ECOPETROL;2,090.00;2,168.00;2,111.66;2,081.00;-26.00;-1.23;1,646,721.00;3,477,318,636.00
2023-06-06;ECOPETROL;2,143.00;2,143.00;2,109.73;2,049.00;53.00;2.54;2,777,808.00;5,860,416,576.00
2023-06-07;ECOPETROL;2,170.00;2,196.00;2,172.66;2,143.00;27.00;1.26;2,716,894.00;5,902,900,473.00
2023-06-08;ECOPETROL;2,171.00;2,180.00;2,157.92;2,132.00;1.00;0.05;3,050,800.00;6,583,394,889.00
2023-06-09;ECOPETROL;2,172.00;2,198.00;2,173.26;2,136.00;1.00;0.05;2,303,122.00;5,005,288,709.00
2023-06-13;ECOPETROL;2,134.00;2,188.00;2,149.30;2,126.00;-38.00;-1.75;1,997,559.00;4,293,346,722.00
2023-06-14;ECOPETROL;2,143.00;2,164.00;2,148.55;2,132.00;9.00;0.42;1,530,465.00;3,288,280,782.00
2023-06-15;ECOPETROL;2,153.00;2,194.00;2,173.36;2,153.00;10.00;0.47;2,787,163.00;6,057,515,618.00
2023-06-16;ECOPETROL;2,200.00;2,200.00;2,183.50;2,140.00;47.00;2.18;9,259,418.00;20,217,910,461.00
2023-06-20;ECOPETROL;2,134.00;2,164.00;2,132.04;2,110.00;-66.00;-3.00;5,475,954.00;11,674,961,161.00
2023-06-21;ECOPETROL;2,185.00;2,205.00;2,186.27;2,160.00;51.00;2.39;4,023,686.00;8,796,860,974.00
2023-06-22;ECOPETROL;2,148.00;2,190.00;2,153.57;2,139.00;-37.00;-1.69;2,222,590.00;4,786,509,636.00
2023-06-23;ECOPETROL;2,140.00;2,178.00;2,156.93;2,130.00;-8.00;-0.37;2,057,088.00;4,436,986,548.00
2023-06-26;ECOPETROL;2,185.00;2,185.00;2,177.95;2,140.00;45.00;2.10;1,250,225.00;2,722,933,321.00
2023-06-27;ECOPETROL;2,140.00;2,176.00;2,152.24;2,140.00;-45.00;-2.06;2,534,263.00;5,454,333,204.00
2023-06-28;ECOPETROL;2,150.00;2,150.00;2,142.72;2,130.00;10.00;0.47;1,729,947.00;3,706,790,924.00
2023-06-29;ECOPETROL;2,153.00;2,160.00;2,149.20;2,132.00;3.00;0.14;3,885,081.00;8,349,821,279.00
2023-06-30;ECOPETROL;2,140.00;2,157.00;2,147.63;2,138.00;-13.00;-0.60;2,786,231.00;5,983,787,352.00
2023-07-04;ECOPETROL;2,137.00;2,160.00;2,144.99;2,137.00;-3.00;-0.14;242,094.00;519,289,200.00
2023-07-05;ECOPETROL;2,137.00;2,174.00;2,146.15;2,137.00;0.00;0.00;1,698,983.00;3,646,274,923.00
2023-07-06;ECOPETROL;2,130.00;2,136.00;2,115.44;2,098.00;-7.00;-0.33;1,362,332.00;2,881,934,396.00
2023-07-07;ECOPETROL;2,160.00;2,160.00;2,155.36;2,111.00;30.00;1.41;4,169,861.00;8,987,570,419.00
2023-07-10;ECOPETROL;2,157.00;2,170.00;2,156.88;2,148.00;-3.00;-0.14;2,674,017.00;5,767,546,546.00
2023-07-11;ECOPETROL;2,214.00;2,214.00;2,199.86;2,165.00;57.00;2.64;8,395,624.00;18,469,171,778.00
2023-07-12;ECOPETROL;2,236.00;2,244.00;2,229.82;2,215.00;22.00;0.99;2,811,015.00;6,268,065,201.00
2023-07-13;ECOPETROL;2,236.00;2,282.00;2,246.24;2,226.00;0.00;0.00;5,176,500.00;11,627,668,995.00
2023-07-14;ECOPETROL;2,167.00;2,260.00;2,194.57;2,162.00;-69.00;-3.09;3,534,854.00;7,757,476,785.00
2023-07-17;ECOPETROL;2,166.00;2,196.00;2,172.00;2,155.00;-1.00;-0.05;1,900,688.00;4,128,301,434.00
2023-07-18;ECOPETROL;2,186.00;2,203.00;2,188.49;2,165.00;20.00;0.92;974,314.00;2,132,273,964.00
2023-07-19;ECOPETROL;2,181.00;2,208.00;2,190.58;2,174.00;-5.00;-0.23;3,890,027.00;8,521,420,452.00
2023-07-21;ECOPETROL;2,192.00;2,209.00;2,179.94;2,170.00;11.00;0.50;2,083,141.00;4,541,130,134.00
2023-07-24;ECOPETROL;2,219.00;2,237.00;2,226.84;2,206.00;27.00;1.23;4,709,605.00;10,487,517,436.00
2023-07-25;ECOPETROL;2,243.00;2,243.00;2,224.92;2,215.00;24.00;1.08;10,164,221.00;22,614,565,331.00
2023-07-26;ECOPETROL;2,224.00;2,236.00;2,227.51;2,219.00;-19.00;-0.85;3,579,686.00;7,973,792,483.00
2023-07-27;ECOPETROL;2,199.00;2,225.00;2,205.52;2,190.00;-25.00;-1.12;2,183,614.00;4,816,015,118.00
2023-07-28;ECOPETROL;2,206.00;2,218.00;2,200.44;2,184.00;7.00;0.32;2,395,808.00;5,271,830,158.00
2023-07-31;ECOPETROL;;2,292.00;2,251.47;2,207.00;86.00;3.90;3,696,916.00;8,323,505,678.00
2023-08-01;ECOPETROL;2,290.00;2,312.00;2,293.18;2,282.00;-2.00;-0.09;3,332,201.00;7,641,344,765.00
2023-08-02;ECOPETROL;2,270.00;2,300.00;2,261.09;2,240.00;-20.00;-0.87;2,962,515.00;6,698,507,686.00
2023-08-03;ECOPETROL;2,330.00;2,338.00;2,325.29;2,282.00;60.00;2.64;6,699,148.00;15,577,472,952.00
2023-08-04;ECOPETROL;;2,330.00;2,318.88;2,303.00;-2.00;-0.09;358,096.00;830,381,861.00
2023-08-08;ECOPETROL;2,365.00;2,365.00;2,332.22;2,286.00;70.00;3.05;2,835,644.00;6,613,342,661.00
2023-08-09;ECOPETROL;2,284.00;2,325.00;2,267.22;2,230.00;-81.00;-3.42;8,513,993.00;19,303,115,637.00
2023-08-10;ECOPETROL;2,270.00;2,299.00;2,271.23;2,250.00;-14.00;-0.61;2,157,838.00;4,900,952,633.00
2023-08-11;ECOPETROL;2,300.00;2,301.00;2,292.77;2,279.00;30.00;1.32;1,510,908.00;3,464,167,413.00
2023-08-14;ECOPETROL;2,275.00;2,293.00;2,273.01;2,266.00;-25.00;-1.09;1,327,110.00;3,016,528,236.00
2023-08-15;ECOPETROL;2,265.00;2,309.00;2,279.72;2,264.00;-10.00;-0.44;2,308,542.00;5,262,836,390.00
2023-08-16;ECOPETROL;2,307.00;2,307.00;2,294.96;2,278.00;42.00;1.85;3,670,828.00;8,424,385,124.00
2023-08-17;ECOPETROL;2,297.00;2,317.00;2,300.17;2,288.00;-10.00;-0.43;589,643.00;1,356,279,466.00
2023-08-18;ECOPETROL;2,330.00;2,330.00;2,310.86;2,270.00;33.00;1.44;1,326,201.00;3,064,661,580.00
2023-08-22;ECOPETROL;2,324.00;2,332.00;2,318.72;2,310.00;-6.00;-0.26;2,365,736.00;5,485,474,990.00
2023-08-23;ECOPETROL;2,310.00;2,332.00;2,297.92;2,268.00;-14.00;-0.60;1,838,690.00;4,225,155,509.00
2023-08-24;ECOPETROL;2,304.00;2,325.00;2,305.41;2,293.00;-6.00;-0.26;4,138,161.00;9,540,152,917.00
2023-08-25;ECOPETROL;2,310.00;2,317.00;2,308.43;2,300.00;6.00;0.26;7,548,139.00;17,424,313,577.00
2023-08-28;ECOPETROL;2,345.00;2,360.00;2,336.33;2,324.00;35.00;1.52;5,446,812.00;12,725,543,037.00
2023-08-29;ECOPETROL;2,390.00;2,390.00;2,360.63;2,330.00;45.00;1.92;5,360,637.00;12,654,491,411.00
2023-08-30;ECOPETROL;2,440.00;2,456.00;2,444.49;2,394.00;50.00;2.09;4,698,598.00;11,485,653,173.00
2023-08-31;ECOPETROL;2,357.00;2,460.00;2,378.92;2,357.00;-83.00;-3.40;8,043,923.00;19,135,809,244.00
2023-09-01;ECOPETROL;2,385.00;2,411.00;2,397.34;2,380.00;28.00;1.19;988,501.00;2,369,776,850.00
