Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-06;ECOPETROL;1,950.00;2,000.00;1,953.99;1,930.00;-35.00;-1.76;10,692,926.00;20,893,898,425.00
2020-05-07;ECOPETROL;1,975.00;2,025.00;1,982.05;1,960.00;25.00;1.28;14,827,973.00;29,389,799,540.00
2020-05-08;ECOPETROL;2,040.00;2,085.00;2,053.23;1,990.00;65.00;3.29;10,319,435.00;21,188,183,125.00
2020-05-11;ECOPETROL;2,065.00;2,080.00;2,066.57;2,040.00;25.00;1.23;6,220,042.00;12,854,153,380.00
2020-05-12;ECOPETROL;1,995.00;2,085.00;2,025.62;1,995.00;-70.00;-3.39;6,818,728.00;13,812,183,085.00
2020-05-13;ECOPETROL;1,920.00;1,995.00;1,911.70;1,880.00;-75.00;-3.76;8,963,520.00;17,135,561,405.00
2020-05-14;ECOPETROL;1,930.00;1,985.00;1,928.49;1,855.00;10.00;0.52;7,392,449.00;14,256,298,940.00
2020-05-15;ECOPETROL;1,930.00;1,995.00;1,957.97;1,930.00;0.00;0.00;3,589,475.00;7,028,069,815.00
2020-05-18;ECOPETROL;2,050.00;2,075.00;2,019.88;1,975.00;120.00;6.22;10,044,395.00;20,288,439,170.00
2020-05-19;ECOPETROL;1,985.00;2,045.00;2,009.55;1,965.00;-65.00;-3.17;7,930,509.00;15,936,784,085.00
2020-05-20;ECOPETROL;2,030.00;2,050.00;2,038.01;2,015.00;45.00;2.27;3,290,415.00;6,705,912,135.00
2020-05-21;ECOPETROL;2,000.00;2,035.00;1,996.29;1,980.00;-30.00;-1.48;4,135,495.00;8,255,633,690.00
2020-05-22;ECOPETROL;1,970.00;1,995.00;1,972.14;1,935.00;-30.00;-1.50;3,517,980.00;6,937,962,435.00
2020-05-26;ECOPETROL;1,990.00;2,030.00;1,993.53;1,975.00;20.00;1.02;4,726,377.00;9,422,170,880.00
2020-05-27;ECOPETROL;2,005.00;2,015.00;1,986.61;1,950.00;15.00;0.75;8,228,583.00;16,347,022,105.00
2020-05-28;ECOPETROL;1,990.00;2,015.00;1,991.75;1,960.00;-15.00;-0.75;7,849,505.00;15,634,281,145.00
2020-05-29;ECOPETROL;1,990.00;1,990.00;1,968.95;1,920.00;0.00;0.00;29,863,458.00;58,799,627,265.00
2020-06-01;ECOPETROL;2,005.00;2,015.00;1,992.96;1,945.00;15.00;0.75;7,844,708.00;15,634,195,695.00
2020-06-02;ECOPETROL;2,035.00;2,055.00;2,034.32;2,000.00;30.00;1.50;11,383,701.00;23,158,101,540.00
2020-06-03;ECOPETROL;2,160.00;2,160.00;2,113.33;2,050.00;125.00;6.14;18,437,755.00;38,965,021,435.00
2020-06-04;ECOPETROL;2,160.00;2,165.00;2,147.70;2,110.00;0.00;0.00;11,007,653.00;23,641,141,425.00
2020-06-05;ECOPETROL;2,345.00;2,345.00;2,304.38;2,165.00;185.00;8.56;16,488,874.00;37,996,598,960.00
2020-06-08;ECOPETROL;2,430.00;2,430.00;2,403.32;2,350.00;85.00;3.62;9,945,161.00;23,901,433,295.00
2020-06-09;ECOPETROL;2,400.00;2,415.00;2,370.45;2,320.00;-30.00;-1.23;8,945,287.00;21,204,386,010.00
2020-06-10;ECOPETROL;2,285.00;2,375.00;2,317.36;2,285.00;-115.00;-4.79;10,134,344.00;23,484,919,405.00
2020-06-11;ECOPETROL;2,060.00;2,240.00;2,141.01;2,060.00;-225.00;-9.85;10,533,204.00;22,551,730,730.00
2020-06-12;ECOPETROL;2,125.00;2,145.00;2,115.26;2,080.00;65.00;3.16;7,234,884.00;15,303,629,880.00
2020-06-16;ECOPETROL;2,250.00;2,260.00;2,241.01;2,170.00;125.00;5.88;10,245,848.00;22,961,035,385.00
2020-06-17;ECOPETROL;2,145.00;2,235.00;2,172.40;2,145.00;-105.00;-4.67;9,196,768.00;19,979,022,915.00
2020-06-18;ECOPETROL;2,115.00;2,190.00;2,143.06;2,105.00;-30.00;-1.40;6,715,724.00;14,392,228,840.00
2020-06-19;ECOPETROL;2,140.00;2,180.00;2,145.35;2,135.00;25.00;1.18;28,699,680.00;61,570,757,990.00
2020-06-23;ECOPETROL;2,155.00;2,180.00;2,152.10;2,125.00;15.00;0.70;7,059,430.00;15,192,626,230.00
2020-06-24;ECOPETROL;2,090.00;2,150.00;2,079.55;2,035.00;-65.00;-3.02;5,958,456.00;12,390,892,040.00
2020-06-25;ECOPETROL;2,095.00;2,105.00;2,079.99;2,060.00;5.00;0.24;5,052,016.00;10,508,138,555.00
2020-06-26;ECOPETROL;2,070.00;2,090.00;2,068.95;2,060.00;-25.00;-1.19;4,530,295.00;9,372,934,050.00
2020-06-30;ECOPETROL;2,075.00;2,120.00;2,074.13;2,050.00;5.00;0.24;4,237,837.00;8,789,840,960.00
2020-07-01;ECOPETROL;2,060.00;2,120.00;2,079.50;2,060.00;-15.00;-0.72;3,908,052.00;8,126,791,860.00
2020-07-02;ECOPETROL;2,080.00;2,110.00;2,081.77;2,060.00;20.00;0.97;4,356,721.00;9,069,707,565.00
2020-07-03;ECOPETROL;2,100.00;2,100.00;2,096.91;2,075.00;20.00;0.96;521,127.00;1,092,755,225.00
2020-07-06;ECOPETROL;2,110.00;2,130.00;2,100.72;2,075.00;10.00;0.48;5,537,955.00;11,633,717,525.00
2020-07-07;ECOPETROL;2,060.00;2,090.00;2,073.28;2,055.00;-50.00;-2.37;10,383,304.00;21,527,503,520.00
2020-07-08;ECOPETROL;2,090.00;2,090.00;2,066.20;2,045.00;30.00;1.46;7,976,028.00;16,480,040,295.00
2020-07-09;ECOPETROL;2,035.00;2,080.00;2,039.71;2,020.00;-55.00;-2.63;11,185,829.00;22,815,804,910.00
2020-07-10;ECOPETROL;2,080.00;2,080.00;2,053.28;2,020.00;45.00;2.21;8,891,607.00;18,256,998,605.00
2020-07-13;ECOPETROL;2,100.00;2,105.00;2,094.17;2,080.00;20.00;0.96;9,305,887.00;19,488,144,980.00
2020-07-14;ECOPETROL;2,155.00;2,165.00;2,133.02;2,065.00;55.00;2.62;6,960,499.00;14,846,911,075.00
2020-07-15;ECOPETROL;2,150.00;2,185.00;2,147.23;2,125.00;-5.00;-0.23;7,334,693.00;15,749,245,475.00
2020-07-16;ECOPETROL;2,180.00;2,180.00;2,158.93;2,105.00;30.00;1.40;5,270,454.00;11,378,520,235.00
2020-07-17;ECOPETROL;2,220.00;2,230.00;2,198.29;2,155.00;40.00;1.83;8,701,282.00;19,127,984,625.00
2020-07-21;ECOPETROL;2,245.00;2,260.00;2,236.07;2,185.00;25.00;1.13;7,677,988.00;17,168,522,475.00
2020-07-22;ECOPETROL;2,230.00;2,240.00;2,225.92;2,210.00;-15.00;-0.67;4,847,476.00;10,790,113,490.00
2020-07-23;ECOPETROL;2,225.00;2,245.00;2,233.32;2,215.00;-5.00;-0.22;3,316,759.00;7,407,393,885.00
2020-07-24;ECOPETROL;2,220.00;2,235.00;2,221.32;2,205.00;-5.00;-0.22;2,071,057.00;4,600,482,585.00
2020-07-27;ECOPETROL;2,245.00;2,245.00;2,227.51;2,200.00;25.00;1.13;4,069,203.00;9,064,177,550.00
2020-07-28;ECOPETROL;2,225.00;2,265.00;2,220.78;2,200.00;-20.00;-0.89;6,319,852.00;14,035,030,065.00
2020-07-29;ECOPETROL;2,250.00;2,250.00;2,239.95;2,225.00;25.00;1.12;3,325,585.00;7,449,159,610.00
2020-07-30;ECOPETROL;2,195.00;2,215.00;2,179.06;2,155.00;-55.00;-2.44;9,467,433.00;20,630,106,030.00
2020-07-31;ECOPETROL;2,080.00;2,210.00;2,098.23;2,080.00;-115.00;-5.24;24,437,213.00;51,274,972,535.00
2020-08-03;ECOPETROL;2,140.00;2,175.00;2,144.25;2,125.00;60.00;2.88;15,750,884.00;33,773,807,215.00
2020-08-04;ECOPETROL;2,195.00;2,225.00;2,203.95;2,100.00;55.00;2.57;11,020,072.00;24,287,682,250.00
2020-08-05;ECOPETROL;2,200.00;2,260.00;2,233.16;2,180.00;5.00;0.23;9,774,071.00;21,827,078,680.00
2020-08-06;ECOPETROL;2,170.00;2,210.00;2,179.73;2,165.00;-30.00;-1.36;3,797,025.00;8,276,507,095.00
2020-08-10;ECOPETROL;2,190.00;2,205.00;2,189.82;2,180.00;20.00;0.92;818,180.00;1,791,670,080.00
2020-08-11;ECOPETROL;2,165.00;2,215.00;2,185.31;2,165.00;-25.00;-1.14;5,764,333.00;12,596,847,495.00
2020-08-12;ECOPETROL;2,225.00;2,225.00;2,211.82;2,185.00;60.00;2.77;5,649,771.00;12,496,291,080.00
2020-08-13;ECOPETROL;2,180.00;2,210.00;2,196.76;2,180.00;-45.00;-2.02;2,689,853.00;5,908,961,810.00
2020-08-14;ECOPETROL;2,200.00;2,200.00;2,190.53;2,175.00;20.00;0.92;2,036,156.00;4,460,252,080.00
2020-08-18;ECOPETROL;2,220.00;2,220.00;2,210.08;2,180.00;20.00;0.91;12,192,692.00;26,946,880,805.00
2020-08-19;ECOPETROL;2,180.00;2,215.00;2,190.94;2,180.00;-40.00;-1.80;10,589,268.00;23,200,443,915.00
2020-08-20;ECOPETROL;2,165.00;2,175.00;2,154.71;2,140.00;-15.00;-0.69;7,954,303.00;17,139,204,500.00
2020-08-21;ECOPETROL;2,180.00;2,180.00;2,167.06;2,150.00;15.00;0.69;7,749,558.00;16,793,759,305.00
2020-08-24;ECOPETROL;2,225.00;2,235.00;2,217.97;2,185.00;45.00;2.06;6,295,141.00;13,962,420,865.00
2020-08-25;ECOPETROL;2,245.00;2,260.00;2,240.65;2,220.00;20.00;0.90;7,440,790.00;16,672,182,145.00
