Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-11-12;ECOPETROL;1,974.00;2,020.00;1,983.37;1,952.00;-41.00;-2.03;8,862,495.00;17,577,640,108.00
2020-11-13;ECOPETROL;2,000.00;2,000.00;1,985.67;1,953.00;26.00;1.32;4,624,405.00;9,182,540,476.00
2020-11-17;ECOPETROL;2,135.00;2,135.00;2,101.11;2,020.00;135.00;6.75;28,212,249.00;59,276,951,626.00
2020-11-18;ECOPETROL;2,124.00;2,177.00;2,148.19;2,115.00;-11.00;-0.52;14,202,593.00;30,509,886,676.00
2020-11-19;ECOPETROL;2,145.00;2,159.00;2,144.13;2,101.00;21.00;0.99;8,014,181.00;17,183,422,203.00
2020-11-20;ECOPETROL;2,153.00;2,153.00;2,144.00;2,128.00;8.00;0.37;5,132,119.00;11,003,272,147.00
2020-11-23;ECOPETROL;2,200.00;2,200.00;2,191.47;2,160.00;47.00;2.18;14,339,461.00;31,424,451,094.00
2020-11-24;ECOPETROL;2,242.00;2,257.00;2,244.70;2,200.00;42.00;1.91;19,051,745.00;42,765,407,005.00
2020-11-25;ECOPETROL;2,252.00;2,260.00;2,232.85;2,206.00;10.00;0.45;11,882,465.00;26,531,710,668.00
2020-11-26;ECOPETROL;2,210.00;2,239.00;2,216.28;2,210.00;-42.00;-1.87;3,883,406.00;8,606,695,663.00
2020-11-27;ECOPETROL;2,172.00;2,230.00;2,191.99;2,160.00;-38.00;-1.72;14,551,255.00;31,896,250,275.00
2020-11-30;ECOPETROL;2,081.00;2,188.00;2,088.12;2,081.00;-91.00;-4.19;37,338,399.00;77,967,016,284.00
2020-12-01;ECOPETROL;2,129.00;2,136.00;2,121.31;2,102.00;48.00;2.31;7,171,086.00;15,212,093,418.00
2020-12-02;ECOPETROL;2,145.00;2,181.00;2,160.19;2,124.00;16.00;0.75;11,971,241.00;25,860,114,352.00
2020-12-03;ECOPETROL;2,120.00;2,160.00;2,132.43;2,116.00;-25.00;-1.17;29,317,116.00;62,516,583,434.00
2020-12-04;ECOPETROL;2,213.00;2,220.00;2,190.32;2,150.00;93.00;4.39;11,460,406.00;25,101,912,067.00
2020-12-07;ECOPETROL;2,210.00;2,235.00;2,214.78;2,169.00;-3.00;-0.14;7,718,216.00;17,094,157,477.00
2020-12-09;ECOPETROL;2,235.00;2,252.00;2,227.58;2,204.00;25.00;1.13;15,162,004.00;33,774,582,548.00
2020-12-10;ECOPETROL;2,305.00;2,319.00;2,292.30;2,240.00;70.00;3.13;23,136,611.00;53,035,948,448.00
2020-12-11;ECOPETROL;2,310.00;2,310.00;2,285.25;2,256.00;5.00;0.22;11,398,898.00;26,049,358,589.00
2020-12-14;ECOPETROL;2,287.00;2,335.00;2,290.19;2,264.00;-23.00;-1.00;12,270,306.00;28,101,329,929.00
2020-12-15;ECOPETROL;2,295.00;2,305.00;2,289.44;2,258.00;8.00;0.35;10,130,165.00;23,192,432,095.00
2020-12-16;ECOPETROL;2,359.00;2,359.00;2,322.21;2,277.00;64.00;2.79;12,159,557.00;28,237,102,401.00
2020-12-17;ECOPETROL;2,370.00;2,380.00;2,367.84;2,354.00;11.00;0.47;10,115,209.00;23,951,242,736.00
2020-12-18;ECOPETROL;2,326.00;2,373.00;2,339.47;2,326.00;-44.00;-1.86;22,098,196.00;51,698,015,424.00
2020-12-21;ECOPETROL;2,215.00;2,310.00;2,245.10;2,215.00;-111.00;-4.77;15,482,687.00;34,760,139,174.00
2020-12-22;ECOPETROL;2,240.00;2,265.00;2,239.56;2,215.00;25.00;1.13;6,341,993.00;14,203,295,032.00
2020-12-23;ECOPETROL;2,297.00;2,300.00;2,294.61;2,275.00;57.00;2.54;3,999,868.00;9,178,152,356.00
2020-12-24;ECOPETROL;2,287.00;2,289.00;2,266.00;2,254.00;-10.00;-0.44;987,014.00;2,236,578,353.00
2020-12-28;ECOPETROL;2,278.00;2,300.00;2,269.83;2,259.00;-9.00;-0.39;4,514,790.00;10,247,809,133.00
2020-12-29;ECOPETROL;2,289.00;2,291.00;2,272.79;2,257.00;11.00;0.48;4,353,100.00;9,893,702,736.00
2020-12-30;ECOPETROL;2,245.00;2,289.00;2,258.67;2,245.00;-44.00;-1.92;2,994,874.00;6,764,427,083.00
2021-01-04;ECOPETROL;2,242.00;2,269.00;2,236.07;2,213.00;-3.00;-0.13;4,040,858.00;9,035,638,250.00
2021-01-05;ECOPETROL;2,292.00;2,317.00;2,288.66;2,238.00;50.00;2.23;17,309,698.00;39,616,002,365.00
2021-01-06;ECOPETROL;2,308.00;2,320.00;2,301.56;2,275.00;16.00;0.70;9,275,133.00;21,347,296,978.00
2021-01-07;ECOPETROL;2,373.00;2,380.00;2,362.01;2,315.00;65.00;2.82;10,947,046.00;25,856,983,127.00
2021-01-08;ECOPETROL;2,399.00;2,402.00;2,393.21;2,336.00;26.00;1.10;9,130,572.00;21,851,419,901.00
2021-01-12;ECOPETROL;2,459.00;2,459.00;2,431.89;2,395.00;60.00;2.50;17,953,674.00;43,661,308,666.00
2021-01-13;ECOPETROL;2,438.00;2,468.00;2,433.32;2,420.00;-21.00;-0.85;10,619,672.00;25,841,033,721.00
2021-01-14;ECOPETROL;2,484.00;2,491.00;2,465.64;2,440.00;46.00;1.89;17,946,399.00;44,249,290,593.00
2021-01-15;ECOPETROL;2,420.00;2,474.00;2,437.41;2,413.00;-64.00;-2.58;25,652,138.00;62,524,651,302.00
2021-01-18;ECOPETROL;2,440.00;2,440.00;2,409.01;2,380.00;20.00;0.83;2,229,417.00;5,370,681,042.00
2021-01-19;ECOPETROL;2,450.00;2,469.00;2,448.73;2,425.00;10.00;0.41;6,482,433.00;15,873,743,840.00
2021-01-20;ECOPETROL;2,437.00;2,466.00;2,441.34;2,429.00;-13.00;-0.53;9,723,064.00;23,737,265,146.00
2021-01-21;ECOPETROL;2,408.00;2,452.00;2,425.97;2,402.00;-29.00;-1.19;12,308,330.00;29,859,659,477.00
2021-01-22;ECOPETROL;2,354.00;2,390.00;2,359.46;2,330.00;-54.00;-2.24;6,359,694.00;15,005,449,668.00
2021-01-25;ECOPETROL;2,324.00;2,352.00;2,325.37;2,300.00;-30.00;-1.27;9,991,787.00;23,234,628,383.00
2021-01-26;ECOPETROL;2,364.00;2,375.00;2,359.26;2,324.00;40.00;1.72;6,229,063.00;14,696,003,357.00
2021-01-27;ECOPETROL;2,230.00;2,320.00;2,247.23;2,221.00;-134.00;-5.67;25,125,885.00;56,463,762,811.00
2021-01-28;ECOPETROL;2,145.00;2,237.00;2,169.76;2,143.00;-85.00;-3.81;15,718,698.00;34,105,723,878.00
2021-01-29;ECOPETROL;2,030.00;2,140.00;2,051.13;2,030.00;-115.00;-5.36;31,092,376.00;63,774,577,296.00
2021-02-01;ECOPETROL;2,090.00;2,110.00;2,064.20;2,028.00;60.00;2.96;14,430,604.00;29,787,587,320.00
2021-02-02;ECOPETROL;2,091.00;2,157.00;2,121.13;2,091.00;1.00;0.05;17,363,428.00;36,830,041,987.00
2021-02-03;ECOPETROL;2,090.00;2,150.00;2,101.29;2,090.00;-1.00;-0.05;11,235,339.00;23,608,671,746.00
2021-02-04;ECOPETROL;2,135.00;2,135.00;2,113.62;2,088.00;45.00;2.15;5,469,669.00;11,560,777,121.00
2021-02-05;ECOPETROL;2,155.00;2,177.00;2,153.00;2,135.00;20.00;0.94;7,015,243.00;15,103,812,355.00
2021-02-08;ECOPETROL;2,200.00;2,210.00;2,197.83;2,160.00;45.00;2.09;11,647,576.00;25,599,353,529.00
2021-02-09;ECOPETROL;2,203.00;2,211.00;2,197.44;2,183.00;3.00;0.14;9,574,735.00;21,039,940,389.00
2021-02-10;ECOPETROL;2,195.00;2,200.00;2,187.29;2,176.00;-8.00;-0.36;5,506,776.00;12,044,922,165.00
2021-02-11;ECOPETROL;2,140.00;2,180.00;2,153.28;2,138.00;-55.00;-2.51;4,313,112.00;9,287,334,208.00
2021-02-12;ECOPETROL;2,150.00;2,162.00;2,146.82;2,120.00;10.00;0.47;5,864,980.00;12,591,028,322.00
2021-02-15;ECOPETROL;2,190.00;2,200.00;2,189.74;2,169.00;40.00;1.86;1,318,624.00;2,887,449,968.00
2021-02-16;ECOPETROL;2,210.00;2,219.00;2,210.19;2,189.00;20.00;0.91;8,810,049.00;19,471,908,073.00
2021-02-17;ECOPETROL;2,200.00;2,224.00;2,195.81;2,181.00;-10.00;-0.45;13,240,489.00;29,073,602,347.00
2021-02-18;ECOPETROL;2,156.00;2,213.00;2,178.75;2,156.00;-44.00;-2.00;15,456,250.00;33,675,251,732.00
2021-02-19;ECOPETROL;2,165.00;2,172.00;2,162.78;2,146.00;9.00;0.42;18,141,689.00;39,236,427,355.00
2021-02-22;ECOPETROL;2,233.00;2,242.00;2,191.27;2,155.00;68.00;3.14;18,274,283.00;40,043,852,069.00
2021-02-23;ECOPETROL;2,291.00;2,305.00;2,271.27;2,200.00;58.00;2.60;12,504,238.00;28,400,523,550.00
2021-02-24;ECOPETROL;2,309.00;2,325.00;2,302.91;2,260.00;18.00;0.79;11,899,639.00;27,403,767,025.00
2021-02-25;ECOPETROL;2,280.00;2,349.00;2,306.95;2,280.00;-29.00;-1.26;11,391,994.00;26,280,712,229.00
2021-02-26;ECOPETROL;2,250.00;2,260.00;2,235.84;2,200.00;-30.00;-1.32;8,797,301.00;19,669,345,524.00
