Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-05-09;BHI;275.00;276.00;274.07;272.50;-1.30;-0.47;643,683.00;176,415,591.70
2022-05-10;BHI;276.00;276.00;275.68;276.00;1.00;0.36;115,748.00;31,909,835.00
2022-05-11;BHI;280.00;280.00;277.35;275.00;4.00;1.45;1,609,561.00;446,417,645.40
2022-05-12;BHI;282.00;287.00;285.72;282.00;2.00;0.71;728,138.00;208,042,783.60
2022-05-13;BHI;275.00;286.50;284.97;275.00;-7.00;-2.48;2,165,278.00;617,039,197.00
2022-05-16;BHI;287.00;287.00;280.50;274.10;12.00;4.36;977,116.00;274,082,663.10
2022-05-17;BHI;290.10;295.00;292.05;289.00;3.10;1.08;2,673,047.00;780,664,011.30
2022-05-18;BHI;290.00;290.00;290.06;290.00;-0.10;-0.03;1,054,259.00;305,800,639.60
2022-05-19;BHI;284.00;288.00;284.60;280.50;-6.00;-2.07;3,080,543.00;876,710,130.10
2022-05-20;BHI;280.10;285.00;282.79;280.10;-3.90;-1.37;1,637,962.00;463,193,466.40
2022-05-23;BHI;289.90;289.90;287.51;284.00;9.80;3.50;1,243,029.00;357,387,141.50
2022-05-24;BHI;324.00;324.60;304.62;289.60;34.10;11.76;8,513,703.00;2,593,416,050.30
2022-05-25;BHI;347.00;348.00;340.38;325.00;23.00;7.10;7,538,121.00;2,565,826,117.80
2022-05-26;BHI;357.00;367.50;361.29;350.00;10.00;2.88;4,014,707.00;1,450,457,682.50
2022-05-27;BHI;340.00;352.20;346.51;337.00;-17.00;-4.76;4,059,022.00;1,406,504,757.50
2022-05-31;BHI;335.80;345.90;342.43;335.80;-4.20;-1.24;2,843,832.00;973,824,640.60
2022-06-01;BHI;360.00;360.00;341.11;330.00;24.20;7.21;6,284,264.00;2,143,628,855.60
2022-06-02;BHI;360.00;361.00;358.29;336.00;0.00;0.00;10,051,373.00;3,601,350,220.90
2022-06-03;BHI;355.00;359.00;356.58;355.00;-5.00;-1.39;3,617,808.00;1,290,035,110.30
2022-06-06;BHI;347.50;354.00;346.19;340.00;-7.50;-2.11;1,300,319.00;450,157,488.00
2022-06-07;BHI;335.00;345.00;340.29;335.00;-12.50;-3.60;763,043.00;259,656,387.00
2022-06-08;BHI;318.90;333.00;325.76;318.90;-16.10;-4.81;1,188,795.00;387,256,828.60
2022-06-09;BHI;316.00;316.00;315.95;316.00;-2.90;-0.91;123,426.00;38,996,451.00
2022-06-10;BHI;319.00;319.00;317.67;318.00;3.00;0.95;143,584.00;45,612,016.00
2022-06-13;BHI;313.00;315.00;313.64;313.00;-6.00;-1.88;216,877.00;68,021,357.80
2022-06-14;BHI;317.00;317.00;314.78;313.00;4.00;1.28;330,731.00;104,106,256.00
2022-06-15;BHI;314.10;320.50;318.09;314.10;-2.90;-0.91;937,291.00;298,145,216.70
2022-06-16;BHI;333.00;333.00;317.82;317.00;18.90;6.02;1,860,870.00;591,415,654.00
2022-06-17;BHI;319.90;322.00;319.86;317.00;-13.10;-3.93;30,478,253.00;9,748,715,403.00
2022-06-21;BHI;310.00;320.00;312.67;305.40;-9.90;-3.09;5,378,288.00;1,681,628,995.30
2022-06-22;BHI;289.20;307.00;295.40;289.00;-20.80;-6.71;3,121,248.00;922,024,260.40
2022-06-23;BHI;280.00;285.00;282.76;280.00;-9.20;-3.18;2,283,698.00;645,744,753.80
2022-06-24;BHI;265.00;286.00;273.03;265.00;-15.00;-5.36;11,905,222.00;3,250,460,929.10
2022-06-28;BHI;279.80;280.00;276.79;274.00;14.80;5.58;3,372,547.00;933,492,924.90
2022-06-29;BHI;283.00;283.50;280.19;277.00;3.20;1.14;825,960.00;231,427,688.60
2022-06-30;BHI;273.00;282.00;275.21;273.00;-10.00;-3.53;1,677,490.00;461,659,933.60
2022-07-01;BHI;274.00;274.00;273.89;274.00;1.00;0.37;87,994.00;24,100,668.00
2022-07-05;BHI;274.00;274.00;273.24;271.00;0.00;0.00;1,150,000.00;314,229,387.00
2022-07-06;BHI;274.00;274.00;271.76;268.60;0.00;0.00;904,889.00;245,916,267.90
2022-07-07;BHI;290.00;290.00;282.16;278.00;16.00;5.84;1,170,618.00;330,302,468.50
2022-07-08;BHI;300.00;300.00;292.44;290.00;10.00;3.45;228,696.00;66,879,798.00
2022-07-11;BHI;300.90;300.90;299.28;297.00;0.90;0.30;1,449,656.00;433,846,733.50
2022-07-12;BHI;313.00;314.10;309.55;304.00;12.10;4.02;7,052,824.00;2,183,214,233.70
2022-07-13;BHI;300.00;314.00;312.80;300.00;-13.00;-4.15;6,735,029.00;2,106,725,375.60
2022-07-14;BHI;287.50;297.00;288.36;281.00;-12.50;-4.17;1,289,479.00;371,832,358.50
2022-07-15;BHI;280.00;284.00;280.87;280.00;-7.50;-2.61;249,068.00;69,955,311.00
2022-07-18;BHI;280.50;280.50;280.06;280.00;0.50;0.18;533,513.00;149,417,597.80
2022-07-19;BHI;280.00;280.00;280.00;280.00;-0.50;-0.18;73,065.00;20,458,372.00
2022-07-21;BHI;284.00;284.00;281.92;280.00;4.00;1.43;148,839.00;41,960,572.00
2022-07-22;BHI;280.00;284.00;281.51;280.00;-4.00;-1.41;70,623.00;19,880,760.00
2022-07-25;BHI;280.00;280.00;280.02;280.00;0.00;;80,410.00;22,516,074.00
2022-07-26;BHI;273.00;280.50;276.38;273.00;-7.00;-2.50;1,348,079.00;372,588,203.30
2022-07-27;BHI;269.00;270.00;269.36;269.00;-4.00;-1.47;538,182.00;144,962,419.70
2022-07-28;BHI;269.00;269.00;268.64;269.00;0.00;;116,104.00;31,190,427.10
2022-07-29;BHI;270.00;270.00;268.90;268.00;1.00;0.37;202,663.00;54,496,981.00
2022-08-01;BHI;266.10;270.00;266.40;266.00;-3.90;-1.44;772,218.00;205,715,376.60
2022-08-02;BHI;266.00;266.00;266.10;266.00;-0.10;-0.04;214,615.00;57,109,139.00
2022-08-03;BHI;265.00;270.00;266.78;265.00;-1.00;-0.38;969,376.00;258,607,144.50
2022-08-04;BHI;265.00;;264.00;;;;21,184.00;5,592,675.00
2022-08-05;BHI;263.00;265.00;264.29;263.00;-2.00;-0.75;447,175.00;118,181,706.10
2022-08-08;BHI;263.50;264.00;261.67;259.00;0.50;0.19;808,000.00;211,430,729.00
2022-08-09;BHI;261.00;261.00;260.55;260.00;-2.50;-0.95;527,232.00;137,372,604.00
2022-08-10;BHI;255.50;261.00;258.38;255.50;-5.50;-2.11;504,388.00;130,323,260.80
2022-08-11;BHI;260.00;260.00;255.73;253.60;4.50;1.76;871,408.00;222,848,627.20
2022-08-12;BHI;262.00;262.00;260.09;258.00;2.00;0.77;1,043,497.00;271,407,182.30
2022-08-16;BHI;258.00;260.00;258.41;258.00;-4.00;-1.53;896,161.00;231,573,131.20
2022-08-17;BHI;260.00;260.00;253.31;250.00;2.00;0.78;930,895.00;235,804,937.00
2022-08-18;BHI;252.00;257.00;254.19;250.20;-8.00;-3.08;973,471.00;247,444,240.60
2022-08-19;BHI;252.90;252.90;244.90;240.00;0.90;0.36;763,632.00;187,015,000.10
2022-08-22;BHI;245.00;248.30;244.77;244.00;-7.90;-3.12;629,956.00;154,194,538.50
2022-08-23;BHI;240.00;241.00;241.16;240.00;-5.00;-2.04;283,982.00;68,484,846.50
2022-08-24;BHI;241.60;244.00;242.30;237.00;1.60;0.67;1,342,037.00;325,179,009.70
2022-08-25;BHI;236.60;238.00;237.19;236.60;-5.00;-2.07;423,880.00;100,538,933.40
2022-08-26;BHI;233.60;233.60;233.78;233.60;-3.00;-1.27;209,425.00;48,959,365.20
2022-08-29;BHI;227.10;232.00;228.31;226.60;-6.50;-2.78;629,153.00;143,644,405.30
2022-08-30;BHI;226.50;227.10;225.82;221.00;-0.60;-0.26;831,933.00;187,870,907.10
2022-08-31;BHI;225.00;228.00;225.82;225.00;-1.50;-0.66;446,916.00;100,923,197.00
2022-09-01;BHI;223.90;223.90;222.48;223.90;-1.10;-0.49;113,925.00;25,346,278.40
