Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-05;EXITO;16,530.00;16,530.00;16,308.51;16,300.00;-360.00;-2.13;12,980.00;211,684,400.00
2022-04-06;EXITO;16,530.00;;16,300.00;;;;259.00;4,221,700.00
2022-04-07;EXITO;16,740.00;16,740.00;16,721.64;16,740.00;210.00;1.27;3,558.00;59,495,590.00
2022-04-08;EXITO;16,700.00;16,740.00;16,587.50;16,360.00;-40.00;-0.24;4,000.00;66,350,000.00
2022-04-11;EXITO;16,370.00;16,370.00;16,370.00;16,370.00;-330.00;-1.98;730.00;11,950,100.00
2022-04-12;EXITO;16,500.00;16,500.00;16,497.33;16,400.00;130.00;0.79;22,476.00;370,794,000.00
2022-04-13;EXITO;16,500.00;;16,500.99;;;;323.00;5,329,820.00
2022-04-18;EXITO;16,500.00;16,500.00;16,500.00;16,500.00;0.00;;18,224.00;300,696,000.00
2022-04-19;EXITO;16,510.00;16,840.00;16,513.45;16,400.00;10.00;0.06;48,000.00;792,645,660.00
2022-04-20;EXITO;16,600.00;16,890.00;16,799.05;16,600.00;90.00;0.55;3,796.00;63,769,200.00
2022-04-21;EXITO;16,540.00;16,650.00;16,583.33;16,540.00;-60.00;-0.36;4,950.00;82,087,500.00
2022-04-22;EXITO;16,700.00;16,700.00;16,586.19;16,520.00;160.00;0.97;12,545.00;208,073,740.00
2022-04-25;EXITO;16,500.00;16,690.00;16,533.39;16,500.00;-200.00;-1.20;5,702.00;94,273,380.00
2022-04-26;EXITO;16,500.00;16,500.00;16,500.00;16,500.00;0.00;;1,800.00;29,700,000.00
2022-04-27;EXITO;16,300.00;16,680.00;16,400.79;16,000.00;-200.00;-1.21;32,652.00;535,518,460.00
2022-04-28;EXITO;16,300.00;16,500.00;16,342.93;16,300.00;0.00;0.00;23,152.00;378,371,520.00
2022-04-29;EXITO;16,250.00;16,440.00;16,347.87;16,250.00;-50.00;-0.31;10,644.00;174,006,750.00
2022-05-02;EXITO;16,400.00;16,980.00;16,279.45;16,010.00;150.00;0.92;90,072.00;1,466,322,760.00
2022-05-03;EXITO;16,500.00;16,980.00;16,636.74;16,500.00;100.00;0.61;178,752.00;2,973,851,400.00
2022-05-04;EXITO;16,500.00;16,500.00;16,483.56;16,260.00;0.00;0.00;25,379.00;418,336,300.00
2022-05-05;EXITO;16,900.00;17,000.00;16,696.12;16,500.00;400.00;2.42;87,498.00;1,460,877,420.00
2022-05-06;EXITO;16,890.00;17,000.00;16,919.68;16,850.00;-10.00;-0.06;73,408.00;1,242,039,590.00
2022-05-09;EXITO;14,810.00;18,790.00;17,812.38;14,810.00;-2,080.00;-12.31;1,952,592.00;34,780,302,880.00
2022-05-10;EXITO;13,770.00;14,810.00;13,596.68;12,700.00;-1,040.00;-7.02;378,959.00;5,152,582,660.00
2022-05-11;EXITO;13,890.00;14,250.00;13,724.01;13,500.00;120.00;0.87;85,844.00;1,178,123,920.00
2022-05-12;EXITO;13,820.00;13,930.00;13,761.17;13,600.00;-70.00;-0.50;44,462.00;611,849,290.00
2022-05-13;EXITO;14,100.00;14,100.00;14,022.09;13,850.00;280.00;2.03;32,584.00;456,895,800.00
2022-05-16;EXITO;13,920.00;14,420.00;14,191.12;13,850.00;-180.00;-1.28;29,383.00;416,977,770.00
2022-05-17;EXITO;14,000.00;14,000.00;13,969.26;13,900.00;80.00;0.57;7,847.00;109,616,750.00
2022-05-18;EXITO;13,890.00;13,890.00;13,634.26;13,350.00;-110.00;-0.79;15,228.00;207,622,510.00
2022-05-19;EXITO;13,150.00;13,960.00;13,401.82;13,000.00;-740.00;-5.33;35,696.00;478,391,480.00
2022-05-20;EXITO;13,100.00;13,100.00;12,915.31;12,800.00;-50.00;-0.38;29,888.00;386,012,840.00
2022-05-23;EXITO;13,690.00;13,710.00;13,537.54;13,100.00;590.00;4.50;14,753.00;199,719,400.00
2022-05-24;EXITO;13,690.00;13,980.00;13,396.38;12,900.00;0.00;0.00;19,445.00;260,492,620.00
2022-05-25;EXITO;13,750.00;13,770.00;13,739.16;13,600.00;60.00;0.44;18,426.00;253,157,680.00
2022-05-26;EXITO;13,060.00;13,250.00;13,129.47;13,060.00;-690.00;-5.02;57,082.00;749,456,390.00
2022-05-27;EXITO;12,870.00;13,050.00;12,946.05;12,870.00;-190.00;-1.45;11,517.00;149,099,660.00
2022-05-31;EXITO;12,870.00;13,250.00;13,038.63;12,870.00;0.00;0.00;16,934.00;220,796,100.00
2022-06-01;EXITO;12,870.00;12,900.00;12,899.60;12,870.00;0.00;0.00;8,117.00;104,706,030.00
2022-06-02;EXITO;12,910.00;13,210.00;13,042.99;12,910.00;40.00;0.31;7,937.00;103,522,180.00
2022-06-03;EXITO;12,780.00;12,990.00;12,891.85;12,780.00;-130.00;-1.01;4,113.00;53,024,190.00
2022-06-06;EXITO;13,200.00;13,240.00;13,137.90;12,920.00;420.00;3.29;7,206.00;94,671,720.00
2022-06-07;EXITO;13,200.00;;12,973.20;;;;490.00;6,356,870.00
2022-06-08;EXITO;12,980.00;12,980.00;12,800.88;12,770.00;-220.00;-1.67;8,274.00;105,914,520.00
2022-06-09;EXITO;12,980.00;;13,038.00;;;;85.00;1,108,230.00
2022-06-10;EXITO;12,580.00;12,580.00;12,161.15;11,800.00;-400.00;-3.08;29,201.00;355,117,730.00
2022-06-13;EXITO;12,580.00;;12,097.30;;;;1,739.00;21,037,200.00
2022-06-14;EXITO;12,100.00;12,100.00;12,062.18;12,100.00;-480.00;-3.82;4,472.00;53,942,070.00
2022-06-15;EXITO;12,390.00;12,390.00;12,257.77;12,390.00;290.00;2.40;2,804.00;34,370,790.00
2022-06-16;EXITO;12,390.00;;11,935.88;;;;1,056.00;12,604,290.00
2022-06-17;EXITO;11,700.00;11,800.00;11,791.03;11,700.00;-690.00;-5.57;3,508.00;41,362,940.00
2022-06-21;EXITO;10,850.00;10,850.00;10,941.08;10,850.00;-850.00;-7.26;2,093.00;22,899,670.00
2022-06-22;EXITO;11,360.00;11,400.00;11,278.87;10,800.00;510.00;4.70;159,658.00;1,800,761,030.00
2022-06-23;EXITO;10,800.00;11,200.00;10,854.50;10,710.00;-560.00;-4.93;44,428.00;482,243,920.00
2022-06-24;EXITO;11,290.00;11,290.00;11,008.54;10,800.00;490.00;4.54;8,080.00;88,949,040.00
2022-06-28;EXITO;11,290.00;11,290.00;11,289.29;11,290.00;0.00;;3,058.00;34,522,650.00
2022-06-29;EXITO;11,080.00;11,080.00;10,800.77;10,760.00;-210.00;-1.86;18,596.00;200,851,120.00
2022-06-30;EXITO;11,080.00;11,080.00;10,862.62;10,790.00;0.00;0.00;3,597.00;39,072,860.00
2022-07-01;EXITO;11,080.00;;10,894.74;;;;605.00;6,591,320.00
2022-07-05;EXITO;11,000.00;11,010.00;10,931.45;11,000.00;-80.00;-0.72;2,816.00;30,782,970.00
2022-07-06;EXITO;11,000.00;;10,958.97;;;;300.00;3,287,690.00
2022-07-07;EXITO;10,700.00;10,700.00;10,659.47;10,530.00;-300.00;-2.73;7,404.00;78,922,720.00
2022-07-08;EXITO;11,040.00;11,140.00;11,003.64;11,040.00;340.00;3.18;4,421.00;48,647,090.00
2022-07-11;EXITO;11,040.00;11,040.00;10,836.52;10,800.00;0.00;0.00;21,634.00;234,437,330.00
2022-07-12;EXITO;10,900.00;10,900.00;10,877.33;10,900.00;-140.00;-1.27;2,155.00;23,440,640.00
2022-07-13;EXITO;10,600.00;10,740.00;10,696.85;10,600.00;-300.00;-2.75;9,881.00;105,695,570.00
2022-07-14;EXITO;10,300.00;10,500.00;10,427.74;10,300.00;-300.00;-2.83;14,797.00;154,299,290.00
2022-07-15;EXITO;10,500.00;10,500.00;10,069.17;10,000.00;200.00;1.94;18,661.00;187,900,860.00
2022-07-18;EXITO;10,800.00;10,800.00;10,642.98;10,800.00;300.00;2.86;3,299.00;35,111,180.00
2022-07-19;EXITO;10,800.00;;10,571.11;;;;398.00;4,207,300.00
2022-07-21;EXITO;10,200.00;10,350.00;10,218.80;10,200.00;-600.00;-5.56;19,539.00;199,665,220.00
2022-07-22;EXITO;10,190.00;10,200.00;10,273.77;10,190.00;-10.00;-0.10;3,761.00;38,639,640.00
2022-07-25;EXITO;10,000.00;10,170.00;9,995.76;9,790.00;-190.00;-1.86;25,599.00;255,881,555.00
2022-07-26;EXITO;10,000.00;10,000.00;10,003.19;10,000.00;0.00;;4,172.00;41,733,320.00
2022-07-27;EXITO;10,000.00;10,000.00;9,996.76;10,000.00;0.00;;3,111.00;31,099,920.00
2022-07-28;EXITO;10,200.00;10,300.00;10,175.31;10,100.00;200.00;2.00;21,821.00;222,035,520.00
2022-07-29;EXITO;10,200.00;10,300.00;10,249.43;10,200.00;0.00;0.00;7,109.00;72,863,200.00
2022-08-01;EXITO;10,200.00;10,420.00;10,234.23;10,200.00;0.00;0.00;14,098.00;144,282,170.00
2022-08-02;EXITO;10,580.00;10,580.00;10,251.67;10,200.00;380.00;3.73;5,856.00;60,033,770.00
2022-08-03;EXITO;10,580.00;;10,430.77;;;;791.00;8,250,740.00
2022-08-04;EXITO;10,200.00;10,200.00;10,022.26;9,900.00;-380.00;-3.59;15,333.00;153,671,350.00
2022-08-05;EXITO;10,190.00;10,190.00;9,914.47;9,800.00;-10.00;-0.10;20,222.00;200,490,350.00
2022-08-08;EXITO;10,150.00;10,190.00;10,049.54;10,000.00;-40.00;-0.39;12,809.00;128,724,570.00
2022-08-09;EXITO;10,070.00;10,100.00;10,024.31;10,000.00;-80.00;-0.79;16,329.00;163,686,990.00
2022-08-10;EXITO;10,070.00;;10,180.00;;;;2.00;20,360.00
2022-08-11;EXITO;11,120.00;11,500.00;11,020.83;10,190.00;1,050.00;10.43;117,241.00;1,292,092,580.00
2022-08-12;EXITO;11,350.00;11,450.00;11,036.77;11,000.00;230.00;2.07;85,779.00;946,722,880.00
2022-08-16;EXITO;11,020.00;11,300.00;11,133.97;11,020.00;-330.00;-2.91;4,513.00;50,247,610.00
2022-08-17;EXITO;11,280.00;11,280.00;11,260.45;11,280.00;260.00;2.36;9,448.00;106,388,720.00
2022-08-18;EXITO;11,310.00;11,320.00;11,310.59;11,310.00;30.00;0.27;6,719.00;75,995,870.00
2022-08-19;EXITO;11,330.00;11,330.00;11,227.15;11,000.00;20.00;0.18;8,209.00;92,163,660.00
2022-08-22;EXITO;11,460.00;11,460.00;11,203.84;10,900.00;130.00;1.15;2,523.00;28,267,300.00
2022-08-23;EXITO;11,460.00;11,460.00;11,353.01;11,090.00;0.00;0.00;7,393.00;83,932,830.00
2022-08-24;EXITO;11,460.00;;11,296.99;;;;246.00;2,779,060.00
2022-08-25;EXITO;11,460.00;;10,918.20;;;;311.00;3,395,560.00
2022-08-26;EXITO;11,460.00;;10,736.25;;;;841.00;9,029,190.00
2022-08-29;EXITO;11,000.00;11,000.00;11,000.33;11,000.00;-460.00;-4.01;80,096.00;881,082,230.00
2022-08-30;EXITO;11,000.00;11,000.00;10,748.66;10,600.00;0.00;0.00;2,176.00;23,389,080.00
2022-08-31;EXITO;10,800.00;10,990.00;10,772.60;10,550.00;-200.00;-1.82;87,485.00;942,441,000.00
2022-09-01;EXITO;10,800.00;;10,812.11;;;;223.00;2,411,100.00
