Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-05-08;EXITO;2,355.00;2,360.00;2,330.85;2,315.00;-5.00;-0.21;274,525.00;639,877,275.00
2024-05-09;EXITO;2,305.00;2,335.00;2,298.01;2,280.00;-50.00;-2.12;502,947.00;1,155,778,660.00
2024-05-10;EXITO;2,290.00;2,315.00;2,300.28;2,290.00;-15.00;-0.65;270,106.00;621,319,590.00
2024-05-14;EXITO;2,270.00;2,315.00;2,283.09;2,270.00;-20.00;-0.87;278,627.00;636,130,345.00
2024-05-15;EXITO;2,250.00;2,285.00;2,258.82;2,225.00;-20.00;-0.88;429,899.00;971,064,530.00
2024-05-16;EXITO;2,255.00;2,270.00;2,255.89;2,235.00;5.00;0.22;173,195.00;390,708,905.00
2024-05-17;EXITO;2,270.00;2,285.00;2,264.35;2,270.00;15.00;0.67;211,775.00;479,531,665.00
2024-05-20;EXITO;2,260.00;2,280.00;2,260.03;2,260.00;-10.00;-0.44;209,873.00;474,318,495.00
2024-05-21;EXITO;2,270.00;2,270.00;2,254.79;2,265.00;10.00;0.44;252,706.00;569,799,715.00
2024-05-22;EXITO;2,205.00;2,285.00;2,230.16;2,205.00;-65.00;-2.86;303,557.00;676,980,405.00
2024-05-23;EXITO;2,200.00;2,215.00;2,209.14;2,200.00;-5.00;-0.23;110,802.00;244,777,170.00
2024-05-24;EXITO;2,215.00;2,255.00;2,241.45;2,215.00;15.00;0.68;90,696.00;203,290,365.00
2024-05-27;EXITO;2,215.00;;2,243.03;;;;9,115.00;20,445,200.00
2024-05-28;EXITO;2,215.00;2,215.00;2,199.43;2,215.00;0.00;;119,987.00;263,903,315.00
2024-05-29;EXITO;2,215.00;;2,189.86;;;;148,244.00;324,633,605.00
2024-05-30;EXITO;2,205.00;2,205.00;2,201.94;2,195.00;-10.00;-0.45;66,763.00;147,008,415.00
2024-05-31;EXITO;2,270.00;2,285.00;2,238.84;2,220.00;65.00;2.95;299,743.00;671,075,305.00
2024-06-04;EXITO;2,270.00;;2,248.35;;;;79,750.00;179,306,040.00
2024-06-05;EXITO;2,255.00;2,255.00;2,235.62;2,255.00;-15.00;-0.66;95,021.00;212,431,065.00
2024-06-06;EXITO;2,255.00;;2,219.47;;;;53,911.00;119,653,595.00
2024-06-07;EXITO;2,255.00;2,255.00;2,211.98;2,255.00;0.00;;161,658.00;357,584,360.00
2024-06-11;EXITO;2,220.00;2,220.00;2,211.27;2,200.00;-35.00;-1.55;60,908.00;134,684,295.00
2024-06-12;EXITO;2,220.00;;2,202.93;;;;30,770.00;67,784,145.00
2024-06-13;EXITO;2,240.00;2,240.00;2,221.81;2,190.00;20.00;0.90;68,758.00;152,767,080.00
2024-06-14;EXITO;2,260.00;2,260.00;2,254.24;2,245.00;20.00;0.89;94,820.00;213,746,750.00
2024-06-17;EXITO;2,250.00;2,255.00;2,243.80;2,250.00;-10.00;-0.44;43,249.00;97,042,090.00
2024-06-18;EXITO;2,250.00;;2,219.64;;;;21,539.00;47,808,795.00
2024-06-19;EXITO;2,250.00;;2,218.29;;;;29,739.00;65,969,865.00
2024-06-20;EXITO;2,240.00;2,240.00;2,235.03;2,240.00;-10.00;-0.44;94,897.00;212,098,000.00
2024-06-21;EXITO;2,165.00;2,165.00;2,175.96;2,165.00;-75.00;-3.35;88,041.00;191,574,050.00
2024-06-24;EXITO;2,210.00;2,210.00;2,187.96;2,210.00;45.00;2.08;103,671.00;226,828,200.00
2024-06-25;EXITO;2,210.00;;2,178.15;;;;41,997.00;91,475,955.00
2024-06-26;EXITO;2,185.00;2,185.00;2,168.11;2,175.00;-25.00;-1.13;135,088.00;292,885,940.00
2024-06-27;EXITO;2,185.00;2,185.00;2,180.28;2,180.00;0.00;0.00;34,983.00;76,272,580.00
2024-06-28;EXITO;2,195.00;2,195.00;2,175.73;2,165.00;10.00;0.46;89,190.00;194,053,770.00
2024-07-02;EXITO;2,150.00;2,160.00;2,161.32;2,150.00;-45.00;-2.05;115,077.00;248,717,650.00
2024-07-03;EXITO;2,150.00;;2,177.56;;;;9,516.00;20,721,665.00
2024-07-04;EXITO;2,150.00;2,150.00;2,154.52;2,150.00;0.00;;36,124.00;77,829,925.00
2024-07-05;EXITO;2,130.00;2,130.00;2,125.01;2,115.00;-20.00;-0.93;234,079.00;497,420,050.00
2024-07-08;EXITO;2,115.00;2,115.00;2,114.72;2,110.00;-15.00;-0.70;52,870.00;111,805,400.00
2024-07-09;EXITO;2,105.00;2,105.00;2,106.67;2,105.00;-10.00;-0.47;37,586.00;79,181,465.00
2024-07-10;EXITO;2,075.00;2,075.00;2,091.50;2,075.00;-30.00;-1.43;71,288.00;149,098,630.00
2024-07-11;EXITO;2,075.00;;2,075.04;;;;93,815.00;194,669,745.00
2024-07-12;EXITO;2,105.00;2,105.00;2,093.33;2,095.00;30.00;1.45;88,073.00;184,365,700.00
2024-07-15;EXITO;2,105.00;2,105.00;2,105.75;2,105.00;0.00;;26,629.00;56,073,890.00
2024-07-16;EXITO;2,170.00;2,170.00;2,141.27;2,140.00;65.00;3.09;56,826.00;121,680,075.00
2024-07-17;EXITO;2,170.00;;2,131.26;;;;23,312.00;49,684,025.00
2024-07-18;EXITO;2,170.00;;2,119.17;;;;13,870.00;29,392,895.00
2024-07-19;EXITO;2,155.00;2,155.00;2,116.82;2,100.00;-15.00;-0.69;66,021.00;139,754,650.00
2024-07-22;EXITO;2,110.00;2,110.00;2,107.53;2,110.00;-45.00;-2.09;59,382.00;125,149,395.00
2024-07-23;EXITO;2,100.00;2,100.00;2,101.46;2,100.00;-10.00;-0.47;44,396.00;93,296,350.00
2024-07-24;EXITO;2,165.00;2,165.00;2,149.24;2,120.00;65.00;3.10;286,931.00;616,682,320.00
2024-07-25;EXITO;2,165.00;2,165.00;2,161.00;2,165.00;0.00;;43,044.00;93,017,940.00
2024-07-26;EXITO;2,160.00;2,160.00;2,158.37;2,160.00;-5.00;-0.23;18,104.00;39,075,115.00
2024-07-29;EXITO;2,170.00;2,180.00;2,163.77;2,160.00;10.00;0.46;318,995.00;690,233,285.00
2024-07-30;EXITO;2,175.00;2,175.00;2,169.50;2,150.00;5.00;0.23;282,691.00;613,298,820.00
2024-07-31;EXITO;2,190.00;2,220.00;2,200.13;2,190.00;15.00;0.69;110,706.00;243,567,760.00
2024-08-01;EXITO;2,300.00;2,300.00;2,261.92;2,210.00;110.00;5.02;279,220.00;631,573,645.00
2024-08-02;EXITO;2,185.00;2,230.00;2,215.18;2,185.00;-115.00;-5.00;127,773.00;283,039,995.00
2024-08-05;EXITO;2,200.00;2,200.00;2,173.71;2,110.00;15.00;0.69;314,142.00;682,853,290.00
2024-08-06;EXITO;2,230.00;2,250.00;2,216.96;2,200.00;30.00;1.36;176,186.00;390,597,215.00
2024-08-08;EXITO;2,260.00;2,270.00;2,249.00;2,230.00;30.00;1.35;162,805.00;366,149,010.00
2024-08-09;EXITO;2,295.00;2,295.00;2,257.25;2,250.00;35.00;1.55;73,864.00;166,729,810.00
2024-08-12;EXITO;2,295.00;;2,226.87;;;;88,555.00;197,200,245.00
2024-08-13;EXITO;2,310.00;2,310.00;2,270.89;2,225.00;15.00;0.65;669,622.00;1,520,637,710.00
2024-08-14;EXITO;2,335.00;2,335.00;2,322.76;2,300.00;25.00;1.08;328,470.00;762,958,500.00
2024-08-15;EXITO;2,250.00;2,280.00;2,274.74;2,250.00;-85.00;-3.64;92,383.00;210,147,710.00
2024-08-16;EXITO;2,250.00;;2,255.57;;;;51,645.00;116,489,025.00
2024-08-20;EXITO;2,270.00;2,270.00;2,244.60;2,270.00;20.00;0.89;45,894.00;103,013,725.00
2024-08-21;EXITO;2,270.00;;2,205.21;;;;32,478.00;71,620,805.00
2024-08-22;EXITO;2,270.00;;2,184.68;;;;34,143.00;74,591,565.00
2024-08-23;EXITO;2,270.00;;2,222.46;;;;8,163.00;18,141,980.00
2024-08-26;EXITO;2,250.00;2,295.00;2,256.06;2,215.00;-20.00;-0.88;190,147.00;428,983,805.00
2024-08-27;EXITO;2,250.00;;2,236.35;;;;7,229.00;16,166,545.00
2024-08-28;EXITO;2,205.00;2,205.00;2,187.20;2,175.00;-45.00;-2.00;106,187.00;232,252,125.00
2024-08-29;EXITO;2,205.00;;2,217.22;;;;15,511.00;34,391,325.00
2024-08-30;EXITO;2,290.00;2,290.00;2,266.81;2,255.00;85.00;3.85;235,345.00;533,481,790.00
2024-09-02;EXITO;2,260.00;2,260.00;2,264.94;2,260.00;-30.00;-1.31;13,792.00;31,238,060.00
2024-09-03;EXITO;2,260.00;2,260.00;2,256.14;2,260.00;0.00;;13,438.00;30,318,075.00
2024-09-04;EXITO;2,255.00;2,255.00;2,244.68;2,255.00;-5.00;-0.22;17,021.00;38,206,615.00
2024-09-05;EXITO;2,290.00;2,290.00;2,281.01;2,285.00;35.00;1.55;47,117.00;107,474,280.00
