Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-28;EXITO;11,800.00;12,000.00;11,896.22;11,520.00;-240.00;-1.99;15,226.00;181,131,920.00
2020-04-29;EXITO;11,500.00;11,820.00;11,758.07;11,500.00;-300.00;-2.54;31,133.00;366,063,880.00
2020-04-30;EXITO;11,700.00;11,880.00;11,591.95;11,540.00;200.00;1.74;21,051.00;244,022,120.00
2020-05-04;EXITO;11,600.00;11,700.00;11,650.82;11,600.00;-100.00;-0.85;1,279.00;14,901,400.00
2020-05-05;EXITO;11,680.00;11,700.00;11,610.14;11,500.00;80.00;0.69;16,169.00;187,724,300.00
2020-05-06;EXITO;11,500.00;11,500.00;11,500.00;11,500.00;-180.00;-1.54;7,116.00;81,834,000.00
2020-05-07;EXITO;11,680.00;11,680.00;11,564.90;11,680.00;180.00;1.57;1,664.00;19,244,000.00
2020-05-08;EXITO;11,800.00;11,800.00;11,699.44;11,640.00;120.00;1.03;6,156.00;72,021,780.00
2020-05-11;EXITO;11,040.00;11,040.00;11,056.47;11,040.00;-760.00;-6.44;21,101.00;233,302,580.00
2020-05-12;EXITO;11,940.00;11,940.00;11,856.79;11,800.00;900.00;8.15;6,600.00;78,254,800.00
2020-05-13;EXITO;11,940.00;0.00;11,216.44;0.00;0.00;0.00;1,608.00;18,036,040.00
2020-05-14;EXITO;11,500.00;11,500.00;11,360.96;11,240.00;-440.00;-3.69;7,113.00;80,810,540.00
2020-05-15;EXITO;11,500.00;0.00;11,419.29;0.00;0.00;0.00;955.00;10,905,420.00
2020-05-18;EXITO;11,300.00;11,400.00;11,266.96;11,220.00;-200.00;-1.74;10,398.00;117,153,900.00
2020-05-19;EXITO;11,300.00;11,300.00;11,236.10;11,000.00;0.00;0.00;38,159.00;428,758,480.00
2020-05-20;EXITO;11,360.00;11,360.00;11,059.69;11,000.00;60.00;0.53;7,896.00;87,327,320.00
2020-05-21;EXITO;11,360.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-22;EXITO;11,440.00;11,440.00;11,183.40;10,920.00;80.00;0.70;5,141.00;57,493,880.00
2020-05-26;EXITO;11,440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-05-27;EXITO;11,200.00;11,200.00;11,008.37;11,000.00;-240.00;-2.10;18,775.00;206,682,060.00
2020-05-28;EXITO;10,920.00;11,300.00;10,999.60;10,920.00;-280.00;-2.50;12,116.00;133,271,200.00
2020-05-29;EXITO;10,000.00;11,280.00;10,278.82;10,000.00;-920.00;-8.42;56,889.00;584,751,640.00
2020-06-01;EXITO;10,700.00;10,700.00;10,705.09;10,700.00;700.00;7.00;2,075.00;22,213,060.00
2020-06-02;EXITO;10,700.00;10,700.00;10,696.91;10,700.00;0.00;0.00;3,187.00;34,091,060.00
2020-06-03;EXITO;10,320.00;10,760.00;10,540.98;10,320.00;-380.00;-3.55;112,579.00;1,186,692,440.00
2020-06-04;EXITO;10,600.00;10,780.00;10,606.47;10,500.00;280.00;2.71;67,263.00;713,423,060.00
2020-06-05;EXITO;10,700.00;10,980.00;10,771.61;10,680.00;100.00;0.94;58,112.00;625,959,920.00
2020-06-08;EXITO;10,860.00;11,060.00;10,933.83;10,840.00;160.00;1.50;28,634.00;313,079,220.00
2020-06-09;EXITO;10,700.00;10,700.00;10,709.71;10,700.00;-160.00;-1.47;5,801.00;62,127,000.00
2020-06-10;EXITO;10,900.00;10,900.00;10,709.95;10,680.00;200.00;1.87;35,009.00;374,944,560.00
2020-06-11;EXITO;10,200.00;10,720.00;10,387.26;10,200.00;-700.00;-6.42;23,332.00;242,355,520.00
2020-06-12;EXITO;10,200.00;10,780.00;10,392.38;10,200.00;0.00;0.00;28,061.00;291,620,660.00
2020-06-16;EXITO;10,440.00;10,440.00;10,298.35;10,220.00;240.00;2.35;17,467.00;179,881,260.00
2020-06-17;EXITO;10,200.00;10,200.00;10,350.17;10,200.00;-240.00;-2.30;2,567.00;26,568,880.00
2020-06-18;EXITO;10,220.00;10,220.00;10,245.75;10,200.00;20.00;0.20;4,319.00;44,251,400.00
2020-06-19;EXITO;10,300.00;10,500.00;10,234.23;10,120.00;80.00;0.78;62,142.00;635,975,780.00
2020-06-23;EXITO;10,100.00;10,260.00;10,196.64;10,100.00;-200.00;-1.94;27,942.00;284,914,440.00
2020-06-24;EXITO;10,000.00;10,080.00;9,960.96;9,800.00;-100.00;-0.99;24,862.00;247,649,480.00
2020-06-25;EXITO;10,000.00;10,000.00;10,000.00;10,000.00;0.00;0.00;48,170.00;481,700,000.00
2020-06-26;EXITO;10,300.00;10,500.00;10,299.81;10,200.00;300.00;3.00;31,664.00;326,133,260.00
2020-06-30;EXITO;10,000.00;10,000.00;10,082.23;10,000.00;-300.00;-2.91;1,992.00;20,083,800.00
2020-07-01;EXITO;10,180.00;10,200.00;10,179.33;10,180.00;180.00;1.80;4,920.00;50,082,320.00
2020-07-02;EXITO;10,220.00;10,220.00;10,180.98;10,220.00;40.00;0.39;2,610.00;26,572,360.00
2020-07-03;EXITO;10,200.00;10,240.00;10,222.46;10,200.00;-20.00;-0.20;6,139.00;62,755,700.00
2020-07-06;EXITO;10,260.00;10,300.00;10,253.14;10,200.00;60.00;0.59;7,839.00;80,374,360.00
2020-07-07;EXITO;10,220.00;10,260.00;10,235.45;10,220.00;-40.00;-0.39;2,265.00;23,183,300.00
2020-07-08;EXITO;10,180.00;10,180.00;10,183.90;10,180.00;-40.00;-0.39;2,351.00;23,942,340.00
2020-07-09;EXITO;10,120.00;10,140.00;10,131.91;10,120.00;-60.00;-0.59;12,967.00;131,380,540.00
2020-07-10;EXITO;10,000.00;10,120.00;10,083.91;10,000.00;-120.00;-1.19;61,006.00;615,179,240.00
2020-07-13;EXITO;10,000.00;0.00;10,063.70;0.00;0.00;0.00;470.00;4,729,940.00
2020-07-14;EXITO;10,000.00;0.00;10,000.00;0.00;0.00;0.00;115.00;1,150,000.00
2020-07-15;EXITO;10,020.00;10,020.00;10,013.37;9,970.00;20.00;0.20;14,186.00;142,049,720.00
2020-07-16;EXITO;10,020.00;0.00;10,114.96;0.00;0.00;0.00;1,870.00;18,914,980.00
2020-07-17;EXITO;10,080.00;10,200.00;10,144.12;10,080.00;60.00;0.60;6,183.00;62,721,080.00
2020-07-21;EXITO;10,220.00;10,220.00;10,201.89;10,100.00;140.00;1.39;5,300.00;54,070,000.00
2020-07-22;EXITO;10,220.00;0.00;10,135.49;0.00;0.00;0.00;164.00;1,662,220.00
2020-07-23;EXITO;10,300.00;10,300.00;10,287.82;10,200.00;80.00;0.78;19,195.00;197,474,740.00
2020-07-24;EXITO;10,260.00;10,260.00;10,262.55;10,260.00;-40.00;-0.39;2,984.00;30,623,440.00
2020-07-27;EXITO;10,200.00;10,400.00;10,258.31;10,200.00;-60.00;-0.58;27,992.00;287,150,700.00
2020-07-28;EXITO;10,300.00;10,740.00;10,403.42;10,300.00;100.00;0.98;43,638.00;453,984,620.00
2020-07-29;EXITO;10,480.00;10,500.00;10,304.58;10,300.00;180.00;1.75;420,615.00;4,334,261,900.00
2020-07-30;EXITO;10,300.00;10,320.00;10,301.02;10,300.00;-180.00;-1.72;114,006.00;1,174,378,260.00
2020-07-31;EXITO;10,300.00;10,320.00;10,287.84;10,040.00;0.00;0.00;42,801.00;440,329,980.00
2020-08-03;EXITO;10,300.00;10,480.00;10,310.70;10,300.00;0.00;0.00;294,781.00;3,039,397,740.00
2020-08-04;EXITO;10,300.00;10,300.00;10,300.03;10,300.00;0.00;0.00;118,224.00;1,217,711,280.00
2020-08-05;EXITO;10,320.00;10,360.00;10,357.31;10,320.00;20.00;0.19;4,483.00;46,431,820.00
2020-08-06;EXITO;10,320.00;10,320.00;10,358.48;10,320.00;0.00;0.00;3,079.00;31,893,760.00
2020-08-10;EXITO;10,340.00;10,340.00;10,345.78;10,340.00;20.00;0.19;1,077.00;11,142,400.00
2020-08-11;EXITO;10,580.00;10,600.00;10,480.05;10,420.00;240.00;2.32;28,327.00;296,868,320.00
2020-08-12;EXITO;10,580.00;0.00;10,420.00;0.00;0.00;0.00;500.00;5,210,000.00
2020-08-13;EXITO;10,440.00;10,480.00;10,465.17;10,440.00;-140.00;-1.32;5,342.00;55,904,960.00
2020-08-14;EXITO;10,560.00;10,560.00;10,454.29;10,440.00;120.00;1.15;6,679.00;69,824,180.00
2020-08-18;EXITO;10,760.00;10,760.00;10,668.63;10,540.00;200.00;1.89;20,717.00;221,021,960.00
2020-08-19;EXITO;11,000.00;11,060.00;10,929.35;10,740.00;240.00;2.23;42,717.00;466,869,220.00
2020-08-20;EXITO;11,360.00;11,360.00;11,131.30;11,000.00;360.00;3.27;80,070.00;891,283,120.00
2020-08-21;EXITO;11,300.00;11,480.00;11,381.36;11,300.00;-60.00;-0.53;40,648.00;462,629,500.00
2020-08-24;EXITO;11,400.00;11,400.00;11,352.00;11,400.00;100.00;0.88;750.00;8,514,000.00
2020-08-25;EXITO;11,400.00;11,400.00;11,340.33;11,200.00;0.00;0.00;13,723.00;155,623,340.00
