Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-10-13;EXITO;11,180.00;11,180.00;11,173.90;11,170.00;0.00;0.00;4,498.00;50,260,220.00
2020-10-14;EXITO;11,180.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-15;EXITO;11,180.00;0.00;11,025.63;0.00;0.00;0.00;837.00;9,228,450.00
2020-10-16;EXITO;11,180.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-19;EXITO;11,180.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-20;EXITO;10,980.00;10,980.00;10,789.33;10,670.00;-200.00;-1.79;2,625.00;28,321,990.00
2020-10-21;EXITO;10,980.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-22;EXITO;11,000.00;11,000.00;10,950.11;10,980.00;20.00;0.18;5,653.00;61,900,960.00
2020-10-23;EXITO;11,110.00;11,180.00;10,760.49;10,600.00;110.00;1.00;7,272.00;78,250,250.00
2020-10-26;EXITO;11,110.00;0.00;10,660.00;0.00;0.00;0.00;100.00;1,066,000.00
2020-10-27;EXITO;11,110.00;0.00;10,300.00;0.00;0.00;0.00;98.00;1,009,400.00
2020-10-28;EXITO;11,110.00;0.00;10,633.77;0.00;0.00;0.00;302.00;3,211,400.00
2020-10-29;EXITO;10,300.00;10,950.00;10,316.46;10,300.00;-810.00;-7.29;133,831.00;1,380,661,980.00
2020-10-30;EXITO;10,720.00;10,840.00;10,594.12;10,400.00;420.00;4.08;57,724.00;611,534,700.00
2020-11-03;EXITO;10,720.00;0.00;10,956.38;0.00;0.00;0.00;1,230.00;13,476,350.00
2020-11-04;EXITO;10,720.00;0.00;10,815.71;0.00;0.00;0.00;347.00;3,753,050.00
2020-11-05;EXITO;10,720.00;0.00;10,520.00;0.00;0.00;0.00;174.00;1,830,480.00
2020-11-06;EXITO;11,000.00;11,000.00;10,954.46;10,700.00;280.00;2.61;28,717.00;314,579,190.00
2020-11-09;EXITO;11,100.00;11,110.00;11,006.71;10,750.00;100.00;0.91;4,889.00;53,811,810.00
2020-11-10;EXITO;10,820.00;10,820.00;10,840.45;10,820.00;-280.00;-2.52;1,864.00;20,206,600.00
2020-11-11;EXITO;11,110.00;11,110.00;11,080.46;11,000.00;290.00;2.68;5,742.00;63,624,030.00
2020-11-12;EXITO;11,000.00;11,040.00;11,005.13;11,000.00;-110.00;-0.99;25,952.00;285,605,180.00
2020-11-13;EXITO;11,000.00;0.00;11,187.89;0.00;0.00;0.00;811.00;9,073,380.00
2020-11-17;EXITO;11,240.00;11,240.00;11,235.28;11,240.00;240.00;2.18;45,428.00;510,396,520.00
2020-11-18;EXITO;11,240.00;11,240.00;11,240.00;11,240.00;0.00;0.00;28,000.00;314,720,000.00
2020-11-19;EXITO;11,240.00;0.00;11,100.00;0.00;0.00;0.00;398.00;4,417,800.00
2020-11-20;EXITO;12,600.00;12,700.00;12,079.42;11,370.00;1,360.00;12.10;116,667.00;1,409,270,220.00
2020-11-23;EXITO;12,500.00;12,950.00;12,543.08;12,330.00;-100.00;-0.79;11,667.00;146,340,060.00
2020-11-24;EXITO;12,870.00;13,330.00;12,942.87;12,800.00;370.00;2.96;22,215.00;287,525,900.00
2020-11-25;EXITO;12,500.00;12,870.00;12,593.35;12,500.00;-370.00;-2.87;3,286.00;41,381,760.00
2020-11-26;EXITO;12,800.00;12,800.00;12,804.05;12,800.00;300.00;2.40;2,767.00;35,428,810.00
2020-11-27;EXITO;13,000.00;13,000.00;12,924.28;12,800.00;200.00;1.56;10,264.00;132,654,850.00
2020-11-30;EXITO;12,800.00;12,980.00;12,860.52;12,800.00;-200.00;-1.54;4,045.00;52,020,800.00
2020-12-01;EXITO;13,000.00;13,000.00;12,864.72;12,460.00;200.00;1.56;2,545.00;32,740,700.00
2020-12-02;EXITO;13,290.00;13,290.00;13,011.25;13,000.00;290.00;2.23;25,338.00;329,679,000.00
2020-12-03;EXITO;13,180.00;13,180.00;13,130.62;13,000.00;-110.00;-0.83;2,920.00;38,341,400.00
2020-12-04;EXITO;13,880.00;13,880.00;13,357.71;13,180.00;700.00;5.31;26,623.00;355,622,440.00
2020-12-07;EXITO;13,890.00;14,290.00;13,863.68;13,500.00;10.00;0.07;34,377.00;476,591,810.00
2020-12-09;EXITO;14,000.00;14,000.00;13,869.27;13,700.00;110.00;0.79;21,735.00;301,448,600.00
2020-12-10;EXITO;13,750.00;14,300.00;14,138.44;13,460.00;-250.00;-1.79;52,757.00;745,901,820.00
2020-12-11;EXITO;13,680.00;13,680.00;13,607.27;13,600.00;-70.00;-0.51;16,500.00;224,520,000.00
2020-12-14;EXITO;13,990.00;13,990.00;13,416.24;13,210.00;310.00;2.27;2,274.00;30,508,540.00
2020-12-15;EXITO;13,960.00;13,960.00;13,624.80;13,530.00;-30.00;-0.21;2,268.00;30,901,040.00
2020-12-16;EXITO;13,960.00;13,960.00;13,828.96;13,700.00;0.00;0.00;6,737.00;93,165,700.00
2020-12-17;EXITO;13,700.00;13,750.00;13,728.26;13,700.00;-260.00;-1.86;2,300.00;31,575,000.00
2020-12-18;EXITO;13,710.00;13,710.00;13,707.86;13,700.00;10.00;0.07;6,005.00;82,315,700.00
2020-12-21;EXITO;13,400.00;13,500.00;13,294.77;13,020.00;-310.00;-2.26;4,066.00;54,056,530.00
2020-12-22;EXITO;13,500.00;13,500.00;13,500.00;13,500.00;100.00;0.75;3,626.00;48,951,000.00
2020-12-23;EXITO;13,590.00;13,590.00;13,408.80;13,350.00;90.00;0.67;8,810.00;118,131,500.00
2020-12-24;EXITO;13,360.00;13,500.00;13,458.49;13,360.00;-230.00;-1.69;1,754.00;23,606,200.00
2020-12-28;EXITO;13,800.00;13,800.00;13,798.85;13,800.00;440.00;3.29;35,569.00;490,811,340.00
2020-12-29;EXITO;13,730.00;13,740.00;13,664.53;13,500.00;-70.00;-0.51;1,665.00;22,751,450.00
2020-12-30;EXITO;13,890.00;13,890.00;13,712.54;13,700.00;160.00;1.17;25,050.00;343,499,210.00
2021-01-04;EXITO;13,650.00;13,800.00;13,632.67;13,600.00;-240.00;-1.73;3,902.00;53,194,660.00
2021-01-05;EXITO;13,790.00;13,790.00;13,414.74;13,260.00;140.00;1.03;1,710.00;22,939,200.00
2021-01-06;EXITO;13,690.00;13,690.00;13,690.00;13,690.00;-100.00;-0.73;2,700.00;36,963,000.00
2021-01-07;EXITO;13,680.00;13,690.00;13,375.67;13,200.00;-10.00;-0.07;11,337.00;151,639,960.00
2021-01-08;EXITO;13,690.00;13,690.00;13,493.20;13,300.00;10.00;0.07;8,000.00;107,945,570.00
2021-01-12;EXITO;13,490.00;13,650.00;13,255.78;13,120.00;-200.00;-1.46;15,691.00;207,996,510.00
2021-01-13;EXITO;13,490.00;13,650.00;13,484.70;13,280.00;0.00;0.00;23,509.00;317,011,850.00
2021-01-14;EXITO;13,650.00;13,650.00;13,383.50;13,300.00;160.00;1.19;31,557.00;422,343,230.00
2021-01-15;EXITO;13,500.00;13,500.00;13,500.00;13,500.00;-150.00;-1.10;1,000.00;13,500,000.00
2021-01-18;EXITO;13,500.00;0.00;13,525.83;0.00;0.00;0.00;575.00;7,777,350.00
2021-01-19;EXITO;13,590.00;13,590.00;13,494.94;13,500.00;90.00;0.67;1,608.00;21,699,870.00
2021-01-20;EXITO;13,590.00;0.00;13,476.55;0.00;0.00;0.00;783.00;10,552,140.00
2021-01-21;EXITO;13,600.00;13,600.00;13,600.01;13,600.00;10.00;0.07;13,951.00;189,733,780.00
2021-01-22;EXITO;13,590.00;13,600.00;13,486.05;13,330.00;-10.00;-0.07;3,751.00;50,586,190.00
2021-01-25;EXITO;13,500.00;13,500.00;13,512.37;13,500.00;-90.00;-0.66;1,209.00;16,336,460.00
2021-01-26;EXITO;13,600.00;13,600.00;13,508.02;13,400.00;100.00;0.74;28,853.00;389,746,970.00
2021-01-27;EXITO;13,600.00;0.00;13,470.38;0.00;0.00;0.00;314.00;4,229,700.00
2021-01-28;EXITO;13,940.00;13,950.00;13,794.17;13,500.00;340.00;2.50;26,457.00;364,952,340.00
2021-01-29;EXITO;13,520.00;13,520.00;13,529.35;13,520.00;-420.00;-3.01;8,140.00;110,128,940.00
2021-02-01;EXITO;13,800.00;13,940.00;13,511.80;13,400.00;280.00;2.07;8,235.00;111,269,700.00
2021-02-02;EXITO;13,800.00;13,800.00;13,799.89;13,800.00;0.00;0.00;7,175.00;99,014,200.00
2021-02-03;EXITO;13,750.00;13,750.00;13,750.00;13,750.00;-50.00;-0.36;1,503.00;20,666,250.00
2021-02-04;EXITO;13,750.00;13,750.00;13,750.00;13,750.00;0.00;0.00;3,651.00;50,201,250.00
2021-02-05;EXITO;13,810.00;13,810.00;13,810.00;13,810.00;60.00;0.44;4,500.00;62,145,000.00
2021-02-08;EXITO;13,740.00;13,750.00;13,555.58;13,510.00;-70.00;-0.51;7,490.00;101,531,330.00
2021-02-09;EXITO;13,740.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-10;EXITO;13,740.00;0.00;13,450.00;0.00;0.00;0.00;115.00;1,546,750.00
2021-02-11;EXITO;13,450.00;13,500.00;13,496.97;13,450.00;-290.00;-2.11;10,645.00;143,675,250.00
2021-02-12;EXITO;13,690.00;13,730.00;13,575.57;13,500.00;240.00;1.78;3,166.00;42,980,260.00
2021-02-15;EXITO;13,650.00;13,690.00;13,633.77;13,500.00;-40.00;-0.29;3,139.00;42,796,410.00
2021-02-16;EXITO;13,650.00;13,700.00;13,659.98;13,650.00;0.00;0.00;2,355.00;32,169,250.00
2021-02-17;EXITO;13,780.00;13,800.00;13,717.93;13,700.00;130.00;0.95;10,245.00;140,540,190.00
2021-02-18;EXITO;13,700.00;13,740.00;13,677.95;13,500.00;-80.00;-0.58;22,248.00;304,306,980.00
2021-02-19;EXITO;13,700.00;13,710.00;13,697.82;13,700.00;0.00;0.00;3,071.00;42,066,020.00
2021-02-22;EXITO;13,670.00;13,690.00;13,523.09;13,500.00;-30.00;-0.22;15,287.00;206,727,530.00
2021-02-23;EXITO;13,840.00;13,840.00;13,769.45;13,700.00;170.00;1.24;16,814.00;231,519,590.00
2021-02-24;EXITO;13,800.00;13,800.00;13,664.09;13,610.00;-40.00;-0.29;1,611.00;22,012,850.00
2021-02-25;EXITO;13,650.00;13,790.00;13,574.17;13,500.00;-150.00;-1.09;15,894.00;215,747,910.00
2021-02-26;EXITO;13,650.00;0.00;13,480.00;0.00;0.00;0.00;170.00;2,291,600.00
