Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-11-18;EXITO;2,180.00;2,200.00;2,159.62;2,150.00;-50.00;-2.24;454,574.00;981,705,805.00
2024-11-19;EXITO;2,145.00;2,170.00;2,149.81;2,140.00;-35.00;-1.61;102,293.00;219,910,415.00
2024-11-20;EXITO;2,135.00;2,135.00;2,138.41;2,125.00;-10.00;-0.47;74,208.00;158,687,160.00
2024-11-21;EXITO;2,170.00;2,170.00;2,143.09;2,135.00;35.00;1.64;174,125.00;373,165,650.00
2024-11-22;EXITO;2,150.00;2,150.00;2,150.04;2,140.00;-20.00;-0.92;85,384.00;183,579,075.00
2024-11-25;EXITO;2,110.00;2,110.00;2,117.53;2,110.00;-40.00;-1.86;151,925.00;321,705,915.00
2024-11-26;EXITO;2,120.00;2,135.00;2,122.94;2,120.00;10.00;0.47;83,034.00;176,275,880.00
2024-11-27;EXITO;2,105.00;2,105.00;2,112.46;2,105.00;-15.00;-0.71;132,498.00;279,896,305.00
2024-11-28;EXITO;2,105.00;;2,108.24;;;;35,935.00;75,759,575.00
2024-11-29;EXITO;2,105.00;;2,112.36;;;;42,175.00;89,088,635.00
2024-12-02;EXITO;2,150.00;2,150.00;2,127.81;2,100.00;45.00;2.14;66,992.00;142,546,550.00
2024-12-03;EXITO;2,160.00;2,160.00;2,143.10;2,160.00;10.00;0.47;29,111.00;62,387,720.00
2024-12-04;EXITO;2,130.00;2,150.00;2,139.26;2,130.00;-30.00;-1.39;60,134.00;128,642,280.00
2024-12-05;EXITO;2,140.00;2,140.00;2,128.36;2,130.00;10.00;0.47;48,024.00;102,212,290.00
2024-12-06;EXITO;2,140.00;;2,112.15;;;;28,197.00;59,556,280.00
2024-12-09;EXITO;2,140.00;2,140.00;2,133.25;2,105.00;0.00;0.00;84,289.00;179,809,460.00
2024-12-10;EXITO;2,150.00;2,155.00;2,146.61;2,150.00;10.00;0.47;42,424.00;91,067,630.00
2024-12-11;EXITO;2,105.00;2,115.00;2,113.64;2,105.00;-45.00;-2.09;93,379.00;197,369,255.00
2024-12-12;EXITO;2,190.00;2,190.00;2,139.53;2,105.00;85.00;4.04;137,707.00;294,628,725.00
2024-12-13;EXITO;2,190.00;;2,149.79;;;;21,507.00;46,235,640.00
2024-12-16;EXITO;2,190.00;;2,135.39;;;;22,202.00;47,410,030.00
2024-12-17;EXITO;2,135.00;2,135.00;2,142.50;2,135.00;-55.00;-2.51;17,825.00;38,190,135.00
2024-12-18;EXITO;2,130.00;2,135.00;2,131.88;2,130.00;-5.00;-0.23;23,764.00;50,662,110.00
2024-12-19;EXITO;2,100.00;2,110.00;2,107.57;2,100.00;-30.00;-1.41;69,721.00;146,941,905.00
2024-12-20;EXITO;2,100.00;2,100.00;2,065.84;2,030.00;0.00;0.00;140,230.00;289,693,350.00
2024-12-23;EXITO;2,040.00;2,070.00;2,064.51;2,040.00;-60.00;-2.86;80,212.00;165,598,645.00
2024-12-24;EXITO;2,035.00;2,045.00;2,033.83;2,030.00;-5.00;-0.25;116,830.00;237,612,520.00
2024-12-26;EXITO;2,035.00;;2,066.57;;;;2,979.00;6,156,300.00
2024-12-27;EXITO;2,095.00;2,095.00;2,082.85;2,095.00;60.00;2.95;28,888.00;60,169,235.00
2024-12-30;EXITO;2,095.00;;2,114.94;;;;8,639.00;18,270,935.00
2025-01-02;EXITO;2,050.00;2,065.00;2,034.65;2,010.00;-45.00;-2.15;413,977.00;842,298,890.00
2025-01-03;EXITO;2,000.00;2,020.00;2,009.67;2,000.00;-50.00;-2.44;290,527.00;583,862,015.00
2025-01-07;EXITO;2,010.00;2,025.00;1,999.50;1,995.00;10.00;0.50;925,546.00;1,850,628,270.00
2025-01-08;EXITO;2,015.00;2,015.00;2,002.18;1,995.00;5.00;0.25;410,378.00;821,651,095.00
2025-01-09;EXITO;2,040.00;2,040.00;2,018.63;2,040.00;25.00;1.24;29,886.00;60,328,685.00
2025-01-10;EXITO;2,040.00;;2,000.84;;;;105,900.00;211,888,850.00
2025-01-13;EXITO;1,965.00;2,010.00;1,984.97;1,965.00;-75.00;-3.68;399,093.00;792,189,065.00
2025-01-14;EXITO;1,900.00;1,980.00;1,918.32;1,845.00;-65.00;-3.31;693,753.00;1,330,837,505.00
2025-01-15;EXITO;1,905.00;1,910.00;1,916.30;1,890.00;5.00;0.26;92,260.00;176,797,905.00
2025-01-16;EXITO;1,920.00;1,940.00;1,925.83;1,920.00;15.00;0.79;153,630.00;295,865,370.00
2025-01-17;EXITO;1,920.00;1,945.00;1,930.98;1,900.00;0.00;0.00;208,856.00;403,297,170.00
2025-01-20;EXITO;1,965.00;1,965.00;1,959.21;1,950.00;45.00;2.34;51,201.00;100,313,295.00
2025-01-21;EXITO;1,910.00;1,950.00;1,920.70;1,910.00;-55.00;-2.80;206,228.00;396,103,140.00
2025-01-22;EXITO;1,880.00;1,910.00;1,894.39;1,875.00;-30.00;-1.57;203,894.00;386,254,190.00
2025-01-23;EXITO;1,870.00;1,870.00;1,870.49;1,860.00;-10.00;-0.53;225,401.00;421,609,800.00
2025-01-24;EXITO;1,860.00;1,890.00;1,862.81;1,860.00;-10.00;-0.53;136,366.00;254,023,760.00
2025-01-27;EXITO;1,820.00;1,885.00;1,835.18;1,820.00;-40.00;-2.15;316,514.00;580,860,085.00
2025-01-28;EXITO;1,870.00;1,870.00;1,848.23;1,850.00;50.00;2.75;184,403.00;340,819,115.00
2025-01-29;EXITO;1,835.00;1,870.00;1,835.13;1,830.00;-35.00;-1.87;746,756.00;1,370,391,980.00
2025-01-30;EXITO;1,850.00;1,870.00;1,852.55;1,815.00;15.00;0.82;770,507.00;1,427,405,625.00
2025-01-31;EXITO;1,850.00;1,860.00;1,854.38;1,835.00;0.00;0.00;613,820.00;1,138,256,675.00
2025-02-03;EXITO;1,845.00;1,915.00;1,863.89;1,845.00;-5.00;-0.27;756,504.00;1,410,037,665.00
2025-02-04;EXITO;1,840.00;1,845.00;1,841.64;1,830.00;-5.00;-0.27;156,239.00;287,735,810.00
2025-02-05;EXITO;1,860.00;1,860.00;1,851.71;1,860.00;20.00;1.09;165,617.00;306,673,940.00
2025-02-06;EXITO;1,860.00;1,860.00;1,858.79;1,860.00;0.00;;57,589.00;107,045,610.00
2025-02-07;EXITO;1,890.00;1,890.00;1,875.94;1,865.00;30.00;1.61;66,710.00;125,143,960.00
2025-02-10;EXITO;1,920.00;1,920.00;1,910.80;1,905.00;30.00;1.59;119,103.00;227,582,135.00
2025-02-11;EXITO;1,955.00;1,955.00;1,946.12;1,935.00;35.00;1.82;278,795.00;542,569,505.00
2025-02-12;EXITO;1,920.00;1,960.00;1,938.25;1,920.00;-35.00;-1.79;112,735.00;218,508,305.00
2025-02-13;EXITO;1,920.00;;1,895.20;;;;68,279.00;129,402,485.00
2025-02-14;EXITO;;;1,898.86;;;;51,919.00;98,586,825.00
2025-02-17;EXITO;1,900.00;1,900.00;1,897.31;1,890.00;-20.00;-1.04;237,744.00;451,073,355.00
2025-02-18;EXITO;1,945.00;1,945.00;1,915.64;1,945.00;45.00;2.37;83,003.00;159,003,880.00
2025-02-19;EXITO;1,920.00;1,940.00;1,933.26;1,920.00;-25.00;-1.29;173,555.00;335,527,580.00
2025-02-20;EXITO;1,920.00;1,930.00;1,925.56;1,920.00;0.00;0.00;164,584.00;316,916,865.00
2025-02-21;EXITO;1,885.00;1,900.00;1,899.09;1,885.00;-35.00;-1.82;172,926.00;328,402,395.00
2025-02-24;EXITO;1,900.00;1,900.00;1,886.97;1,880.00;15.00;0.80;188,325.00;355,363,290.00
2025-02-25;EXITO;1,900.00;1,920.00;1,904.05;1,900.00;0.00;0.00;105,687.00;201,233,845.00
2025-02-26;EXITO;1,900.00;1,910.00;1,911.82;1,900.00;0.00;0.00;89,937.00;171,943,600.00
2025-02-27;EXITO;1,940.00;1,950.00;1,936.78;1,925.00;40.00;2.11;413,411.00;800,684,770.00
2025-02-28;EXITO;1,915.00;1,940.00;1,918.91;1,890.00;-25.00;-1.29;314,098.00;602,726,155.00
2025-03-03;EXITO;1,875.00;1,915.00;1,902.80;1,875.00;-40.00;-2.09;54,057.00;102,859,780.00
2025-03-04;EXITO;1,910.00;1,910.00;1,881.86;1,910.00;35.00;1.87;53,071.00;99,872,125.00
2025-03-05;EXITO;1,910.00;;1,891.26;;;;12,982.00;24,552,340.00
2025-03-06;EXITO;1,875.00;1,900.00;1,880.60;1,875.00;-35.00;-1.83;33,834.00;63,628,310.00
