Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-04-16;PFBCOLOM;30,490.00;30,780.00;30,594.11;30,230.00;90.00;0.30;475,547.00;14,548,935,660.00
2021-04-19;PFBCOLOM;30,190.00;30,410.00;30,068.47;29,800.00;-300.00;-0.98;250,451.00;7,530,677,150.00
2021-04-20;PFBCOLOM;29,850.00;30,200.00;29,685.23;29,510.00;-340.00;-1.13;861,262.00;25,566,763,050.00
2021-04-21;PFBCOLOM;29,720.00;29,850.00;29,742.61;29,560.00;-130.00;-0.44;707,961.00;21,056,605,840.00
2021-04-22;PFBCOLOM;29,410.00;29,750.00;29,443.40;29,300.00;-310.00;-1.04;780,113.00;22,969,180,160.00
2021-04-23;PFBCOLOM;28,800.00;29,300.00;29,017.76;28,800.00;-610.00;-2.07;629,907.00;18,278,488,500.00
2021-04-26;PFBCOLOM;29,160.00;29,300.00;29,178.27;28,840.00;360.00;1.25;386,542.00;11,278,626,930.00
2021-04-27;PFBCOLOM;29,740.00;29,740.00;29,650.76;29,410.00;580.00;1.99;407,046.00;12,069,224,240.00
2021-04-28;PFBCOLOM;29,200.00;29,960.00;29,351.25;29,140.00;-540.00;-1.82;464,871.00;13,644,542,950.00
2021-04-29;PFBCOLOM;28,700.00;29,490.00;28,770.28;28,510.00;-500.00;-1.71;556,663.00;16,015,350,650.00
2021-04-30;PFBCOLOM;28,000.00;28,980.00;28,136.11;28,000.00;-700.00;-2.44;636,296.00;17,902,897,180.00
2021-05-03;PFBCOLOM;27,500.00;28,800.00;27,934.49;27,080.00;-500.00;-1.79;638,862.00;17,846,282,230.00
2021-05-04;PFBCOLOM;27,500.00;28,100.00;27,458.97;27,000.00;0.00;0.00;726,522.00;19,949,548,260.00
2021-05-05;PFBCOLOM;28,000.00;28,870.00;28,190.38;27,720.00;500.00;1.82;720,955.00;20,323,993,450.00
2021-05-06;PFBCOLOM;28,680.00;28,680.00;28,168.30;27,600.00;680.00;2.43;591,212.00;16,653,439,580.00
2021-05-07;PFBCOLOM;28,930.00;29,400.00;28,898.39;28,390.00;250.00;0.87;463,198.00;13,385,675,360.00
2021-05-10;PFBCOLOM;29,870.00;29,870.00;29,698.80;29,030.00;940.00;3.25;659,518.00;19,586,892,970.00
2021-05-11;PFBCOLOM;28,830.00;29,520.00;28,985.97;28,820.00;-1,040.00;-3.48;734,757.00;21,297,643,570.00
2021-05-12;PFBCOLOM;28,620.00;28,830.00;28,667.06;28,520.00;-210.00;-0.73;395,199.00;11,329,194,790.00
2021-05-13;PFBCOLOM;28,100.00;28,740.00;28,266.19;28,100.00;-520.00;-1.82;357,466.00;10,104,202,880.00
2021-05-14;PFBCOLOM;29,300.00;29,350.00;28,767.77;28,130.00;1,200.00;4.27;438,290.00;12,608,624,250.00
2021-05-18;PFBCOLOM;28,400.00;28,890.00;28,461.39;28,340.00;-900.00;-3.07;773,090.00;22,003,213,510.00
2021-05-19;PFBCOLOM;28,280.00;28,400.00;28,155.18;28,050.00;-120.00;-0.42;736,104.00;20,725,142,150.00
2021-05-20;PFBCOLOM;28,120.00;28,140.00;27,888.25;27,520.00;-160.00;-0.57;691,245.00;19,277,613,250.00
2021-05-21;PFBCOLOM;27,700.00;28,420.00;27,869.54;27,700.00;-420.00;-1.49;450,646.00;12,559,297,870.00
2021-05-24;PFBCOLOM;27,600.00;27,900.00;27,607.93;27,500.00;-100.00;-0.36;180,709.00;4,989,000,620.00
2021-05-25;PFBCOLOM;27,300.00;27,700.00;27,394.34;27,300.00;-300.00;-1.09;284,937.00;7,805,659,690.00
2021-05-26;PFBCOLOM;27,390.00;27,580.00;27,419.07;27,270.00;90.00;0.33;161,200.00;4,419,954,440.00
2021-05-27;PFBCOLOM;28,200.00;28,200.00;28,181.74;27,390.00;810.00;2.96;4,011,002.00;113,037,035,430.00
2021-05-28;PFBCOLOM;27,940.00;28,520.00;28,111.24;27,660.00;-260.00;-0.92;874,581.00;24,585,553,240.00
2021-05-31;PFBCOLOM;27,600.00;28,250.00;27,757.88;27,600.00;-340.00;-1.22;194,570.00;5,400,850,150.00
2021-06-01;PFBCOLOM;28,190.00;28,300.00;28,210.62;27,970.00;590.00;2.14;248,345.00;7,005,967,620.00
2021-06-02;PFBCOLOM;28,160.00;28,440.00;28,130.00;27,900.00;-30.00;-0.11;525,628.00;14,785,916,990.00
2021-06-03;PFBCOLOM;28,810.00;28,870.00;28,520.40;28,150.00;650.00;2.31;228,000.00;6,502,651,730.00
2021-06-04;PFBCOLOM;28,200.00;29,030.00;28,401.89;28,000.00;-610.00;-2.12;463,891.00;13,175,382,510.00
2021-06-08;PFBCOLOM;28,300.00;28,300.00;28,062.76;27,600.00;100.00;0.35;502,861.00;14,111,666,160.00
2021-06-09;PFBCOLOM;28,260.00;28,480.00;28,249.52;28,020.00;-40.00;-0.14;654,461.00;18,488,207,880.00
2021-06-10;PFBCOLOM;28,300.00;28,440.00;28,215.16;28,000.00;40.00;0.14;231,320.00;6,526,730,700.00
2021-06-11;PFBCOLOM;28,550.00;28,600.00;28,434.66;28,050.00;250.00;0.88;179,294.00;5,098,163,220.00
2021-06-15;PFBCOLOM;27,950.00;28,740.00;27,924.27;27,600.00;-600.00;-2.10;423,467.00;11,825,004,920.00
2021-06-16;PFBCOLOM;28,140.00;28,210.00;28,066.87;27,820.00;190.00;0.68;199,249.00;5,592,295,440.00
2021-06-17;PFBCOLOM;27,760.00;28,120.00;27,743.18;27,570.00;-380.00;-1.35;342,596.00;9,504,703,470.00
2021-06-18;PFBCOLOM;27,790.00;27,850.00;27,770.07;27,500.00;30.00;0.11;835,365.00;23,198,145,380.00
2021-06-21;PFBCOLOM;27,660.00;27,790.00;27,652.52;27,560.00;-130.00;-0.47;323,011.00;8,932,068,870.00
2021-06-22;PFBCOLOM;27,200.00;27,650.00;27,380.52;27,200.00;-460.00;-1.66;476,589.00;13,049,256,040.00
2021-06-23;PFBCOLOM;27,180.00;27,480.00;27,265.13;27,180.00;-20.00;-0.07;234,667.00;6,398,225,750.00
2021-06-24;PFBCOLOM;27,800.00;27,850.00;27,612.55;27,300.00;620.00;2.28;641,814.00;17,722,121,410.00
2021-06-25;PFBCOLOM;27,640.00;27,940.00;27,635.36;27,450.00;-160.00;-0.58;305,128.00;8,432,321,430.00
2021-06-28;PFBCOLOM;27,030.00;27,520.00;27,053.56;26,840.00;-610.00;-2.21;449,706.00;12,166,150,330.00
2021-06-29;PFBCOLOM;26,700.00;27,110.00;26,912.80;26,700.00;-330.00;-1.22;602,022.00;16,202,098,040.00
2021-06-30;PFBCOLOM;26,820.00;26,980.00;26,819.01;26,520.00;120.00;0.45;414,684.00;11,121,412,850.00
2021-07-01;PFBCOLOM;26,700.00;27,160.00;26,809.20;26,620.00;-120.00;-0.45;313,555.00;8,406,159,540.00
2021-07-02;PFBCOLOM;28,000.00;28,000.00;27,347.58;26,300.00;1,300.00;4.87;375,673.00;10,273,746,210.00
2021-07-06;PFBCOLOM;27,400.00;27,940.00;27,530.55;27,190.00;-600.00;-2.14;429,293.00;11,818,673,310.00
2021-07-07;PFBCOLOM;28,200.00;28,200.00;27,774.38;27,230.00;800.00;2.92;705,895.00;19,605,792,570.00
2021-07-08;PFBCOLOM;28,310.00;28,470.00;28,191.66;27,820.00;110.00;0.39;460,443.00;12,980,651,150.00
2021-07-09;PFBCOLOM;28,810.00;29,080.00;28,825.04;28,380.00;500.00;1.77;768,240.00;22,144,545,850.00
2021-07-12;PFBCOLOM;28,800.00;29,190.00;28,945.09;28,800.00;-10.00;-0.03;241,849.00;7,000,341,620.00
2021-07-13;PFBCOLOM;28,700.00;28,880.00;28,586.92;28,450.00;-100.00;-0.35;154,886.00;4,427,714,140.00
2021-07-14;PFBCOLOM;28,610.00;28,800.00;28,600.48;28,300.00;-90.00;-0.31;220,030.00;6,292,962,610.00
2021-07-15;PFBCOLOM;28,800.00;29,000.00;28,812.04;28,500.00;190.00;0.66;234,970.00;6,769,964,130.00
2021-07-16;PFBCOLOM;28,770.00;28,900.00;28,797.71;28,620.00;-30.00;-0.10;161,480.00;4,650,254,810.00
2021-07-19;PFBCOLOM;28,000.00;28,500.00;28,091.95;27,920.00;-770.00;-2.68;116,072.00;3,260,689,390.00
2021-07-21;PFBCOLOM;28,310.00;29,000.00;28,737.69;28,230.00;310.00;1.11;688,796.00;19,794,405,470.00
2021-07-22;PFBCOLOM;28,270.00;28,880.00;28,232.97;28,090.00;-40.00;-0.14;578,941.00;16,345,221,620.00
2021-07-23;PFBCOLOM;28,300.00;28,390.00;28,311.80;28,180.00;30.00;0.11;669,156.00;18,945,008,570.00
2021-07-26;PFBCOLOM;28,300.00;28,560.00;28,328.94;28,220.00;0.00;0.00;583,587.00;16,532,400,820.00
2021-07-27;PFBCOLOM;28,400.00;28,480.00;28,391.75;28,290.00;100.00;0.35;683,360.00;19,401,787,520.00
2021-07-28;PFBCOLOM;28,020.00;28,400.00;28,115.78;27,900.00;-380.00;-1.34;300,733.00;8,455,342,370.00
2021-07-29;PFBCOLOM;27,940.00;28,260.00;28,005.52;27,900.00;-80.00;-0.29;409,269.00;11,461,791,180.00
2021-07-30;PFBCOLOM;27,800.00;28,100.00;27,859.66;27,600.00;-140.00;-0.50;209,439.00;5,834,899,450.00
2021-08-02;PFBCOLOM;27,800.00;28,000.00;27,723.05;27,530.00;0.00;0.00;237,078.00;6,572,525,350.00
2021-08-03;PFBCOLOM;27,700.00;27,800.00;27,641.52;27,500.00;-100.00;-0.36;205,986.00;5,693,765,480.00
2021-08-04;PFBCOLOM;28,490.00;28,570.00;28,295.61;27,700.00;790.00;2.85;327,752.00;9,273,943,940.00
2021-08-05;PFBCOLOM;27,400.00;28,720.00;27,958.11;27,400.00;-1,090.00;-3.83;330,760.00;9,247,423,860.00
2021-08-06;PFBCOLOM;27,540.00;27,990.00;27,451.13;27,300.00;140.00;0.51;664,004.00;18,227,662,240.00
2021-08-09;PFBCOLOM;27,970.00;28,130.00;27,964.02;27,480.00;430.00;1.56;306,013.00;8,557,352,300.00
2021-08-10;PFBCOLOM;28,300.00;28,320.00;28,190.10;27,960.00;330.00;1.18;306,296.00;8,634,514,320.00
2021-08-11;PFBCOLOM;28,600.00;28,670.00;28,578.59;28,300.00;300.00;1.06;472,947.00;13,516,160,510.00
2021-08-12;PFBCOLOM;29,300.00;30,900.00;29,611.12;28,790.00;700.00;2.45;1,481,648.00;43,873,261,820.00
2021-08-13;PFBCOLOM;30,050.00;30,090.00;29,855.37;29,010.00;750.00;2.56;939,718.00;28,055,628,240.00
2021-08-17;PFBCOLOM;30,800.00;30,800.00;30,324.14;29,770.00;750.00;2.50;774,475.00;23,485,286,140.00
2021-08-18;PFBCOLOM;31,380.00;31,700.00;31,192.69;30,570.00;580.00;1.88;1,198,800.00;37,393,799,410.00
2021-08-19;PFBCOLOM;31,650.00;31,650.00;31,432.98;30,990.00;270.00;0.86;975,322.00;30,657,272,090.00
2021-08-20;PFBCOLOM;31,360.00;31,830.00;31,614.15;31,200.00;-290.00;-0.92;558,862.00;17,667,944,940.00
2021-08-23;PFBCOLOM;31,520.00;31,800.00;31,558.64;31,450.00;160.00;0.51;414,945.00;13,095,099,860.00
2021-08-24;PFBCOLOM;31,460.00;31,800.00;31,579.84;31,460.00;-60.00;-0.19;365,791.00;11,551,621,470.00
2021-08-25;PFBCOLOM;31,400.00;31,620.00;31,352.09;31,160.00;-60.00;-0.19;489,314.00;15,341,017,830.00
2021-08-26;PFBCOLOM;30,900.00;31,460.00;31,000.79;30,830.00;-500.00;-1.59;712,370.00;22,084,030,370.00
2021-08-27;PFBCOLOM;31,300.00;31,300.00;31,072.43;30,620.00;400.00;1.29;257,084.00;7,988,223,810.00
