Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-04-28;PFBCOLOM;25,700.00;25,800.00;25,375.73;24,820.00;1,080.00;4.39;785,328.00;19,928,269,820.00
2020-04-29;PFBCOLOM;25,520.00;26,660.00;26,137.13;25,400.00;-180.00;-0.70;987,112.00;25,800,276,740.00
2020-04-30;PFBCOLOM;25,880.00;26,140.00;25,398.54;25,000.00;360.00;1.41;802,450.00;20,381,060,420.00
2020-05-04;PFBCOLOM;25,060.00;25,440.00;25,061.64;24,500.00;-820.00;-3.17;498,776.00;12,500,145,680.00
2020-05-05;PFBCOLOM;24,300.00;25,200.00;24,448.84;24,080.00;-760.00;-3.03;2,415,799.00;59,063,473,280.00
2020-05-06;PFBCOLOM;23,780.00;24,580.00;23,850.75;23,500.00;-520.00;-2.14;1,786,331.00;42,605,339,820.00
2020-05-07;PFBCOLOM;24,420.00;24,440.00;24,057.93;23,600.00;640.00;2.69;1,140,354.00;27,434,558,780.00
2020-05-08;PFBCOLOM;24,500.00;24,680.00;24,471.30;24,300.00;80.00;0.33;661,948.00;16,198,725,100.00
2020-05-11;PFBCOLOM;24,000.00;24,200.00;23,771.83;23,460.00;-500.00;-2.04;783,849.00;18,633,529,060.00
2020-05-12;PFBCOLOM;23,500.00;24,000.00;23,546.91;23,320.00;-500.00;-2.08;996,886.00;23,473,581,600.00
2020-05-13;PFBCOLOM;22,300.00;23,500.00;22,405.72;22,060.00;-1,200.00;-5.11;1,209,596.00;27,101,871,040.00
2020-05-14;PFBCOLOM;22,100.00;22,300.00;22,015.89;21,400.00;-200.00;-0.90;731,646.00;16,107,839,120.00
2020-05-15;PFBCOLOM;22,200.00;22,280.00;22,010.64;21,800.00;100.00;0.45;525,992.00;11,577,422,880.00
2020-05-18;PFBCOLOM;23,300.00;23,300.00;22,959.72;22,100.00;1,100.00;4.95;651,260.00;14,952,750,200.00
2020-05-19;PFBCOLOM;22,160.00;23,100.00;22,235.05;22,000.00;-1,140.00;-4.89;1,473,917.00;32,772,615,080.00
2020-05-20;PFBCOLOM;22,400.00;22,440.00;22,047.29;21,600.00;240.00;1.08;1,248,954.00;27,536,045,480.00
2020-05-21;PFBCOLOM;22,220.00;22,600.00;22,248.25;21,920.00;-180.00;-0.80;581,618.00;12,939,981,500.00
2020-05-22;PFBCOLOM;21,820.00;22,120.00;21,924.48;21,820.00;-400.00;-1.80;400,640.00;8,783,822,700.00
2020-05-26;PFBCOLOM;22,620.00;22,900.00;22,553.77;22,160.00;800.00;3.67;628,547.00;14,176,104,940.00
2020-05-27;PFBCOLOM;24,000.00;24,000.00;23,329.64;22,600.00;1,380.00;6.10;846,463.00;19,747,675,560.00
2020-05-28;PFBCOLOM;23,800.00;24,480.00;24,033.80;23,520.00;-200.00;-0.83;727,933.00;17,494,993,620.00
2020-05-29;PFBCOLOM;24,600.00;24,600.00;24,368.54;23,260.00;800.00;3.36;2,768,189.00;67,456,736,580.00
2020-06-01;PFBCOLOM;25,200.00;25,720.00;25,314.30;24,360.00;600.00;2.44;723,972.00;18,326,845,600.00
2020-06-02;PFBCOLOM;25,200.00;25,660.00;25,320.30;25,000.00;0.00;0.00;650,517.00;16,471,285,500.00
2020-06-03;PFBCOLOM;27,000.00;27,000.00;26,421.32;25,340.00;1,800.00;7.14;1,505,607.00;39,780,116,960.00
2020-06-04;PFBCOLOM;27,400.00;27,400.00;27,061.79;26,420.00;400.00;1.48;1,053,402.00;28,506,941,060.00
2020-06-05;PFBCOLOM;28,980.00;29,420.00;28,833.61;27,480.00;1,580.00;5.77;1,993,294.00;57,473,863,800.00
2020-06-08;PFBCOLOM;30,200.00;30,380.00;29,768.88;29,000.00;1,220.00;4.21;1,337,685.00;39,821,379,560.00
2020-06-09;PFBCOLOM;29,020.00;29,740.00;29,048.48;28,800.00;-1,180.00;-3.91;905,739.00;26,310,336,720.00
2020-06-10;PFBCOLOM;27,000.00;29,000.00;27,791.30;27,000.00;-2,020.00;-6.96;1,800,995.00;50,051,992,200.00
2020-06-11;PFBCOLOM;25,800.00;26,520.00;25,826.40;25,000.00;-1,200.00;-4.44;1,239,540.00;32,012,856,680.00
2020-06-12;PFBCOLOM;26,600.00;27,160.00;26,586.57;26,120.00;800.00;3.10;803,506.00;21,362,470,500.00
2020-06-16;PFBCOLOM;25,840.00;27,900.00;26,548.17;25,700.00;-760.00;-2.86;1,334,284.00;35,422,793,120.00
2020-06-17;PFBCOLOM;25,860.00;26,020.00;25,696.65;25,420.00;20.00;0.08;713,139.00;18,325,282,240.00
2020-06-18;PFBCOLOM;25,800.00;26,220.00;25,869.92;25,740.00;-60.00;-0.23;160,606.00;4,154,864,460.00
2020-06-19;PFBCOLOM;26,500.00;26,500.00;26,367.24;25,740.00;700.00;2.71;2,106,515.00;55,542,987,780.00
2020-06-23;PFBCOLOM;25,480.00;25,980.00;25,531.39;25,120.00;-1,020.00;-3.85;1,402,715.00;35,813,264,940.00
2020-06-24;PFBCOLOM;24,720.00;25,440.00;24,853.26;24,680.00;-760.00;-2.98;1,024,225.00;25,455,328,260.00
2020-06-25;PFBCOLOM;25,000.00;25,140.00;24,896.56;24,540.00;280.00;1.13;879,818.00;21,904,445,980.00
2020-06-26;PFBCOLOM;24,580.00;25,020.00;24,686.12;24,500.00;-420.00;-1.68;659,244.00;16,274,175,880.00
2020-06-30;PFBCOLOM;24,700.00;24,980.00;24,670.54;24,380.00;120.00;0.49;394,808.00;9,740,125,780.00
2020-07-01;PFBCOLOM;24,660.00;25,400.00;24,798.06;24,540.00;-40.00;-0.16;267,876.00;6,642,805,360.00
2020-07-02;PFBCOLOM;24,980.00;25,380.00;25,022.59;24,820.00;320.00;1.30;632,084.00;15,816,376,280.00
2020-07-03;PFBCOLOM;25,260.00;25,280.00;25,236.22;25,100.00;280.00;1.12;101,402.00;2,559,002,880.00
2020-07-06;PFBCOLOM;25,140.00;25,640.00;25,205.38;24,880.00;-120.00;-0.48;640,987.00;16,156,323,220.00
2020-07-07;PFBCOLOM;24,980.00;25,200.00;24,778.84;24,500.00;-160.00;-0.64;952,559.00;23,603,302,680.00
2020-07-08;PFBCOLOM;25,940.00;25,940.00;25,574.69;25,040.00;960.00;3.84;910,197.00;23,278,004,820.00
2020-07-09;PFBCOLOM;25,200.00;25,980.00;25,140.01;24,900.00;-740.00;-2.85;1,116,603.00;28,071,405,760.00
2020-07-10;PFBCOLOM;25,460.00;25,580.00;25,404.59;25,000.00;260.00;1.03;540,071.00;13,720,283,960.00
2020-07-13;PFBCOLOM;25,000.00;25,980.00;25,465.84;24,960.00;-460.00;-1.81;854,015.00;21,748,209,760.00
2020-07-14;PFBCOLOM;24,480.00;25,180.00;24,618.63;24,400.00;-520.00;-2.08;1,243,424.00;30,611,398,420.00
2020-07-15;PFBCOLOM;24,520.00;25,100.00;24,663.56;24,480.00;40.00;0.16;912,074.00;22,494,995,200.00
2020-07-16;PFBCOLOM;24,880.00;24,980.00;24,776.18;24,340.00;360.00;1.47;432,306.00;10,710,889,900.00
2020-07-17;PFBCOLOM;24,460.00;24,820.00;24,461.92;24,340.00;-420.00;-1.69;771,254.00;18,866,356,900.00
2020-07-21;PFBCOLOM;24,820.00;25,100.00;24,728.24;24,000.00;360.00;1.47;1,191,387.00;29,460,907,300.00
2020-07-22;PFBCOLOM;25,400.00;25,400.00;25,262.01;24,700.00;580.00;2.34;591,563.00;14,944,071,120.00
2020-07-23;PFBCOLOM;25,780.00;25,840.00;25,659.76;25,200.00;380.00;1.50;673,827.00;17,290,241,320.00
2020-07-24;PFBCOLOM;25,700.00;25,880.00;25,743.26;25,400.00;-80.00;-0.31;729,885.00;18,789,621,720.00
2020-07-27;PFBCOLOM;26,400.00;26,500.00;26,320.16;25,700.00;700.00;2.72;1,242,271.00;32,696,769,460.00
2020-07-28;PFBCOLOM;26,240.00;26,640.00;26,456.81;26,240.00;-160.00;-0.61;963,083.00;25,480,104,980.00
2020-07-29;PFBCOLOM;26,540.00;26,700.00;26,394.81;25,880.00;300.00;1.14;558,249.00;14,734,877,320.00
2020-07-30;PFBCOLOM;26,440.00;26,520.00;26,308.02;25,940.00;-100.00;-0.38;710,260.00;18,685,537,000.00
2020-07-31;PFBCOLOM;26,500.00;26,520.00;26,452.52;25,900.00;60.00;0.23;6,197,234.00;163,932,485,580.00
2020-08-03;PFBCOLOM;25,620.00;26,600.00;26,088.10;25,620.00;-880.00;-3.32;1,059,865.00;27,649,867,120.00
2020-08-04;PFBCOLOM;25,060.00;25,620.00;25,232.65;25,060.00;-560.00;-2.19;984,923.00;24,852,217,500.00
2020-08-05;PFBCOLOM;25,120.00;25,580.00;25,092.78;24,940.00;60.00;0.24;876,010.00;21,981,525,720.00
2020-08-06;PFBCOLOM;24,720.00;25,160.00;24,769.15;24,300.00;-400.00;-1.59;2,269,116.00;56,204,074,340.00
2020-08-10;PFBCOLOM;25,300.00;25,400.00;24,700.17;24,100.00;580.00;2.35;909,485.00;22,464,436,360.00
2020-08-11;PFBCOLOM;24,840.00;25,900.00;25,318.68;24,840.00;-460.00;-1.82;724,331.00;18,339,103,260.00
2020-08-12;PFBCOLOM;24,800.00;25,220.00;24,740.42;24,580.00;-40.00;-0.16;465,646.00;11,520,275,780.00
2020-08-13;PFBCOLOM;25,200.00;25,200.00;25,097.45;24,700.00;400.00;1.61;260,068.00;6,527,043,800.00
2020-08-14;PFBCOLOM;25,060.00;25,200.00;25,022.48;24,780.00;-140.00;-0.56;214,655.00;5,371,200,600.00
2020-08-18;PFBCOLOM;25,220.00;25,220.00;24,947.50;24,600.00;160.00;0.64;967,956.00;24,148,085,720.00
2020-08-19;PFBCOLOM;25,100.00;25,600.00;25,338.07;24,820.00;-120.00;-0.48;683,735.00;17,324,524,540.00
2020-08-20;PFBCOLOM;25,700.00;25,700.00;25,428.86;24,800.00;600.00;2.39;581,960.00;14,798,577,980.00
2020-08-21;PFBCOLOM;25,680.00;25,680.00;25,562.47;25,400.00;-20.00;-0.08;842,113.00;21,526,488,920.00
2020-08-24;PFBCOLOM;26,300.00;26,400.00;26,169.15;25,660.00;620.00;2.41;798,941.00;20,907,604,140.00
2020-08-25;PFBCOLOM;27,020.00;27,020.00;26,746.90;26,300.00;720.00;2.74;1,196,127.00;31,992,691,500.00
