Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-05-24;BMC;1,614.00;;;;;;;
2023-05-25;BMC;1,614.00;;;;;;;
2023-05-26;BMC;1,614.00;;;;;;;
2023-05-29;BMC;1,614.00;;;;;;;
2023-05-30;BMC;1,614.00;;;;;;;
2023-05-31;BMC;1,614.00;;;;;;;
2023-06-01;BMC;1,665.00;1,665.00;1,665.00;1,665.00;51.00;3.16;231,228.00;384,994,620.00
2023-06-02;BMC;1,665.00;;;;;;;
2023-06-05;BMC;1,665.00;;;;;;;
2023-06-06;BMC;1,665.00;;;;;;;
2023-06-07;BMC;1,665.00;;;;;;;
2023-06-08;BMC;1,665.00;;;;;;;
2023-06-09;BMC;1,665.00;;;;;;;
2023-06-13;BMC;1,665.00;;;;;;;
2023-06-14;BMC;1,665.00;;;;;;;
2023-06-15;BMC;1,665.00;;;;;;;
2023-06-16;BMC;1,665.00;;;;;;;
2023-06-20;BMC;1,665.00;;;;;;;
2023-06-21;BMC;1,665.00;;;;;;;
2023-06-22;BMC;1,665.00;;;;;;;
2023-06-23;BMC;1,665.00;;;;;;;
2023-06-26;BMC;1,665.00;;;;;;;
2023-06-27;BMC;1,665.00;;;;;;;
2023-06-28;BMC;1,665.00;;;;;;;
2023-06-29;BMC;1,665.00;;;;;;;
2023-06-30;BMC;1,665.00;;;;;;;
2023-07-04;BMC;1,665.00;;;;;;;
2023-07-05;BMC;1,665.00;;;;;;;
2023-07-06;BMC;1,665.00;;;;;;;
2023-07-07;BMC;1,665.00;;;;;;;
2023-07-10;BMC;1,665.00;;;;;;;
2023-07-11;BMC;1,665.00;;;;;;;
2023-07-12;BMC;1,665.00;;;;;;;
2023-07-13;BMC;1,665.00;;;;;;;
2023-07-14;BMC;1,665.00;;;;;;;
2023-07-17;BMC;1,665.00;;;;;;;
2023-07-18;BMC;1,665.00;;;;;;;
2023-07-19;BMC;1,665.00;;;;;;;
2023-07-21;BMC;1,665.00;;;;;;;
2023-07-24;BMC;1,665.00;;;;;;;
2023-07-25;BMC;1,665.00;;;;;;;
2023-07-26;BMC;1,665.00;;;;;;;
2023-07-27;BMC;1,665.00;;;;;;;
2023-07-28;BMC;1,665.00;;;;;;;
2023-07-31;BMC;;;;;;;;
2023-08-01;BMC;1,665.00;;;;;;;
2023-08-02;BMC;1,665.00;;;;;;;
2023-08-03;BMC;1,665.00;;;;;;;
2023-08-04;BMC;;;;;;;;
2023-08-08;BMC;1,665.00;;;;;;;
2023-08-09;BMC;1,665.00;;;;;;;
2023-08-10;BMC;1,665.00;;;;;;;
2023-08-11;BMC;1,665.00;;;;;;;
2023-08-14;BMC;1,665.00;;;;;;;
2023-08-15;BMC;1,665.00;;;;;;;
2023-08-16;BMC;1,665.00;;;;;;;
2023-08-17;BMC;1,665.00;;;;;;;
2023-08-18;BMC;1,665.00;;;;;;;
2023-08-22;BMC;1,665.00;;;;;;;
2023-08-23;BMC;1,665.00;;;;;;;
2023-08-24;BMC;1,665.00;;;;;;;
2023-08-25;BMC;1,665.00;;;;;;;
2023-08-28;BMC;1,665.00;;;;;;;
2023-08-29;BMC;1,665.00;;;;;;;
2023-08-30;BMC;1,665.00;;;;;;;
2023-08-31;BMC;1,665.00;;;;;;;
2023-09-01;BMC;1,665.00;;;;;;;
2023-09-04;BMC;1,665.00;;;;;;;
2023-09-05;BMC;1,665.00;;;;;;;
2023-09-06;BMC;1,665.00;;;;;;;
2023-09-07;BMC;1,665.00;;;;;;;
2023-09-08;BMC;1,665.00;;;;;;;
2023-09-11;BMC;1,665.00;;;;;;;
2023-09-12;BMC;1,665.00;;;;;;;
2023-09-13;BMC;1,665.00;;;;;;;
2023-09-14;BMC;1,665.00;;;;;;;
2023-09-15;BMC;1,665.00;;;;;;;
2023-09-18;BMC;1,665.00;;;;;;;
2023-09-19;BMC;1,665.00;;;;;;;
2023-09-20;BMC;1,665.00;;;;;;;
2023-09-21;BMC;1,665.00;;;;;;;
2023-09-22;BMC;1,665.00;;;;;;;
2023-09-25;BMC;1,665.00;;;;;;;
2023-09-26;BMC;1,665.00;;;;;;;
