Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-01-12;BMC;1,660.00;;;;;;;
2024-01-15;BMC;1,660.00;;;;;;;
2024-01-16;BMC;1,660.00;;;;;;;
2024-01-17;BMC;1,660.00;;;;;;;
2024-01-18;BMC;1,660.00;;;;;;;
2024-01-19;BMC;1,660.00;;;;;;;
2024-01-22;BMC;1,660.00;;;;;;;
2024-01-23;BMC;1,660.00;;;;;;;
2024-01-24;BMC;1,660.00;;;;;;;
2024-01-25;BMC;1,660.00;;;;;;;
2024-01-26;BMC;1,660.00;;;;;;;
2024-01-29;BMC;1,660.00;;;;;;;
2024-01-30;BMC;1,660.00;;;;;;;
2024-01-31;BMC;1,660.00;;;;;;;
2024-02-01;BMC;1,660.00;;;;;;;
2024-02-02;BMC;1,660.00;;;;;;;
2024-02-05;BMC;1,660.00;;;;;;;
2024-02-06;BMC;1,660.00;;;;;;;
2024-02-07;BMC;1,660.00;;;;;;;
2024-02-08;BMC;1,660.00;;;;;;;
2024-02-09;BMC;1,660.00;;;;;;;
2024-02-12;BMC;1,660.00;;;;;;;
2024-02-13;BMC;1,660.00;;;;;;;
2024-02-14;BMC;1,660.00;;;;;;;
2024-02-15;BMC;1,660.00;;;;;;;
2024-02-16;BMC;1,660.00;;;;;;;
2024-02-19;BMC;1,660.00;;;;;;;
2024-02-20;BMC;1,660.00;;;;;;;
2024-02-21;BMC;1,660.00;;;;;;;
2024-02-22;BMC;1,660.00;;;;;;;
2024-02-23;BMC;1,660.00;;;;;;;
2024-02-26;BMC;1,660.00;;;;;;;
2024-02-27;BMC;1,660.00;;;;;;;
2024-02-28;BMC;1,660.00;;;;;;;
2024-02-29;BMC;1,660.00;;;;;;;
2024-03-01;BMC;1,660.00;;;;;;;
2024-03-04;BMC;1,660.00;;;;;;;
2024-03-05;BMC;1,660.00;;;;;;;
2024-03-06;BMC;1,660.00;;;;;;;
2024-03-07;BMC;1,660.00;;;;;;;
2024-03-08;BMC;1,660.00;;;;;;;
2024-03-11;BMC;1,660.00;;;;;;;
2024-03-12;BMC;1,660.00;;;;;;;
2024-03-13;BMC;1,660.00;;;;;;;
2024-03-14;BMC;1,660.00;;;;;;;
2024-03-15;BMC;1,660.00;;;;;;;
2024-03-18;BMC;1,660.00;;;;;;;
2024-03-19;BMC;1,660.00;;;;;;;
2024-03-20;BMC;1,660.00;;;;;;;
2024-03-21;BMC;1,660.00;;;;;;;
2024-03-22;BMC;1,660.00;;;;;;;
2024-03-26;BMC;1,660.00;;;;;;;
