Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-05-10;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-11;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-12;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-13;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-14;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-18;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-19;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-20;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-21;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-24;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-25;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-26;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-27;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-28;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-05-31;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-01;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-02;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-03;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-04;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-08;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-09;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-10;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-11;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-15;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-16;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-17;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-18;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-21;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-22;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-23;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-24;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-25;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-28;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-29;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-06-30;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-01;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-02;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-06;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-07;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-08;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-09;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-12;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-13;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-14;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-15;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-16;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-19;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-21;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-22;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-23;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-26;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-27;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-28;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-29;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-07-30;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-02;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-03;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-04;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-05;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-06;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-09;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-10;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-08-11;BMC;1,610.00;1,610.00;1,610.00;1,610.00;880.00;120.55;11,159.00;17,965,990.00
2021-08-12;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-13;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-17;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-18;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-19;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-20;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-23;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-24;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-25;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-26;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-27;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-30;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-31;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-01;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-02;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-03;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-06;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-07;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-08;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-09;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-10;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-13;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-14;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-15;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-16;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-17;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-20;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-21;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-22;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-23;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-24;BMC;1,610.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
