Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-05-31;BMC;1,910.00;;;;;;;
2024-06-04;BMC;1,910.00;;;;;;;
2024-06-05;BMC;1,910.00;;;;;;;
2024-06-06;BMC;1,910.00;;;;;;;
2024-06-07;BMC;1,910.00;;;;;;;
2024-06-11;BMC;1,910.00;;;;;;;
2024-06-12;BMC;1,910.00;;;;;;;
2024-06-13;BMC;1,910.00;;;;;;;
2024-06-14;BMC;1,910.00;;;;;;;
2024-06-17;BMC;1,910.00;;;;;;;
2024-06-18;BMC;1,910.00;;;;;;;
2024-06-19;BMC;1,910.00;;;;;;;
2024-06-20;BMC;1,910.00;;;;;;;
2024-06-21;BMC;1,910.00;;;;;;;
2024-06-24;BMC;1,910.00;;;;;;;
2024-06-25;BMC;1,910.00;1,910.00;1,910.00;1,910.00;0.00;;16,000.00;30,560,000.00
2024-06-26;BMC;1,910.00;;;;;;;
2024-06-27;BMC;1,910.00;;;;;;;
2024-06-28;BMC;1,910.00;;;;;;;
2024-07-02;BMC;1,910.00;1,910.00;1,910.00;1,910.00;0.00;;16,152.00;30,850,320.00
2024-07-03;BMC;1,910.00;;;;;;;
2024-07-04;BMC;1,910.00;;;;;;;
2024-07-05;BMC;2,000.00;2,000.00;2,000.00;2,000.00;90.00;4.71;33,000.00;66,000,000.00
2024-07-08;BMC;2,000.00;;;;;;;
2024-07-09;BMC;2,000.00;;;;;;;
2024-07-10;BMC;2,000.00;;;;;;;
2024-07-11;BMC;2,000.00;;;;;;;
2024-07-12;BMC;2,000.00;;;;;;;
2024-07-15;BMC;2,000.00;;;;;;;
2024-07-16;BMC;2,000.00;;;;;;;
2024-07-17;BMC;2,000.00;;;;;;;
2024-07-18;BMC;2,000.00;;;;;;;
2024-07-19;BMC;2,000.00;;;;;;;
2024-07-22;BMC;2,000.00;;;;;;;
2024-07-23;BMC;2,000.00;;;;;;;
2024-07-24;BMC;2,000.00;;;;;;;
2024-07-25;BMC;2,000.00;;;;;;;
2024-07-26;BMC;2,000.00;;;;;;;
2024-07-29;BMC;2,000.00;;;;;;;
2024-07-30;BMC;2,000.00;2,000.00;2,000.00;2,000.00;0.00;;102,613.00;205,226,000.00
2024-07-31;BMC;1,950.00;1,950.00;1,950.00;1,950.00;-50.00;-2.50;50,000.00;97,500,000.00
2024-08-01;BMC;1,950.00;1,950.00;1,950.00;1,950.00;0.00;;13,387.00;26,104,650.00
2024-08-02;BMC;1,950.00;;;;;;;
2024-08-05;BMC;1,950.00;;;;;;;
2024-08-06;BMC;1,950.00;;;;;;;
2024-08-08;BMC;1,950.00;1,950.00;1,950.00;1,950.00;0.00;;11,160.00;21,762,000.00
2024-08-09;BMC;1,950.00;;;;;;;
2024-08-12;BMC;1,950.00;;;;;;;
2024-08-13;BMC;1,950.00;;;;;;;
2024-08-14;BMC;1,950.00;;;;;;;
2024-08-15;BMC;1,950.00;;;;;;;
2024-08-16;BMC;1,950.00;;;;;;;
2024-08-20;BMC;1,950.00;;;;;;;
2024-08-21;BMC;1,950.00;;;;;;;
2024-08-22;BMC;1,950.00;;;;;;;
2024-08-23;BMC;1,950.00;;;;;;;
2024-08-26;BMC;1,950.00;;;;;;;
2024-08-27;BMC;1,950.00;;;;;;;
2024-08-28;BMC;1,950.00;;;;;;;
2024-08-29;BMC;1,950.00;;;;;;;
2024-08-30;BMC;1,950.00;;;;;;;
2024-09-02;BMC;1,950.00;;;;;;;
2024-09-03;BMC;1,950.00;;;;;;;
2024-09-04;BMC;1,950.00;;;;;;;
2024-09-05;BMC;1,950.00;;;;;;;
2024-09-06;BMC;1,950.00;;;;;;;
2024-09-09;BMC;1,950.00;;;;;;;
2024-09-10;BMC;1,950.00;;;;;;;
2024-09-11;BMC;1,950.00;;;;;;;
2024-09-12;BMC;1,950.00;;;;;;;
2024-09-13;BMC;1,950.00;;;;;;;
2024-09-16;BMC;1,950.00;;;;;;;
2024-09-17;BMC;1,950.00;;;;;;;
2024-09-18;BMC;1,950.00;;;;;;;
2024-09-19;BMC;1,950.00;;;;;;;
2024-09-20;BMC;1,950.00;;;;;;;
2024-09-23;BMC;1,950.00;;;;;;;
2024-09-24;BMC;1,950.00;;;;;;;
2024-09-25;BMC;1,950.00;;;;;;;
2024-09-26;BMC;1,950.00;;;;;;;
