Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-12-19;BMC;2,180.00;;;;;;;
2024-12-20;BMC;2,180.00;;;;;;;
2024-12-23;BMC;2,180.00;;;;;;;
2024-12-24;BMC;2,180.00;;;;;;;
2024-12-26;BMC;2,180.00;;;;;;;
2024-12-27;BMC;2,180.00;;;;;;;
2024-12-30;BMC;2,180.00;;;;;;;
2025-01-02;BMC;2,180.00;;;;;;;
2025-01-03;BMC;2,180.00;;;;;;;
2025-01-07;BMC;2,180.00;;;;;;;
2025-01-08;BMC;2,180.00;;;;;;;
2025-01-09;BMC;2,180.00;;;;;;;
2025-01-10;BMC;2,180.00;;;;;;;
2025-01-13;BMC;2,180.00;;;;;;;
2025-01-14;BMC;2,180.00;;;;;;;
2025-01-15;BMC;2,180.00;;;;;;;
2025-01-16;BMC;2,180.00;;;;;;;
2025-01-17;BMC;2,180.00;;;;;;;
2025-01-20;BMC;2,180.00;;;;;;;
2025-01-21;BMC;2,180.00;;;;;;;
2025-01-22;BMC;2,180.00;;;;;;;
2025-01-23;BMC;2,180.00;;;;;;;
2025-01-24;BMC;2,180.00;;;;;;;
2025-01-27;BMC;2,180.00;;;;;;;
2025-01-28;BMC;2,180.00;;;;;;;
2025-01-29;BMC;2,180.00;;;;;;;
2025-01-30;BMC;2,180.00;;;;;;;
2025-01-31;BMC;2,180.00;;;;;;;
2025-02-03;BMC;2,180.00;;;;;;;
2025-02-04;BMC;2,180.00;;;;;;;
2025-02-05;BMC;2,180.00;;;;;;;
2025-02-06;BMC;2,180.00;;;;;;;
2025-02-07;BMC;2,180.00;;;;;;;
2025-02-10;BMC;2,180.00;;;;;;;
2025-02-11;BMC;2,180.00;;;;;;;
2025-02-12;BMC;2,180.00;;;;;;;
2025-02-13;BMC;2,180.00;;;;;;;
2025-02-14;BMC;;;;;;;;
2025-02-17;BMC;2,180.00;;;;;;;
2025-02-18;BMC;2,180.00;;;;;;;
2025-02-19;BMC;2,180.00;;;;;;;
2025-02-20;BMC;2,180.00;;;;;;;
2025-02-21;BMC;2,180.00;;;;;;;
2025-02-24;BMC;2,180.00;;;;;;;
2025-02-25;BMC;2,180.00;;;;;;;
2025-02-26;BMC;2,180.00;;;;;;;
2025-02-27;BMC;2,180.00;;;;;;;
2025-02-28;BMC;2,180.00;;;;;;;
2025-03-03;BMC;2,180.00;;;;;;;
2025-03-04;BMC;2,180.00;;;;;;;
2025-03-05;BMC;2,180.00;;;;;;;
2025-03-06;BMC;2,180.00;;;;;;;
2025-03-07;BMC;2,180.00;;;;;;;
2025-03-10;BMC;2,180.00;;;;;;;
2025-03-11;BMC;2,180.00;;;;;;;
2025-03-12;BMC;2,180.00;;;;;;;
2025-03-13;BMC;2,180.00;;;;;;;
2025-03-14;BMC;2,180.00;;;;;;;
2025-03-17;BMC;2,180.00;;;;;;;
2025-03-18;BMC;2,180.00;;;;;;;
2025-03-19;BMC;2,180.00;;;;;;;
2025-03-20;BMC;2,180.00;;;;;;;
2025-03-21;BMC;2,180.00;;;;;;;
2025-03-25;BMC;2,180.00;;;;;;;
2025-03-26;BMC;2,180.00;;;;;;;
