Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-11-27;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-11-30;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-01;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-02;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-03;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-04;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-07;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-09;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-10;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-11;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-14;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-15;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-16;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-17;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-18;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-21;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-22;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-23;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-24;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-28;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-29;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-12-30;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-04;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-05;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-06;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-07;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-08;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-12;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-13;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-14;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-15;BMC;730.00;0.00;1,580.00;0.00;0.00;0.00;695.00;1,098,100.00
2021-01-18;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-19;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-20;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-21;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-22;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-25;BMC;730.00;0.00;1,580.00;0.00;0.00;0.00;3,958.00;6,253,640.00
2021-01-26;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-27;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-28;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-01-29;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-01;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-02;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-03;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-04;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-05;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-08;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-09;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-10;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-11;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-12;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-15;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-16;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-17;BMC;730.00;0.00;1,300.00;0.00;0.00;0.00;2,145.00;2,788,500.00
2021-02-18;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-19;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-22;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-23;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-24;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-25;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-26;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-01;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-02;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-03;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-04;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-05;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-08;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-09;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-10;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-11;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-12;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-15;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-16;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-17;BMC;730.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-18;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-03-19;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-03-23;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-03-24;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-03-25;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
2021-03-26;BMC;730.00;0.00;0.00;0.00;;;0.00;0.00
