Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-14;BVC;8,560.00;8,710.00;8,640.71;8,560.00;-190.00;-2.17;5,460.00;47,178,300.00
2020-05-15;BVC;8,560.00;8,560.00;8,560.00;8,560.00;0.00;0.00;1,604.00;13,730,240.00
2020-05-18;BVC;8,800.00;9,100.00;8,679.17;8,560.00;240.00;2.80;13,736.00;119,217,080.00
2020-05-19;BVC;8,970.00;9,070.00;8,959.26;8,870.00;170.00;1.93;24,071.00;215,658,340.00
2020-05-20;BVC;9,040.00;9,050.00;9,013.15;8,990.00;70.00;0.78;8,308.00;74,881,220.00
2020-05-21;BVC;9,090.00;9,120.00;9,096.30;9,070.00;50.00;0.55;8,274.00;75,262,800.00
2020-05-22;BVC;9,190.00;9,190.00;9,061.73;9,010.00;100.00;1.10;16,089.00;145,794,100.00
2020-05-26;BVC;9,220.00;9,290.00;9,278.18;9,210.00;30.00;0.33;49,657.00;460,726,420.00
2020-05-27;BVC;9,220.00;0.00;9,220.00;0.00;0.00;0.00;1,000.00;9,220,000.00
2020-05-28;BVC;9,300.00;9,360.00;9,299.53;9,210.00;80.00;0.87;164,495.00;1,529,727,000.00
2020-05-29;BVC;10,220.00;10,220.00;9,587.34;9,220.00;920.00;9.89;25,119.00;240,824,420.00
2020-06-01;BVC;10,500.00;10,500.00;10,105.41;9,500.00;280.00;2.74;66,946.00;676,517,000.00
2020-06-02;BVC;10,200.00;10,440.00;10,298.85;10,140.00;-300.00;-2.86;17,013.00;175,214,400.00
2020-06-03;BVC;10,000.00;10,100.00;10,060.98;10,000.00;-200.00;-1.96;13,014.00;130,933,640.00
2020-06-04;BVC;10,400.00;10,400.00;10,228.28;10,000.00;400.00;4.00;22,386.00;228,970,340.00
2020-06-05;BVC;10,660.00;10,660.00;10,522.92;10,400.00;260.00;2.50;31,242.00;328,757,120.00
2020-06-08;BVC;10,600.00;10,600.00;10,600.00;10,600.00;-60.00;-0.56;3,261.00;34,566,600.00
2020-06-09;BVC;10,640.00;10,640.00;10,608.07;10,560.00;40.00;0.38;27,344.00;290,067,060.00
2020-06-10;BVC;10,900.00;10,900.00;10,689.91;10,600.00;260.00;2.44;20,684.00;221,110,000.00
2020-06-11;BVC;10,500.00;10,820.00;10,537.19;10,500.00;-400.00;-3.67;87,018.00;916,924,820.00
2020-06-12;BVC;10,500.00;10,700.00;10,609.63;10,500.00;0.00;0.00;15,937.00;169,085,640.00
2020-06-16;BVC;10,620.00;10,660.00;10,629.60;10,620.00;120.00;1.14;2,751.00;29,242,020.00
2020-06-17;BVC;10,640.00;10,660.00;10,660.04;10,640.00;20.00;0.19;234,330.00;2,497,966,200.00
2020-06-18;BVC;10,680.00;10,680.00;10,680.00;10,680.00;40.00;0.38;3,235.00;34,549,800.00
2020-06-19;BVC;10,840.00;10,840.00;10,799.67;10,740.00;160.00;1.50;5,635.00;60,856,160.00
2020-06-23;BVC;10,740.00;10,840.00;10,715.24;10,640.00;-100.00;-0.92;69,124.00;740,680,020.00
2020-06-24;BVC;10,680.00;10,720.00;10,660.86;10,620.00;-60.00;-0.56;15,981.00;170,371,220.00
2020-06-25;BVC;10,740.00;10,780.00;10,650.39;10,520.00;60.00;0.56;29,419.00;313,323,880.00
2020-06-26;BVC;10,740.00;10,740.00;10,633.34;10,740.00;0.00;0.00;3,085.00;32,803,860.00
2020-06-30;BVC;10,700.00;10,700.00;10,700.00;10,700.00;-40.00;-0.37;1,587.00;16,980,900.00
2020-07-01;BVC;10,640.00;10,680.00;10,653.46;10,640.00;-60.00;-0.56;3,918.00;41,740,240.00
2020-07-02;BVC;10,720.00;10,720.00;10,699.83;10,640.00;80.00;0.75;511,827.00;5,476,463,800.00
2020-07-03;BVC;10,700.00;10,800.00;10,752.25;10,700.00;-20.00;-0.19;2,197.00;23,622,700.00
2020-07-06;BVC;10,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-07;BVC;10,820.00;10,820.00;10,701.97;10,700.00;120.00;1.12;177,642.00;1,901,119,540.00
2020-07-08;BVC;10,740.00;10,740.00;10,739.07;10,700.00;-80.00;-0.74;5,337.00;57,314,400.00
2020-07-09;BVC;10,840.00;10,840.00;10,801.93;10,780.00;100.00;0.93;4,807.00;51,924,900.00
2020-07-10;BVC;10,840.00;10,840.00;10,792.65;10,760.00;0.00;0.00;3,224.00;34,795,500.00
2020-07-13;BVC;10,880.00;10,880.00;10,856.07;10,840.00;40.00;0.37;4,136.00;44,900,720.00
2020-07-14;BVC;10,820.00;10,820.00;10,805.55;10,820.00;-60.00;-0.55;2,441.00;26,376,340.00
2020-07-15;BVC;10,820.00;0.00;10,848.51;0.00;0.00;0.00;3,606.00;39,119,720.00
2020-07-16;BVC;10,880.00;10,880.00;10,880.00;10,880.00;60.00;0.55;760.00;8,268,800.00
2020-07-17;BVC;11,100.00;11,120.00;11,016.07;10,920.00;220.00;2.02;21,150.00;232,989,900.00
2020-07-21;BVC;11,240.00;11,240.00;11,197.85;11,140.00;140.00;1.26;6,830.00;76,481,340.00
2020-07-22;BVC;11,400.00;11,400.00;11,359.26;11,340.00;160.00;1.42;5,261.00;59,761,080.00
2020-07-23;BVC;11,420.00;11,420.00;11,420.00;11,420.00;20.00;0.18;3,561.00;40,666,620.00
2020-07-24;BVC;11,000.00;11,380.00;11,267.15;11,000.00;-420.00;-3.68;9,390.00;105,798,520.00
2020-07-27;BVC;11,000.00;11,000.00;10,928.04;10,900.00;0.00;0.00;3,188.00;34,838,600.00
2020-07-28;BVC;10,700.00;10,900.00;10,712.91;10,700.00;-300.00;-2.73;51,535.00;552,089,700.00
2020-07-29;BVC;10,820.00;10,820.00;10,565.12;10,500.00;120.00;1.12;188,975.00;1,996,542,960.00
2020-07-30;BVC;11,000.00;11,000.00;10,804.27;10,800.00;180.00;1.66;109,195.00;1,179,772,520.00
2020-07-31;BVC;11,000.00;11,100.00;10,986.23;10,500.00;0.00;0.00;119,785.00;1,315,985,380.00
2020-08-03;BVC;10,940.00;11,040.00;10,954.81;10,940.00;-60.00;-0.55;6,006.00;65,794,560.00
2020-08-04;BVC;10,940.00;10,940.00;10,941.63;10,940.00;0.00;0.00;3,801.00;41,589,140.00
2020-08-05;BVC;10,940.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-06;BVC;11,000.00;11,040.00;11,002.09;11,000.00;60.00;0.55;2,566.00;28,231,360.00
2020-08-10;BVC;11,000.00;0.00;10,980.00;0.00;0.00;0.00;310.00;3,403,800.00
2020-08-11;BVC;11,140.00;11,140.00;11,138.41;11,080.00;140.00;1.27;3,526.00;39,274,020.00
2020-08-12;BVC;11,140.00;0.00;11,203.45;0.00;0.00;0.00;1,368.00;15,326,320.00
2020-08-13;BVC;11,240.00;11,240.00;11,251.87;11,200.00;100.00;0.90;7,220.00;81,238,480.00
2020-08-14;BVC;11,380.00;11,380.00;11,341.57;11,300.00;140.00;1.25;3,639.00;41,271,980.00
2020-08-18;BVC;11,780.00;11,820.00;11,666.33;11,420.00;400.00;3.51;8,042.00;93,820,600.00
2020-08-19;BVC;11,780.00;11,780.00;11,749.99;11,740.00;0.00;0.00;5,332.00;62,650,960.00
2020-08-20;BVC;11,800.00;11,800.00;11,787.17;11,780.00;20.00;0.17;5,580.00;65,772,400.00
2020-08-21;BVC;11,340.00;11,800.00;11,624.47;11,340.00;-460.00;-3.90;20,112.00;233,791,420.00
2020-08-24;BVC;11,620.00;11,620.00;11,353.49;11,300.00;280.00;2.47;4,922.00;55,881,880.00
2020-08-25;BVC;11,680.00;11,680.00;11,647.42;11,620.00;60.00;0.52;3,889.00;45,296,800.00
