Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-10-18;BVC;8,525.00;;8,500.00;;;;59.00;501,500.00
2023-10-19;BVC;8,525.00;;8,525.00;;;;11.00;93,775.00
2023-10-20;BVC;8,525.00;;8,508.33;;;;3.00;25,525.00
2023-10-23;BVC;8,525.00;;8,525.00;;;;28.00;238,700.00
2023-10-24;BVC;8,525.00;;8,525.00;;;;18.00;153,450.00
2023-10-25;BVC;8,230.00;8,230.00;8,228.62;8,225.00;-295.00;-3.46;4,617.00;37,991,525.00
2023-10-26;BVC;8,230.00;8,230.00;8,155.34;8,230.00;0.00;;3,509.00;28,617,100.00
2023-10-27;BVC;8,000.00;8,000.00;8,000.00;8,000.00;-230.00;-2.79;1,286.00;10,288,000.00
2023-10-30;BVC;9,000.00;9,000.00;8,953.99;9,000.00;1,000.00;12.50;27,167.00;243,252,960.00
2023-10-31;BVC;9,000.00;;9,000.00;;;;4.00;36,000.00
2023-11-01;BVC;9,000.00;9,000.00;9,006.96;9,000.00;0.00;;3,881.00;34,956,000.00
2023-11-02;BVC;9,000.00;;9,000.00;;;;4.00;36,000.00
2023-11-03;BVC;9,000.00;;8,219.77;;;;329.00;2,704,305.00
2023-11-07;BVC;9,500.00;9,500.00;9,261.08;8,950.00;500.00;5.56;25,856.00;239,454,515.00
2023-11-08;BVC;9,500.00;9,500.00;9,397.53;9,500.00;0.00;;2,348.00;22,065,400.00
2023-11-09;BVC;9,500.00;9,500.00;9,495.89;9,500.00;0.00;;31,468.00;298,816,780.00
2023-11-10;BVC;9,500.00;;;;;;;
2023-11-14;BVC;9,370.00;9,370.00;9,370.00;9,370.00;-130.00;-1.37;1,634.00;15,310,580.00
2023-11-15;BVC;9,370.00;;9,370.00;;;;200.00;1,874,000.00
2023-11-16;BVC;9,700.00;9,700.00;9,611.02;9,370.00;330.00;3.52;21,018.00;202,004,460.00
2023-11-17;BVC;10,000.00;10,000.00;9,996.68;10,000.00;300.00;3.09;8,350.00;83,472,240.00
2023-11-20;BVC;10,240.00;10,240.00;10,202.67;10,100.00;240.00;2.40;17,117.00;174,639,180.00
2023-11-21;BVC;10,240.00;10,240.00;10,239.97;10,240.00;0.00;;7,432.00;76,103,480.00
2023-11-22;BVC;10,600.00;10,600.00;10,460.95;10,100.00;360.00;3.52;16,902.00;176,811,060.00
2023-11-23;BVC;10,400.00;10,400.00;10,354.99;10,400.00;-200.00;-1.89;1,829.00;18,939,280.00
2023-11-24;BVC;10,400.00;;10,240.00;;;;230.00;2,355,200.00
2023-11-27;BVC;10,740.00;10,740.00;10,655.54;10,500.00;340.00;3.27;21,614.00;230,308,820.00
2023-11-28;BVC;10,740.00;10,740.00;10,740.86;10,740.00;0.00;;10,440.00;112,134,600.00
2023-11-29;BVC;10,740.00;10,740.00;10,735.51;10,740.00;0.00;;1,335.00;14,331,900.00
2023-11-30;BVC;11,100.00;11,100.00;10,935.61;10,880.00;360.00;3.35;11,932.00;130,483,640.00
2023-12-01;BVC;11,240.00;11,240.00;11,075.55;11,000.00;140.00;1.26;15,110.00;167,351,600.00
2023-12-04;BVC;11,240.00;11,240.00;11,212.96;11,200.00;0.00;0.00;11,559.00;129,610,640.00
2023-12-05;BVC;11,300.00;11,300.00;11,300.04;11,300.00;60.00;0.53;11,490.00;129,837,440.00
2023-12-06;BVC;11,400.00;11,400.00;11,362.80;11,380.00;100.00;0.88;7,392.00;83,993,840.00
2023-12-07;BVC;11,400.00;11,400.00;11,401.72;11,400.00;0.00;;7,876.00;89,799,940.00
2023-12-11;BVC;11,400.00;11,400.00;11,400.75;11,400.00;0.00;;10,978.00;125,157,480.00
2023-12-12;BVC;11,580.00;11,580.00;11,408.07;11,380.00;180.00;1.58;15,258.00;174,064,380.00
2023-12-13;BVC;11,580.00;;;;;;;
2023-12-14;BVC;11,580.00;;11,189.92;;;;617.00;6,904,180.00
2023-12-15;BVC;11,580.00;;11,540.00;;;;20.00;230,800.00
2023-12-18;BVC;11,580.00;;11,500.00;;;;20.00;230,000.00
2023-12-19;BVC;11,580.00;;11,014.23;;;;478.00;5,264,800.00
2023-12-20;BVC;11,580.00;;;;;;;
2023-12-21;BVC;11,580.00;;11,000.00;;;;25.00;275,000.00
2023-12-22;BVC;11,580.00;;;;;;;
2023-12-26;BVC;11,500.00;11,500.00;11,488.54;11,500.00;-80.00;-0.69;2,661.00;30,571,000.00
2023-12-27;BVC;11,500.00;;;;;;;
2023-12-28;BVC;11,500.00;;11,500.00;;;;17.00;195,500.00
2024-01-02;BVC;11,500.00;;9,894.50;;;;20.00;197,890.00
2024-01-03;BVC;11,500.00;;11,500.00;;;;220.00;2,530,000.00
2024-01-04;BVC;11,500.00;;11,400.00;;;;5.00;57,000.00
2024-01-05;BVC;11,500.00;;11,373.33;;;;33.00;375,320.00
2024-01-09;BVC;11,500.00;;11,400.00;;;;33.00;376,200.00
2024-01-10;BVC;11,500.00;;10,283.91;;;;281.00;2,889,780.00
2024-01-11;BVC;11,500.00;;11,030.90;;;;321.00;3,540,920.00
2024-01-12;BVC;11,500.00;;11,150.91;;;;55.00;613,300.00
2024-01-15;BVC;11,500.00;;11,380.00;;;;29.00;330,020.00
2024-01-16;BVC;11,500.00;;11,057.56;;;;82.00;906,720.00
2024-01-17;BVC;11,500.00;;10,442.07;;;;29.00;302,820.00
2024-01-18;BVC;11,500.00;;10,400.44;;;;597.00;6,209,060.00
2024-01-19;BVC;11,500.00;;10,500.00;;;;39.00;409,500.00
2024-01-22;BVC;11,500.00;;10,360.00;;;;202.00;2,092,720.00
2024-01-23;BVC;11,500.00;;10,385.93;;;;435.00;4,517,880.00
2024-01-24;BVC;11,300.00;11,300.00;10,473.42;10,360.00;-200.00;-1.74;3,605.00;37,756,680.00
2024-01-25;BVC;11,300.00;;11,000.00;;;;2.00;22,000.00
2024-01-26;BVC;11,300.00;;10,884.22;;;;797.00;8,674,720.00
2024-01-29;BVC;10,800.00;10,800.00;10,739.89;10,800.00;-500.00;-4.42;4,274.00;45,902,300.00
2024-01-30;BVC;10,420.00;10,420.00;10,470.51;10,420.00;-380.00;-3.52;3,418.00;35,788,220.00
2024-01-31;BVC;10,420.00;;10,520.00;;;;13.00;136,760.00
2024-02-01;BVC;10,080.00;10,100.00;10,100.69;10,080.00;-340.00;-3.26;3,285.00;33,180,780.00
2024-02-02;BVC;10,080.00;;10,116.00;;;;70.00;708,120.00
2024-02-05;BVC;10,080.00;;10,125.64;;;;39.00;394,900.00
2024-02-06;BVC;10,080.00;;10,083.36;;;;131.00;1,320,920.00
2024-02-07;BVC;10,080.00;;10,163.72;;;;129.00;1,311,120.00
2024-02-08;BVC;10,080.00;;10,064.64;;;;138.00;1,388,920.00
2024-02-09;BVC;10,080.00;;10,157.23;;;;809.00;8,217,200.00
2024-02-12;BVC;9,920.00;9,920.00;9,995.76;9,920.00;-160.00;-1.59;1,734.00;17,332,640.00
2024-02-13;BVC;9,920.00;;9,776.02;;;;161.00;1,573,940.00
2024-02-14;BVC;9,920.00;;10,113.45;;;;171.00;1,729,400.00
2024-02-15;BVC;9,920.00;;9,918.10;;;;442.00;4,383,800.00
2024-02-16;BVC;9,920.00;;10,797.41;;;;355.00;3,833,080.00
2024-02-19;BVC;9,920.00;;10,333.14;;;;102.00;1,053,980.00
2024-02-20;BVC;9,920.00;;9,711.52;;;;752.00;7,303,060.00
2024-02-21;BVC;9,920.00;;9,770.09;;;;235.00;2,295,970.00
2024-02-22;BVC;9,920.00;;9,733.85;;;;13.00;126,540.00
2024-02-23;BVC;9,920.00;;9,898.71;;;;62.00;613,720.00
2024-02-26;BVC;9,920.00;;9,834.38;;;;64.00;629,400.00
2024-02-27;BVC;9,920.00;;9,391.96;;;;627.00;5,888,760.00
2024-02-28;BVC;9,920.00;;9,394.07;;;;1,312.00;12,325,020.00
2024-02-29;BVC;9,920.00;;9,617.40;;;;1,671.00;16,070,680.00
2024-03-01;BVC;9,920.00;;9,005.90;;;;105.00;945,620.00
2024-03-04;BVC;9,000.00;9,000.00;9,013.40;9,000.00;-920.00;-9.27;1,030.00;9,283,800.00
