Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-11-23;BVC;9,000.00;9,150.00;9,034.76;9,000.00;-160.00;-1.75;31,120.00;281,161,840.00
2021-11-24;BVC;9,170.00;9,170.00;9,199.07;9,170.00;170.00;1.89;1,842.00;16,944,680.00
2021-11-25;BVC;9,555.00;9,555.00;9,461.47;9,390.00;385.00;4.20;14,095.00;133,359,455.00
2021-11-26;BVC;9,500.00;9,500.00;9,300.87;9,110.00;-55.00;-0.58;18,335.00;170,531,485.00
2021-11-29;BVC;9,500.00;9,510.00;9,508.27;9,500.00;0.00;0.00;3,441.00;32,717,940.00
2021-11-30;BVC;9,600.00;9,960.00;9,749.51;9,600.00;100.00;1.05;82,652.00;805,816,670.00
2021-12-01;BVC;10,000.00;10,000.00;9,951.70;9,925.00;400.00;4.17;55,361.00;550,936,135.00
2021-12-02;BVC;10,080.00;10,100.00;10,090.92;10,080.00;80.00;0.80;30,393.00;306,693,430.00
2021-12-03;BVC;10,080.00;10,100.00;10,098.81;10,080.00;0.00;0.00;29,174.00;294,622,580.00
2021-12-06;BVC;9,960.00;10,000.00;9,960.37;9,930.00;-120.00;-1.19;17,559.00;174,894,220.00
2021-12-07;BVC;10,000.00;10,010.00;10,004.32;10,000.00;40.00;0.40;11,394.00;113,989,240.00
2021-12-09;BVC;9,900.00;9,970.00;9,893.93;9,800.00;-100.00;-1.00;12,979.00;128,413,305.00
2021-12-10;BVC;9,900.00;0.00;9,933.80;0.00;0.00;0.00;2,113.00;20,990,120.00
2021-12-13;BVC;9,820.00;9,820.00;9,863.57;9,820.00;-80.00;-0.81;3,642.00;35,923,105.00
2021-12-14;BVC;9,805.00;9,805.00;9,813.60;9,805.00;-15.00;-0.15;1,921.00;18,851,920.00
2021-12-15;BVC;9,895.00;9,895.00;9,921.85;9,895.00;90.00;0.92;1,025.00;10,169,895.00
2021-12-16;BVC;9,990.00;9,990.00;9,977.41;9,950.00;95.00;0.96;12,206.00;121,784,315.00
2021-12-17;BVC;9,800.00;9,930.00;9,755.12;9,610.00;-190.00;-1.90;28,586.00;278,859,910.00
2021-12-20;BVC;9,610.00;9,700.00;9,675.58;9,610.00;-190.00;-1.94;9,041.00;87,476,935.00
2021-12-21;BVC;9,355.00;9,560.00;9,494.65;9,355.00;-255.00;-2.65;25,950.00;246,386,250.00
2021-12-22;BVC;9,495.00;9,650.00;9,547.86;9,495.00;140.00;1.50;5,658.00;54,021,775.00
2021-12-23;BVC;9,600.00;9,600.00;9,534.54;9,500.00;105.00;1.11;5,015.00;47,815,720.00
2021-12-24;BVC;9,740.00;9,740.00;9,650.70;9,740.00;140.00;1.46;2,560.00;24,705,795.00
2021-12-27;BVC;9,740.00;0.00;9,692.27;0.00;0.00;0.00;3,202.00;31,034,650.00
2021-12-28;BVC;9,600.00;9,725.00;9,620.54;9,500.00;-140.00;-1.44;8,797.00;84,631,910.00
2021-12-29;BVC;9,600.00;9,600.00;9,626.24;9,600.00;0.00;0.00;5,186.00;49,921,680.00
2021-12-30;BVC;9,875.00;9,895.00;9,804.12;9,875.00;275.00;2.86;7,516.00;73,687,765.00
2022-01-03;BVC;9,930.00;9,930.00;9,905.85;9,875.00;55.00;0.56;7,264.00;71,956,130.00
2022-01-04;BVC;9,900.00;9,900.00;9,914.27;9,900.00;-30.00;-0.30;2,590.00;25,677,950.00
2022-01-05;BVC;9,950.00;9,950.00;9,934.27;9,950.00;50.00;0.51;5,064.00;50,307,155.00
2022-01-06;BVC;9,680.00;9,980.00;9,790.06;9,680.00;-270.00;-2.71;4,386.00;42,939,200.00
2022-01-07;BVC;9,990.00;9,990.00;9,977.95;9,950.00;310.00;3.20;8,309.00;82,906,770.00
2022-01-11;BVC;9,920.00;10,000.00;9,956.61;9,920.00;-70.00;-0.70;9,933.00;98,898,960.00
2022-01-12;BVC;10,100.00;10,100.00;10,044.46;9,970.00;180.00;1.81;28,658.00;287,854,070.00
2022-01-13;BVC;10,000.00;10,100.00;10,069.38;10,000.00;-100.00;-0.99;33,529.00;337,616,170.00
2022-01-14;BVC;10,000.00;10,000.00;9,982.56;10,000.00;0.00;0.00;14,583.00;145,575,610.00
2022-01-17;BVC;10,370.00;10,650.00;10,249.99;10,100.00;370.00;3.70;116,545.00;1,194,585,150.00
2022-01-18;BVC;11,000.00;11,000.00;10,717.42;10,560.00;630.00;6.08;132,360.00;1,418,557,630.00
2022-01-19;BVC;11,000.00;11,500.00;10,889.42;10,670.00;0.00;0.00;98,387.00;1,071,377,490.00
2022-01-20;BVC;11,000.00;11,050.00;11,001.29;10,930.00;0.00;0.00;43,919.00;483,165,660.00
2022-01-21;BVC;11,000.00;11,050.00;10,931.29;10,790.00;0.00;0.00;49,419.00;540,213,490.00
2022-01-24;BVC;10,780.00;10,900.00;10,809.00;10,780.00;-220.00;-2.00;8,062.00;87,142,190.00
2022-01-25;BVC;10,740.00;10,740.00;10,807.06;10,740.00;-40.00;-0.37;5,646.00;61,016,670.00
2022-01-26;BVC;10,960.00;10,960.00;10,913.89;10,900.00;220.00;2.05;9,737.00;106,268,560.00
2022-01-27;BVC;11,000.00;11,000.00;10,984.64;10,900.00;40.00;0.36;14,756.00;162,089,340.00
2022-01-28;BVC;10,890.00;10,990.00;10,896.56;10,810.00;-110.00;-1.00;9,298.00;101,316,200.00
2022-01-31;BVC;10,930.00;10,930.00;10,916.39;10,910.00;40.00;0.37;3,724.00;40,652,640.00
2022-02-01;BVC;10,930.00;0.00;10,856.16;0.00;0.00;0.00;3,188.00;34,609,440.00
2022-02-02;BVC;10,850.00;10,920.00;10,902.05;10,850.00;-80.00;-0.73;8,932.00;97,377,110.00
2022-02-03;BVC;10,590.00;10,760.00;10,589.91;10,500.00;-260.00;-2.40;23,238.00;246,088,350.00
2022-02-04;BVC;10,560.00;10,680.00;10,562.72;10,550.00;-30.00;-0.28;34,636.00;365,850,350.00
2022-02-07;BVC;10,650.00;10,650.00;10,639.55;10,600.00;90.00;0.85;13,206.00;140,505,900.00
2022-02-08;BVC;10,650.00;10,650.00;10,650.88;10,610.00;0.00;0.00;13,556.00;144,383,330.00
2022-02-09;BVC;10,700.00;10,700.00;10,569.95;10,500.00;50.00;0.47;17,562.00;185,629,490.00
2022-02-10;BVC;10,160.00;10,510.00;10,474.03;10,120.00;-540.00;-5.05;55,476.00;581,057,080.00
2022-02-11;BVC;10,200.00;10,250.00;10,206.48;10,140.00;40.00;0.39;11,455.00;116,915,250.00
2022-02-14;BVC;10,050.00;10,050.00;10,063.62;10,050.00;-150.00;-1.47;3,049.00;30,683,990.00
2022-02-15;BVC;10,270.00;10,270.00;10,090.56;10,000.00;220.00;2.19;9,604.00;96,909,730.00
2022-02-16;BVC;10,300.00;10,300.00;10,279.83;10,260.00;30.00;0.29;28,060.00;288,452,060.00
2022-02-17;BVC;10,390.00;10,390.00;10,268.27;10,130.00;90.00;0.87;13,262.00;136,177,760.00
2022-02-18;BVC;10,390.00;0.00;10,152.45;0.00;0.00;0.00;2,595.00;26,345,620.00
2022-02-21;BVC;10,080.00;10,080.00;10,141.82;10,080.00;-310.00;-2.98;2,386.00;24,198,390.00
2022-02-22;BVC;10,250.00;10,250.00;10,258.08;10,250.00;170.00;1.69;7,386.00;75,766,190.00
2022-02-23;BVC;10,400.00;10,400.00;10,351.63;10,400.00;150.00;1.46;8,111.00;83,962,110.00
2022-02-24;BVC;10,200.00;10,380.00;10,228.54;10,180.00;-200.00;-1.92;11,923.00;121,954,830.00
2022-02-25;BVC;10,010.00;10,200.00;10,021.86;10,000.00;-190.00;-1.86;24,784.00;248,381,740.00
2022-02-28;BVC;10,000.00;10,080.00;10,024.28;10,000.00;-10.00;-0.10;12,849.00;128,801,940.00
