Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-04-29;BVC;10,140.00;;10,110.01;;;;2,874.00;29,056,180.00
2024-04-30;BVC;10,140.00;;10,140.00;;;;2.00;20,280.00
2024-05-02;BVC;10,140.00;;10,052.25;;;;1,796.00;18,053,840.00
2024-05-03;BVC;10,120.00;10,120.00;10,050.81;10,120.00;-20.00;-0.20;2,599.00;26,122,060.00
2024-05-06;BVC;10,120.00;;10,103.48;;;;798.00;8,062,580.00
2024-05-07;BVC;10,440.00;10,440.00;10,439.33;10,440.00;320.00;3.16;1,008.00;10,522,840.00
2024-05-08;BVC;10,120.00;10,120.00;10,135.85;10,120.00;-320.00;-3.07;3,028.00;30,691,360.00
2024-05-09;BVC;10,120.00;;10,137.75;;;;1,023.00;10,370,920.00
2024-05-10;BVC;10,300.00;10,300.00;10,300.00;10,300.00;180.00;1.78;3,633.00;37,419,900.00
2024-05-14;BVC;10,300.00;;10,411.64;;;;1,557.00;16,210,920.00
2024-05-15;BVC;10,300.00;;10,301.31;;;;382.00;3,935,100.00
2024-05-16;BVC;10,300.00;;10,400.00;;;;246.00;2,558,400.00
2024-05-17;BVC;10,300.00;;10,350.78;;;;3,608.00;37,345,620.00
2024-05-20;BVC;10,300.00;;10,320.41;;;;783.00;8,080,880.00
2024-05-21;BVC;10,300.00;;10,486.15;;;;729.00;7,644,400.00
2024-05-22;BVC;10,320.00;10,320.00;10,340.42;10,320.00;20.00;0.19;1,519.00;15,707,100.00
2024-05-23;BVC;10,320.00;;10,368.54;;;;623.00;6,459,600.00
2024-05-24;BVC;10,460.00;10,460.00;10,377.50;10,460.00;140.00;1.36;2,864.00;29,721,160.00
2024-05-27;BVC;10,460.00;;10,410.86;;;;304.00;3,164,900.00
2024-05-28;BVC;10,460.00;;10,460.62;;;;1,200.00;12,552,740.00
2024-05-29;BVC;10,460.00;;10,396.16;;;;3,984.00;41,418,300.00
2024-05-30;BVC;10,460.00;;10,459.50;;;;842.00;8,806,900.00
2024-05-31;BVC;10,460.00;;10,490.10;;;;812.00;8,517,960.00
2024-06-04;BVC;10,460.00;;10,528.99;;;;2,609.00;27,470,140.00
2024-06-05;BVC;10,520.00;10,520.00;10,521.96;10,520.00;60.00;0.57;4,095.00;43,087,440.00
2024-06-06;BVC;10,580.00;10,580.00;10,597.54;10,580.00;60.00;0.57;6,644.00;70,410,040.00
2024-06-07;BVC;10,620.00;10,620.00;10,634.22;10,620.00;40.00;0.38;8,040.00;85,499,100.00
2024-06-11;BVC;10,600.00;10,720.00;10,653.70;10,600.00;-20.00;-0.19;9,965.00;106,164,080.00
2024-06-12;BVC;10,560.00;10,560.00;10,572.02;10,560.00;-40.00;-0.38;9,085.00;96,046,800.00
2024-06-13;BVC;10,500.00;10,500.00;10,419.47;10,340.00;-60.00;-0.57;7,248.00;75,520,320.00
2024-06-14;BVC;10,500.00;;10,599.78;;;;1,367.00;14,489,900.00
2024-06-17;BVC;10,500.00;;10,586.91;;;;2,324.00;24,603,980.00
2024-06-18;BVC;10,600.00;10,600.00;10,605.08;10,600.00;100.00;0.95;5,191.00;55,050,960.00
2024-06-19;BVC;10,800.00;10,800.00;10,754.86;10,800.00;200.00;1.89;2,772.00;29,812,480.00
2024-06-20;BVC;10,800.00;10,800.00;10,855.01;10,800.00;0.00;;4,225.00;45,862,420.00
2024-06-21;BVC;10,900.00;10,920.00;10,904.87;10,900.00;100.00;0.93;17,019.00;185,590,000.00
2024-06-24;BVC;11,160.00;11,160.00;11,024.40;11,020.00;260.00;2.39;12,354.00;136,195,480.00
2024-06-25;BVC;11,180.00;11,180.00;11,132.20;11,120.00;20.00;0.18;12,451.00;138,606,960.00
2024-06-26;BVC;11,180.00;;10,490.02;;;;2,968.00;31,134,380.00
2024-06-27;BVC;11,180.00;;9,912.48;;;;250.00;2,478,120.00
2024-06-28;BVC;11,180.00;;9,993.68;;;;668.00;6,675,780.00
2024-07-02;BVC;11,180.00;;9,883.48;;;;1,080.00;10,674,160.00
2024-07-03;BVC;11,180.00;;9,800.00;;;;1,295.00;12,691,000.00
2024-07-04;BVC;11,180.00;;9,941.28;;;;453.00;4,503,400.00
2024-07-05;BVC;11,180.00;;9,449.35;;;;1,230.00;11,622,700.00
2024-07-08;BVC;11,180.00;;10,013.21;;;;5,785.00;57,926,400.00
2024-07-09;BVC;11,180.00;;10,200.00;;;;14.00;142,800.00
2024-07-10;BVC;11,180.00;;10,107.76;;;;3,629.00;36,681,060.00
2024-07-11;BVC;11,180.00;;10,027.33;;;;3,377.00;33,862,300.00
2024-07-12;BVC;11,180.00;;10,046.42;;;;1,552.00;15,592,040.00
2024-07-15;BVC;11,180.00;;10,299.85;;;;519.00;5,345,620.00
2024-07-16;BVC;11,180.00;;10,361.83;;;;109.00;1,129,440.00
2024-07-17;BVC;11,180.00;;;;;;;
2024-07-18;BVC;11,180.00;;10,091.75;;;;659.00;6,650,460.00
2024-07-19;BVC;11,180.00;;10,080.00;;;;2.00;20,160.00
2024-07-22;BVC;11,180.00;;10,080.00;;;;21.00;211,680.00
2024-07-23;BVC;11,180.00;;10,084.16;;;;308.00;3,105,920.00
2024-07-24;BVC;11,180.00;;10,080.29;;;;2,239.00;22,569,760.00
2024-07-25;BVC;11,180.00;;10,080.00;;;;96.00;967,680.00
2024-07-26;BVC;11,180.00;;10,080.00;;;;19.00;191,520.00
2024-07-29;BVC;11,180.00;;10,080.00;;;;31.00;312,480.00
2024-07-30;BVC;11,180.00;;10,080.00;;;;1,948.00;19,635,840.00
2024-07-31;BVC;11,180.00;;10,080.49;;;;1,181.00;11,905,060.00
2024-08-01;BVC;11,180.00;;10,080.00;;;;30.00;302,400.00
2024-08-02;BVC;11,180.00;;10,067.13;;;;1,175.00;11,828,880.00
2024-08-05;BVC;11,180.00;;9,782.28;;;;1,018.00;9,958,360.00
2024-08-06;BVC;11,180.00;;10,380.00;;;;61.00;633,180.00
2024-08-08;BVC;11,180.00;;10,380.00;;;;16.00;166,080.00
2024-08-09;BVC;11,180.00;;10,158.00;;;;10.00;101,580.00
2024-08-12;BVC;11,180.00;;10,153.33;;;;36.00;365,520.00
2024-08-13;BVC;11,180.00;;10,380.00;;;;14.00;145,320.00
2024-08-14;BVC;11,180.00;;10,080.00;;;;2.00;20,160.00
2024-08-15;BVC;11,180.00;;10,057.65;;;;34.00;341,960.00
2024-08-16;BVC;10,680.00;11,060.00;10,332.91;10,080.00;-500.00;-4.47;22,935.00;236,985,220.00
2024-08-20;BVC;10,680.00;;10,261.94;;;;2,190.00;22,473,640.00
2024-08-21;BVC;10,680.00;;10,155.99;;;;1,536.00;15,599,600.00
2024-08-22;BVC;10,680.00;;9,983.11;;;;2,415.00;24,109,210.00
2024-08-23;BVC;10,680.00;;9,825.98;;;;520.00;5,109,510.00
2024-08-26;BVC;10,680.00;;10,024.46;;;;504.00;5,052,330.00
2024-08-27;BVC;10,680.00;;9,898.85;;;;2,099.00;20,777,690.00
2024-08-28;BVC;10,680.00;;9,788.88;;;;1,060.00;10,376,210.00
2024-08-29;BVC;10,680.00;;9,901.99;;;;176.00;1,742,750.00
2024-08-30;BVC;10,680.00;;10,003.20;;;;25.00;250,080.00
2024-09-02;BVC;10,680.00;;9,947.98;;;;544.00;5,411,700.00
2024-09-03;BVC;10,680.00;;10,100.00;;;;10.00;101,000.00
2024-09-04;BVC;10,680.00;;9,960.00;;;;84.00;836,640.00
2024-09-05;BVC;10,680.00;;9,715.24;;;;797.00;7,743,050.00
