Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-01-16;BVC;7,000.00;;6,992.95;;;;1,944.00;13,594,295.00
2023-01-17;BVC;7,000.00;7,000.00;6,962.63;6,930.00;0.00;0.00;15,803.00;110,030,415.00
2023-01-18;BVC;6,995.00;7,050.00;7,005.42;6,995.00;-5.00;-0.07;12,789.00;89,592,350.00
2023-01-19;BVC;6,995.00;;6,985.24;;;;758.00;5,294,815.00
2023-01-20;BVC;6,995.00;;7,005.52;;;;794.00;5,562,380.00
2023-01-23;BVC;6,950.00;6,950.00;7,007.92;6,950.00;-45.00;-0.64;6,972.00;48,859,210.00
2023-01-24;BVC;7,250.00;7,250.00;7,004.44;6,910.00;300.00;4.32;395,918.00;2,773,182,630.00
2023-01-25;BVC;7,250.00;7,250.00;7,107.93;7,010.00;0.00;0.00;4,741.00;33,698,700.00
2023-01-26;BVC;7,250.00;;7,158.72;;;;2,179.00;15,598,860.00
2023-01-27;BVC;7,250.00;;7,077.49;;;;5,264.00;37,255,930.00
2023-01-30;BVC;7,250.00;;7,231.61;;;;805.00;5,821,450.00
2023-01-31;BVC;7,250.00;;7,104.62;;;;2,160.00;15,345,980.00
2023-02-01;BVC;7,250.00;;7,130.12;;;;2,425.00;17,290,550.00
2023-02-02;BVC;7,000.00;7,000.00;6,968.88;6,890.00;-250.00;-3.45;102,867.00;716,867,965.00
2023-02-03;BVC;7,000.00;7,000.00;6,968.32;6,705.00;0.00;0.00;40,170.00;279,917,555.00
2023-02-06;BVC;7,000.00;7,000.00;6,993.26;7,000.00;0.00;;4,474.00;31,287,840.00
2023-02-07;BVC;7,000.00;;7,000.99;;;;1,557.00;10,900,540.00
2023-02-08;BVC;7,100.00;7,100.00;7,107.33;7,100.00;100.00;1.43;14,983.00;106,489,170.00
2023-02-09;BVC;7,250.00;7,250.00;7,224.20;7,210.00;150.00;2.11;14,341.00;103,602,295.00
2023-02-10;BVC;7,150.00;7,150.00;7,154.95;7,150.00;-100.00;-1.38;3,989.00;28,541,100.00
2023-02-13;BVC;7,150.00;7,155.00;7,150.83;7,150.00;0.00;0.00;23,659.00;169,181,605.00
2023-02-14;BVC;7,275.00;7,275.00;7,150.04;7,110.00;125.00;1.75;48,333.00;345,582,755.00
2023-02-15;BVC;7,150.00;7,150.00;7,151.33;7,150.00;-125.00;-1.72;19,862.00;142,039,765.00
2023-02-16;BVC;7,150.00;7,155.00;7,151.94;7,150.00;0.00;0.00;9,049.00;64,717,950.00
2023-02-17;BVC;7,280.00;7,280.00;7,248.04;7,250.00;130.00;1.82;7,744.00;56,128,810.00
2023-02-20;BVC;7,250.00;7,250.00;7,256.30;7,250.00;-30.00;-0.41;9,239.00;67,040,940.00
2023-02-21;BVC;7,200.00;7,385.00;7,230.29;7,200.00;-50.00;-0.69;28,879.00;208,803,470.00
2023-02-22;BVC;7,200.00;7,200.00;7,200.06;7,200.00;0.00;;10,699.00;77,033,460.00
2023-02-23;BVC;7,365.00;7,365.00;7,242.16;7,200.00;165.00;2.29;11,675.00;84,552,260.00
2023-02-24;BVC;7,365.00;7,365.00;7,386.34;7,365.00;0.00;;3,798.00;28,053,325.00
2023-02-27;BVC;7,300.00;7,300.00;7,219.02;7,200.00;-65.00;-0.88;11,984.00;86,512,685.00
2023-02-28;BVC;7,200.00;7,200.00;7,200.79;7,200.00;-100.00;-1.37;28,840.00;207,670,900.00
2023-03-01;BVC;7,200.00;;7,272.36;;;;4,600.00;33,452,870.00
2023-03-02;BVC;7,200.00;;7,247.16;;;;324.00;2,348,080.00
