Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-10-28;ETB;201.80;201.80;197.23;195.00;0.00;0.00;966,566.00;190,633,482.20
2021-10-29;ETB;201.00;201.00;199.87;198.00;-0.80;-0.40;268,472.00;53,659,384.40
2021-11-02;ETB;201.00;0.00;199.54;0.00;0.00;0.00;147,696.00;29,471,510.00
2021-11-03;ETB;201.00;0.00;199.22;0.00;0.00;0.00;21,326.00;4,248,492.00
2021-11-04;ETB;201.00;0.00;197.22;0.00;0.00;0.00;62,724.00;12,370,671.50
2021-11-05;ETB;201.00;0.00;195.82;0.00;0.00;0.00;80,381.00;15,739,820.40
2021-11-08;ETB;201.00;0.00;197.53;0.00;0.00;0.00;29,230.00;5,773,842.70
2021-11-09;ETB;201.00;201.00;199.81;196.00;0.00;0.00;313,804.00;62,700,388.20
2021-11-10;ETB;201.00;0.00;197.61;0.00;0.00;0.00;19,137.00;3,781,718.30
2021-11-11;ETB;199.00;199.00;198.81;199.00;-2.00;-1.00;55,147.00;10,963,717.00
2021-11-12;ETB;197.90;197.90;193.72;192.10;-1.10;-0.55;276,230.00;53,511,239.30
2021-11-16;ETB;197.90;0.00;194.89;0.00;0.00;0.00;77,189.00;15,043,103.60
2021-11-17;ETB;197.90;0.00;196.16;0.00;0.00;0.00;114,704.00;22,500,517.00
2021-11-18;ETB;197.90;0.00;197.89;0.00;0.00;0.00;67,199.00;13,298,195.40
2021-11-19;ETB;197.90;0.00;193.59;0.00;0.00;0.00;73,967.00;14,319,600.50
2021-11-22;ETB;197.90;0.00;194.62;0.00;0.00;0.00;22,958.00;4,468,025.50
2021-11-23;ETB;194.10;194.10;194.52;194.10;-3.80;-1.92;60,648.00;11,796,991.80
2021-11-24;ETB;196.00;196.00;194.44;192.00;1.90;0.98;300,781.00;58,483,852.00
2021-11-25;ETB;192.10;192.10;192.97;192.10;-3.90;-1.99;136,757.00;26,389,382.00
2021-11-26;ETB;192.50;192.50;192.46;192.50;0.40;0.21;131,776.00;25,361,013.50
2021-11-29;ETB;195.00;195.90;192.37;189.50;2.50;1.30;395,392.00;76,062,864.90
2021-11-30;ETB;194.80;194.80;191.65;190.00;-0.20;-0.10;225,107.00;43,142,661.50
2021-12-01;ETB;192.00;192.00;192.03;191.00;-2.80;-1.44;98,686.00;18,950,545.60
2021-12-02;ETB;192.00;192.00;192.26;192.00;0.00;0.00;138,623.00;26,651,952.20
2021-12-03;ETB;190.10;190.10;190.63;190.10;-1.90;-0.99;157,831.00;30,086,813.30
2021-12-06;ETB;191.00;191.00;191.69;191.00;0.90;0.47;146,212.00;28,027,100.20
2021-12-07;ETB;192.00;193.90;188.93;185.00;1.00;0.52;1,079,342.00;203,919,578.80
2021-12-09;ETB;191.00;191.00;191.17;191.00;-1.00;-0.52;317,932.00;60,777,607.80
2021-12-10;ETB;186.10;186.10;187.49;186.10;-4.90;-2.57;161,963.00;30,366,701.00
2021-12-13;ETB;186.50;186.50;187.21;186.50;0.40;0.21;110,590.00;20,703,632.10
2021-12-14;ETB;186.50;0.00;189.64;0.00;0.00;0.00;10,092.00;1,913,810.00
2021-12-15;ETB;185.00;186.50;186.33;185.00;-1.50;-0.80;180,371.00;33,609,395.10
2021-12-16;ETB;190.00;190.00;187.31;186.00;5.00;2.70;745,250.00;139,591,158.90
2021-12-17;ETB;190.00;190.00;189.67;190.00;0.00;0.00;244,920.00;46,454,668.20
2021-12-20;ETB;190.00;0.00;190.87;0.00;0.00;0.00;11,768.00;2,246,100.00
2021-12-21;ETB;190.00;193.00;190.76;190.00;0.00;0.00;202,808.00;38,688,364.70
2021-12-22;ETB;190.00;0.00;190.69;0.00;0.00;0.00;1,945.00;370,894.30
2021-12-23;ETB;190.00;0.00;189.26;0.00;0.00;0.00;6,147.00;1,163,403.40
2021-12-24;ETB;190.00;0.00;189.96;0.00;0.00;0.00;4,585.00;870,950.20
2021-12-27;ETB;190.00;0.00;191.36;0.00;0.00;0.00;15,799.00;3,023,329.00
2021-12-28;ETB;190.00;190.00;189.96;188.00;0.00;0.00;226,206.00;42,969,543.50
2021-12-29;ETB;190.00;0.00;191.15;0.00;0.00;0.00;26,327.00;5,032,371.00
2021-12-30;ETB;190.00;0.00;192.70;0.00;0.00;0.00;10,219.00;1,969,213.00
2022-01-03;ETB;194.80;194.80;194.81;194.70;4.80;2.53;192,985.00;37,595,265.00
2022-01-04;ETB;195.90;195.90;195.53;195.00;1.10;0.56;235,688.00;46,084,126.10
2022-01-05;ETB;195.90;0.00;192.36;0.00;0.00;0.00;75,826.00;14,586,094.40
2022-01-06;ETB;190.00;194.00;192.15;190.00;-5.90;-3.01;405,019.00;77,822,610.60
2022-01-07;ETB;190.00;190.00;189.96;190.00;0.00;0.00;235,911.00;44,813,931.40
2022-01-11;ETB;190.00;0.00;188.38;0.00;0.00;0.00;19,198.00;3,616,588.90
2022-01-12;ETB;188.00;188.00;187.83;188.00;-2.00;-1.05;58,396.00;10,968,566.20
2022-01-13;ETB;188.00;188.00;186.64;187.00;0.00;0.00;207,966.00;38,814,134.70
2022-01-14;ETB;188.00;0.00;189.87;0.00;0.00;0.00;104,614.00;19,862,713.80
2022-01-17;ETB;186.00;190.00;188.18;186.00;-2.00;-1.06;726,672.00;136,741,741.80
2022-01-18;ETB;190.00;190.00;189.75;186.00;4.00;2.15;2,924,114.00;554,838,252.80
2022-01-19;ETB;186.10;190.00;188.29;186.10;-3.90;-2.05;1,486,119.00;279,822,049.80
2022-01-20;ETB;190.00;190.00;189.00;188.00;3.90;2.10;241,741.00;45,688,660.00
2022-01-21;ETB;192.00;192.00;188.33;186.00;2.00;1.05;1,102,726.00;207,673,467.00
2022-01-24;ETB;187.00;189.00;188.28;187.00;-5.00;-2.60;292,839.00;55,136,267.10
2022-01-25;ETB;187.00;0.00;188.07;0.00;0.00;0.00;49,052.00;9,225,229.80
2022-01-26;ETB;187.00;188.00;187.67;187.00;0.00;0.00;393,880.00;73,919,756.00
2022-01-27;ETB;189.90;189.90;188.74;186.00;2.90;1.55;293,862.00;55,463,581.50
2022-01-28;ETB;190.00;190.00;188.06;187.00;0.10;0.05;226,895.00;42,670,344.50
2022-01-31;ETB;189.90;190.00;189.29;187.10;-0.10;-0.05;282,554.00;53,484,772.90
2022-02-01;ETB;187.00;188.00;187.70;187.00;-2.90;-1.53;340,848.00;63,977,877.00
2022-02-02;ETB;186.00;187.00;186.57;186.00;-1.00;-0.53;364,197.00;67,948,410.50
2022-02-03;ETB;186.00;0.00;185.52;0.00;0.00;0.00;40,223.00;7,462,297.40
2022-02-04;ETB;183.10;185.10;184.10;183.10;-2.90;-1.56;433,721.00;79,848,047.90
2022-02-07;ETB;183.10;0.00;185.06;0.00;0.00;0.00;58,374.00;10,802,492.00
2022-02-08;ETB;188.00;188.00;185.27;183.10;4.90;2.68;322,532.00;59,754,069.00
2022-02-09;ETB;187.40;187.40;183.23;180.00;-0.60;-0.32;518,273.00;94,961,012.40
2022-02-10;ETB;187.40;0.00;182.16;0.00;0.00;0.00;79,805.00;14,537,112.10
2022-02-11;ETB;187.40;0.00;182.35;0.00;0.00;0.00;49,824.00;9,085,548.50
2022-02-14;ETB;188.00;188.00;185.22;188.00;0.60;0.32;213,236.00;39,495,985.80
2022-02-15;ETB;180.60;182.10;181.14;180.50;-7.40;-3.94;576,804.00;104,481,421.90
2022-02-16;ETB;184.50;184.50;182.49;184.50;3.90;2.16;247,542.00;45,174,929.30
2022-02-17;ETB;184.00;184.00;182.59;181.20;-0.50;-0.27;336,936.00;61,522,045.10
2022-02-18;ETB;182.00;183.00;182.00;181.00;-2.00;-1.09;224,311.00;40,824,212.40
2022-02-21;ETB;182.00;0.00;183.78;0.00;0.00;0.00;11,894.00;2,185,895.30
2022-02-22;ETB;182.00;0.00;184.07;0.00;0.00;0.00;137,158.00;25,246,921.50
2022-02-23;ETB;182.00;0.00;183.30;0.00;0.00;0.00;26,178.00;4,798,510.30
2022-02-24;ETB;182.00;0.00;180.71;0.00;0.00;0.00;127,601.00;23,058,788.60
2022-02-25;ETB;182.00;0.00;180.50;0.00;0.00;0.00;22,994.00;4,150,457.30
2022-02-28;ETB;180.00;180.00;181.49;180.00;-2.00;-1.10;141,285.00;25,642,098.30
