Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-07-10;ETB;219.00;223.00;220.05;219.00;5.00;2.34;1,656,382.00;364,489,840.00
2020-07-13;ETB;218.00;219.00;218.80;218.00;-1.00;-0.46;225,297.00;49,295,370.00
2020-07-14;ETB;219.00;219.00;216.81;219.00;1.00;0.46;289,868.00;62,846,451.00
2020-07-15;ETB;220.00;220.00;219.12;219.00;1.00;0.46;253,550.00;55,557,819.00
2020-07-16;ETB;214.00;219.00;214.27;213.00;-6.00;-2.73;269,495.00;57,745,187.00
2020-07-17;ETB;220.00;220.00;219.88;220.00;6.00;2.80;952,245.00;209,381,250.00
2020-07-21;ETB;220.00;220.00;220.00;220.00;0.00;0.00;43,000.00;9,460,000.00
2020-07-22;ETB;215.00;217.00;215.49;215.00;-5.00;-2.27;348,744.00;75,149,408.00
2020-07-23;ETB;220.00;222.00;219.64;218.00;5.00;2.33;2,054,848.00;451,333,531.00
2020-07-24;ETB;220.00;220.00;220.00;220.00;0.00;0.00;336,410.00;74,010,200.00
2020-07-27;ETB;220.00;223.00;219.32;215.00;0.00;0.00;2,777,424.00;609,139,495.00
2020-07-28;ETB;218.00;220.00;219.33;217.00;-2.00;-0.91;1,861,454.00;408,275,563.00
2020-07-29;ETB;220.00;220.00;219.55;215.00;2.00;0.92;1,936,881.00;425,243,635.00
2020-07-30;ETB;221.00;221.00;219.95;220.00;1.00;0.45;1,121,351.00;246,642,748.00
2020-07-31;ETB;200.00;218.00;200.48;200.00;-21.00;-9.50;20,813,053.00;4,172,523,276.00
2020-08-03;ETB;209.00;209.00;207.32;200.00;9.00;4.50;724,815.00;150,267,688.00
2020-08-04;ETB;209.00;209.00;207.63;206.00;0.00;0.00;173,772.00;36,079,984.00
2020-08-05;ETB;210.00;210.00;208.02;205.00;1.00;0.48;155,951.00;32,441,260.00
2020-08-06;ETB;205.00;205.00;205.41;205.00;-5.00;-2.38;527,858.00;108,427,098.00
2020-08-10;ETB;205.00;206.00;205.64;205.00;0.00;0.00;187,402.00;38,536,775.00
2020-08-11;ETB;205.00;205.00;204.39;205.00;0.00;0.00;272,040.00;55,602,890.00
2020-08-12;ETB;203.00;205.00;204.13;203.00;-2.00;-0.98;585,977.00;119,614,015.00
2020-08-13;ETB;203.00;0.00;203.28;0.00;0.00;0.00;139,387.00;28,334,346.00
2020-08-14;ETB;199.00;199.00;199.29;199.00;-4.00;-1.97;194,686.00;38,798,800.00
2020-08-18;ETB;205.00;205.00;204.05;205.00;6.00;3.02;149,001.00;30,403,879.00
2020-08-19;ETB;209.00;209.00;207.67;209.00;4.00;1.95;108,726.00;22,579,041.00
2020-08-20;ETB;209.00;0.00;208.73;0.00;0.00;0.00;112,598.00;23,502,301.00
2020-08-21;ETB;205.00;207.00;204.29;203.00;-4.00;-1.91;2,000,252.00;408,640,734.00
2020-08-24;ETB;203.00;203.00;202.73;200.00;-2.00;-0.98;681,682.00;138,200,054.00
2020-08-25;ETB;208.00;208.00;206.43;203.00;5.00;2.46;522,899.00;107,942,891.00
