Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-10-13;ETB;77.00;;79.93;;;;9,720.00;776,888.50
2023-10-17;ETB;77.00;;78.50;;;;69,293.00;5,439,424.00
2023-10-18;ETB;77.00;;76.37;;;;106,737.00;8,151,753.80
2023-10-19;ETB;77.00;;70.20;;;;100,273.00;7,039,114.70
2023-10-20;ETB;77.00;;72.46;;;;27,190.00;1,970,092.60
2023-10-23;ETB;77.00;;76.47;;;;16,224.00;1,240,665.90
2023-10-24;ETB;77.00;;76.00;;;;144,721.00;10,998,796.00
2023-10-25;ETB;77.00;;;;;;;
2023-10-26;ETB;77.00;;72.34;;;;138,717.00;10,034,681.40
2023-10-27;ETB;78.70;78.70;76.52;78.70;1.70;2.21;182,254.00;13,946,884.80
2023-10-30;ETB;78.70;;73.00;;;;184,526.00;13,471,300.60
2023-10-31;ETB;78.70;;72.25;;;;201,100.00;14,529,623.60
2023-11-01;ETB;78.70;;66.00;;;;1,221.00;80,586.00
2023-11-02;ETB;78.70;;77.90;;;;380.00;29,602.00
2023-11-03;ETB;78.70;;66.18;;;;201,490.00;13,333,669.70
2023-11-07;ETB;78.70;;68.18;;;;1,325.00;90,335.30
2023-11-08;ETB;78.50;;68.46;;;;267,888.00;18,338,496.00
2023-11-09;ETB;78.50;;77.00;;;;3,371.00;259,567.00
2023-11-10;ETB;78.50;;;;;;;
2023-11-14;ETB;78.50;;66.01;;;;229,585.00;15,155,263.00
2023-11-15;ETB;78.50;;68.48;;;;108,814.00;7,451,724.00
2023-11-16;ETB;78.50;;65.00;;;;20,000.00;1,300,000.00
2023-11-17;ETB;78.50;;68.80;;;;16,653.00;1,145,733.00
2023-11-20;ETB;78.50;;69.23;;;;125,694.00;8,701,708.00
2023-11-21;ETB;78.50;;71.50;;;;5,292.00;378,378.00
2023-11-22;ETB;78.50;;71.50;;;;439.00;31,388.50
2023-11-23;ETB;78.50;;60.50;;;;10,696.00;647,108.00
2023-11-24;ETB;78.50;;70.50;;;;50,000.00;3,525,000.00
2023-11-27;ETB;78.50;;59.67;;;;6,307.00;376,368.50
2023-11-28;ETB;78.50;;61.50;;;;16,275.00;1,000,912.50
2023-11-29;ETB;78.50;;62.55;;;;8,837.00;552,753.00
2023-11-30;ETB;78.50;;69.50;;;;7,483.00;520,068.50
2023-12-01;ETB;78.50;;65.00;;;;407.00;26,455.00
2023-12-04;ETB;78.50;;65.69;;;;18,315.00;1,203,142.50
2023-12-05;ETB;78.50;;70.77;;;;23,070.00;1,632,550.00
2023-12-06;ETB;78.50;;65.67;;;;9,990.00;656,024.00
2023-12-07;ETB;78.50;;73.65;;;;215,142.00;15,845,789.50
2023-12-11;ETB;78.50;;75.10;;;;467,989.00;35,146,229.50
2023-12-12;ETB;78.50;;74.83;;;;334,329.00;25,017,288.00
2023-12-13;ETB;78.50;;69.34;;;;135,712.00;9,410,141.00
2023-12-14;ETB;78.50;;66.41;;;;287,950.00;19,121,555.00
2023-12-15;ETB;78.50;;70.85;;;;22,297.00;1,579,842.00
2023-12-18;ETB;78.50;;69.99;;;;39,047.00;2,732,923.50
2023-12-19;ETB;78.50;;72.71;;;;403,538.00;29,342,591.00
2023-12-20;ETB;87.00;87.00;79.85;78.00;8.50;10.83;532,513.00;42,519,400.50
2023-12-21;ETB;88.00;88.00;88.46;88.00;1.00;1.15;604,469.00;53,471,111.50
2023-12-22;ETB;88.00;;88.00;;;;432.00;38,016.00
2023-12-26;ETB;88.00;;80.04;;;;166,276.00;13,308,288.00
2023-12-27;ETB;88.00;;80.11;;;;9,966.00;798,402.00
2023-12-28;ETB;95.00;95.00;94.03;95.00;7.00;7.95;174,691.00;16,425,416.00
2024-01-02;ETB;95.00;;93.31;;;;211,304.00;19,716,043.50
2024-01-03;ETB;95.00;;92.33;;;;8,569.00;791,196.00
2024-01-04;ETB;95.00;;92.49;;;;190,173.00;17,588,382.00
2024-01-05;ETB;91.00;91.00;91.65;91.00;-4.00;-4.21;325,156.00;29,799,117.00
2024-01-09;ETB;91.00;;90.66;;;;103,347.00;9,369,832.00
2024-01-10;ETB;91.00;;88.20;;;;96,095.00;8,475,979.00
2024-01-11;ETB;88.00;88.00;88.54;88.00;-3.00;-3.30;301,311.00;26,679,580.50
2024-01-12;ETB;88.00;;91.14;;;;319,136.00;29,085,130.00
2024-01-15;ETB;88.00;;92.10;;;;147,486.00;13,583,895.00
2024-01-16;ETB;106.00;106.00;98.99;90.00;18.00;20.45;3,058,694.00;302,791,556.50
2024-01-17;ETB;108.00;109.00;108.27;108.00;2.00;1.89;1,454,591.00;157,492,761.00
2024-01-18;ETB;108.00;;105.94;;;;97,275.00;10,305,665.00
2024-01-19;ETB;108.00;;102.27;;;;64,801.00;6,626,963.00
2024-01-22;ETB;108.00;;105.18;;;;78,446.00;8,250,790.00
2024-01-23;ETB;108.00;;104.13;;;;114,417.00;11,914,546.00
2024-01-24;ETB;108.00;;106.00;;;;106,803.00;11,321,118.00
2024-01-25;ETB;108.00;;110.07;;;;260,288.00;28,650,240.00
2024-01-26;ETB;108.00;;105.42;;;;124,532.00;13,128,084.00
2024-01-29;ETB;108.00;;106.99;;;;189,857.00;20,312,982.00
2024-01-30;ETB;108.00;;102.61;;;;56,919.00;5,840,333.00
2024-01-31;ETB;106.00;106.00;105.50;106.00;-2.00;-1.85;788,055.00;83,137,620.00
2024-02-01;ETB;106.00;;102.67;;;;106,759.00;10,960,968.00
2024-02-02;ETB;106.00;;102.44;;;;103,300.00;10,581,910.00
2024-02-05;ETB;106.00;;101.17;;;;53,371.00;5,399,279.00
2024-02-06;ETB;106.00;;100.24;;;;63,814.00;6,396,575.00
2024-02-07;ETB;106.00;;100.38;;;;9,392.00;942,768.00
2024-02-08;ETB;106.00;;97.19;;;;80,118.00;7,786,446.00
2024-02-09;ETB;106.00;;102.93;;;;100,814.00;10,376,923.00
2024-02-12;ETB;106.00;;102.00;;;;345.00;35,190.00
2024-02-13;ETB;106.00;;95.04;;;;16,248.00;1,544,286.00
2024-02-14;ETB;106.00;;;;;;;
2024-02-15;ETB;106.00;;101.00;;;;479.00;48,379.00
2024-02-16;ETB;106.00;;98.00;;;;70,775.00;6,935,950.00
2024-02-19;ETB;106.00;;98.00;;;;5,063.00;496,174.00
2024-02-20;ETB;106.00;;92.58;;;;140,256.00;12,984,285.00
2024-02-21;ETB;106.00;;97.49;;;;18,469.00;1,800,466.00
2024-02-22;ETB;106.00;;93.00;;;;6,840.00;636,120.00
2024-02-23;ETB;106.00;;94.29;;;;46,794.00;4,412,313.50
2024-02-26;ETB;95.00;95.00;93.72;90.50;-11.00;-10.38;806,480.00;75,586,576.50
2024-02-27;ETB;95.00;;95.00;;;;200,530.00;19,050,350.00
2024-02-28;ETB;95.00;;95.49;;;;149,499.00;14,276,357.00
2024-02-29;ETB;95.00;;90.63;;;;167,850.00;15,212,061.50
2024-03-01;ETB;95.00;;86.59;;;;147,144.00;12,741,375.00
2024-03-04;ETB;95.00;;83.50;;;;86,733.00;7,242,205.50
