Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-11-13;ETB;80.00;;79.15;;;;52,647.00;4,167,182.00
2024-11-14;ETB;80.00;;77.44;;;;59,252.00;4,588,212.50
2024-11-15;ETB;80.00;;76.69;;;;120,139.00;9,213,724.50
2024-11-18;ETB;80.00;;78.87;;;;62,798.00;4,953,127.00
2024-11-19;ETB;80.00;;79.23;;;;68,662.00;5,439,875.50
2024-11-20;ETB;80.00;;79.50;;;;2,621.00;208,369.50
2024-11-21;ETB;80.00;;79.48;;;;20,714.00;1,646,406.00
2024-11-22;ETB;79.50;79.50;79.45;79.50;-0.50;-0.62;574,157.00;45,619,619.00
2024-11-25;ETB;79.50;;78.77;;;;205,019.00;16,149,101.00
2024-11-26;ETB;79.50;;77.91;;;;1,753.00;136,581.00
2024-11-27;ETB;79.50;;72.00;;;;6,783.00;488,376.00
2024-11-28;ETB;74.00;74.00;74.81;74.00;-5.50;-6.92;380,429.00;28,460,942.50
2024-11-29;ETB;74.00;;76.35;;;;63,776.00;4,869,413.00
2024-12-02;ETB;74.00;;77.72;;;;60,643.00;4,712,903.50
2024-12-03;ETB;74.00;;76.58;;;;42,893.00;3,284,629.50
2024-12-04;ETB;74.00;;77.44;;;;40,513.00;3,137,424.50
2024-12-05;ETB;74.00;;75.59;;;;33,558.00;2,536,571.50
2024-12-06;ETB;74.00;;74.00;;;;89,566.00;6,627,884.00
2024-12-09;ETB;74.00;;75.40;;;;72,840.00;5,491,862.50
2024-12-10;ETB;74.00;;75.41;;;;176,549.00;13,312,832.50
2024-12-11;ETB;74.00;;75.60;;;;137,495.00;10,394,866.00
2024-12-12;ETB;74.00;;70.47;;;;476,275.00;33,564,250.00
2024-12-13;ETB;74.00;;71.67;;;;137,800.00;9,876,600.00
2024-12-16;ETB;74.00;;71.15;;;;496,774.00;35,345,205.00
2024-12-17;ETB;74.00;;67.06;;;;24,713.00;1,657,152.00
2024-12-18;ETB;74.00;;71.18;;;;102,454.00;7,292,647.50
2024-12-19;ETB;74.00;;69.76;;;;43,100.00;3,006,758.00
2024-12-20;ETB;74.00;;70.53;;;;62,450.00;4,404,502.00
2024-12-23;ETB;74.00;;65.40;;;;63,067.00;4,124,802.50
2024-12-24;ETB;74.00;;66.50;;;;66,112.00;4,396,448.00
2024-12-26;ETB;74.00;;69.94;;;;14,457.00;1,011,051.00
2024-12-27;ETB;74.00;;70.79;;;;43,685.00;3,092,621.00
2024-12-30;ETB;74.00;;70.41;;;;2,075.00;146,101.00
2025-01-02;ETB;74.00;;70.20;;;;31,522.00;2,212,770.00
2025-01-03;ETB;74.00;;70.00;;;;151,428.00;10,599,960.00
2025-01-07;ETB;74.00;;69.24;;;;103,380.00;7,157,903.00
2025-01-08;ETB;74.00;;67.98;;;;304,130.00;20,674,104.00
2025-01-09;ETB;74.00;;69.87;;;;254,720.00;17,797,724.00
2025-01-10;ETB;74.00;;69.35;;;;24,043.00;1,667,480.50
2025-01-13;ETB;74.00;;67.50;;;;16,869.00;1,138,647.00
2025-01-14;ETB;74.00;;70.82;;;;108,910.00;7,713,064.00
2025-01-15;ETB;74.00;;69.47;;;;76,751.00;5,331,582.50
2025-01-16;ETB;74.00;;68.81;;;;92,475.00;6,363,656.50
2025-01-17;ETB;74.00;;69.47;;;;95,450.00;6,630,841.00
2025-01-20;ETB;68.00;68.00;68.33;68.00;-6.00;-8.11;965,376.00;65,966,108.00
2025-01-21;ETB;68.00;;69.99;;;;71,750.00;5,021,750.00
2025-01-22;ETB;68.00;;65.07;;;;1,653,123.00;107,575,089.00
2025-01-23;ETB;68.00;;63.20;;;;8,028.00;507,330.00
2025-01-24;ETB;68.00;;65.09;;;;766,542.00;49,897,684.50
2025-01-27;ETB;68.00;;66.00;;;;15,164.00;1,000,824.00
2025-01-28;ETB;68.00;;60.27;;;;2,039,292.00;122,906,885.00
2025-01-29;ETB;68.00;;58.04;;;;748,751.00;43,454,391.00
2025-01-30;ETB;68.00;;58.96;;;;336,364.00;19,830,672.50
2025-01-31;ETB;68.00;;61.07;;;;213,085.00;13,012,200.00
2025-02-03;ETB;68.00;;58.11;;;;1,216,488.00;70,684,221.50
2025-02-04;ETB;68.00;;58.04;;;;471,403.00;27,361,627.50
2025-02-05;ETB;68.00;;59.60;;;;93,509.00;5,573,186.50
2025-02-06;ETB;68.00;;60.81;;;;20,658.00;1,256,167.00
2025-02-07;ETB;68.00;;57.77;;;;249,526.00;14,414,532.00
2025-02-10;ETB;68.00;;60.51;;;;31,767.00;1,922,370.50
2025-02-11;ETB;68.00;;57.86;;;;329,905.00;19,087,067.50
2025-02-12;ETB;68.00;;55.36;;;;871,658.00;48,254,957.00
2025-02-13;ETB;68.00;;58.21;;;;160,676.00;9,353,081.50
2025-02-14;ETB;;;55.02;;;;65,400.00;3,598,200.00
2025-02-17;ETB;68.00;;57.94;;;;130,471.00;7,558,983.50
2025-02-18;ETB;68.00;;54.34;;;;282,209.00;15,334,435.00
2025-02-19;ETB;68.00;;55.07;;;;805,039.00;44,330,248.00
2025-02-20;ETB;68.00;;50.74;;;;1,958,202.00;99,358,303.50
2025-02-21;ETB;68.00;;51.03;;;;1,701,102.00;86,801,797.00
2025-02-24;ETB;68.00;;55.78;;;;254,697.00;14,207,897.00
2025-02-25;ETB;68.00;;52.09;;;;258,164.00;13,447,938.00
2025-02-26;ETB;52.00;59.00;52.25;52.00;-16.00;-23.53;7,799,436.00;407,539,204.00
2025-02-27;ETB;59.00;59.00;56.41;55.50;7.00;13.46;5,255,317.00;296,435,428.00
2025-02-28;ETB;59.00;59.00;58.86;59.00;0.00;;1,340,540.00;78,904,324.00
2025-03-03;ETB;59.00;;58.15;;;;50,806.00;2,954,120.50
2025-03-04;ETB;59.00;;55.86;;;;322,864.00;18,034,413.00
2025-03-05;ETB;59.00;;55.39;;;;19,081.00;1,056,814.00
2025-03-06;ETB;55.00;55.00;55.00;55.00;-4.00;-6.78;1,081,077.00;59,460,735.00
