Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-08-09;ETB;85.00;85.00;85.25;85.00;2.00;2.41;130,665.00;11,138,767.00
2023-08-10;ETB;85.00;;85.10;;;;2,210.00;188,071.00
2023-08-11;ETB;85.00;85.00;85.09;85.00;0.00;;774,860.00;65,934,150.00
2023-08-14;ETB;85.00;;85.00;;;;37,629.00;3,198,465.00
2023-08-15;ETB;85.00;;84.11;;;;7,280.00;612,320.00
2023-08-16;ETB;85.00;;86.50;;;;10,150.00;877,975.00
2023-08-17;ETB;85.00;;84.90;;;;29,549.00;2,508,588.30
2023-08-18;ETB;85.00;;81.35;;;;167,719.00;13,643,954.80
2023-08-22;ETB;85.00;;83.13;;;;120,812.00;10,043,120.20
2023-08-23;ETB;85.00;85.00;82.71;81.20;0.00;0.00;692,592.00;57,281,176.90
2023-08-24;ETB;85.00;;83.32;;;;11,119.00;926,416.00
2023-08-25;ETB;85.00;;86.17;;;;50,556.00;4,356,495.40
2023-08-28;ETB;85.00;;80.20;;;;10,074.00;807,920.00
2023-08-29;ETB;85.00;;82.03;;;;53,946.00;4,425,361.00
2023-08-30;ETB;85.00;;84.10;;;;13,968.00;1,174,694.00
2023-08-31;ETB;85.00;;83.42;;;;32,602.00;2,719,688.20
2023-09-01;ETB;85.00;;83.95;;;;7,412.00;622,265.20
