Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-05-31;PEI;82,000.00;82,000.00;81,861.22;80,000.00;1,200.00;1.49;1,709,612.00;139,950,925,140.00
2024-06-04;PEI;79,880.00;81,000.00;79,520.52;78,920.00;-2,120.00;-2.59;66,386.00;5,279,049,260.00
2024-06-05;PEI;79,000.00;79,460.00;78,834.88;77,000.00;-880.00;-1.10;289,175.00;22,797,077,860.00
2024-06-06;PEI;78,500.00;79,500.00;78,557.83;77,960.00;-500.00;-0.63;82,441.00;6,476,386,320.00
2024-06-07;PEI;77,360.00;78,500.00;77,446.06;77,000.00;-1,140.00;-1.45;13,531.00;1,047,922,640.00
2024-06-11;PEI;76,500.00;76,500.00;76,199.64;75,520.00;-860.00;-1.11;28,476.00;2,169,861,080.00
2024-06-12;PEI;76,000.00;76,000.00;75,563.22;75,100.00;-500.00;-0.65;27,000.00;2,040,206,980.00
2024-06-13;PEI;80,740.00;81,000.00;80,330.77;76,440.00;4,740.00;6.24;394,357.00;31,679,002,240.00
2024-06-14;PEI;79,460.00;79,500.00;79,008.55;78,000.00;-1,280.00;-1.59;13,875.00;1,096,243,640.00
2024-06-17;PEI;76,580.00;77,140.00;76,563.02;76,500.00;-2,880.00;-3.62;25,885.00;1,981,833,900.00
2024-06-18;PEI;77,300.00;77,300.00;77,246.08;77,280.00;720.00;0.94;3,791.00;292,839,880.00
2024-06-19;PEI;77,000.00;77,300.00;76,621.03;76,420.00;-300.00;-0.39;18,052.00;1,383,162,880.00
2024-06-20;PEI;77,100.00;77,100.00;76,613.65;72,000.00;100.00;0.13;161,998.00;12,411,257,820.00
2024-06-21;PEI;75,000.00;76,000.00;75,042.16;74,020.00;-2,100.00;-2.72;5,359.00;402,150,940.00
2024-06-24;PEI;75,400.00;75,500.00;75,426.22;75,000.00;400.00;0.53;21,157.00;1,595,792,600.00
2024-06-25;PEI;75,100.00;75,400.00;75,083.25;75,000.00;-300.00;-0.40;5,766.00;432,930,040.00
2024-06-26;PEI;75,000.00;75,000.00;74,497.17;74,220.00;-100.00;-0.13;2,893.00;215,520,300.00
2024-06-27;PEI;75,000.00;75,000.00;74,693.81;74,060.00;0.00;0.00;30,779.00;2,299,000,840.00
2024-06-28;PEI;75,100.00;75,200.00;74,915.99;74,900.00;100.00;0.13;115,993.00;8,689,730,020.00
2024-07-02;PEI;75,100.00;75,100.00;74,909.33;74,400.00;0.00;0.00;5,007.00;375,071,020.00
2024-07-03;PEI;75,000.00;75,800.00;74,884.68;74,640.00;-100.00;-0.13;2,088.00;156,359,220.00
2024-07-04;PEI;74,920.00;74,920.00;74,918.76;74,920.00;-80.00;-0.11;7,821.00;585,939,600.00
2024-07-05;PEI;75,000.00;75,000.00;74,798.81;74,500.00;80.00;0.11;39,895.00;2,984,098,440.00
2024-07-08;PEI;75,400.00;75,700.00;75,339.02;75,000.00;400.00;0.53;71,794.00;5,408,889,600.00
2024-07-09;PEI;74,980.00;75,000.00;74,919.02;74,900.00;-420.00;-0.56;8,136.00;609,541,120.00
2024-07-10;PEI;72,840.00;73,600.00;71,724.25;70,000.00;-2,140.00;-2.85;6,895.00;494,538,680.00
2024-07-11;PEI;73,000.00;73,000.00;72,974.95;72,040.00;160.00;0.22;12,104.00;883,288,800.00
2024-07-12;PEI;72,500.00;73,000.00;72,471.86;72,240.00;-500.00;-0.68;2,211.00;160,235,280.00
2024-07-15;PEI;73,000.00;73,000.00;72,733.06;71,820.00;500.00;0.69;11,299.00;821,810,840.00
2024-07-16;PEI;72,960.00;73,160.00;72,548.77;72,500.00;-40.00;-0.05;24,333.00;1,765,329,140.00
2024-07-17;PEI;72,000.00;72,500.00;72,005.77;72,000.00;-960.00;-1.32;113,538.00;8,175,391,560.00
2024-07-18;PEI;72,000.00;72,000.00;71,603.13;71,600.00;0.00;0.00;21,092.00;1,510,253,200.00
2024-07-19;PEI;72,980.00;72,980.00;72,115.42;71,520.00;980.00;1.36;3,551.00;256,081,840.00
2024-07-22;PEI;72,380.00;72,400.00;72,006.06;71,700.00;-600.00;-0.82;24,792.00;1,785,174,360.00
2024-07-23;PEI;71,000.00;72,000.00;71,003.61;70,000.00;-1,380.00;-1.91;77,651.00;5,513,501,580.00
2024-07-24;PEI;71,000.00;71,000.00;70,721.71;69,920.00;0.00;0.00;3,020.00;213,579,560.00
2024-07-25;PEI;71,080.00;72,980.00;70,303.25;69,980.00;80.00;0.11;9,855.00;692,838,540.00
2024-07-26;PEI;72,000.00;72,000.00;70,892.13;69,960.00;920.00;1.29;11,767.00;834,187,640.00
2024-07-29;PEI;71,500.00;71,500.00;71,139.63;70,440.00;-500.00;-0.69;3,956.00;281,428,380.00
2024-07-30;PEI;71,500.00;71,500.00;71,488.46;70,220.00;0.00;0.00;45,742.00;3,270,025,260.00
2024-07-31;PEI;71,480.00;71,480.00;71,479.97;71,480.00;-20.00;-0.03;4,028.00;287,921,320.00
2024-08-01;PEI;71,460.00;71,460.00;70,985.69;70,400.00;-20.00;-0.03;3,724.00;264,350,720.00
2024-08-02;PEI;70,000.00;70,440.00;69,964.39;69,020.00;-1,460.00;-2.04;4,835.00;338,277,820.00
2024-08-05;PEI;70,000.00;70,000.00;68,843.70;68,020.00;0.00;0.00;4,753.00;327,214,120.00
2024-08-06;PEI;69,980.00;70,000.00;69,893.56;69,900.00;-20.00;-0.03;3,176.00;221,981,940.00
2024-08-08;PEI;70,500.00;70,520.00;70,454.59;70,000.00;520.00;0.74;11,847.00;834,675,500.00
2024-08-09;PEI;70,100.00;70,100.00;70,012.22;69,500.00;-400.00;-0.57;4,697.00;328,847,400.00
2024-08-12;PEI;71,960.00;71,960.00;70,714.38;69,200.00;1,860.00;2.65;4,558.00;322,316,160.00
2024-08-13;PEI;74,380.00;74,380.00;72,204.91;71,480.00;2,420.00;3.36;6,637.00;479,224,000.00
2024-08-14;PEI;73,860.00;74,400.00;73,494.82;73,220.00;-520.00;-0.70;4,376.00;321,613,340.00
2024-08-15;PEI;74,200.00;74,980.00;74,189.13;73,880.00;340.00;0.46;7,731.00;573,556,160.00
2024-08-16;PEI;73,500.00;73,500.00;73,396.95;73,200.00;-700.00;-0.94;3,061.00;224,668,060.00
2024-08-20;PEI;73,260.00;73,640.00;73,145.85;72,520.00;-240.00;-0.33;2,131.00;155,873,800.00
2024-08-21;PEI;72,900.00;72,900.00;72,577.67;72,180.00;-360.00;-0.49;1,356.00;98,415,320.00
2024-08-22;PEI;71,980.00;72,000.00;71,999.10;71,140.00;-920.00;-1.26;194,378.00;13,995,041,640.00
2024-08-23;PEI;71,460.00;71,500.00;71,486.95;70,480.00;-520.00;-0.72;103,275.00;7,382,814,660.00
2024-08-26;PEI;73,000.00;73,600.00;72,995.33;71,460.00;1,540.00;2.16;46,465.00;3,391,727,820.00
2024-08-27;PEI;73,000.00;73,000.00;72,722.56;72,040.00;0.00;0.00;1,124.00;81,740,160.00
2024-08-28;PEI;72,980.00;73,000.00;72,988.22;72,960.00;-20.00;-0.03;8,799.00;642,223,340.00
2024-08-29;PEI;71,780.00;72,500.00;71,931.40;71,780.00;-1,200.00;-1.64;10,236.00;736,289,820.00
2024-08-30;PEI;72,400.00;72,400.00;72,289.10;71,400.00;620.00;0.86;11,581.00;837,180,060.00
2024-09-02;PEI;72,400.00;72,400.00;71,118.10;71,000.00;0.00;0.00;27,054.00;1,924,029,120.00
2024-09-03;PEI;72,360.00;72,360.00;71,936.73;71,400.00;-40.00;-0.06;539.00;38,773,900.00
2024-09-04;PEI;71,220.00;72,000.00;71,642.63;70,240.00;-1,140.00;-1.58;13,185.00;944,608,140.00
2024-09-05;PEI;72,000.00;72,000.00;71,108.55;71,000.00;780.00;1.10;110,361.00;7,847,611,060.00
