Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-10-10;PEI;68,000.00;68,000.00;67,367.47;66,980.00;40.00;0.06;1,987.00;133,859,160.00
2024-10-11;PEI;67,960.00;67,960.00;67,150.93;67,000.00;-40.00;-0.06;1,992.00;133,764,660.00
2024-10-15;PEI;67,960.00;67,960.00;66,998.68;63,000.00;0.00;0.00;3,831.00;256,671,940.00
2024-10-16;PEI;67,960.00;67,960.00;67,341.54;67,220.00;0.00;0.00;3,220.00;216,839,760.00
2024-10-17;PEI;67,960.00;67,960.00;67,894.83;67,300.00;0.00;0.00;1,973.00;133,956,500.00
2024-10-18;PEI;67,000.00;67,220.00;67,138.89;67,000.00;-960.00;-1.41;3,369.00;226,190,920.00
2024-10-21;PEI;67,500.00;67,720.00;67,679.22;67,000.00;500.00;0.75;110,776.00;7,497,233,800.00
2024-10-22;PEI;67,480.00;67,480.00;67,075.37;66,300.00;-20.00;-0.03;29,655.00;1,989,119,980.00
2024-10-23;PEI;67,640.00;67,660.00;67,376.69;67,000.00;160.00;0.24;5,933.00;399,745,880.00
2024-10-24;PEI;67,960.00;67,960.00;67,469.87;67,000.00;320.00;0.47;4,785.00;322,843,340.00
2024-10-25;PEI;69,440.00;69,440.00;68,496.69;67,660.00;1,480.00;2.18;54,195.00;3,712,177,920.00
2024-10-28;PEI;69,380.00;69,500.00;69,192.91;69,380.00;-60.00;-0.09;2,298.00;159,005,300.00
2024-10-29;PEI;69,180.00;69,180.00;68,562.65;68,520.00;-200.00;-0.29;1,081.00;74,116,220.00
2024-10-30;PEI;69,000.00;69,000.00;68,495.83;68,280.00;-180.00;-0.26;35,920.00;2,460,370,260.00
2024-10-31;PEI;68,240.00;69,000.00;68,488.79;68,240.00;-760.00;-1.10;38,353.00;2,626,750,640.00
2024-11-01;PEI;68,200.00;68,200.00;68,201.24;68,200.00;-40.00;-0.06;21,103.00;1,439,250,740.00
2024-11-05;PEI;68,500.00;68,500.00;68,404.21;68,300.00;300.00;0.44;997.00;68,199,000.00
2024-11-06;PEI;68,080.00;69,600.00;68,807.06;68,080.00;-420.00;-0.61;14,432.00;993,023,440.00
2024-11-07;PEI;69,000.00;69,000.00;68,522.39;68,480.00;920.00;1.35;36,203.00;2,480,716,140.00
2024-11-08;PEI;68,020.00;68,520.00;68,454.77;68,020.00;-980.00;-1.42;5,518.00;377,733,400.00
2024-11-12;PEI;68,000.00;68,000.00;67,829.22;67,560.00;-20.00;-0.03;1,840.00;124,805,760.00
2024-11-13;PEI;68,000.00;68,000.00;67,646.37;67,500.00;0.00;0.00;4,916.00;332,549,540.00
2024-11-14;PEI;68,700.00;68,700.00;67,921.48;66,800.00;700.00;1.03;66,695.00;4,530,023,220.00
2024-11-15;PEI;68,200.00;68,200.00;68,004.43;67,580.00;-500.00;-0.73;13,566.00;922,548,060.00
2024-11-18;PEI;67,980.00;68,140.00;67,826.85;67,120.00;-220.00;-0.32;14,545.00;986,541,540.00
2024-11-19;PEI;68,980.00;69,000.00;68,647.81;67,980.00;1,000.00;1.47;11,167.00;766,590,060.00
2024-11-20;PEI;69,420.00;69,420.00;68,897.83;68,500.00;440.00;0.64;29,073.00;2,003,066,540.00
2024-11-21;PEI;69,000.00;69,480.00;69,152.62;68,700.00;-420.00;-0.61;14,529.00;1,004,718,400.00
2024-11-22;PEI;68,900.00;68,900.00;68,584.20;68,320.00;-100.00;-0.14;9,516.00;652,647,260.00
2024-11-25;PEI;69,100.00;69,980.00;69,130.18;69,100.00;200.00;0.29;105,008.00;7,259,222,080.00
2024-11-26;PEI;69,000.00;69,400.00;69,082.87;68,740.00;-100.00;-0.14;35,403.00;2,445,740,780.00
2024-11-27;PEI;69,300.00;69,520.00;69,098.47;68,280.00;300.00;0.43;130,101.00;8,989,779,460.00
2024-11-28;PEI;69,300.00;;68,818.15;;;;65.00;4,473,180.00
2024-11-29;PEI;69,300.00;69,300.00;68,832.03;68,600.00;0.00;0.00;9,645.00;663,884,900.00
2024-12-02;PEI;69,400.00;69,400.00;69,172.27;69,020.00;100.00;0.14;46,184.00;3,194,651,980.00
2024-12-03;PEI;69,600.00;69,600.00;69,307.16;69,180.00;200.00;0.29;4,103.00;284,367,280.00
2024-12-04;PEI;69,980.00;70,000.00;69,934.43;69,300.00;380.00;0.55;3,428.00;239,735,240.00
2024-12-05;PEI;68,800.00;69,320.00;69,158.93;68,800.00;-1,180.00;-1.69;439,989.00;30,429,169,400.00
2024-12-06;PEI;68,700.00;68,800.00;68,743.89;68,700.00;-100.00;-0.15;4,653.00;319,865,320.00
2024-12-09;PEI;68,740.00;69,100.00;69,056.26;68,700.00;40.00;0.06;55,022.00;3,799,613,560.00
2024-12-10;PEI;68,900.00;68,900.00;68,779.31;68,700.00;160.00;0.23;7,138.00;490,946,740.00
2024-12-11;PEI;69,100.00;69,100.00;68,936.04;68,700.00;200.00;0.29;3,352.00;231,073,600.00
2024-12-12;PEI;69,500.00;69,900.00;69,293.61;68,200.00;400.00;0.58;7,273.00;503,972,400.00
2024-12-13;PEI;69,100.00;69,500.00;69,128.61;69,020.00;-400.00;-0.58;27,757.00;1,918,802,800.00
2024-12-16;PEI;69,000.00;69,500.00;69,043.73;69,000.00;-100.00;-0.14;14,878.00;1,027,232,580.00
2024-12-17;PEI;69,200.00;69,200.00;69,200.18;69,200.00;200.00;0.29;449.00;31,070,880.00
2024-12-18;PEI;69,000.00;69,200.00;69,019.08;69,000.00;-200.00;-0.29;2,247.00;155,085,880.00
2024-12-19;PEI;69,200.00;69,980.00;69,215.52;69,000.00;200.00;0.29;11,408.00;789,610,700.00
2024-12-20;PEI;69,200.00;69,200.00;68,683.35;68,600.00;0.00;0.00;8,192.00;562,653,980.00
2024-12-23;PEI;69,000.00;69,760.00;68,802.48;68,320.00;-200.00;-0.29;7,033.00;483,887,840.00
2024-12-24;PEI;69,000.00;;68,240.00;;;;7.00;477,680.00
2024-12-26;PEI;69,380.00;69,380.00;68,982.72;68,800.00;380.00;0.55;24,981.00;1,723,257,440.00
2024-12-27;PEI;69,380.00;;69,410.40;;;;200.00;13,882,080.00
2024-12-30;PEI;69,980.00;70,000.00;69,687.28;69,000.00;600.00;0.86;3,378.00;235,403,620.00
2025-01-02;PEI;69,020.00;69,300.00;69,127.93;69,020.00;-960.00;-1.37;487.00;33,665,300.00
2025-01-03;PEI;69,200.00;69,200.00;69,022.49;69,000.00;180.00;0.26;58,773.00;4,056,658,580.00
2025-01-07;PEI;68,920.00;68,980.00;68,899.39;68,700.00;-280.00;-0.40;5,318.00;366,406,960.00
2025-01-08;PEI;68,600.00;69,960.00;68,890.71;68,240.00;-320.00;-0.46;32,675.00;2,251,004,080.00
2025-01-09;PEI;68,660.00;68,660.00;68,628.69;68,560.00;60.00;0.09;2,229.00;152,973,360.00
2025-01-10;PEI;68,820.00;68,820.00;68,549.08;68,360.00;160.00;0.23;3,847.00;263,708,300.00
2025-01-13;PEI;69,860.00;69,860.00;69,299.43;68,820.00;1,040.00;1.51;7,635.00;529,101,140.00
2025-01-14;PEI;69,600.00;69,600.00;69,425.01;69,180.00;-260.00;-0.37;3,677.00;255,275,780.00
2025-01-15;PEI;69,120.00;70,100.00;69,871.37;69,120.00;-480.00;-0.69;42,295.00;2,955,209,780.00
2025-01-16;PEI;69,100.00;69,100.00;69,126.89;69,100.00;-20.00;-0.03;917.00;63,389,360.00
2025-01-17;PEI;69,500.00;69,500.00;69,510.51;69,500.00;400.00;0.58;3,185.00;221,390,980.00
2025-01-20;PEI;69,400.00;69,800.00;69,575.48;69,240.00;-100.00;-0.14;3,407.00;237,043,660.00
2025-01-21;PEI;69,500.00;69,520.00;69,223.78;68,800.00;100.00;0.14;12,455.00;862,182,200.00
2025-01-22;PEI;69,500.00;69,500.00;69,498.07;69,500.00;0.00;;5,039.00;350,200,760.00
2025-01-23;PEI;71,120.00;71,120.00;70,117.02;69,600.00;1,620.00;2.33;2,701.00;189,386,060.00
2025-01-24;PEI;72,500.00;76,000.00;72,957.25;71,480.00;1,380.00;1.94;8,955.00;653,332,200.00
2025-01-27;PEI;72,500.00;73,000.00;72,616.75;72,500.00;0.00;0.00;15,828.00;1,149,377,960.00
2025-01-28;PEI;70,500.00;71,980.00;70,831.77;69,500.00;-2,000.00;-2.76;12,101.00;857,135,240.00
2025-01-29;PEI;70,440.00;70,500.00;70,102.18;70,000.00;-60.00;-0.09;10,255.00;718,897,900.00
2025-01-30;PEI;71,000.00;71,000.00;70,330.98;70,000.00;560.00;0.80;60,823.00;4,277,741,200.00
2025-01-31;PEI;71,000.00;71,000.00;70,514.80;70,040.00;0.00;0.00;9,325.00;657,550,520.00
2025-02-03;PEI;69,040.00;70,700.00;70,334.57;69,040.00;-1,960.00;-2.76;16,004.00;1,125,634,400.00
2025-02-04;PEI;70,400.00;70,860.00;70,364.82;70,000.00;1,360.00;1.97;55,545.00;3,908,413,680.00
2025-02-05;PEI;70,380.00;70,400.00;70,372.94;70,380.00;-20.00;-0.03;4,853.00;341,519,860.00
2025-02-06;PEI;70,700.00;70,700.00;70,582.01;70,580.00;320.00;0.45;55,806.00;3,938,899,440.00
2025-02-07;PEI;70,500.00;70,660.00;70,370.80;69,800.00;-200.00;-0.28;17,308.00;1,217,977,800.00
2025-02-10;PEI;69,700.00;69,700.00;69,275.75;69,100.00;-800.00;-1.13;17,711.00;1,226,942,820.00
2025-02-11;PEI;69,500.00;69,500.00;69,151.90;69,000.00;-200.00;-0.29;17,941.00;1,240,654,320.00
2025-02-12;PEI;69,300.00;69,300.00;69,078.22;68,500.00;-200.00;-0.29;10,190.00;703,907,100.00
2025-02-13;PEI;69,400.00;69,580.00;69,122.72;68,640.00;100.00;0.14;29,646.00;2,049,212,220.00
2025-02-14;PEI;;69,500.00;69,095.61;68,900.00;-500.00;-0.72;1,544.00;106,683,620.00
2025-02-17;PEI;69,240.00;69,240.00;68,770.04;68,440.00;160.00;0.23;8,150.00;560,475,860.00
2025-02-18;PEI;69,100.00;69,600.00;69,294.85;69,000.00;-140.00;-0.20;65,430.00;4,533,961,960.00
2025-02-19;PEI;69,300.00;69,300.00;69,111.86;69,100.00;200.00;0.29;11,645.00;804,807,620.00
2025-02-20;PEI;69,000.00;69,520.00;69,096.77;69,000.00;-300.00;-0.43;9,214.00;636,657,640.00
2025-02-21;PEI;69,600.00;69,600.00;69,087.07;69,000.00;600.00;0.87;72,908.00;5,037,000,340.00
2025-02-24;PEI;69,000.00;70,000.00;69,400.76;68,660.00;-600.00;-0.86;24,617.00;1,708,438,480.00
2025-02-25;PEI;69,280.00;69,280.00;68,900.56;67,500.00;280.00;0.41;82,868.00;5,709,651,920.00
2025-02-26;PEI;69,920.00;70,000.00;69,496.23;69,100.00;640.00;0.92;9,559.00;664,314,480.00
2025-02-27;PEI;70,000.00;70,000.00;69,192.33;68,940.00;80.00;0.11;25,104.00;1,737,004,160.00
2025-02-28;PEI;68,180.00;69,300.00;69,162.36;68,180.00;-1,820.00;-2.60;61,927.00;4,283,017,400.00
2025-03-03;PEI;69,500.00;69,600.00;69,092.37;68,180.00;1,320.00;1.94;57,194.00;3,951,669,260.00
2025-03-04;PEI;70,080.00;73,560.00;69,839.16;69,200.00;580.00;0.83;51,745.00;3,613,827,320.00
2025-03-05;PEI;72,100.00;72,100.00;72,091.33;71,740.00;2,020.00;2.88;2,668.00;192,339,680.00
2025-03-06;PEI;72,200.00;72,200.00;72,059.61;72,100.00;100.00;0.14;4,588.00;330,609,500.00
