Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-02-10;PEI;31,540.00;32,850.00;32,115.78;31,540.00;-1,250.00;-3.81;5,473.00;175,769,640.00
2023-02-13;PEI;30,840.00;30,840.00;30,906.54;30,840.00;-700.00;-2.22;1,526.00;47,163,380.00
2023-02-14;PEI;29,650.00;29,940.00;29,658.21;29,650.00;-1,190.00;-3.86;3,914.00;116,082,230.00
2023-02-15;PEI;29,590.00;29,600.00;29,590.71;29,590.00;-60.00;-0.20;1,319.00;39,030,150.00
2023-02-16;PEI;28,100.00;29,700.00;28,380.60;28,100.00;-1,490.00;-5.04;4,317.00;122,519,070.00
2023-02-17;PEI;28,000.00;28,150.00;28,099.33;28,000.00;-100.00;-0.36;4,090.00;114,926,280.00
2023-02-20;PEI;27,850.00;27,850.00;27,841.49;27,850.00;-150.00;-0.54;1,859.00;51,757,330.00
2023-02-21;PEI;27,290.00;27,900.00;27,477.92;27,000.00;-560.00;-2.01;16,976.00;466,465,130.00
2023-02-22;PEI;27,010.00;27,290.00;27,168.78;27,010.00;-280.00;-1.03;6,336.00;172,141,420.00
2023-02-23;PEI;27,000.00;27,010.00;27,000.67;27,000.00;-10.00;-0.04;7,287.00;196,753,890.00
2023-02-24;PEI;26,980.00;26,980.00;26,979.87;26,980.00;-20.00;-0.07;461.00;12,437,720.00
2023-02-27;PEI;26,700.00;27,000.00;26,708.20;26,700.00;-280.00;-1.04;210,173.00;5,613,342,320.00
2023-02-28;PEI;26,600.00;26,600.00;26,586.68;26,500.00;-100.00;-0.37;5,492.00;146,014,030.00
2023-03-01;PEI;26,600.00;;26,358.33;;;;455.00;11,993,040.00
2023-03-02;PEI;26,000.00;26,860.00;26,195.82;26,000.00;-600.00;-2.26;23,509.00;615,837,500.00
