Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-06-04;CONCONCRET;318.00;;311.37;;;;35,124.00;10,936,719.00
2024-06-05;CONCONCRET;315.00;315.00;313.90;315.00;-3.00;-0.94;72,269.00;22,685,236.00
2024-06-06;CONCONCRET;315.00;318.00;316.09;315.00;0.00;0.00;152,330.00;48,150,525.00
2024-06-07;CONCONCRET;314.00;315.00;311.93;309.00;-1.00;-0.32;481,397.00;150,163,520.00
2024-06-11;CONCONCRET;314.00;;311.29;;;;60,552.00;18,849,419.00
2024-06-12;CONCONCRET;307.00;309.00;308.22;306.00;-7.00;-2.23;377,466.00;116,341,251.00
2024-06-13;CONCONCRET;309.00;310.00;307.55;305.00;2.00;0.65;228,357.00;70,230,573.00
2024-06-14;CONCONCRET;303.00;303.00;303.96;302.00;-6.00;-1.94;157,956.00;48,012,510.00
2024-06-17;CONCONCRET;305.00;305.00;301.75;301.00;2.00;0.66;153,805.00;46,410,871.00
2024-06-18;CONCONCRET;276.00;306.00;286.92;276.00;-29.00;-9.51;1,815,791.00;520,982,973.00
2024-06-19;CONCONCRET;300.00;300.00;273.76;250.00;24.00;8.70;3,742,517.00;1,024,565,615.00
2024-06-20;CONCONCRET;300.00;;296.10;;;;115,582.00;34,224,344.00
2024-06-21;CONCONCRET;300.00;;296.90;;;;64,046.00;19,015,375.00
2024-06-24;CONCONCRET;300.00;300.00;298.82;299.00;0.00;0.00;165,943.00;49,586,829.00
2024-06-25;CONCONCRET;292.00;297.00;296.41;292.00;-8.00;-2.67;351,616.00;104,224,189.00
2024-06-26;CONCONCRET;297.00;297.00;295.95;297.00;5.00;1.71;69,535.00;20,578,820.00
2024-06-27;CONCONCRET;288.00;292.00;287.26;285.00;-9.00;-3.03;1,000,691.00;287,460,964.00
2024-06-28;CONCONCRET;285.00;285.00;287.27;285.00;-3.00;-1.04;50,036.00;14,373,731.00
2024-07-02;CONCONCRET;297.00;297.00;295.69;296.00;12.00;4.21;107,345.00;31,740,709.00
2024-07-03;CONCONCRET;297.00;;296.23;;;;93,428.00;27,675,939.00
2024-07-04;CONCONCRET;297.00;297.00;293.86;297.00;0.00;;147,589.00;43,370,943.00
2024-07-05;CONCONCRET;289.00;289.00;285.74;280.00;-8.00;-2.69;627,748.00;179,370,779.00
2024-07-08;CONCONCRET;292.00;292.00;291.49;290.00;3.00;1.04;293,224.00;85,472,169.00
2024-07-09;CONCONCRET;283.00;289.00;285.69;281.00;-9.00;-3.08;404,116.00;115,452,888.00
2024-07-10;CONCONCRET;285.00;285.00;284.56;285.00;2.00;0.71;180,935.00;51,487,171.00
2024-07-11;CONCONCRET;282.00;282.00;283.62;282.00;-3.00;-1.05;47,760.00;13,545,600.00
2024-07-12;CONCONCRET;278.00;283.00;280.60;278.00;-4.00;-1.42;217,236.00;60,957,238.00
2024-07-15;CONCONCRET;277.00;279.00;278.82;277.00;-1.00;-0.36;256,155.00;71,420,700.00
2024-07-16;CONCONCRET;281.00;281.00;278.86;277.00;4.00;1.44;208,660.00;58,185,890.00
2024-07-17;CONCONCRET;278.00;278.00;279.97;278.00;-3.00;-1.07;124,188.00;34,768,493.00
2024-07-18;CONCONCRET;278.00;278.00;276.41;275.00;0.00;0.00;347,348.00;96,011,091.00
2024-07-19;CONCONCRET;275.00;277.00;276.29;275.00;-3.00;-1.08;291,219.00;80,459,525.00
2024-07-22;CONCONCRET;275.00;;281.00;;;;5,479.00;1,539,599.00
2024-07-23;CONCONCRET;275.00;;276.97;;;;63,343.00;17,544,218.00
2024-07-24;CONCONCRET;265.00;269.00;270.57;265.00;-10.00;-3.64;180,825.00;48,926,128.00
2024-07-25;CONCONCRET;278.00;278.00;275.28;275.00;13.00;4.91;260,302.00;71,655,892.00
2024-07-26;CONCONCRET;278.00;;278.18;;;;11,177.00;3,109,181.00
2024-07-29;CONCONCRET;278.00;;272.94;;;;53,424.00;14,581,682.00
2024-07-30;CONCONCRET;278.00;;275.17;;;;26,340.00;7,248,100.00
2024-07-31;CONCONCRET;278.00;;275.17;;;;16,427.00;4,520,299.00
2024-08-01;CONCONCRET;272.00;272.00;270.55;268.00;-6.00;-2.16;302,279.00;81,782,757.00
2024-08-02;CONCONCRET;277.00;277.00;275.54;276.00;5.00;1.84;273,309.00;75,307,548.00
2024-08-05;CONCONCRET;261.00;265.00;264.36;260.00;-16.00;-5.78;629,205.00;166,337,841.00
2024-08-06;CONCONCRET;270.00;270.00;268.65;270.00;9.00;3.45;150,259.00;40,367,084.00
2024-08-08;CONCONCRET;271.00;271.00;268.15;271.00;1.00;0.37;213,410.00;57,225,713.00
2024-08-09;CONCONCRET;271.00;;263.36;;;;87,882.00;23,144,756.00
2024-08-12;CONCONCRET;271.00;;264.01;;;;51,030.00;13,472,278.00
2024-08-13;CONCONCRET;288.00;288.00;279.49;269.00;17.00;6.27;592,897.00;165,708,344.00
2024-08-14;CONCONCRET;296.00;296.00;291.19;291.00;8.00;2.78;280,523.00;81,686,602.00
2024-08-15;CONCONCRET;292.00;300.00;291.19;287.00;-4.00;-1.35;527,946.00;153,732,066.00
2024-08-16;CONCONCRET;292.00;292.00;291.34;292.00;0.00;;274,090.00;79,852,870.00
2024-08-20;CONCONCRET;287.00;287.00;284.82;279.00;-5.00;-1.71;495,953.00;141,256,872.00
2024-08-21;CONCONCRET;280.00;281.00;280.83;280.00;-7.00;-2.44;195,123.00;54,796,889.00
2024-08-22;CONCONCRET;284.00;284.00;280.86;280.00;4.00;1.43;210,721.00;59,183,869.00
2024-08-23;CONCONCRET;284.00;;285.13;;;;63,965.00;18,238,382.00
2024-08-26;CONCONCRET;284.00;284.00;285.42;284.00;0.00;;68,697.00;19,607,389.00
2024-08-27;CONCONCRET;279.00;279.00;278.97;271.00;-5.00;-1.76;245,032.00;68,356,740.00
2024-08-28;CONCONCRET;279.00;;281.70;;;;35,152.00;9,902,174.00
2024-08-29;CONCONCRET;276.00;280.00;278.46;276.00;-3.00;-1.08;122,613.00;34,142,324.00
2024-08-30;CONCONCRET;272.00;276.00;274.49;272.00;-4.00;-1.45;337,403.00;92,613,171.00
2024-09-02;CONCONCRET;277.00;277.00;278.76;277.00;5.00;1.84;217,599.00;60,658,953.00
2024-09-03;CONCONCRET;279.00;279.00;280.90;279.00;2.00;0.72;196,382.00;55,164,275.00
2024-09-04;CONCONCRET;278.00;278.00;273.18;272.00;-1.00;-0.36;459,824.00;125,613,822.00
2024-09-05;CONCONCRET;279.00;279.00;276.68;279.00;1.00;0.36;189,723.00;52,492,431.00
