Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-04-01;CONCONCRET;318.00;322.00;318.55;316.10;0.80;0.25;907,577.00;289,104,795.50
2022-04-04;CONCONCRET;320.00;324.00;319.31;318.00;2.00;0.63;1,134,658.00;362,309,926.90
2022-04-05;CONCONCRET;319.90;329.00;320.22;318.00;-0.10;-0.03;1,636,863.00;524,160,370.40
2022-04-06;CONCONCRET;322.10;326.00;324.43;320.10;2.20;0.69;1,485,450.00;481,923,526.80
2022-04-07;CONCONCRET;318.00;323.00;319.94;317.00;-4.10;-1.27;783,407.00;250,640,275.20
2022-04-08;CONCONCRET;320.00;323.00;320.17;318.00;2.00;0.63;693,850.00;222,152,717.70
2022-04-11;CONCONCRET;320.00;320.00;320.25;320.00;0.00;;111,288.00;35,639,909.40
2022-04-12;CONCONCRET;318.10;320.00;319.30;318.10;-1.90;-0.59;181,637.00;57,997,123.70
2022-04-13;CONCONCRET;314.00;315.50;314.15;312.60;-4.10;-1.29;1,099,525.00;345,411,329.20
2022-04-18;CONCONCRET;318.00;321.00;317.87;318.00;4.00;1.27;225,986.00;71,834,453.10
2022-04-19;CONCONCRET;314.00;319.00;311.40;310.00;-4.00;-1.26;921,711.00;287,022,180.20
2022-04-20;CONCONCRET;312.00;312.00;312.05;312.00;-2.00;-0.64;393,783.00;122,881,153.00
2022-04-21;CONCONCRET;312.00;317.00;312.02;311.00;0.00;0.00;416,428.00;129,932,547.00
2022-04-22;CONCONCRET;312.00;312.00;312.22;312.00;0.00;;44,432.00;13,872,523.00
2022-04-25;CONCONCRET;310.00;326.00;313.12;309.00;-2.00;-0.64;291,652.00;91,320,968.60
2022-04-26;CONCONCRET;306.10;311.00;309.30;306.00;-3.90;-1.26;476,639.00;147,422,068.10
2022-04-27;CONCONCRET;302.00;309.00;305.40;302.00;-4.10;-1.34;342,156.00;104,495,565.00
2022-04-28;CONCONCRET;305.90;306.00;305.67;305.00;3.90;1.29;494,335.00;151,102,492.80
2022-04-29;CONCONCRET;310.00;314.00;310.47;308.00;4.10;1.34;687,844.00;213,555,232.10
2022-05-02;CONCONCRET;306.00;306.00;305.60;306.00;-4.00;-1.29;280,492.00;85,717,619.90
2022-05-03;CONCONCRET;309.00;310.00;309.24;309.00;3.00;0.98;196,910.00;60,891,914.00
2022-05-04;CONCONCRET;309.90;312.50;310.25;306.00;0.90;0.29;412,870.00;128,094,373.50
2022-05-05;CONCONCRET;303.00;304.00;303.33;303.00;-6.90;-2.23;165,030.00;50,059,256.90
2022-05-06;CONCONCRET;301.20;305.00;303.39;301.20;-1.80;-0.59;306,558.00;93,005,509.10
2022-05-09;CONCONCRET;288.00;310.00;304.16;288.00;-13.20;-4.38;1,494,250.00;454,485,782.50
2022-05-10;CONCONCRET;294.00;296.00;296.22;293.00;6.00;2.08;292,198.00;86,555,238.90
2022-05-11;CONCONCRET;301.50;314.00;307.00;301.50;7.50;2.55;446,432.00;137,054,707.90
2022-05-12;CONCONCRET;302.00;302.00;302.19;302.00;0.50;0.17;692,753.00;209,345,226.30
2022-05-13;CONCONCRET;302.00;308.00;306.65;302.00;0.00;0.00;572,202.00;175,466,123.00
2022-05-16;CONCONCRET;300.00;302.00;300.99;300.00;-2.00;-0.66;643,714.00;193,750,552.00
2022-05-17;CONCONCRET;302.10;309.80;304.68;302.10;2.10;0.70;673,606.00;205,237,427.40
2022-05-18;CONCONCRET;300.00;302.00;300.40;297.00;-2.10;-0.70;627,859.00;188,607,749.60
2022-05-19;CONCONCRET;294.00;300.00;298.20;294.00;-6.00;-2.00;730,153.00;217,731,604.00
2022-05-20;CONCONCRET;294.00;;296.57;;;;32,830.00;9,736,230.00
2022-05-23;CONCONCRET;292.00;295.00;293.89;292.00;-2.00;-0.68;718,489.00;211,159,928.70
2022-05-24;CONCONCRET;299.90;299.90;295.93;299.90;7.90;2.71;118,727.00;35,135,200.90
2022-05-25;CONCONCRET;298.00;298.00;297.97;298.00;-1.90;-0.63;131,809.00;39,275,236.00
2022-05-26;CONCONCRET;300.00;314.00;305.61;293.00;2.00;0.67;2,368,427.00;723,809,828.40
2022-05-27;CONCONCRET;296.00;302.00;298.51;296.00;-4.00;-1.33;1,230,277.00;367,246,314.30
2022-05-31;CONCONCRET;300.00;320.00;309.91;298.00;4.00;1.35;3,249,428.00;1,007,035,731.70
2022-06-01;CONCONCRET;308.00;309.00;304.38;301.00;8.00;2.67;1,164,583.00;354,479,862.50
2022-06-02;CONCONCRET;307.90;315.00;310.07;307.90;-0.10;-0.03;1,000,405.00;310,190,759.20
2022-06-03;CONCONCRET;307.10;309.90;308.24;307.10;-0.80;-0.26;286,769.00;88,394,737.00
2022-06-06;CONCONCRET;306.00;308.90;307.77;306.00;-1.10;-0.36;615,782.00;189,518,017.80
2022-06-07;CONCONCRET;302.80;305.00;301.63;296.10;-3.20;-1.05;973,761.00;293,712,974.30
2022-06-08;CONCONCRET;300.00;306.80;301.79;298.00;-2.80;-0.92;334,268.00;100,880,350.80
2022-06-09;CONCONCRET;300.00;300.00;300.82;300.00;0.00;;111,403.00;33,511,971.90
2022-06-10;CONCONCRET;299.00;300.00;299.63;299.00;-1.00;-0.33;119,319.00;35,751,694.00
2022-06-13;CONCONCRET;295.00;297.00;295.75;295.00;-4.00;-1.34;310,826.00;91,927,302.80
2022-06-14;CONCONCRET;295.00;295.00;295.01;295.00;0.00;;139,370.00;41,115,050.00
2022-06-15;CONCONCRET;290.00;296.00;290.58;290.00;-5.00;-1.69;286,438.00;83,232,013.40
2022-06-16;CONCONCRET;290.00;;291.07;;;;42,855.00;12,473,659.20
2022-06-17;CONCONCRET;294.00;299.90;295.03;291.00;4.00;1.38;264,279.00;77,970,156.50
2022-06-21;CONCONCRET;290.00;290.00;282.75;274.00;-4.00;-1.36;1,488,199.00;420,788,946.10
2022-06-22;CONCONCRET;287.00;290.00;287.62;284.00;-3.00;-1.03;196,120.00;56,408,890.30
2022-06-23;CONCONCRET;282.00;282.00;282.11;281.00;-5.00;-1.74;405,107.00;114,285,888.50
2022-06-24;CONCONCRET;262.00;282.00;276.36;262.00;-20.00;-7.09;329,201.00;90,977,176.00
2022-06-28;CONCONCRET;280.00;280.00;279.85;278.00;18.00;6.87;401,345.00;112,316,239.40
2022-06-29;CONCONCRET;280.00;280.00;280.04;279.90;0.00;0.00;187,451.00;52,494,512.50
2022-06-30;CONCONCRET;270.00;280.00;273.55;270.00;-10.00;-3.57;719,354.00;196,780,044.60
2022-07-01;CONCONCRET;270.00;271.00;268.11;265.00;0.00;0.00;395,779.00;106,111,679.00
2022-07-05;CONCONCRET;270.00;;269.39;;;;75,873.00;20,439,211.50
2022-07-06;CONCONCRET;272.00;278.50;272.37;270.00;2.00;0.74;482,318.00;131,367,052.30
2022-07-07;CONCONCRET;277.90;277.90;276.27;277.90;5.90;2.17;151,148.00;41,758,368.80
2022-07-08;CONCONCRET;270.00;271.00;268.60;262.00;-7.90;-2.84;569,043.00;152,843,722.80
2022-07-11;CONCONCRET;266.00;270.00;268.14;266.00;-4.00;-1.48;230,858.00;61,902,261.30
2022-07-12;CONCONCRET;264.90;264.90;264.70;263.00;-1.10;-0.41;224,712.00;59,481,542.00
2022-07-13;CONCONCRET;270.00;270.00;267.87;261.90;5.10;1.93;237,053.00;63,499,965.60
2022-07-14;CONCONCRET;262.00;265.00;263.29;262.00;-8.00;-2.96;311,253.00;81,950,301.80
2022-07-15;CONCONCRET;260.00;269.00;262.89;260.00;-2.00;-0.76;699,288.00;183,838,615.60
2022-07-18;CONCONCRET;267.00;270.00;269.67;267.00;7.00;2.69;685,963.00;184,985,513.00
2022-07-19;CONCONCRET;268.00;268.00;267.97;268.00;1.00;0.37;234,408.00;62,813,459.00
2022-07-21;CONCONCRET;265.00;265.00;265.18;265.00;-3.00;-1.12;37,139.00;9,848,554.50
2022-07-22;CONCONCRET;267.00;267.00;266.41;267.00;2.00;0.75;134,522.00;35,838,263.50
2022-07-25;CONCONCRET;269.00;269.00;268.21;269.00;2.00;0.75;80,428.00;21,571,320.90
2022-07-26;CONCONCRET;267.00;267.00;265.74;263.00;-2.00;-0.74;203,269.00;54,016,220.00
2022-07-27;CONCONCRET;265.10;265.10;264.14;265.10;-1.90;-0.71;59,511.00;15,719,303.00
2022-07-28;CONCONCRET;269.60;272.00;270.69;269.60;4.50;1.70;326,721.00;88,439,666.80
2022-07-29;CONCONCRET;270.00;270.00;269.76;269.00;0.40;0.15;354,668.00;95,675,123.00
2022-08-01;CONCONCRET;260.50;261.00;261.06;260.00;-9.50;-3.52;260,251.00;67,941,793.80
2022-08-02;CONCONCRET;260.50;;264.13;;;;2,924.00;772,308.00
2022-08-03;CONCONCRET;260.50;;268.55;;;;18,064.00;4,851,125.60
2022-08-04;CONCONCRET;270.00;270.00;266.99;265.00;9.50;3.65;367,004.00;97,986,386.00
2022-08-05;CONCONCRET;265.00;270.00;267.12;265.00;-5.00;-1.85;592,639.00;158,305,635.00
2022-08-08;CONCONCRET;270.00;270.00;269.47;267.00;5.00;1.89;537,568.00;144,859,375.60
2022-08-09;CONCONCRET;265.00;265.00;265.02;265.00;-5.00;-1.85;160,765.00;42,605,725.00
2022-08-10;CONCONCRET;268.00;270.00;269.19;268.00;3.00;1.13;393,408.00;105,901,400.80
2022-08-11;CONCONCRET;269.00;270.00;269.39;268.00;1.00;0.37;338,370.00;91,152,420.00
2022-08-12;CONCONCRET;279.00;293.90;274.60;269.00;10.00;3.72;904,027.00;248,245,744.80
2022-08-16;CONCONCRET;265.00;275.00;272.12;265.00;-14.00;-5.02;1,325,774.00;360,763,282.00
2022-08-17;CONCONCRET;270.00;270.00;267.95;265.00;5.00;1.89;285,898.00;76,605,120.70
2022-08-18;CONCONCRET;265.00;270.00;263.03;259.90;-5.00;-1.85;716,635.00;188,498,067.60
2022-08-19;CONCONCRET;265.00;;263.37;;;;59,243.00;15,603,116.00
2022-08-22;CONCONCRET;265.00;;263.85;;;;74,481.00;19,651,758.70
2022-08-23;CONCONCRET;265.00;;258.70;;;;82,861.00;21,435,989.00
2022-08-24;CONCONCRET;265.00;;262.76;;;;36,034.00;9,468,251.40
2022-08-25;CONCONCRET;265.00;;262.11;;;;92,626.00;24,277,925.80
2022-08-26;CONCONCRET;259.00;259.00;259.11;259.00;-6.00;-2.26;121,476.00;31,475,461.50
2022-08-29;CONCONCRET;259.00;;259.59;;;;29,150.00;7,566,973.00
2022-08-30;CONCONCRET;254.00;254.00;253.53;254.00;-5.00;-1.93;99,335.00;25,184,708.00
2022-08-31;CONCONCRET;250.00;250.00;251.84;250.00;-4.00;-1.57;95,996.00;24,176,065.10
2022-09-01;CONCONCRET;250.00;;254.37;;;;27,464.00;6,986,014.00
