Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-05-30;CONCONCRET;249.00;249.00;249.00;249.00;0.00;;120,382.00;29,975,118.00
2023-05-31;CONCONCRET;235.00;235.00;233.97;235.00;-14.00;-5.62;123,350.00;28,859,600.00
2023-06-01;CONCONCRET;249.50;249.50;249.15;249.50;14.50;6.17;204,996.00;51,074,975.00
2023-06-02;CONCONCRET;249.50;;248.94;;;;18,922.00;4,710,372.70
2023-06-05;CONCONCRET;249.50;;246.95;;;;27,343.00;6,752,409.00
2023-06-06;CONCONCRET;249.50;;246.59;;;;19,136.00;4,718,752.00
2023-06-07;CONCONCRET;249.50;;247.10;;;;90,913.00;22,465,008.00
2023-06-08;CONCONCRET;245.00;245.50;244.17;245.00;-4.50;-1.80;174,024.00;42,492,260.00
2023-06-09;CONCONCRET;245.00;;237.19;;;;12,853.00;3,048,662.90
2023-06-13;CONCONCRET;245.00;;246.50;;;;53,742.00;13,247,627.00
2023-06-14;CONCONCRET;245.00;;238.83;;;;10,126.00;2,418,353.30
2023-06-15;CONCONCRET;245.00;;237.67;;;;1,235.00;293,521.50
2023-06-16;CONCONCRET;238.00;238.20;236.82;235.00;-7.00;-2.86;543,460.00;128,702,315.20
2023-06-20;CONCONCRET;238.00;;236.77;;;;76,941.00;18,217,623.50
2023-06-21;CONCONCRET;238.00;;239.77;;;;38,717.00;9,283,278.70
2023-06-22;CONCONCRET;235.00;235.00;234.91;235.00;-3.00;-1.26;133,959.00;31,467,670.50
2023-06-23;CONCONCRET;234.00;234.00;234.00;234.00;-1.00;-0.43;156,481.00;36,616,702.00
2023-06-26;CONCONCRET;234.00;234.00;234.26;234.00;0.00;;140,438.00;32,899,116.00
2023-06-27;CONCONCRET;244.80;244.80;235.14;231.00;10.80;4.62;513,372.00;120,712,383.80
2023-06-28;CONCONCRET;244.80;;237.34;;;;45,832.00;10,877,926.50
2023-06-29;CONCONCRET;244.80;;242.92;;;;4,568.00;1,109,639.80
2023-06-30;CONCONCRET;238.00;241.00;239.48;238.00;-6.80;-2.78;208,509.00;49,933,765.50
2023-07-04;CONCONCRET;238.00;;236.51;;;;21,212.00;5,016,822.00
2023-07-05;CONCONCRET;236.00;236.00;237.34;236.00;-2.00;-0.84;89,464.00;21,233,504.00
2023-07-06;CONCONCRET;236.00;244.80;239.58;236.00;0.00;0.00;423,729.00;101,518,082.00
2023-07-07;CONCONCRET;236.00;;253.88;;;;22,206.00;5,637,627.60
2023-07-10;CONCONCRET;236.00;;243.43;;;;34,821.00;8,476,560.60
2023-07-11;CONCONCRET;236.00;;243.22;;;;49,588.00;12,060,784.00
2023-07-12;CONCONCRET;236.00;;240.52;;;;209,522.00;50,393,944.50
2023-07-13;CONCONCRET;236.00;;239.72;;;;2,573.00;616,812.20
2023-07-14;CONCONCRET;236.00;;237.27;;;;50,910.00;12,079,622.70
2023-07-17;CONCONCRET;249.70;249.70;242.83;239.00;13.70;5.81;583,323.00;141,647,659.20
2023-07-18;CONCONCRET;253.00;265.00;251.31;241.00;3.30;1.32;4,198,449.00;1,055,092,648.80
2023-07-19;CONCONCRET;253.00;253.00;252.64;249.00;0.00;0.00;1,336,989.00;337,783,164.20
2023-07-21;CONCONCRET;268.90;268.90;259.81;256.00;15.90;6.28;1,331,969.00;346,055,810.40
2023-07-24;CONCONCRET;267.00;270.00;265.25;260.00;-1.90;-0.71;2,240,826.00;594,371,455.30
2023-07-25;CONCONCRET;267.00;267.00;266.66;264.00;0.00;0.00;773,550.00;206,276,536.00
2023-07-26;CONCONCRET;264.00;264.00;264.74;264.00;-3.00;-1.12;64,940.00;17,192,428.00
2023-07-27;CONCONCRET;262.00;264.00;262.54;262.00;-2.00;-0.76;242,302.00;63,614,709.00
2023-07-28;CONCONCRET;260.00;260.00;260.02;260.00;-2.00;-0.76;163,185.00;42,431,921.20
2023-07-31;CONCONCRET;;260.00;258.44;257.90;-0.50;-0.19;852,102.00;220,219,622.90
2023-08-01;CONCONCRET;263.00;264.80;262.69;260.00;3.50;1.35;321,719.00;84,513,190.80
2023-08-02;CONCONCRET;267.00;267.00;260.90;260.20;4.00;1.52;282,857.00;73,798,463.30
2023-08-03;CONCONCRET;265.00;265.00;264.75;265.00;-2.00;-0.75;118,455.00;31,360,968.80
2023-08-04;CONCONCRET;;;264.46;;;;37,809.00;9,999,153.30
2023-08-08;CONCONCRET;264.00;264.00;263.92;264.00;0.00;;94,753.00;25,007,066.00
2023-08-09;CONCONCRET;260.10;263.00;261.36;260.10;-3.90;-1.48;175,567.00;45,885,783.40
2023-08-10;CONCONCRET;258.00;258.00;258.17;258.00;-2.10;-0.81;213,285.00;55,062,908.80
2023-08-11;CONCONCRET;258.00;;259.99;;;;31,536.00;8,199,170.00
2023-08-14;CONCONCRET;251.40;251.40;258.83;251.40;-6.60;-2.56;120,336.00;31,146,489.50
2023-08-15;CONCONCRET;252.00;252.00;250.83;251.00;0.60;0.24;241,116.00;60,478,766.80
2023-08-16;CONCONCRET;250.00;250.00;250.00;250.00;-2.00;-0.79;47,945.00;11,986,250.00
2023-08-17;CONCONCRET;255.00;259.80;247.15;240.60;5.00;2.00;350,556.00;86,640,511.10
2023-08-18;CONCONCRET;250.00;250.00;249.81;250.00;-5.00;-1.96;38,293.00;9,565,946.70
2023-08-22;CONCONCRET;250.00;;248.40;;;;30,804.00;7,651,736.20
2023-08-23;CONCONCRET;250.00;;246.78;;;;61,753.00;15,239,130.00
2023-08-24;CONCONCRET;250.00;;241.74;;;;32,729.00;7,911,964.60
2023-08-25;CONCONCRET;250.00;;241.78;;;;8,730.00;2,110,730.00
2023-08-28;CONCONCRET;237.00;242.00;238.12;237.00;-13.00;-5.20;263,378.00;62,714,378.40
2023-08-29;CONCONCRET;235.00;235.00;235.08;235.00;-2.00;-0.84;52,508.00;12,343,714.00
2023-08-30;CONCONCRET;235.00;;236.39;;;;2,352.00;555,984.70
2023-08-31;CONCONCRET;230.00;230.00;230.03;230.00;-5.00;-2.13;120,594.00;27,740,081.80
2023-09-01;CONCONCRET;225.00;225.00;226.21;225.00;-5.00;-2.17;115,707.00;26,173,680.00
