Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-03-26;CONCONCRET;478.00;478.00;477.91;478.00;-2.00;-0.42;80,360.00;38,404,504.00
2021-03-29;CONCONCRET;475.00;480.00;477.86;475.00;-3.00;-0.63;145,424.00;69,492,700.00
2021-03-30;CONCONCRET;475.00;475.00;473.72;475.00;0.00;0.00;59,853.00;28,353,513.00
2021-03-31;CONCONCRET;475.00;475.00;472.44;470.00;0.00;0.00;37,671.00;17,797,170.00
2021-04-05;CONCONCRET;465.00;470.00;469.69;465.00;-10.00;-2.11;77,007.00;36,169,450.00
2021-04-06;CONCONCRET;471.50;471.50;471.66;470.00;6.50;1.40;65,084.00;30,697,441.80
2021-04-07;CONCONCRET;471.00;471.00;471.17;471.00;-0.50;-0.11;38,030.00;17,918,426.50
2021-04-08;CONCONCRET;473.00;473.00;473.16;473.00;2.00;0.42;37,997.00;17,978,642.00
2021-04-09;CONCONCRET;470.00;471.00;468.60;470.00;-3.00;-0.63;48,941.00;22,933,958.00
2021-04-12;CONCONCRET;455.00;455.00;455.90;455.00;-15.00;-3.19;84,616.00;38,576,216.00
2021-04-13;CONCONCRET;460.00;460.00;458.80;460.00;5.00;1.10;55,159.00;25,307,157.00
2021-04-14;CONCONCRET;460.00;473.00;466.43;460.00;0.00;0.00;132,790.00;61,937,868.90
2021-04-15;CONCONCRET;476.00;476.00;472.40;473.00;16.00;3.48;111,894.00;52,858,970.00
2021-04-16;CONCONCRET;457.00;476.00;466.79;457.00;-19.00;-3.99;169,850.00;79,284,625.00
2021-04-19;CONCONCRET;457.00;0.00;468.72;0.00;0.00;0.00;3,130.00;1,467,084.90
2021-04-20;CONCONCRET;457.00;0.00;465.28;0.00;0.00;0.00;21,669.00;10,082,242.00
2021-04-21;CONCONCRET;428.00;460.00;424.52;420.00;-29.00;-6.35;1,771,719.00;752,123,465.60
2021-04-22;CONCONCRET;410.00;423.00;415.05;410.00;-18.00;-4.21;603,980.00;250,684,229.00
2021-04-23;CONCONCRET;402.40;410.00;408.47;402.40;-7.60;-1.85;155,636.00;63,573,258.00
2021-04-26;CONCONCRET;402.40;402.40;403.49;402.40;0.00;0.00;35,523.00;14,333,096.20
2021-04-27;CONCONCRET;405.00;405.00;404.56;405.00;2.60;0.65;111,616.00;45,155,342.60
2021-04-28;CONCONCRET;405.00;405.00;404.82;405.00;0.00;0.00;211,723.00;85,709,183.00
2021-04-29;CONCONCRET;405.00;0.00;408.62;0.00;0.00;0.00;69,846.00;28,540,507.00
2021-04-30;CONCONCRET;390.00;390.00;390.94;390.00;-15.00;-3.70;630,207.00;246,376,010.10
2021-05-03;CONCONCRET;373.00;385.00;377.85;373.00;-17.00;-4.36;239,763.00;90,595,015.70
2021-05-04;CONCONCRET;350.00;360.00;358.08;350.00;-23.00;-6.17;97,908.00;35,058,553.00
2021-05-05;CONCONCRET;379.00;379.00;375.00;369.00;29.00;8.29;89,702.00;33,637,919.00
2021-05-06;CONCONCRET;379.00;0.00;377.33;0.00;0.00;0.00;54,693.00;20,637,493.00
2021-05-07;CONCONCRET;390.00;390.00;385.64;390.00;11.00;2.90;64,905.00;25,030,177.00
2021-05-10;CONCONCRET;388.00;390.00;390.73;388.00;-2.00;-0.51;316,093.00;123,507,606.00
2021-05-11;CONCONCRET;388.00;389.00;388.57;388.00;0.00;0.00;52,365.00;20,347,497.00
2021-05-12;CONCONCRET;409.90;410.00;397.76;390.00;21.90;5.64;744,296.00;296,053,041.00
2021-05-13;CONCONCRET;410.00;410.00;409.60;410.00;0.10;0.02;54,819.00;22,453,894.20
2021-05-14;CONCONCRET;414.90;415.00;413.21;414.90;4.90;1.20;123,128.00;50,877,368.40
2021-05-18;CONCONCRET;395.00;413.00;392.84;390.00;-19.90;-4.80;318,452.00;125,100,619.00
2021-05-19;CONCONCRET;394.50;394.50;392.79;390.00;-0.50;-0.13;131,283.00;51,566,172.10
2021-05-20;CONCONCRET;380.00;395.00;382.21;380.00;-14.50;-3.68;611,530.00;233,735,300.00
2021-05-21;CONCONCRET;380.00;0.00;389.35;0.00;0.00;0.00;8,443.00;3,287,255.00
2021-05-24;CONCONCRET;380.00;385.00;380.94;380.00;0.00;0.00;102,770.00;39,149,654.00
2021-05-25;CONCONCRET;385.00;385.00;383.44;385.00;5.00;1.32;77,850.00;29,851,062.00
2021-05-26;CONCONCRET;385.00;0.00;380.29;0.00;0.00;0.00;4,058.00;1,543,226.00
2021-05-27;CONCONCRET;370.00;370.00;370.04;370.00;-15.00;-3.90;300,875.00;111,336,875.00
2021-05-28;CONCONCRET;375.00;383.00;376.06;370.00;5.00;1.35;190,568.00;71,664,622.00
2021-05-31;CONCONCRET;380.00;380.00;379.67;380.00;5.00;1.33;63,095.00;23,955,352.00
2021-06-01;CONCONCRET;390.00;390.00;389.94;389.00;10.00;2.63;594,505.00;231,824,193.00
2021-06-02;CONCONCRET;390.00;390.00;391.86;390.00;0.00;0.00;53,453.00;20,946,046.00
2021-06-03;CONCONCRET;400.00;401.00;400.44;400.00;10.00;2.56;99,269.00;39,751,707.00
2021-06-04;CONCONCRET;400.00;0.00;390.88;0.00;0.00;0.00;17,677.00;6,909,671.70
2021-06-08;CONCONCRET;399.00;399.00;399.68;399.00;-1.00;-0.25;143,944.00;57,531,558.00
2021-06-09;CONCONCRET;400.00;409.90;403.68;400.00;1.00;0.25;276,963.00;111,804,958.60
2021-06-10;CONCONCRET;400.00;0.00;392.64;0.00;0.00;0.00;42,076.00;16,520,840.00
2021-06-11;CONCONCRET;412.00;412.00;411.08;410.00;12.00;3.00;90,942.00;37,384,876.00
2021-06-15;CONCONCRET;412.00;0.00;414.89;0.00;0.00;0.00;29,513.00;12,244,584.40
2021-06-16;CONCONCRET;405.00;405.00;405.23;405.00;-7.00;-1.70;115,481.00;46,796,938.50
2021-06-17;CONCONCRET;405.00;0.00;429.48;0.00;0.00;0.00;1,519.00;652,384.10
2021-06-18;CONCONCRET;405.00;0.00;407.00;0.00;0.00;0.00;7,038.00;2,864,466.00
2021-06-21;CONCONCRET;405.00;0.00;393.61;0.00;0.00;0.00;56,632.00;22,290,928.50
2021-06-22;CONCONCRET;405.00;0.00;400.16;0.00;0.00;0.00;2,691.00;1,076,820.00
2021-06-23;CONCONCRET;400.00;400.00;397.74;400.00;-5.00;-1.23;44,884.00;17,852,290.00
2021-06-24;CONCONCRET;400.00;0.00;393.30;0.00;0.00;0.00;32,484.00;12,775,832.10
2021-06-25;CONCONCRET;400.00;0.00;409.94;0.00;0.00;0.00;1,327.00;543,992.00
2021-06-28;CONCONCRET;400.00;400.00;393.02;400.00;0.00;0.00;120,746.00;47,455,458.20
2021-06-29;CONCONCRET;380.00;385.00;381.15;380.00;-20.00;-5.00;239,936.00;91,450,456.00
2021-06-30;CONCONCRET;350.00;373.00;353.39;350.00;-30.00;-7.89;551,392.00;194,856,780.00
2021-07-01;CONCONCRET;350.00;373.00;351.36;350.00;0.00;0.00;3,958,521.00;1,390,856,465.90
2021-07-02;CONCONCRET;379.80;379.80;378.27;379.80;29.80;8.51;64,385.00;24,355,159.20
2021-07-06;CONCONCRET;379.80;0.00;376.05;0.00;0.00;0.00;15,574.00;5,856,622.00
2021-07-07;CONCONCRET;379.80;0.00;376.73;0.00;0.00;0.00;11,025.00;4,153,479.40
2021-07-08;CONCONCRET;395.00;395.00;394.98;395.00;15.20;4.00;26,297.00;10,386,691.00
2021-07-09;CONCONCRET;395.00;0.00;375.10;0.00;0.00;0.00;30,187.00;11,323,182.20
2021-07-12;CONCONCRET;395.00;0.00;391.09;0.00;0.00;0.00;11,421.00;4,466,628.60
2021-07-13;CONCONCRET;390.00;390.00;388.51;390.00;-5.00;-1.27;60,933.00;23,672,970.00
2021-07-14;CONCONCRET;389.70;389.70;388.95;389.70;-0.30;-0.08;35,784.00;13,918,041.60
2021-07-15;CONCONCRET;382.00;382.00;381.60;381.00;-7.70;-1.98;42,679.00;16,286,404.90
2021-07-16;CONCONCRET;381.00;381.00;381.07;381.00;-1.00;-0.26;34,742.00;13,238,982.80
2021-07-19;CONCONCRET;370.00;380.00;378.86;370.00;-11.00;-2.89;106,281.00;40,265,133.70
2021-07-21;CONCONCRET;370.00;0.00;370.99;0.00;0.00;0.00;31,305.00;11,613,710.60
2021-07-22;CONCONCRET;370.00;0.00;368.95;0.00;0.00;0.00;3,839.00;1,416,415.00
2021-07-23;CONCONCRET;370.00;370.00;370.05;370.00;0.00;0.00;20,092.00;7,434,960.00
2021-07-26;CONCONCRET;380.00;380.00;376.94;363.10;10.00;2.70;163,728.00;61,715,834.90
2021-07-27;CONCONCRET;380.00;0.00;366.12;0.00;0.00;0.00;9,022.00;3,303,110.00
2021-07-28;CONCONCRET;370.00;370.00;369.19;370.00;-10.00;-2.63;88,119.00;32,532,527.50
2021-07-29;CONCONCRET;365.00;365.00;363.19;365.00;-5.00;-1.35;68,881.00;25,016,793.50
2021-07-30;CONCONCRET;364.90;364.90;367.31;364.90;-0.10;-0.03;24,530.00;9,010,063.40
2021-08-02;CONCONCRET;364.90;0.00;360.36;0.00;0.00;0.00;20,806.00;7,497,721.80
2021-08-03;CONCONCRET;359.90;365.00;362.44;359.90;-5.00;-1.37;187,981.00;68,132,109.30
2021-08-04;CONCONCRET;350.00;351.10;351.70;350.00;-9.90;-2.75;273,334.00;96,131,230.70
2021-08-05;CONCONCRET;365.00;365.00;364.66;365.00;15.00;4.29;31,500.00;11,486,750.50
2021-08-06;CONCONCRET;365.00;0.00;363.85;0.00;0.00;0.00;35,631.00;12,964,201.00
2021-08-09;CONCONCRET;369.00;369.00;368.73;369.00;4.00;1.10;29,265.00;10,790,925.60
2021-08-10;CONCONCRET;382.00;382.00;375.48;368.90;13.00;3.52;152,423.00;57,231,052.50
2021-08-11;CONCONCRET;382.00;0.00;377.53;0.00;0.00;0.00;1,139.00;430,007.20
2021-08-12;CONCONCRET;371.00;374.00;370.63;370.00;-11.00;-2.88;421,489.00;156,215,623.00
2021-08-13;CONCONCRET;371.00;0.00;376.46;0.00;0.00;0.00;2,465.00;927,980.30
2021-08-17;CONCONCRET;371.00;0.00;375.62;0.00;0.00;0.00;20,944.00;7,866,920.50
2021-08-18;CONCONCRET;372.00;383.90;380.85;372.00;1.00;0.27;100,310.00;38,203,495.30
2021-08-19;CONCONCRET;385.00;390.00;385.34;385.00;13.00;3.49;2,296,004.00;884,746,885.40
2021-08-20;CONCONCRET;385.00;0.00;391.20;0.00;0.00;0.00;29,543.00;11,557,184.30
2021-08-23;CONCONCRET;395.00;395.00;394.62;395.00;10.00;2.60;57,962.00;22,873,024.00
2021-08-24;CONCONCRET;393.00;395.00;393.04;392.00;-2.00;-0.51;176,027.00;69,185,267.00
2021-08-25;CONCONCRET;395.00;400.00;398.04;395.00;2.00;0.51;124,037.00;49,372,164.00
2021-08-26;CONCONCRET;395.00;395.10;395.08;392.00;0.00;0.00;482,570.00;190,652,308.00
2021-08-27;CONCONCRET;400.00;400.00;399.55;400.00;5.00;1.27;42,999.00;17,180,419.00
