Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-11-11;CONCONCRET;280.00;0.00;276.41;0.00;0.00;0.00;13,778.00;3,808,371.40
2021-11-12;CONCONCRET;276.10;276.10;277.31;276.10;-3.90;-1.39;64,108.00;17,777,722.50
2021-11-16;CONCONCRET;270.00;275.00;272.23;270.00;-6.10;-2.21;493,185.00;134,260,107.60
2021-11-17;CONCONCRET;260.00;270.00;264.82;260.00;-10.00;-3.70;737,615.00;195,333,443.10
2021-11-18;CONCONCRET;264.00;264.00;266.57;264.00;4.00;1.54;90,796.00;24,203,435.00
2021-11-19;CONCONCRET;264.00;0.00;260.31;0.00;0.00;0.00;52,456.00;13,654,923.40
2021-11-22;CONCONCRET;253.00;253.00;254.13;244.90;-11.00;-4.17;215,201.00;54,688,937.40
2021-11-23;CONCONCRET;250.00;255.00;250.62;250.00;-3.00;-1.19;460,326.00;115,368,114.90
2021-11-24;CONCONCRET;250.00;0.00;253.66;0.00;0.00;0.00;21,711.00;5,507,233.00
2021-11-25;CONCONCRET;260.00;269.00;261.04;252.10;10.00;4.00;173,477.00;45,284,090.40
2021-11-26;CONCONCRET;240.00;240.00;240.47;240.00;-20.00;-7.69;312,501.00;75,148,212.60
2021-11-29;CONCONCRET;250.00;250.00;240.32;250.00;10.00;4.17;104,505.00;25,115,001.00
2021-11-30;CONCONCRET;225.00;248.90;233.16;225.00;-25.00;-10.00;1,015,468.00;236,769,389.40
2021-12-01;CONCONCRET;225.00;230.00;224.82;216.00;0.00;0.00;944,851.00;212,418,966.90
2021-12-02;CONCONCRET;219.60;225.00;221.52;219.60;-5.40;-2.40;534,915.00;118,494,853.80
2021-12-03;CONCONCRET;220.00;220.00;220.53;220.00;0.40;0.18;157,388.00;34,708,572.50
2021-12-06;CONCONCRET;258.00;265.00;250.41;240.00;38.00;17.27;2,246,483.00;562,536,346.90
2021-12-07;CONCONCRET;301.60;319.00;307.83;283.00;43.60;16.90;4,297,939.00;1,323,015,180.20
2021-12-09;CONCONCRET;300.00;320.00;306.31;300.00;-1.60;-0.53;1,764,310.00;540,425,163.00
2021-12-10;CONCONCRET;300.00;315.00;306.49;300.00;0.00;0.00;1,480,761.00;453,840,400.10
2021-12-13;CONCONCRET;300.00;319.90;307.50;300.00;0.00;0.00;2,698,679.00;829,830,358.50
2021-12-14;CONCONCRET;309.00;320.00;311.10;288.00;9.00;3.00;1,859,232.00;578,401,956.30
2021-12-15;CONCONCRET;300.00;308.00;301.39;298.00;-9.00;-2.91;644,012.00;194,099,819.10
2021-12-16;CONCONCRET;297.00;307.00;298.92;297.00;-3.00;-1.00;1,329,670.00;397,460,603.60
2021-12-17;CONCONCRET;295.00;300.00;296.30;295.00;-2.00;-0.67;317,872.00;94,185,542.90
2021-12-20;CONCONCRET;298.10;298.10;293.61;290.00;3.10;1.05;243,734.00;71,563,629.20
2021-12-21;CONCONCRET;295.00;296.00;295.67;295.00;-3.10;-1.04;198,269.00;58,621,504.00
2021-12-22;CONCONCRET;282.10;297.90;289.37;281.20;-12.90;-4.37;123,473.00;35,729,108.30
2021-12-23;CONCONCRET;282.10;0.00;290.76;0.00;0.00;0.00;131,993.00;38,378,187.80
2021-12-24;CONCONCRET;282.10;0.00;286.72;0.00;0.00;0.00;1,424.00;408,294.70
2021-12-27;CONCONCRET;286.00;290.00;287.03;286.00;3.90;1.38;453,712.00;130,229,914.00
2021-12-28;CONCONCRET;282.00;290.00;283.00;281.00;-4.00;-1.40;930,330.00;263,286,125.00
2021-12-29;CONCONCRET;290.00;290.00;287.10;290.00;8.00;2.84;118,065.00;33,896,876.10
2021-12-30;CONCONCRET;290.00;290.00;290.48;290.00;0.00;0.00;218,912.00;63,590,462.00
2022-01-03;CONCONCRET;295.50;296.00;294.17;290.00;5.50;1.90;428,699.00;126,112,435.80
2022-01-04;CONCONCRET;300.00;300.00;298.38;296.00;4.50;1.52;550,500.00;164,256,055.20
2022-01-05;CONCONCRET;292.10;295.50;292.97;292.10;-7.90;-2.63;612,691.00;179,497,956.40
2022-01-06;CONCONCRET;282.00;286.00;284.29;282.00;-10.10;-3.46;554,462.00;157,627,603.20
2022-01-07;CONCONCRET;285.00;285.00;286.23;285.00;3.00;1.06;111,878.00;32,022,603.20
2022-01-11;CONCONCRET;290.00;290.00;288.71;290.00;5.00;1.75;103,821.00;29,974,093.10
2022-01-12;CONCONCRET;291.00;294.90;292.26;291.00;1.00;0.34;606,139.00;177,151,548.40
2022-01-13;CONCONCRET;294.00;294.00;291.89;294.00;3.00;1.03;69,757.00;20,361,119.00
2022-01-14;CONCONCRET;294.00;297.00;295.94;294.00;0.00;0.00;455,738.00;134,870,685.80
2022-01-17;CONCONCRET;299.90;300.00;298.53;296.00;5.90;2.01;862,093.00;257,364,766.50
2022-01-18;CONCONCRET;307.00;315.00;305.76;295.00;7.10;2.37;1,774,676.00;542,619,584.90
2022-01-19;CONCONCRET;311.80;312.00;309.04;302.00;4.80;1.56;816,655.00;252,379,449.30
2022-01-20;CONCONCRET;305.70;307.00;306.74;305.70;-6.10;-1.96;209,752.00;64,340,071.80
2022-01-21;CONCONCRET;305.00;305.70;304.14;305.00;-0.70;-0.23;417,833.00;127,081,527.90
2022-01-24;CONCONCRET;303.00;306.00;303.76;301.00;-2.00;-0.66;595,213.00;180,800,003.80
2022-01-25;CONCONCRET;303.00;303.50;303.78;302.50;0.00;0.00;272,734.00;82,851,731.00
2022-01-26;CONCONCRET;315.00;315.00;312.06;305.00;12.00;3.96;3,632,930.00;1,133,681,188.40
2022-01-27;CONCONCRET;315.00;320.00;313.57;307.10;0.00;0.00;2,083,834.00;653,423,262.70
2022-01-28;CONCONCRET;350.00;350.00;334.85;319.90;35.00;11.11;8,182,009.00;2,739,751,616.00
2022-01-31;CONCONCRET;355.00;379.00;362.15;350.00;5.00;1.43;9,762,073.00;3,535,361,232.40
2022-02-01;CONCONCRET;346.00;355.10;348.91;345.00;-9.00;-2.54;1,163,581.00;405,985,935.60
2022-02-02;CONCONCRET;345.00;353.00;346.59;345.00;-1.00;-0.29;575,095.00;199,322,475.70
2022-02-03;CONCONCRET;335.00;339.10;335.80;334.00;-10.00;-2.90;1,173,878.00;394,183,465.70
2022-02-04;CONCONCRET;335.00;341.00;338.68;335.00;0.00;0.00;680,378.00;230,429,681.20
2022-02-07;CONCONCRET;330.00;340.00;332.40;328.00;-5.00;-1.49;711,370.00;236,461,029.50
2022-02-08;CONCONCRET;327.00;330.50;327.81;326.00;-3.00;-0.91;484,647.00;158,869,881.50
2022-02-09;CONCONCRET;321.10;325.20;324.18;321.10;-5.90;-1.80;567,239.00;183,888,315.00
2022-02-10;CONCONCRET;311.00;320.00;314.17;308.00;-10.10;-3.15;817,127.00;256,717,417.20
2022-02-11;CONCONCRET;310.00;315.00;312.59;310.00;-1.00;-0.32;1,265,957.00;395,725,866.20
2022-02-14;CONCONCRET;313.00;315.80;313.17;312.00;3.00;0.97;231,515.00;72,503,233.00
2022-02-15;CONCONCRET;315.00;315.00;313.48;311.60;2.00;0.64;245,630.00;77,000,179.00
2022-02-16;CONCONCRET;318.70;322.90;317.00;314.00;3.70;1.17;699,821.00;221,845,795.00
2022-02-17;CONCONCRET;321.00;325.00;322.09;320.00;2.30;0.72;190,751.00;61,438,989.30
2022-02-18;CONCONCRET;335.00;353.00;341.40;330.10;14.00;4.36;3,065,305.00;1,046,510,086.10
2022-02-21;CONCONCRET;315.20;339.00;328.29;315.20;-19.80;-5.91;1,560,685.00;512,361,375.70
2022-02-22;CONCONCRET;328.00;328.00;325.20;320.00;12.80;4.06;575,098.00;187,024,215.90
2022-02-23;CONCONCRET;330.00;332.50;330.61;328.00;2.00;0.61;462,279.00;152,831,978.20
2022-02-24;CONCONCRET;325.00;325.00;320.16;312.00;-5.00;-1.52;1,638,519.00;524,592,124.90
2022-02-25;CONCONCRET;328.00;328.90;325.85;320.00;3.00;0.92;591,097.00;192,610,764.50
2022-02-28;CONCONCRET;327.00;333.00;329.10;325.00;-1.00;-0.30;503,785.00;165,797,151.10
