Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-11-30;CONCONCRET;228.00;235.00;233.92;228.00;-7.00;-2.98;115,649.00;27,052,172.00
2022-12-01;CONCONCRET;228.00;;235.29;;;;49,366.00;11,615,244.00
2022-12-02;CONCONCRET;240.00;240.00;234.57;232.00;12.00;5.26;259,730.00;60,924,840.00
2022-12-05;CONCONCRET;240.00;;236.48;;;;25,012.00;5,914,936.00
2022-12-06;CONCONCRET;240.00;240.00;237.64;240.00;0.00;;114,243.00;27,148,782.00
2022-12-07;CONCONCRET;235.00;235.00;237.12;235.00;-5.00;-2.08;280,497.00;66,512,802.00
2022-12-09;CONCONCRET;245.00;245.00;242.30;239.90;10.00;4.26;252,647.00;61,217,209.00
2022-12-12;CONCONCRET;243.00;245.00;241.45;243.00;-2.00;-0.82;265,549.00;64,118,015.00
2022-12-13;CONCONCRET;260.00;260.00;256.20;256.80;17.00;7.00;191,039.00;48,944,145.40
2022-12-14;CONCONCRET;260.00;;258.37;;;;19,659.00;5,079,313.50
2022-12-15;CONCONCRET;260.00;;254.80;;;;24,451.00;6,230,060.90
2022-12-16;CONCONCRET;260.00;;254.90;;;;73.00;18,607.70
2022-12-19;CONCONCRET;245.00;245.00;244.98;245.00;-15.00;-5.77;367,160.00;89,948,064.10
2022-12-20;CONCONCRET;240.00;247.00;238.78;229.90;-5.00;-2.04;344,957.00;82,368,546.70
2022-12-21;CONCONCRET;249.90;249.90;245.28;246.00;9.90;4.13;200,455.00;49,168,015.00
2022-12-22;CONCONCRET;235.00;235.00;234.94;235.00;-14.90;-5.96;283,422.00;66,587,635.20
2022-12-23;CONCONCRET;238.00;238.00;238.17;238.00;3.00;1.28;127,430.00;30,350,366.30
2022-12-26;CONCONCRET;238.00;;237.97;;;;23,500.00;5,592,332.00
2022-12-27;CONCONCRET;239.90;239.90;235.81;235.00;1.90;0.80;552,867.00;130,370,089.70
2022-12-28;CONCONCRET;239.90;;239.37;;;;3,161.00;756,638.90
2022-12-29;CONCONCRET;240.00;240.00;240.36;240.00;0.10;0.04;50,165.00;12,057,496.70
2023-01-02;CONCONCRET;240.00;;240.30;;;;29,748.00;7,148,555.80
2023-01-03;CONCONCRET;240.00;;231.00;;;;723.00;167,013.00
2023-01-04;CONCONCRET;235.00;235.00;234.77;235.00;-5.00;-2.08;82,302.00;19,322,126.20
2023-01-05;CONCONCRET;235.00;;229.80;;;;27,960.00;6,425,120.00
2023-01-06;CONCONCRET;235.00;235.00;233.16;235.00;0.00;;137,462.00;32,050,921.50
2023-01-10;CONCONCRET;235.00;;235.00;;;;59,379.00;13,954,065.00
2023-01-11;CONCONCRET;235.00;235.00;235.00;235.00;0.00;;46,181.00;10,852,629.00
2023-01-12;CONCONCRET;238.00;238.00;233.22;231.00;3.00;1.28;463,484.00;108,094,099.50
2023-01-13;CONCONCRET;231.00;231.00;232.54;231.00;-7.00;-2.94;222,970.00;51,850,142.00
2023-01-16;CONCONCRET;231.00;;232.30;;;;45,392.00;10,544,407.00
2023-01-17;CONCONCRET;230.00;231.00;230.27;230.00;-1.00;-0.43;465,582.00;107,210,078.10
2023-01-18;CONCONCRET;226.10;226.10;228.25;226.10;-3.90;-1.70;240,068.00;54,795,869.00
2023-01-19;CONCONCRET;216.10;226.00;223.44;216.10;-10.00;-4.42;790,224.00;176,565,075.50
2023-01-20;CONCONCRET;216.10;;226.76;;;;79,604.00;18,051,330.00
2023-01-23;CONCONCRET;224.20;226.00;225.16;224.20;8.10;3.75;376,821.00;84,843,373.50
2023-01-24;CONCONCRET;221.00;223.00;221.83;221.00;-3.20;-1.43;190,179.00;42,186,831.10
2023-01-25;CONCONCRET;221.00;221.00;223.79;221.00;0.00;;152,270.00;34,076,329.20
2023-01-26;CONCONCRET;223.00;225.00;222.44;223.00;2.00;0.90;211,062.00;46,949,246.30
2023-01-27;CONCONCRET;222.90;222.90;221.73;220.10;-0.10;-0.04;193,101.00;42,816,373.30
2023-01-30;CONCONCRET;222.90;222.90;222.21;222.90;0.00;;187,563.00;41,678,169.20
2023-01-31;CONCONCRET;221.00;221.00;220.97;221.00;-1.90;-0.85;120,997.00;26,736,550.30
2023-02-01;CONCONCRET;215.00;215.00;214.69;215.00;-6.00;-2.71;166,187.00;35,679,209.10
2023-02-02;CONCONCRET;217.00;217.00;216.77;217.00;2.00;0.93;252,577.00;54,751,813.10
2023-02-03;CONCONCRET;216.10;216.10;216.45;216.10;-0.90;-0.41;118,601.00;25,670,962.10
2023-02-06;CONCONCRET;216.10;;217.66;;;;79,789.00;17,366,775.50
2023-02-07;CONCONCRET;216.10;;208.94;;;;47,932.00;10,015,084.30
2023-02-08;CONCONCRET;216.10;;216.15;;;;110,756.00;23,939,878.90
2023-02-09;CONCONCRET;216.10;;207.42;;;;141,204.00;29,288,019.30
2023-02-10;CONCONCRET;216.10;;206.13;;;;19,321.00;3,982,573.10
2023-02-13;CONCONCRET;209.00;209.00;207.92;209.00;-7.10;-3.29;148,987.00;30,976,688.20
2023-02-14;CONCONCRET;209.00;;200.36;;;;80,153.00;16,059,210.50
2023-02-15;CONCONCRET;209.00;;190.63;;;;22,647.00;4,317,290.80
2023-02-16;CONCONCRET;200.00;200.00;196.66;189.00;-9.00;-4.31;347,758.00;68,390,324.70
2023-02-17;CONCONCRET;199.90;199.90;196.24;190.10;-0.10;-0.05;207,125.00;40,646,705.60
2023-02-20;CONCONCRET;181.50;184.10;184.60;181.50;-18.40;-9.20;212,920.00;39,304,461.70
2023-02-21;CONCONCRET;182.00;190.50;186.83;182.00;0.50;0.28;436,604.00;81,568,882.90
2023-02-22;CONCONCRET;182.30;185.00;183.38;182.30;0.30;0.16;273,035.00;50,068,220.30
2023-02-23;CONCONCRET;174.00;174.00;174.22;170.00;-8.30;-4.55;481,137.00;83,823,836.70
2023-02-24;CONCONCRET;174.00;;177.40;;;;63,807.00;11,319,115.00
2023-02-27;CONCONCRET;177.00;187.70;180.43;174.30;3.00;1.72;490,702.00;88,535,982.70
2023-02-28;CONCONCRET;170.00;181.80;176.12;170.00;-7.00;-3.95;385,800.00;67,947,799.60
2023-03-01;CONCONCRET;170.00;;176.64;;;;42,357.00;7,481,742.80
2023-03-02;CONCONCRET;170.00;;182.81;;;;97,123.00;17,755,411.20
