Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-05-04;ICOLCAP;12,320.00;12,430.00;12,408.85;12,320.00;-50.00;-0.40;699,514.00;8,680,165,055.00
2021-05-05;ICOLCAP;12,510.00;12,550.00;12,457.01;12,450.00;190.00;1.54;640,420.00;7,977,718,865.00
2021-05-06;ICOLCAP;12,793.00;12,805.00;12,626.54;12,510.00;283.00;2.26;167,757.00;2,118,190,301.00
2021-05-07;ICOLCAP;12,950.00;13,020.00;12,982.88;12,950.00;157.00;1.23;704,151.00;9,141,908,991.50
2021-05-10;ICOLCAP;13,270.00;13,270.00;13,224.99;13,135.00;320.00;2.47;577,594.00;7,638,675,367.50
2021-05-11;ICOLCAP;13,150.00;13,150.00;13,121.09;13,100.00;-120.00;-0.90;561,433.00;7,366,613,039.50
2021-05-12;ICOLCAP;13,000.00;13,110.00;13,103.51;13,000.00;-150.00;-1.14;455,991.00;5,975,081,546.00
2021-05-13;ICOLCAP;12,894.00;12,949.00;12,926.88;12,894.00;-106.00;-0.82;877,058.00;11,337,625,457.00
2021-05-14;ICOLCAP;13,100.00;13,100.00;12,999.47;12,990.00;206.00;1.60;1,797,049.00;23,360,690,311.00
2021-05-18;ICOLCAP;12,899.00;12,966.00;12,959.86;12,899.00;-201.00;-1.53;1,102,005.00;14,281,833,530.00
2021-05-19;ICOLCAP;12,855.00;12,855.00;12,828.51;12,809.00;-44.00;-0.34;384,796.00;4,936,358,981.50
2021-05-20;ICOLCAP;12,694.00;12,720.00;12,691.09;12,618.00;-161.00;-1.25;340,095.00;4,316,176,628.00
2021-05-21;ICOLCAP;12,712.00;12,831.50;12,740.32;12,712.00;18.00;0.14;590,731.00;7,526,102,471.00
2021-05-24;ICOLCAP;12,506.00;12,720.00;12,528.86;12,501.00;-206.00;-1.62;157,385.00;1,971,855,313.00
2021-05-25;ICOLCAP;12,329.00;12,336.00;12,331.40;12,315.50;-177.00;-1.42;129,936.00;1,602,293,176.50
2021-05-26;ICOLCAP;12,233.00;12,280.00;12,249.33;12,170.00;-96.00;-0.78;29,203.00;357,717,079.50
2021-05-27;ICOLCAP;12,293.00;12,293.00;12,227.72;12,190.00;60.00;0.49;328,912.00;4,021,844,089.00
2021-05-28;ICOLCAP;12,303.00;12,303.00;12,295.81;12,250.00;10.00;0.08;128,493.00;1,579,926,091.50
2021-05-31;ICOLCAP;12,305.00;12,332.50;12,306.20;12,192.00;2.00;0.02;90,719.00;1,116,406,159.00
2021-06-01;ICOLCAP;12,414.00;12,414.00;12,397.79;12,380.00;109.00;0.89;251,382.00;3,116,580,506.00
2021-06-02;ICOLCAP;12,531.00;12,633.50;12,600.12;12,531.00;117.00;0.94;767,367.00;9,668,918,451.00
2021-06-03;ICOLCAP;12,763.00;12,763.00;12,632.56;12,554.00;232.00;1.85;433,723.00;5,479,033,968.50
2021-06-04;ICOLCAP;12,634.00;12,634.00;12,617.93;12,564.50;-129.00;-1.01;159,904.00;2,017,657,022.00
2021-06-08;ICOLCAP;12,740.00;12,740.00;12,637.36;12,630.00;106.00;0.84;872,491.00;11,025,979,635.00
2021-06-09;ICOLCAP;12,760.00;12,760.00;12,751.54;12,760.00;20.00;0.16;1,845.00;23,526,594.00
2021-06-10;ICOLCAP;12,770.00;12,770.00;12,731.19;12,730.00;10.00;0.08;185,564.00;2,362,450,520.50
2021-06-11;ICOLCAP;12,846.50;12,846.50;12,802.32;12,729.00;76.50;0.60;608,550.00;7,790,852,318.00
2021-06-15;ICOLCAP;12,703.00;12,800.00;12,701.84;12,700.00;-143.50;-1.12;236,450.00;3,003,349,870.00
2021-06-16;ICOLCAP;12,709.50;12,722.00;12,709.89;12,698.00;6.50;0.05;105,943.00;1,346,524,281.50
2021-06-17;ICOLCAP;12,693.50;12,720.00;12,674.09;12,614.00;-16.00;-0.13;59,078.00;748,759,734.00
2021-06-18;ICOLCAP;12,631.50;12,631.50;12,612.60;12,585.00;-62.00;-0.49;2,321.00;29,273,854.50
2021-06-21;ICOLCAP;12,667.00;12,693.50;12,665.51;12,652.00;35.50;0.28;101,995.00;1,291,818,491.50
2021-06-22;ICOLCAP;12,667.00;0.00;12,635.39;0.00;0.00;0.00;51.00;644,405.00
2021-06-23;ICOLCAP;12,637.00;12,650.00;12,627.27;12,620.00;-30.00;-0.24;1,193,568.00;15,071,508,524.00
2021-06-24;ICOLCAP;13,000.00;13,000.00;12,911.17;12,900.00;363.00;2.87;786,063.00;10,148,990,900.00
2021-06-25;ICOLCAP;12,996.00;12,996.00;12,990.12;12,969.50;-4.00;-0.03;347,379.00;4,512,496,151.00
2021-06-28;ICOLCAP;12,915.00;12,915.50;12,900.21;12,889.00;-81.00;-0.62;124,247.00;1,602,812,910.00
2021-06-29;ICOLCAP;12,915.00;0.00;12,856.04;0.00;0.00;0.00;118.00;1,517,013.00
2021-06-30;ICOLCAP;12,847.00;12,847.00;12,812.65;12,780.00;-68.00;-0.53;2,094,327.00;26,833,875,028.00
2021-07-01;ICOLCAP;12,822.00;12,831.50;12,821.27;12,777.00;-25.00;-0.19;908,028.00;11,642,071,187.50
2021-07-02;ICOLCAP;13,070.00;13,070.00;12,933.91;12,764.50;248.00;1.93;857,909.00;11,096,116,112.50
2021-07-06;ICOLCAP;12,949.00;13,065.00;13,040.65;12,949.00;-121.00;-0.93;933,654.00;12,175,456,941.00
2021-07-07;ICOLCAP;13,080.00;13,080.00;12,876.49;12,850.00;131.00;1.01;334,601.00;4,308,487,100.50
2021-07-08;ICOLCAP;13,028.00;13,090.00;13,030.38;13,028.00;-52.00;-0.40;1,218,851.00;15,882,087,900.00
2021-07-09;ICOLCAP;13,159.00;13,159.00;13,139.18;13,060.00;131.00;1.01;1,073,019.00;14,098,586,031.00
2021-07-12;ICOLCAP;13,122.00;13,160.00;13,151.29;13,122.00;-37.00;-0.28;3,327.00;43,754,352.50
2021-07-13;ICOLCAP;13,118.00;13,118.00;13,118.15;13,118.00;-4.00;-0.03;50,133.00;657,652,043.50
2021-07-14;ICOLCAP;13,118.00;0.00;13,063.31;0.00;0.00;0.00;650.00;8,491,153.50
2021-07-15;ICOLCAP;12,986.00;12,986.00;12,985.68;12,954.00;-132.00;-1.01;129,243.00;1,678,307,750.00
2021-07-16;ICOLCAP;12,955.00;12,971.00;12,961.01;12,921.00;-31.00;-0.24;114,254.00;1,480,847,097.00
2021-07-19;ICOLCAP;12,724.00;12,724.50;12,724.94;12,724.00;-231.00;-1.78;41,988.00;534,294,737.50
2021-07-21;ICOLCAP;12,828.50;12,900.00;12,819.51;12,818.00;104.50;0.82;122,415.00;1,569,300,100.00
2021-07-22;ICOLCAP;12,750.00;12,790.00;12,734.36;12,720.00;-78.50;-0.61;39,094.00;497,837,145.00
2021-07-23;ICOLCAP;12,760.00;12,770.00;12,750.80;12,658.00;10.00;0.08;246,636.00;3,144,805,406.50
2021-07-26;ICOLCAP;12,790.00;12,830.00;12,801.55;12,790.00;30.00;0.24;434,439.00;5,561,491,702.50
2021-07-27;ICOLCAP;12,786.00;12,790.00;12,789.92;12,786.00;-4.00;-0.03;56,091.00;717,399,664.50
2021-07-28;ICOLCAP;12,666.00;12,666.00;12,665.93;12,643.00;-120.00;-0.94;201,334.00;2,550,081,999.00
2021-07-29;ICOLCAP;12,715.00;12,715.00;12,716.15;12,715.00;49.00;0.39;16,133.00;205,149,612.00
2021-07-30;ICOLCAP;12,587.50;12,588.00;12,557.32;12,556.50;-127.50;-1.00;153,294.00;1,924,961,385.50
2021-08-02;ICOLCAP;12,520.50;12,520.50;12,527.65;12,520.50;-67.00;-0.53;4,582.00;57,401,696.50
2021-08-03;ICOLCAP;12,520.50;0.00;12,479.17;0.00;0.00;0.00;430.00;5,366,044.50
2021-08-04;ICOLCAP;12,540.00;12,582.00;12,551.02;12,540.00;19.50;0.16;727,782.00;9,134,405,116.00
2021-08-05;ICOLCAP;12,585.00;12,585.00;12,544.69;12,510.00;45.00;0.36;579,387.00;7,268,228,263.50
2021-08-06;ICOLCAP;12,467.00;12,467.00;12,462.31;12,467.00;-118.00;-0.94;1,536.00;19,142,110.00
2021-08-09;ICOLCAP;12,467.00;0.00;12,447.58;0.00;0.00;0.00;413.00;5,140,848.50
2021-08-10;ICOLCAP;12,467.00;0.00;12,487.83;0.00;0.00;0.00;202.00;2,522,541.00
2021-08-11;ICOLCAP;12,595.00;12,610.00;12,596.38;12,579.00;128.00;1.03;330,262.00;4,160,104,704.00
2021-08-12;ICOLCAP;12,734.00;12,820.50;12,793.20;12,734.00;139.00;1.10;552,042.00;7,062,386,426.50
2021-08-13;ICOLCAP;12,810.00;12,812.00;12,804.20;12,770.00;76.00;0.60;664,419.00;8,507,353,600.50
2021-08-17;ICOLCAP;13,067.00;13,098.00;12,905.69;12,859.50;257.00;2.01;1,380,408.00;17,815,111,096.50
2021-08-18;ICOLCAP;13,450.00;13,501.50;13,436.95;13,355.00;383.00;2.93;1,034,607.00;13,901,964,266.50
2021-08-19;ICOLCAP;13,409.00;13,442.50;13,410.54;13,401.00;-41.00;-0.30;1,300,767.00;17,443,988,775.50
2021-08-20;ICOLCAP;13,488.00;13,493.00;13,489.28;13,480.00;79.00;0.59;649,847.00;8,765,968,809.50
2021-08-23;ICOLCAP;13,543.00;13,593.00;13,546.53;13,490.00;55.00;0.41;635,826.00;8,613,235,630.00
2021-08-24;ICOLCAP;13,515.00;13,544.00;13,533.28;13,505.50;-28.00;-0.21;334,238.00;4,523,334,904.50
2021-08-25;ICOLCAP;13,440.00;13,466.00;13,441.05;13,418.00;-75.00;-0.55;1,227,544.00;16,499,480,608.50
2021-08-26;ICOLCAP;13,333.00;13,440.50;13,340.54;13,333.00;-107.00;-0.80;485,978.00;6,483,207,193.00
2021-08-27;ICOLCAP;13,425.00;13,425.00;13,415.20;13,413.50;92.00;0.69;966,865.00;12,970,687,068.50
2021-08-30;ICOLCAP;13,423.50;13,450.00;13,442.09;13,416.00;-1.50;-0.01;492,735.00;6,623,385,873.50
2021-08-31;ICOLCAP;13,370.00;13,380.00;13,365.65;13,321.00;-53.50;-0.40;872,999.00;11,668,196,034.50
2021-09-01;ICOLCAP;13,418.00;13,418.00;13,417.99;13,418.00;48.00;0.36;300,518.00;4,032,348,118.00
2021-09-02;ICOLCAP;13,495.00;13,512.00;13,503.11;13,495.00;77.00;0.57;647,469.00;8,742,841,969.00
2021-09-03;ICOLCAP;13,416.00;13,420.00;13,416.58;13,416.00;-79.00;-0.59;51,550.00;691,624,549.00
2021-09-06;ICOLCAP;13,364.00;13,364.00;13,370.88;13,364.00;-52.00;-0.39;5,970.00;79,824,134.00
2021-09-07;ICOLCAP;13,420.00;13,452.00;13,450.61;13,420.00;56.00;0.42;373,415.00;5,022,660,424.50
2021-09-08;ICOLCAP;13,375.00;13,385.00;13,365.39;13,323.00;-45.00;-0.34;922,426.00;12,328,581,086.00
2021-09-09;ICOLCAP;13,350.00;13,375.00;13,364.58;13,350.00;-25.00;-0.19;10,989.00;146,863,379.50
2021-09-10;ICOLCAP;13,370.00;13,374.00;13,372.48;13,370.00;20.00;0.15;74,613.00;997,760,623.00
2021-09-13;ICOLCAP;13,425.00;13,425.00;13,425.00;13,425.00;55.00;0.41;1,000,036.00;13,425,482,472.50
2021-09-14;ICOLCAP;13,250.00;13,337.00;13,250.50;13,250.00;-175.00;-1.30;344,039.00;4,558,690,170.00
2021-09-15;ICOLCAP;13,400.00;13,410.00;13,397.45;13,364.00;150.00;1.13;793,897.00;10,636,195,477.00
2021-09-16;ICOLCAP;13,437.00;13,437.00;13,401.46;13,340.50;37.00;0.28;40,850.00;547,449,643.50
2021-09-17;ICOLCAP;13,405.00;13,405.00;13,395.75;13,386.50;-32.00;-0.24;600,006.00;8,037,530,316.00
2021-09-20;ICOLCAP;13,219.00;13,350.00;13,265.73;13,215.00;-186.00;-1.39;515,147.00;6,833,802,726.00
2021-09-21;ICOLCAP;13,241.00;13,400.00;13,231.63;13,220.00;22.00;0.17;210,904.00;2,790,603,339.50
2021-09-22;ICOLCAP;13,314.50;13,327.00;13,312.62;13,250.00;73.50;0.56;505,403.00;6,728,236,107.00
2021-09-23;ICOLCAP;13,314.00;13,314.00;13,317.13;13,314.00;-0.50;0.00;5,548.00;73,883,464.00
2021-09-24;ICOLCAP;13,231.00;13,290.00;13,237.38;13,231.00;-83.00;-0.62;231,171.00;3,060,099,413.00
2021-09-27;ICOLCAP;13,625.00;13,638.00;13,555.25;13,541.00;394.00;2.98;392,419.00;5,319,336,633.00
2021-09-28;ICOLCAP;13,695.00;13,736.00;13,592.46;13,584.00;70.00;0.51;747,246.00;10,156,908,122.00
2021-09-29;ICOLCAP;13,798.00;13,798.00;13,747.52;13,704.00;103.00;0.75;1,585,608.00;21,798,181,601.50
2021-09-30;ICOLCAP;13,778.00;13,811.50;13,805.00;13,778.00;-20.00;-0.14;27,920.00;385,435,546.00
2021-10-01;ICOLCAP;13,883.00;13,900.00;13,856.24;13,805.00;105.00;0.76;241,186.00;3,341,931,544.50
2021-10-04;ICOLCAP;13,990.00;14,010.00;13,987.20;13,950.00;107.00;0.77;537,637.00;7,520,036,811.00
2021-10-05;ICOLCAP;14,101.00;14,136.00;14,081.77;14,080.00;111.00;0.79;1,250,241.00;17,605,602,885.50
2021-10-06;ICOLCAP;13,950.00;13,956.00;13,922.68;13,920.00;-151.00;-1.07;146,186.00;2,035,300,869.50
2021-10-07;ICOLCAP;14,177.00;14,177.00;14,115.20;14,006.50;227.00;1.63;464,870.00;6,561,734,698.50
