Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-11-29;ICOLCAP;12,520.00;12,520.00;12,518.41;12,490.00;177.00;1.43;208,173.00;2,605,994,277.00
2022-11-30;ICOLCAP;12,454.00;12,454.00;12,454.08;12,454.00;-66.00;-0.53;150,485.00;1,874,152,938.50
2022-12-01;ICOLCAP;12,475.00;12,475.00;12,474.24;12,475.00;21.00;0.17;103,999.00;1,297,308,135.50
2022-12-02;ICOLCAP;12,422.00;12,422.00;12,352.96;12,350.00;-53.00;-0.42;96,597.00;1,193,258,951.00
2022-12-05;ICOLCAP;12,422.00;;12,300.63;;;;409.00;5,030,959.00
2022-12-06;ICOLCAP;12,255.00;12,255.00;12,221.54;12,202.00;-167.00;-1.34;297,946.00;3,641,357,697.50
2022-12-07;ICOLCAP;12,336.00;12,336.00;12,331.52;12,330.00;81.00;0.66;15,466.00;190,719,349.00
2022-12-09;ICOLCAP;12,280.00;12,368.00;12,295.99;12,280.00;-56.00;-0.45;41,996.00;516,382,237.50
2022-12-12;ICOLCAP;12,332.00;12,332.00;12,306.49;12,332.00;52.00;0.42;1,876.00;23,086,974.00
2022-12-13;ICOLCAP;12,313.00;12,313.00;12,312.44;12,313.00;-19.00;-0.15;1,381.00;17,003,478.50
2022-12-14;ICOLCAP;12,210.00;12,210.00;12,209.38;12,205.50;-103.00;-0.84;19,133.00;233,602,054.50
2022-12-15;ICOLCAP;12,325.50;12,325.50;12,270.86;12,177.00;115.50;0.95;507,539.00;6,227,941,088.50
2022-12-16;ICOLCAP;12,224.00;12,224.00;12,223.68;12,224.00;-101.50;-0.82;69,210.00;846,000,701.50
2022-12-19;ICOLCAP;12,245.00;12,301.00;12,275.13;12,177.50;21.00;0.17;167,655.00;2,057,986,963.50
2022-12-20;ICOLCAP;12,227.00;12,296.00;12,287.91;12,227.00;-18.00;-0.15;210,957.00;2,592,221,068.00
2022-12-21;ICOLCAP;12,400.00;12,400.00;12,402.64;12,400.00;173.00;1.41;10,597.00;131,430,740.50
2022-12-22;ICOLCAP;12,431.00;12,431.00;12,431.25;12,431.00;31.00;0.25;40,264.00;500,531,976.00
2022-12-23;ICOLCAP;12,540.00;12,540.00;12,527.86;12,499.00;109.00;0.88;69,228.00;867,278,703.00
2022-12-26;ICOLCAP;12,493.50;12,590.00;12,587.90;12,493.50;-46.50;-0.37;100,190.00;1,261,181,456.00
2022-12-27;ICOLCAP;12,646.50;12,690.00;12,616.73;12,570.00;153.00;1.22;222,162.00;2,802,957,275.00
2022-12-28;ICOLCAP;12,689.00;12,689.00;12,688.42;12,650.00;42.50;0.34;63,457.00;805,169,225.00
2022-12-29;ICOLCAP;12,689.00;;12,829.11;;;;388.00;4,977,693.00
2023-01-02;ICOLCAP;12,910.00;12,950.00;12,943.74;12,910.00;221.00;1.74;99,018.00;1,281,663,135.50
2023-01-03;ICOLCAP;12,910.00;;12,921.02;;;;341.00;4,406,068.50
2023-01-04;ICOLCAP;12,955.00;13,002.00;12,977.32;12,945.00;45.00;0.35;510,646.00;6,626,816,701.50
2023-01-05;ICOLCAP;13,150.00;13,150.00;13,099.86;13,095.00;195.00;1.51;110,373.00;1,445,871,107.50
2023-01-06;ICOLCAP;13,320.00;13,405.50;13,321.60;13,320.00;170.00;1.29;52,553.00;700,090,091.00
2023-01-10;ICOLCAP;13,400.00;13,479.00;13,432.39;13,400.00;80.00;0.60;59,744.00;802,504,813.50
2023-01-11;ICOLCAP;13,397.00;13,400.00;13,397.06;13,397.00;-3.00;-0.02;300,801.00;4,029,850,115.50
2023-01-12;ICOLCAP;13,430.00;13,522.00;13,484.63;13,380.00;33.00;0.25;441,316.00;5,950,984,618.00
2023-01-13;ICOLCAP;13,383.00;13,383.00;13,385.16;13,383.00;-47.00;-0.35;19,138.00;256,165,132.00
2023-01-16;ICOLCAP;13,450.00;13,450.00;13,448.10;13,450.00;67.00;0.50;34,966.00;470,226,105.00
2023-01-17;ICOLCAP;13,421.00;13,436.00;13,423.65;13,420.00;-29.00;-0.22;268,130.00;3,599,283,718.50
2023-01-18;ICOLCAP;13,482.50;13,517.50;13,500.01;13,482.50;61.50;0.46;211,420.00;2,854,171,346.50
2023-01-19;ICOLCAP;13,424.00;13,424.00;13,425.18;13,424.00;-58.50;-0.43;13,642.00;183,146,334.50
2023-01-20;ICOLCAP;13,380.00;13,380.00;13,393.79;13,380.00;-44.00;-0.33;1,079.00;14,451,900.00
2023-01-23;ICOLCAP;13,446.00;13,502.00;13,455.10;13,446.00;66.00;0.49;133,147.00;1,791,505,800.00
2023-01-24;ICOLCAP;13,353.00;13,353.00;13,353.67;13,353.00;-93.00;-0.69;18,610.00;248,511,746.00
2023-01-25;ICOLCAP;13,080.00;13,118.50;13,056.69;13,043.00;-273.00;-2.04;720,296.00;9,404,683,541.50
2023-01-26;ICOLCAP;13,090.00;13,101.50;13,090.85;13,090.00;10.00;0.08;160,277.00;2,098,162,464.50
2023-01-27;ICOLCAP;12,970.00;12,970.00;12,969.85;12,970.00;-120.00;-0.92;501,586.00;6,505,497,646.00
2023-01-30;ICOLCAP;12,865.00;12,865.00;12,864.36;12,865.00;-105.00;-0.81;34,507.00;443,910,557.00
2023-01-31;ICOLCAP;12,770.00;12,772.50;12,751.33;12,716.00;-95.00;-0.74;24,121.00;307,574,810.50
2023-02-01;ICOLCAP;12,600.00;12,750.00;12,602.97;12,600.00;-170.00;-1.33;221,420.00;2,790,550,051.00
2023-02-02;ICOLCAP;12,605.00;12,625.00;12,612.32;12,565.00;5.00;0.04;328,378.00;4,141,607,011.00
2023-02-03;ICOLCAP;12,605.00;;12,638.70;;;;836.00;10,565,949.50
2023-02-06;ICOLCAP;12,565.00;12,565.00;12,565.08;12,565.00;-40.00;-0.32;137,960.00;1,733,478,213.00
2023-02-07;ICOLCAP;12,560.00;12,560.00;12,557.74;12,560.00;-5.00;-0.04;2,152.00;27,024,248.50
2023-02-08;ICOLCAP;12,520.00;12,570.00;12,524.36;12,520.00;-40.00;-0.32;250,346.00;3,135,424,104.00
2023-02-09;ICOLCAP;12,460.00;12,460.00;12,337.90;12,330.00;-60.00;-0.48;134,440.00;1,658,707,346.50
2023-02-10;ICOLCAP;12,460.00;;12,441.53;;;;610.00;7,589,335.00
2023-02-13;ICOLCAP;12,460.00;;12,412.86;;;;1,132.00;14,051,358.50
2023-02-14;ICOLCAP;12,300.00;12,300.00;12,278.56;12,300.00;-160.00;-1.28;2,900.00;35,607,813.00
2023-02-15;ICOLCAP;12,000.00;12,000.00;12,001.85;12,000.00;-300.00;-2.44;17,482.00;209,816,255.50
2023-02-16;ICOLCAP;12,266.50;12,266.50;12,260.50;12,266.50;266.50;2.22;11,904.00;145,948,993.00
2023-02-17;ICOLCAP;12,266.50;;12,131.00;;;;838.00;10,165,776.50
2023-02-20;ICOLCAP;12,266.50;;12,068.07;;;;375.00;4,525,525.00
2023-02-21;ICOLCAP;12,073.50;12,073.50;12,020.55;12,020.00;-193.00;-1.57;83,682.00;1,005,903,723.00
2023-02-22;ICOLCAP;12,073.50;;11,935.46;;;;470.00;5,609,664.50
2023-02-23;ICOLCAP;12,073.50;;11,935.48;;;;349.00;4,165,481.50
2023-02-24;ICOLCAP;11,765.00;11,765.00;11,771.83;11,765.00;-308.50;-2.56;3,863.00;45,474,560.00
2023-02-27;ICOLCAP;12,048.00;12,048.00;12,029.26;11,900.00;283.00;2.41;12,420.00;149,403,348.00
2023-02-28;ICOLCAP;11,980.00;12,118.00;12,107.84;11,980.00;-68.00;-0.56;626,597.00;7,586,734,870.00
2023-03-01;ICOLCAP;11,980.00;12,045.00;12,024.49;11,980.00;0.00;0.00;370,480.00;4,454,831,687.00
2023-03-02;ICOLCAP;11,991.50;11,991.50;11,988.68;11,980.00;11.50;0.10;2,432.00;29,156,458.50
2023-03-03;ICOLCAP;12,110.00;12,118.50;12,080.32;12,060.50;118.50;0.99;224,407.00;2,710,909,054.50
2023-03-06;ICOLCAP;12,230.00;12,276.50;12,248.64;12,230.00;120.00;0.99;673,014.00;8,243,506,527.50
2023-03-07;ICOLCAP;12,400.00;12,407.00;12,403.75;12,397.00;170.00;1.39;180,785.00;2,242,411,464.00
2023-03-08;ICOLCAP;12,372.00;12,450.00;12,380.49;12,372.00;-28.00;-0.23;124,318.00;1,539,118,053.50
2023-03-09;ICOLCAP;12,200.00;12,268.00;12,253.62;12,200.00;-172.00;-1.39;7,895.00;96,742,352.50
2023-03-10;ICOLCAP;12,200.00;;12,026.19;;;;229.00;2,753,998.50
2023-03-13;ICOLCAP;11,700.00;11,726.50;11,696.63;11,625.00;-500.00;-4.10;139,352.00;1,629,948,569.50
2023-03-14;ICOLCAP;11,607.00;11,607.00;11,609.39;11,607.00;-93.00;-0.79;20,773.00;241,161,795.50
2023-03-15;ICOLCAP;11,284.50;11,329.00;11,229.66;11,119.00;-322.50;-2.78;363,518.00;4,082,185,200.00
2023-03-16;ICOLCAP;11,200.00;11,304.00;11,144.81;11,081.50;-84.50;-0.75;104,234.00;1,161,667,792.00
2023-03-17;ICOLCAP;11,090.00;11,139.00;11,098.85;11,090.00;-110.00;-0.98;169,622.00;1,882,609,774.00
2023-03-21;ICOLCAP;11,090.00;;11,307.84;;;;806.00;9,114,118.50
2023-03-22;ICOLCAP;11,300.00;11,359.00;11,357.72;11,300.00;210.00;1.89;218,126.00;2,477,413,817.50
2023-03-23;ICOLCAP;10,875.00;11,240.00;11,162.58;10,875.00;-425.00;-3.76;309,725.00;3,457,331,494.50
2023-03-24;ICOLCAP;10,979.00;10,979.00;10,928.01;10,902.00;104.00;0.96;188,799.00;2,063,197,904.50
2023-03-27;ICOLCAP;11,120.00;11,159.00;11,144.62;11,120.00;141.00;1.28;244,894.00;2,729,251,169.50
2023-03-28;ICOLCAP;11,320.00;11,340.00;11,334.63;11,314.50;200.00;1.80;370,111.00;4,195,070,474.00
2023-03-29;ICOLCAP;11,250.50;11,358.00;11,355.80;11,250.50;-69.50;-0.61;41,261.00;468,551,821.50
2023-03-30;ICOLCAP;11,527.00;11,527.00;11,516.17;11,462.50;276.50;2.46;588,008.00;6,771,601,356.50
2023-03-31;ICOLCAP;11,714.00;11,714.00;11,708.05;11,700.00;187.00;1.62;27,105.00;317,346,640.00
2023-04-03;ICOLCAP;11,765.00;11,765.00;11,766.45;11,765.00;51.00;0.44;20,828.00;245,071,528.00
2023-04-04;ICOLCAP;11,917.00;11,917.00;11,918.13;11,917.00;152.00;1.29;25,762.00;307,034,791.00
2023-04-05;ICOLCAP;12,019.00;12,056.00;12,029.91;11,972.00;102.00;0.86;440,663.00;5,301,137,151.50
2023-04-10;ICOLCAP;12,054.00;12,055.00;12,053.26;12,052.00;35.00;0.29;1,190,737.00;14,352,261,789.50
