Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-06-17;ICOLCAP;13,740.00;13,775.00;13,759.95;13,690.50;-10.00;-0.07;251,501.00;3,460,641,598.50
2024-06-18;ICOLCAP;13,740.00;13,840.00;13,785.40;13,740.00;0.00;0.00;244,405.00;3,369,220,674.00
2024-06-19;ICOLCAP;13,750.00;13,770.00;13,764.45;13,750.00;10.00;0.07;125,389.00;1,725,911,179.50
2024-06-20;ICOLCAP;13,858.00;13,860.00;13,812.17;13,797.00;108.00;0.79;256,509.00;3,542,945,242.00
2024-06-21;ICOLCAP;13,787.50;13,787.50;13,780.75;13,770.50;-70.50;-0.51;40,826.00;562,612,874.00
2024-06-24;ICOLCAP;13,891.00;13,891.00;13,837.31;13,780.00;103.50;0.75;56,749.00;785,253,702.50
2024-06-25;ICOLCAP;13,863.50;13,863.50;13,839.40;13,837.00;-27.50;-0.20;81,634.00;1,129,765,563.50
2024-06-26;ICOLCAP;13,859.00;13,859.00;13,855.15;13,850.00;-4.50;-0.03;8,036.00;111,339,960.00
2024-06-27;ICOLCAP;13,860.00;13,860.00;13,865.61;13,860.00;1.00;0.01;11,559.00;160,272,578.00
2024-06-28;ICOLCAP;13,850.00;13,850.00;13,842.74;13,850.00;-10.00;-0.07;6,925.00;95,861,004.50
2024-07-02;ICOLCAP;13,845.00;13,845.00;13,842.58;13,800.00;-5.00;-0.04;14,174.00;196,204,732.50
2024-07-03;ICOLCAP;13,901.50;13,901.50;13,899.33;13,888.00;56.50;0.41;23,621.00;328,316,002.00
2024-07-04;ICOLCAP;13,858.50;13,858.50;13,863.50;13,850.00;-43.00;-0.31;4,289.00;59,460,545.50
2024-07-05;ICOLCAP;13,929.00;13,929.00;13,923.48;13,929.00;70.50;0.51;15,562.00;216,677,184.50
2024-07-08;ICOLCAP;13,890.00;13,892.00;13,890.61;13,890.00;-39.00;-0.28;53,823.00;747,634,112.50
2024-07-09;ICOLCAP;13,795.50;13,820.00;13,807.62;13,795.50;-94.50;-0.68;630,572.00;8,706,695,510.50
2024-07-10;ICOLCAP;13,742.00;13,742.00;13,742.37;13,742.00;-53.50;-0.39;42,232.00;580,367,876.50
2024-07-11;ICOLCAP;13,742.00;;13,729.12;;;;968.00;13,289,786.50
2024-07-12;ICOLCAP;13,785.00;13,785.00;13,745.73;13,738.50;43.00;0.31;168,201.00;2,312,045,750.50
2024-07-15;ICOLCAP;13,794.00;13,818.00;13,805.65;13,794.00;9.00;0.07;23,148.00;319,573,200.00
2024-07-16;ICOLCAP;13,809.00;13,809.00;13,786.02;13,776.00;15.00;0.11;220,706.00;3,042,656,872.50
2024-07-17;ICOLCAP;13,750.00;13,853.00;13,795.15;13,750.00;-59.00;-0.43;247,194.00;3,410,077,432.00
2024-07-18;ICOLCAP;13,735.00;13,760.00;13,735.45;13,735.00;-15.00;-0.11;254,744.00;3,499,023,177.50
2024-07-19;ICOLCAP;13,757.00;13,757.00;13,749.36;13,737.00;22.00;0.16;37,589.00;516,824,552.50
2024-07-22;ICOLCAP;13,757.00;;13,782.74;;;;571.00;7,869,945.50
2024-07-23;ICOLCAP;13,765.50;13,765.50;13,742.68;13,735.00;8.50;0.06;52,788.00;725,448,580.50
2024-07-24;ICOLCAP;13,736.00;13,749.00;13,739.06;13,724.00;-29.50;-0.21;130,805.00;1,797,137,141.00
2024-07-25;ICOLCAP;13,720.00;13,720.00;13,717.11;13,720.00;-16.00;-0.12;1,640.00;22,496,068.50
2024-07-26;ICOLCAP;13,600.00;13,710.00;13,621.64;13,600.00;-120.00;-0.87;446,965.00;6,088,394,582.00
2024-07-29;ICOLCAP;13,600.00;;13,596.94;;;;1,861.00;25,303,899.50
2024-07-30;ICOLCAP;13,504.00;13,515.00;13,506.99;13,504.00;-96.00;-0.71;369,495.00;4,990,765,280.00
2024-07-31;ICOLCAP;13,380.00;13,380.00;13,351.04;13,347.00;-124.00;-0.92;170,655.00;2,278,421,950.50
2024-08-01;ICOLCAP;13,310.00;13,350.00;13,312.71;13,300.00;-70.00;-0.52;167,957.00;2,235,962,165.50
2024-08-02;ICOLCAP;13,101.50;13,230.00;13,079.91;13,060.00;-208.50;-1.57;217,125.00;2,839,975,564.50
2024-08-05;ICOLCAP;12,785.00;12,785.00;12,747.69;12,700.00;-316.50;-2.42;82,288.00;1,048,981,509.00
2024-08-06;ICOLCAP;12,960.00;12,960.00;12,942.94;12,870.00;175.00;1.37;233,764.00;3,025,594,517.00
2024-08-08;ICOLCAP;13,085.00;13,085.00;13,031.01;12,899.00;125.00;0.96;781,441.00;10,182,966,841.00
2024-08-09;ICOLCAP;13,038.00;13,040.00;13,026.99;13,000.00;-47.00;-0.36;148,714.00;1,937,295,059.00
2024-08-12;ICOLCAP;13,240.00;13,240.00;13,239.76;13,240.00;202.00;1.55;121,056.00;1,602,751,868.00
2024-08-13;ICOLCAP;13,389.50;13,389.50;13,322.52;13,306.00;149.50;1.13;191,489.00;2,551,116,412.00
2024-08-14;ICOLCAP;13,480.00;13,480.00;13,398.16;13,350.00;90.50;0.68;364,499.00;4,883,615,186.50
2024-08-15;ICOLCAP;13,495.00;13,520.00;13,510.52;13,487.00;15.00;0.11;164,164.00;2,217,940,734.50
2024-08-16;ICOLCAP;13,494.00;13,580.00;13,496.03;13,494.00;-1.00;-0.01;258,988.00;3,495,310,133.50
2024-08-20;ICOLCAP;13,460.00;13,460.00;13,408.40;13,400.00;-34.00;-0.25;25,147.00;337,180,946.00
2024-08-21;ICOLCAP;13,460.00;;13,412.39;;;;1,031.00;13,828,174.50
2024-08-22;ICOLCAP;13,340.00;13,392.00;13,386.32;13,300.00;-120.00;-0.89;631,624.00;8,455,120,542.50
2024-08-23;ICOLCAP;13,298.00;13,298.00;13,266.09;13,265.00;-42.00;-0.31;757,246.00;10,045,693,596.50
2024-08-26;ICOLCAP;13,258.00;13,264.00;13,256.32;13,240.00;-40.00;-0.30;706,301.00;9,362,951,950.50
2024-08-27;ICOLCAP;13,320.00;13,360.00;13,325.32;13,320.00;62.00;0.47;28,531.00;380,184,842.00
2024-08-28;ICOLCAP;13,320.00;;13,352.66;;;;917.00;12,244,393.50
2024-08-29;ICOLCAP;13,300.00;13,334.00;13,330.51;13,300.00;-20.00;-0.15;68,363.00;911,313,930.00
2024-08-30;ICOLCAP;13,400.00;13,400.00;13,290.74;13,277.00;100.00;0.75;251,476.00;3,342,302,029.50
2024-09-02;ICOLCAP;13,438.00;13,480.00;13,471.10;13,429.00;38.00;0.28;26,061.00;351,070,210.50
2024-09-03;ICOLCAP;13,411.00;13,411.00;13,410.99;13,411.00;-27.00;-0.20;299,296.00;4,013,856,297.00
2024-09-04;ICOLCAP;13,365.00;13,365.00;13,366.53;13,365.00;-46.00;-0.34;13,312.00;177,935,281.00
2024-09-05;ICOLCAP;13,297.00;13,297.00;13,299.90;13,297.00;-68.00;-0.51;13,742.00;182,767,263.50
2024-09-06;ICOLCAP;13,226.50;13,270.00;13,232.90;13,219.50;-70.50;-0.53;41,513.00;549,337,541.50
2024-09-09;ICOLCAP;13,170.00;13,201.00;13,157.97;13,150.00;-56.50;-0.43;33,043.00;434,778,646.50
2024-09-10;ICOLCAP;13,100.00;13,100.00;13,101.50;13,100.00;-70.00;-0.53;11,088.00;145,269,478.50
2024-09-11;ICOLCAP;13,062.00;13,062.00;13,062.01;13,062.00;-38.00;-0.29;500,495.00;6,537,472,322.50
2024-09-12;ICOLCAP;13,070.00;13,070.00;13,070.03;13,070.00;8.00;0.06;699,191.00;9,138,450,383.00
2024-09-13;ICOLCAP;13,070.00;;13,119.66;;;;397.00;5,208,503.50
2024-09-16;ICOLCAP;13,068.00;13,068.00;13,069.03;13,068.00;-2.00;-0.02;13,232.00;172,929,436.50
2024-09-17;ICOLCAP;13,092.00;13,092.00;13,089.96;13,092.00;24.00;0.18;8,258.00;108,096,898.00
2024-09-18;ICOLCAP;12,997.00;13,016.00;13,009.90;12,986.00;-95.00;-0.73;801,195.00;10,423,464,209.00
2024-09-19;ICOLCAP;13,030.00;13,030.00;13,030.34;13,030.00;33.00;0.25;10,563.00;137,639,502.50
2024-09-20;ICOLCAP;13,142.00;13,142.00;13,111.26;13,091.00;112.00;0.86;722,994.00;9,479,363,488.50
2024-09-23;ICOLCAP;13,200.00;13,215.00;13,213.72;13,200.00;58.00;0.44;191,067.00;2,524,706,523.50
2024-09-24;ICOLCAP;13,243.00;13,243.00;13,232.15;13,230.00;43.00;0.33;66,898.00;885,204,670.00
2024-09-25;ICOLCAP;13,209.00;13,268.50;13,218.74;13,209.00;-34.00;-0.26;120,400.00;1,591,536,550.00
2024-09-26;ICOLCAP;13,209.00;;;;;;;
2024-09-27;ICOLCAP;13,189.00;13,189.00;13,001.80;13,189.00;-20.00;-0.15;3,142.00;40,851,654.50
2024-09-30;ICOLCAP;13,190.50;13,190.50;13,190.15;13,190.50;1.50;0.01;4,460.00;58,828,058.00
2024-10-01;ICOLCAP;13,099.00;13,157.00;13,121.21;13,099.00;-91.50;-0.69;3,448.00;45,241,936.00
2024-10-02;ICOLCAP;12,994.50;13,120.00;13,035.88;12,978.00;-104.50;-0.80;392,953.00;5,122,487,130.00
2024-10-03;ICOLCAP;13,000.00;13,012.00;13,006.37;13,000.00;5.50;0.04;1,029,017.00;13,383,778,154.00
2024-10-04;ICOLCAP;13,152.50;13,152.50;13,084.75;13,064.50;152.50;1.17;146,593.00;1,918,132,516.00
2024-10-07;ICOLCAP;13,135.00;13,135.00;13,135.08;13,135.00;-17.50;-0.13;50,624.00;664,950,255.00
2024-10-08;ICOLCAP;13,080.50;13,080.50;13,078.02;13,080.50;-54.50;-0.41;2,354.00;30,785,664.00
2024-10-09;ICOLCAP;13,164.00;13,164.00;13,146.95;13,143.00;83.50;0.64;80,611.00;1,059,788,826.50
2024-10-10;ICOLCAP;13,164.00;;13,138.20;;;;488.00;6,411,441.50
2024-10-11;ICOLCAP;13,209.00;13,209.00;13,204.47;13,177.50;45.00;0.34;8,047.00;106,256,377.50
