Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-12-23;ICOLCAP;13,809.00;13,809.00;13,748.96;13,745.00;34.00;0.25;95,295.00;1,310,207,100.00
2024-12-24;ICOLCAP;13,940.00;13,940.00;13,940.00;13,940.00;131.00;0.95;29,000.00;404,260,000.00
2024-12-26;ICOLCAP;13,935.00;13,965.00;13,953.81;13,935.00;-5.00;-0.04;313,732.00;4,377,755,815.50
2024-12-27;ICOLCAP;14,040.00;14,040.00;14,044.13;14,040.00;105.00;0.75;2,021.00;28,383,185.00
2024-12-30;ICOLCAP;13,920.00;13,920.00;13,958.49;13,920.00;-120.00;-0.85;3,355.00;46,830,727.00
2025-01-02;ICOLCAP;14,074.50;14,074.50;14,066.14;14,074.50;154.50;1.11;2,859.00;40,215,080.50
2025-01-03;ICOLCAP;13,984.00;14,030.00;13,980.46;13,967.00;-90.50;-0.64;162,929.00;2,277,821,719.50
2025-01-07;ICOLCAP;14,180.00;14,186.50;14,161.91;14,128.00;196.00;1.40;1,620,211.00;22,945,283,736.50
2025-01-08;ICOLCAP;14,186.00;14,250.00;14,220.62;14,186.00;6.00;0.04;218,457.00;3,106,595,005.50
2025-01-09;ICOLCAP;14,101.00;14,109.00;14,104.12;14,097.50;-85.00;-0.60;271,943.00;3,835,515,513.00
2025-01-10;ICOLCAP;14,124.00;14,222.00;14,118.34;14,110.00;23.00;0.16;590,528.00;8,337,273,089.00
2025-01-13;ICOLCAP;14,083.00;14,137.00;14,089.60;14,083.00;-41.00;-0.29;250,436.00;3,528,542,203.00
2025-01-14;ICOLCAP;14,070.00;14,085.00;14,077.15;14,070.00;-13.00;-0.09;701,135.00;9,869,984,895.00
2025-01-15;ICOLCAP;14,050.00;14,050.00;14,039.04;14,034.00;-20.00;-0.14;391,916.00;5,502,123,628.50
2025-01-16;ICOLCAP;14,050.00;;14,051.67;;;;1,416.00;19,897,166.50
2025-01-17;ICOLCAP;13,938.50;14,000.00;13,946.76;13,933.00;-111.50;-0.79;548,551.00;7,650,511,647.00
2025-01-20;ICOLCAP;13,970.00;13,970.00;13,971.09;13,970.00;31.50;0.23;22,139.00;309,305,995.50
2025-01-21;ICOLCAP;13,940.00;13,940.00;13,905.05;13,901.00;-30.00;-0.21;34,596.00;481,059,201.00
2025-01-22;ICOLCAP;13,943.00;13,943.00;13,943.50;13,943.00;3.00;0.02;43,567.00;607,476,588.00
2025-01-23;ICOLCAP;13,960.00;13,963.50;13,941.72;13,935.00;17.00;0.12;337,009.00;4,698,483,540.00
2025-01-24;ICOLCAP;14,245.50;14,245.50;14,178.40;14,080.00;285.50;2.05;50,524.00;716,349,691.00
2025-01-27;ICOLCAP;14,384.50;14,401.00;14,381.31;14,290.00;139.00;0.98;1,330,986.00;19,141,317,790.00
2025-01-28;ICOLCAP;14,740.00;14,749.00;14,730.05;14,500.00;355.50;2.47;866,053.00;12,757,001,246.00
2025-01-29;ICOLCAP;15,110.00;15,110.00;14,989.84;14,946.00;370.00;2.51;1,286,499.00;19,284,408,259.00
2025-01-30;ICOLCAP;15,370.00;15,413.00;15,320.61;15,240.00;260.00;1.72;1,901,511.00;29,132,302,014.00
2025-01-31;ICOLCAP;15,228.00;15,370.00;15,304.69;15,228.00;-142.00;-0.92;659,486.00;10,093,229,192.50
2025-02-03;ICOLCAP;14,889.00;15,023.00;14,922.43;14,889.00;-339.00;-2.23;771,497.00;11,512,606,786.50
2025-02-04;ICOLCAP;15,048.00;15,065.00;15,060.50;15,017.00;159.00;1.07;279,069.00;4,202,919,929.00
2025-02-05;ICOLCAP;15,030.00;15,200.00;15,050.12;15,030.00;-18.00;-0.12;974,260.00;14,662,731,487.00
2025-02-06;ICOLCAP;15,120.00;15,120.00;15,026.52;15,018.50;90.00;0.60;716,509.00;10,766,635,016.00
2025-02-07;ICOLCAP;15,080.00;15,100.00;15,084.78;15,054.00;-40.00;-0.26;1,092,946.00;16,486,847,766.00
2025-02-10;ICOLCAP;15,140.00;15,145.00;15,126.78;15,117.00;60.00;0.40;637,864.00;9,648,829,592.00
2025-02-11;ICOLCAP;15,185.00;15,253.00;15,203.71;15,185.00;45.00;0.30;1,916,516.00;29,138,153,298.50
2025-02-12;ICOLCAP;15,209.00;15,239.00;15,199.26;15,190.00;24.00;0.16;1,728,506.00;26,272,013,324.00
2025-02-13;ICOLCAP;15,260.00;15,260.00;15,214.35;15,200.00;51.00;0.34;990,740.00;15,073,469,022.00
2025-02-14;ICOLCAP;;15,342.00;15,329.39;15,300.00;82.00;0.54;328,361.00;5,033,573,882.50
2025-02-17;ICOLCAP;15,570.00;15,580.00;15,512.89;15,507.50;129.50;0.84;667,418.00;10,353,578,978.50
2025-02-18;ICOLCAP;15,657.00;15,657.00;15,604.48;15,577.00;87.00;0.56;906,316.00;14,142,587,365.00
2025-02-19;ICOLCAP;15,900.00;15,923.50;15,793.82;15,674.00;243.00;1.55;1,743,813.00;27,541,466,906.00
2025-02-20;ICOLCAP;16,222.00;16,305.00;16,225.49;16,127.00;322.00;2.03;692,581.00;11,237,463,406.50
2025-02-21;ICOLCAP;16,240.00;16,240.00;16,163.85;16,145.00;18.00;0.11;411,084.00;6,644,698,664.00
2025-02-24;ICOLCAP;16,375.00;16,375.00;16,270.72;16,200.00;135.00;0.83;1,267,251.00;20,619,085,882.00
2025-02-25;ICOLCAP;16,400.00;16,450.00;16,389.15;16,338.00;25.00;0.15;811,638.00;13,302,060,182.50
2025-02-26;ICOLCAP;16,366.00;16,366.00;16,356.34;16,256.00;-34.00;-0.21;837,899.00;13,704,961,644.00
2025-02-27;ICOLCAP;16,140.00;16,300.00;16,192.38;16,100.00;-226.00;-1.38;946,009.00;15,318,134,829.50
2025-02-28;ICOLCAP;16,093.00;16,135.00;16,132.10;16,073.00;-47.00;-0.29;582,734.00;9,400,725,121.00
2025-03-03;ICOLCAP;16,000.00;16,000.00;16,014.09;16,000.00;-93.00;-0.58;4,593.00;73,552,723.50
2025-03-04;ICOLCAP;15,500.00;15,500.00;15,401.33;15,333.00;-500.00;-3.12;242,405.00;3,733,359,651.00
2025-03-05;ICOLCAP;15,806.50;15,885.00;15,830.79;15,654.50;306.50;1.98;710,801.00;11,252,543,942.50
2025-03-06;ICOLCAP;15,810.00;15,924.00;15,844.14;15,802.00;3.50;0.02;598,742.00;9,486,550,772.50
2025-03-07;ICOLCAP;15,970.50;16,007.00;15,967.27;15,895.00;160.50;1.02;87,255.00;1,393,224,321.50
2025-03-10;ICOLCAP;15,815.00;15,874.00;15,823.37;15,815.00;-155.50;-0.97;234,871.00;3,716,449,824.50
2025-03-11;ICOLCAP;15,683.50;15,686.00;15,671.80;15,637.00;-131.50;-0.83;166,504.00;2,609,416,920.00
2025-03-12;ICOLCAP;15,900.00;15,916.00;15,874.69;15,754.00;216.50;1.38;641,799.00;10,188,362,048.50
2025-03-13;ICOLCAP;15,858.00;15,932.00;15,923.54;15,858.00;-42.00;-0.26;12,015.00;191,321,292.00
2025-03-14;ICOLCAP;15,988.00;15,988.00;15,945.95;15,899.00;130.00;0.82;288,237.00;4,596,213,535.50
2025-03-17;ICOLCAP;16,362.50;16,362.50;16,250.97;16,232.00;374.50;2.34;360,629.00;5,860,569,678.00
2025-03-18;ICOLCAP;16,073.00;16,187.50;16,099.45;16,073.00;-289.50;-1.77;683,671.00;11,006,724,359.00
2025-03-19;ICOLCAP;16,073.00;;16,097.91;;;;889.00;14,311,041.00
2025-03-20;ICOLCAP;16,050.50;16,084.00;16,031.65;16,024.00;-22.50;-0.14;575,711.00;9,229,599,414.00
2025-03-21;ICOLCAP;16,050.50;;15,981.71;;;;1,229.00;19,641,524.50
2025-03-25;ICOLCAP;16,153.50;16,153.50;16,116.10;16,116.00;103.00;0.64;61,202.00;986,337,361.00
2025-03-26;ICOLCAP;16,379.00;16,379.00;16,294.84;16,266.00;225.50;1.40;652,766.00;10,636,718,648.50
2025-03-27;ICOLCAP;16,350.00;16,370.00;16,323.58;16,303.00;-29.00;-0.18;778,154.00;12,702,257,909.00
2025-03-28;ICOLCAP;16,343.00;16,373.00;16,342.87;16,317.00;-7.00;-0.04;1,328,041.00;21,704,007,545.00
2025-03-31;ICOLCAP;16,368.00;16,368.00;16,363.91;16,350.00;25.00;0.15;322,413.00;5,275,936,675.00
2025-04-01;ICOLCAP;16,632.00;16,663.00;16,588.45;16,480.00;264.00;1.61;1,508,403.00;25,022,061,504.50
2025-04-02;ICOLCAP;16,983.00;16,988.50;16,774.00;16,660.00;351.00;2.11;330,438.00;5,542,767,187.50
2025-04-03;ICOLCAP;16,966.00;17,000.00;16,874.31;16,760.50;-17.00;-0.10;59,428.00;1,002,806,515.00
2025-04-04;ICOLCAP;16,560.00;16,621.00;16,500.03;16,461.00;-406.00;-2.39;981,332.00;16,192,005,039.50
2025-04-07;ICOLCAP;16,570.00;16,610.00;16,577.44;16,551.00;10.00;0.06;78,750.00;1,305,473,440.50
2025-04-08;ICOLCAP;16,000.00;16,561.00;16,320.96;16,000.00;-570.00;-3.44;555,183.00;9,061,121,915.00
2025-04-09;ICOLCAP;16,300.00;16,300.00;15,958.71;15,837.00;300.00;1.88;103,424.00;1,650,513,546.00
2025-04-10;ICOLCAP;15,923.00;16,238.00;15,925.83;15,923.00;-377.00;-2.31;1,010,763.00;16,097,236,338.00
2025-04-11;ICOLCAP;16,220.00;16,220.00;16,132.30;16,025.00;297.00;1.87;214,245.00;3,456,263,558.50
2025-04-14;ICOLCAP;16,290.00;16,290.00;16,213.48;16,200.00;70.00;0.43;75,408.00;1,222,626,043.50
