Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2023-05-15;ICOLCAP;11,757.50;11,770.00;11,721.03;11,720.00;27.50;0.23;307,273.00;3,601,557,447.50
2023-05-16;ICOLCAP;11,660.00;11,701.50;11,663.53;11,660.00;-97.50;-0.83;2,468.00;28,785,603.50
2023-05-17;ICOLCAP;11,604.00;11,604.00;11,603.95;11,604.00;-56.00;-0.48;205,634.00;2,386,165,912.50
2023-05-18;ICOLCAP;11,604.00;;11,446.38;;;;332.00;3,800,199.50
2023-05-19;ICOLCAP;11,604.00;;11,651.14;;;;192.00;2,237,018.00
2023-05-23;ICOLCAP;11,550.00;11,557.00;11,546.68;11,513.00;-54.00;-0.47;268,862.00;3,104,463,870.00
2023-05-24;ICOLCAP;11,453.00;11,453.00;11,453.65;11,453.00;-97.00;-0.84;17,076.00;195,582,496.50
2023-05-25;ICOLCAP;11,453.00;;11,286.81;;;;1,006.00;11,354,526.00
2023-05-26;ICOLCAP;11,250.00;11,250.00;11,227.51;11,220.00;-203.00;-1.77;600,789.00;6,745,362,462.50
2023-05-29;ICOLCAP;11,250.00;;11,262.60;;;;645.00;7,264,378.50
2023-05-30;ICOLCAP;11,200.00;11,250.00;11,150.25;11,139.00;-50.00;-0.44;518,561.00;5,782,084,055.00
2023-05-31;ICOLCAP;11,007.00;11,007.00;10,977.00;10,943.00;-193.00;-1.72;278,067.00;3,052,341,901.00
2023-06-01;ICOLCAP;11,195.00;11,195.00;11,117.65;11,071.00;188.00;1.71;502,406.00;5,585,571,966.00
2023-06-02;ICOLCAP;11,546.50;11,546.50;11,396.17;11,327.00;351.50;3.14;566,842.00;6,459,825,543.50
2023-06-05;ICOLCAP;11,594.50;11,594.50;11,562.71;11,500.50;48.00;0.42;350,570.00;4,053,538,590.50
2023-06-06;ICOLCAP;11,891.00;11,893.00;11,860.02;11,720.00;296.50;2.56;1,659,450.00;19,681,110,001.00
2023-06-07;ICOLCAP;12,022.00;12,022.00;11,976.60;11,942.00;131.00;1.10;437,460.00;5,239,285,334.50
2023-06-08;ICOLCAP;11,915.00;11,946.00;11,920.44;11,858.50;-107.00;-0.89;99,375.00;1,184,593,327.50
2023-06-09;ICOLCAP;11,856.00;11,887.00;11,846.15;11,806.50;-59.00;-0.50;432,287.00;5,120,935,772.50
2023-06-13;ICOLCAP;11,821.00;11,858.00;11,822.71;11,800.00;-35.00;-0.30;420,286.00;4,968,918,575.50
2023-06-14;ICOLCAP;11,860.00;11,880.50;11,861.89;11,849.00;39.00;0.33;411,870.00;4,885,554,935.50
2023-06-15;ICOLCAP;11,800.00;11,827.00;11,826.64;11,800.00;-60.00;-0.51;83,012.00;981,753,301.00
2023-06-16;ICOLCAP;11,890.00;11,965.00;11,891.11;11,890.00;90.00;0.76;74,000.00;879,942,258.00
2023-06-20;ICOLCAP;11,510.50;11,620.00;11,595.61;11,510.50;-379.50;-3.19;89,352.00;1,036,090,533.50
2023-06-21;ICOLCAP;11,640.00;11,695.00;11,683.25;11,640.00;129.50;1.13;323,976.00;3,785,092,197.00
2023-06-22;ICOLCAP;11,444.00;11,444.00;11,444.02;11,444.00;-196.00;-1.68;100,440.00;1,149,436,878.00
2023-06-23;ICOLCAP;11,444.00;;11,389.73;;;;163.00;1,856,526.50
2023-06-26;ICOLCAP;11,400.00;11,400.00;11,317.03;11,281.50;-44.00;-0.38;6,332.00;71,659,450.00
2023-06-27;ICOLCAP;11,368.00;11,369.00;11,368.91;11,368.00;-32.00;-0.28;321,564.00;3,655,832,773.00
2023-06-28;ICOLCAP;11,368.00;;11,376.16;;;;176.00;2,002,203.50
2023-06-29;ICOLCAP;11,450.00;11,450.00;11,446.85;11,450.00;82.00;0.72;21,619.00;247,469,476.50
2023-06-30;ICOLCAP;11,500.00;11,500.00;11,499.59;11,500.00;50.00;0.44;20,169.00;231,935,190.00
2023-07-04;ICOLCAP;11,490.00;11,490.00;11,490.15;11,490.00;-10.00;-0.09;10,580.00;121,565,800.00
2023-07-05;ICOLCAP;11,499.50;11,570.50;11,561.05;11,499.50;9.50;0.08;11,559.00;133,634,174.50
2023-07-06;ICOLCAP;11,304.50;11,304.50;11,304.42;11,304.50;-195.00;-1.70;20,204.00;228,394,555.50
2023-07-07;ICOLCAP;11,440.00;11,440.00;11,433.39;11,402.00;135.50;1.20;527,450.00;6,030,540,004.50
2023-07-10;ICOLCAP;11,488.00;11,488.00;11,487.48;11,438.00;48.00;0.42;61,341.00;704,653,335.00
2023-07-11;ICOLCAP;11,569.00;11,590.00;11,570.46;11,550.00;81.00;0.71;79,897.00;924,445,433.00
2023-07-12;ICOLCAP;11,718.00;11,718.00;11,717.39;11,713.00;149.00;1.29;685,377.00;8,030,829,453.00
2023-07-13;ICOLCAP;11,832.50;11,900.00;11,894.00;11,750.00;114.50;0.98;195,649.00;2,327,049,749.00
2023-07-14;ICOLCAP;11,803.50;11,823.00;11,814.75;11,803.50;-29.00;-0.25;126,415.00;1,493,562,082.00
2023-07-17;ICOLCAP;11,861.50;11,862.00;11,836.36;11,815.00;58.00;0.49;97,091.00;1,149,204,106.00
2023-07-18;ICOLCAP;11,907.00;11,951.00;11,927.76;11,883.00;45.50;0.38;351,926.00;4,197,688,975.50
2023-07-19;ICOLCAP;11,905.50;11,992.00;11,959.96;11,905.50;-1.50;-0.01;510,431.00;6,104,735,653.50
2023-07-21;ICOLCAP;11,900.00;11,935.00;11,931.36;11,900.00;-5.50;-0.05;1,008,725.00;12,035,462,121.50
2023-07-24;ICOLCAP;11,900.00;;11,911.14;;;;844.00;10,053,002.50
2023-07-25;ICOLCAP;11,896.50;11,900.00;11,896.87;11,896.50;-3.50;-0.03;22,323.00;265,573,900.00
2023-07-26;ICOLCAP;11,870.00;11,976.50;11,888.57;11,870.00;-26.50;-0.22;192,295.00;2,286,113,450.50
2023-07-27;ICOLCAP;11,840.00;11,840.00;11,819.74;11,800.00;-30.00;-0.25;20,404.00;241,170,049.50
2023-07-28;ICOLCAP;11,840.00;;11,857.59;;;;872.00;10,339,821.00
2023-07-31;ICOLCAP;;11,722.00;11,717.67;11,695.00;-118.00;-1.00;793,379.00;9,296,554,915.00
2023-08-01;ICOLCAP;11,810.00;11,878.00;11,841.40;11,810.00;20.00;0.17;449,474.00;5,322,400,503.50
2023-08-02;ICOLCAP;11,744.00;11,744.00;11,715.19;11,710.00;-66.00;-0.56;251,610.00;2,947,659,111.00
2023-08-03;ICOLCAP;11,742.00;11,793.50;11,726.93;11,704.00;-2.00;-0.02;389,428.00;4,566,794,634.00
2023-08-04;ICOLCAP;;;11,742.00;;;;2.00;23,484.00
2023-08-08;ICOLCAP;11,770.00;;11,734.02;;;;1,176.00;13,799,206.00
2023-08-09;ICOLCAP;11,636.00;11,682.00;11,641.61;11,636.00;-134.00;-1.14;230,495.00;2,683,332,962.00
2023-08-10;ICOLCAP;11,469.00;11,542.50;11,472.73;11,454.50;-167.00;-1.44;8,900.00;102,107,291.00
2023-08-11;ICOLCAP;11,500.00;11,550.00;11,546.63;11,500.00;31.00;0.27;473,686.00;5,469,474,871.00
2023-08-14;ICOLCAP;11,477.50;11,477.50;11,490.29;11,477.50;-22.50;-0.20;1,215.00;13,960,700.50
2023-08-15;ICOLCAP;11,363.00;11,427.00;11,402.38;11,363.00;-114.50;-1.00;487,493.00;5,558,582,386.50
2023-08-16;ICOLCAP;11,430.00;11,430.00;11,429.15;11,420.00;67.00;0.59;269,414.00;3,079,172,429.50
2023-08-17;ICOLCAP;11,400.00;11,400.00;11,399.95;11,393.00;-30.00;-0.26;87,039.00;992,239,817.50
2023-08-18;ICOLCAP;11,409.00;11,409.00;11,407.62;11,310.00;9.00;0.08;212,785.00;2,427,369,586.00
2023-08-22;ICOLCAP;11,250.00;11,300.00;11,293.50;11,250.00;-159.00;-1.39;13,819.00;156,064,842.00
2023-08-23;ICOLCAP;11,004.50;11,130.00;11,116.56;10,974.50;-245.50;-2.18;254,528.00;2,829,474,811.50
2023-08-24;ICOLCAP;11,020.00;11,061.50;11,031.29;11,010.00;15.50;0.14;290,384.00;3,203,310,704.00
2023-08-25;ICOLCAP;11,058.00;11,063.50;11,018.42;11,000.00;38.00;0.34;866,838.00;9,551,186,332.50
2023-08-28;ICOLCAP;11,086.00;11,141.00;11,055.66;11,040.00;28.00;0.25;161,652.00;1,787,169,295.00
2023-08-29;ICOLCAP;11,110.00;11,118.00;11,104.01;11,084.00;24.00;0.22;706,090.00;7,840,430,684.00
2023-08-30;ICOLCAP;11,187.00;11,187.00;11,186.78;11,187.00;77.00;0.69;312,576.00;3,496,720,332.00
2023-08-31;ICOLCAP;11,017.00;11,080.00;11,048.42;10,990.00;-170.00;-1.52;342,208.00;3,780,856,913.50
2023-09-01;ICOLCAP;10,740.00;10,930.50;10,848.74;10,740.00;-277.00;-2.51;164,493.00;1,784,542,487.00
2023-09-04;ICOLCAP;10,725.00;10,725.00;10,697.73;10,600.00;-15.00;-0.14;4,619.00;49,412,830.00
2023-09-05;ICOLCAP;10,700.00;10,720.00;10,706.89;10,670.00;-25.00;-0.23;108,089.00;1,157,297,269.50
2023-09-06;ICOLCAP;10,480.00;10,520.00;10,495.02;10,451.50;-220.00;-2.06;629,384.00;6,605,399,245.50
2023-09-07;ICOLCAP;10,587.00;10,587.00;10,573.57;10,550.00;107.00;1.02;1,313,030.00;13,883,419,491.00
2023-09-08;ICOLCAP;10,673.00;10,700.00;10,672.09;10,612.00;86.00;0.81;239,084.00;2,551,526,948.00
2023-09-11;ICOLCAP;10,649.00;10,685.00;10,664.57;10,649.00;-24.00;-0.22;302,575.00;3,226,832,836.50
2023-09-12;ICOLCAP;10,750.00;10,750.00;10,723.29;10,710.00;101.00;0.95;15,033.00;161,203,195.50
2023-09-13;ICOLCAP;10,790.00;10,810.00;10,807.62;10,790.00;40.00;0.37;28,701.00;310,189,466.50
2023-09-14;ICOLCAP;10,835.00;10,835.00;10,802.47;10,760.00;45.00;0.42;299,832.00;3,238,925,960.00
2023-09-15;ICOLCAP;10,848.00;10,880.00;10,852.65;10,848.00;13.00;0.12;234,041.00;2,539,964,013.00
2023-09-18;ICOLCAP;11,020.00;11,020.00;11,017.63;10,998.00;172.00;1.59;255,066.00;2,810,222,526.50
2023-09-19;ICOLCAP;11,020.00;11,020.00;10,991.09;10,920.00;0.00;0.00;274,684.00;3,019,077,169.50
2023-09-20;ICOLCAP;11,103.00;11,150.00;11,112.20;11,103.00;83.00;0.75;312,603.00;3,473,706,262.00
2023-09-21;ICOLCAP;10,924.00;11,083.00;10,949.41;10,924.00;-179.00;-1.61;1,622,151.00;17,761,590,741.00
2023-09-22;ICOLCAP;10,924.00;;11,020.65;;;;849.00;9,356,534.00
2023-09-25;ICOLCAP;11,140.00;11,140.00;11,139.73;11,140.00;216.00;1.98;6,067.00;67,584,753.00
2023-09-26;ICOLCAP;11,100.00;11,100.00;11,103.35;11,100.00;-40.00;-0.36;2,052.00;22,784,070.00
2023-09-27;ICOLCAP;11,210.00;11,247.00;11,233.12;11,179.00;110.00;0.99;182,947.00;2,055,065,526.50
2023-09-28;ICOLCAP;11,470.00;11,470.00;11,439.63;11,409.50;260.00;2.32;379,099.00;4,336,750,992.50
2023-09-29;ICOLCAP;11,270.00;11,320.00;11,271.24;11,270.00;-200.00;-1.74;141,654.00;1,596,615,599.00
2023-10-02;ICOLCAP;11,210.00;11,210.00;11,195.37;11,180.00;-60.00;-0.53;52,446.00;587,152,361.00
2023-10-03;ICOLCAP;11,265.00;11,265.00;11,256.35;11,247.00;55.00;0.49;381,464.00;4,293,893,108.00
2023-10-04;ICOLCAP;11,120.00;11,120.00;11,065.48;11,065.00;-145.00;-1.29;1,172,478.00;12,974,036,153.00
2023-10-05;ICOLCAP;11,120.00;11,153.00;11,130.24;11,012.00;0.00;0.00;325,126.00;3,618,730,633.00
2023-10-06;ICOLCAP;11,100.00;11,100.00;11,087.81;11,086.00;-20.00;-0.18;170,804.00;1,893,842,075.50
2023-10-09;ICOLCAP;11,250.00;11,250.00;11,208.45;11,200.00;150.00;1.35;205,489.00;2,303,213,460.50
2023-10-10;ICOLCAP;11,200.00;11,261.00;11,259.95;11,200.00;-50.00;-0.44;219,946.00;2,476,581,682.00
2023-10-11;ICOLCAP;11,188.00;11,200.00;11,188.89;11,188.00;-12.00;-0.11;151,250.00;1,692,319,232.00
