Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-05-11;ICOLCAP;11,304.00;11,305.00;11,289.54;11,242.50;-160.50;-1.40;313,032.00;3,533,986,230.00
2020-05-12;ICOLCAP;11,193.00;11,334.50;11,221.31;11,180.50;-111.00;-0.98;58,827.00;660,116,046.50
2020-05-13;ICOLCAP;10,710.00;11,110.00;10,746.16;10,710.00;-483.00;-4.32;733,655.00;7,883,972,536.00
2020-05-14;ICOLCAP;10,730.00;10,730.00;10,730.04;10,730.00;20.00;0.19;502,598.00;5,392,897,216.00
2020-05-15;ICOLCAP;10,796.00;10,796.00;10,795.15;10,796.00;66.00;0.62;50,500.00;545,155,250.00
2020-05-18;ICOLCAP;11,008.00;11,008.00;10,900.38;10,860.00;212.00;1.96;611,145.00;6,661,711,380.00
2020-05-19;ICOLCAP;10,921.00;10,935.00;10,921.22;10,917.00;-87.00;-0.79;21,214.00;231,682,768.00
2020-05-20;ICOLCAP;10,911.00;10,911.00;10,900.16;10,882.00;-10.00;-0.09;480,000.00;5,232,074,624.00
2020-05-21;ICOLCAP;10,920.00;10,986.00;10,931.56;10,920.00;9.00;0.08;43,985.00;480,824,650.00
2020-05-22;ICOLCAP;10,819.50;10,840.00;10,827.57;10,755.00;-100.50;-0.92;13,702.00;148,359,350.00
2020-05-26;ICOLCAP;10,934.00;10,972.00;10,936.31;10,918.50;114.50;1.06;738,800.00;8,079,743,600.00
2020-05-27;ICOLCAP;11,009.00;11,009.00;10,982.80;10,950.00;75.00;0.69;3,915.00;42,997,651.50
2020-05-28;ICOLCAP;11,080.00;11,100.00;11,085.54;11,080.00;71.00;0.64;73,300.00;812,570,000.00
2020-05-29;ICOLCAP;10,845.00;10,950.00;10,845.20;10,830.00;-235.00;-2.12;515,896.00;5,594,996,094.00
2020-06-01;ICOLCAP;11,276.00;11,299.00;11,249.75;11,240.00;431.00;3.97;685,200.00;7,708,329,200.00
2020-06-02;ICOLCAP;11,370.00;11,464.50;11,378.19;11,370.00;94.00;0.83;370,844.00;4,219,532,336.00
2020-06-03;ICOLCAP;11,717.00;11,725.50;11,543.30;11,484.50;347.00;3.05;1,982,714.00;22,887,060,905.50
2020-06-04;ICOLCAP;11,748.00;11,748.00;11,730.83;11,650.00;31.00;0.26;686,866.00;8,057,507,980.00
2020-06-05;ICOLCAP;12,150.00;12,200.00;12,128.35;12,105.00;402.00;3.42;1,531,775.00;18,577,910,341.50
2020-06-08;ICOLCAP;12,418.00;12,423.00;12,400.58;12,340.00;268.00;2.21;862,156.00;10,691,234,063.00
2020-06-09;ICOLCAP;12,205.00;12,205.00;12,195.26;12,170.00;-213.00;-1.72;505,041.00;6,159,106,226.50
2020-06-10;ICOLCAP;12,125.00;12,138.00;12,127.72;12,006.00;-80.00;-0.66;1,003,997.00;12,176,198,390.00
2020-06-11;ICOLCAP;11,555.00;11,732.50;11,570.63;11,555.00;-570.00;-4.70;378,507.00;4,379,565,837.00
2020-06-12;ICOLCAP;11,600.00;11,641.50;11,633.92;11,600.00;45.00;0.39;5,860.00;68,174,790.00
2020-06-16;ICOLCAP;11,822.00;11,853.00;11,837.49;11,821.50;222.00;1.91;1,076,976.00;12,748,693,797.00
2020-06-17;ICOLCAP;11,659.00;11,727.50;11,656.62;11,537.00;-163.00;-1.38;119,338.00;1,391,077,493.00
2020-06-18;ICOLCAP;11,653.00;11,653.00;11,613.32;11,600.00;-6.00;-0.05;180,785.00;2,099,514,242.50
2020-06-19;ICOLCAP;11,600.00;11,673.00;11,623.30;11,600.00;-53.00;-0.45;335,402.00;3,898,479,406.50
2020-06-23;ICOLCAP;11,632.00;11,717.00;11,618.83;11,600.00;32.00;0.28;243,481.00;2,828,963,350.00
2020-06-24;ICOLCAP;11,398.00;11,400.00;11,398.07;11,396.00;-234.00;-2.01;81,379.00;927,563,432.50
2020-06-25;ICOLCAP;11,371.50;11,371.50;11,368.25;11,371.50;-26.50;-0.23;6,578.00;74,780,377.50
2020-06-26;ICOLCAP;11,400.00;11,400.00;11,400.00;11,400.00;28.50;0.25;2,369.00;27,006,600.00
2020-06-30;ICOLCAP;11,400.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-01;ICOLCAP;11,348.00;11,405.00;11,360.14;11,348.00;-52.00;-0.46;246,110.00;2,795,843,350.00
2020-07-02;ICOLCAP;11,380.00;11,381.00;11,381.50;11,350.00;32.00;0.28;10,585.00;120,473,175.50
2020-07-03;ICOLCAP;11,477.00;11,494.00;11,485.31;11,472.00;97.00;0.85;171,400.00;1,968,581,600.00
2020-07-06;ICOLCAP;11,525.00;11,525.00;11,525.00;11,525.00;48.00;0.42;132,254.00;1,524,227,350.00
2020-07-07;ICOLCAP;11,600.00;11,600.00;11,475.24;11,460.00;75.00;0.65;314,373.00;3,607,504,180.00
2020-07-08;ICOLCAP;11,700.00;11,700.00;11,674.42;11,600.00;100.00;0.86;539,161.00;6,294,394,078.00
2020-07-09;ICOLCAP;11,689.00;11,700.00;11,687.10;11,680.00;-11.00;-0.09;1,422,883.00;16,629,374,544.50
2020-07-10;ICOLCAP;11,685.00;11,721.00;11,708.78;11,685.00;-4.00;-0.03;1,350,824.00;15,816,504,202.00
2020-07-13;ICOLCAP;11,770.00;11,780.00;11,779.48;11,770.00;85.00;0.73;745,085.00;8,776,714,190.00
2020-07-14;ICOLCAP;11,698.00;11,719.00;11,707.78;11,563.00;-72.00;-0.61;312,800.00;3,662,195,050.00
2020-07-15;ICOLCAP;11,700.00;11,714.00;11,706.90;11,688.00;2.00;0.02;1,468,627.00;17,193,067,376.00
2020-07-16;ICOLCAP;11,785.00;11,785.00;11,784.76;11,785.00;85.00;0.73;200,380.00;2,361,430,950.00
2020-07-17;ICOLCAP;11,811.00;11,825.00;11,808.67;11,784.50;26.00;0.22;1,346,800.00;15,903,910,120.00
2020-07-21;ICOLCAP;11,948.00;11,948.00;11,885.44;11,762.50;137.00;1.16;1,957,115.00;23,261,176,392.50
2020-07-22;ICOLCAP;11,964.00;11,964.00;11,961.82;11,856.50;16.00;0.13;1,230,189.00;14,715,301,000.00
2020-07-23;ICOLCAP;12,120.00;12,120.00;12,110.69;11,998.00;156.00;1.30;1,850,019.00;22,404,999,772.00
2020-07-24;ICOLCAP;12,045.00;12,084.50;12,060.05;12,000.00;-75.00;-0.62;1,241,257.00;14,969,616,859.00
2020-07-27;ICOLCAP;12,052.50;12,060.00;12,056.87;12,040.00;7.50;0.06;101,495.00;1,223,712,016.00
2020-07-28;ICOLCAP;12,000.00;12,051.00;12,035.95;11,980.00;-52.50;-0.44;18,665.00;224,651,100.00
2020-07-29;ICOLCAP;12,005.00;12,005.00;12,004.32;12,003.00;5.00;0.04;307,960.00;3,696,850,180.00
2020-07-30;ICOLCAP;11,975.00;12,015.00;11,914.94;11,907.00;-30.00;-0.25;356,007.00;4,241,801,532.00
2020-07-31;ICOLCAP;11,700.00;11,758.00;11,718.36;11,700.00;-275.00;-2.30;174,694.00;2,047,128,040.00
2020-08-03;ICOLCAP;11,566.50;11,600.00;11,593.68;11,566.50;-133.50;-1.14;106,000.00;1,228,930,000.00
2020-08-04;ICOLCAP;11,469.00;11,595.00;11,556.04;11,469.00;-97.50;-0.84;785,700.00;9,079,582,540.00
2020-08-05;ICOLCAP;11,547.00;11,632.00;11,541.36;11,489.00;78.00;0.68;1,390,929.00;16,053,208,613.50
2020-08-06;ICOLCAP;11,535.00;11,550.00;11,535.66;11,493.50;-12.00;-0.10;278,709.00;3,215,092,391.50
2020-08-10;ICOLCAP;11,600.00;11,619.50;11,597.49;11,578.50;65.00;0.56;140,635.00;1,631,012,899.50
2020-08-11;ICOLCAP;11,628.00;11,681.00;11,649.63;11,615.00;28.00;0.24;946,198.00;11,022,853,283.00
2020-08-12;ICOLCAP;11,540.50;11,597.00;11,543.76;11,503.50;-87.50;-0.75;391,959.00;4,524,678,996.00
2020-08-13;ICOLCAP;11,625.00;11,640.00;11,610.06;11,581.00;84.50;0.73;1,268,165.00;14,723,470,995.50
2020-08-14;ICOLCAP;11,689.00;11,689.00;11,667.54;11,640.00;64.00;0.55;505,900.00;5,902,606,960.00
2020-08-18;ICOLCAP;11,769.00;11,769.00;11,718.02;11,700.00;80.00;0.68;821,129.00;9,622,004,666.50
2020-08-19;ICOLCAP;11,827.00;11,862.00;11,852.32;11,827.00;58.00;0.49;1,729,335.00;20,496,629,027.00
2020-08-20;ICOLCAP;11,923.00;11,923.00;11,817.99;11,799.50;96.00;0.81;1,870,628.00;22,107,055,779.00
2020-08-21;ICOLCAP;12,070.00;12,070.00;11,996.46;11,907.00;147.00;1.23;1,455,215.00;17,457,426,029.00
2020-08-24;ICOLCAP;12,271.50;12,277.50;12,170.75;12,120.00;201.50;1.67;1,038,585.00;12,640,354,661.50
2020-08-25;ICOLCAP;12,576.50;12,576.50;12,392.23;12,324.00;305.00;2.49;1,880,247.00;23,300,462,238.50
2020-08-26;ICOLCAP;12,490.00;12,581.00;12,504.61;12,475.00;-86.50;-0.69;1,686,953.00;21,094,690,488.00
2020-08-27;ICOLCAP;12,453.00;12,495.00;12,453.57;12,400.00;-37.00;-0.30;1,480,130.00;18,432,907,147.50
2020-08-28;ICOLCAP;12,505.50;12,575.00;12,539.01;12,500.00;52.50;0.42;1,217,815.00;15,270,192,858.50
2020-08-31;ICOLCAP;12,304.00;12,315.00;12,293.00;12,278.00;-201.50;-1.61;735,005.00;9,035,413,891.00
2020-09-01;ICOLCAP;12,652.00;12,653.00;12,555.80;12,280.00;348.00;2.83;342,841.00;4,304,643,128.00
2020-09-02;ICOLCAP;12,789.50;12,885.00;12,842.77;12,650.00;137.50;1.09;837,180.00;10,751,708,437.50
2020-09-03;ICOLCAP;12,651.00;12,755.50;12,624.81;12,620.00;-138.50;-1.08;746,173.00;9,420,290,874.00
2020-09-04;ICOLCAP;12,650.00;12,651.00;12,616.73;12,580.00;-1.00;-0.01;705,616.00;8,902,564,770.50
2020-09-07;ICOLCAP;12,588.00;12,588.00;12,586.62;12,548.00;-62.00;-0.49;34,561.00;435,006,081.00
2020-09-08;ICOLCAP;12,516.00;12,580.00;12,550.20;12,490.00;-72.00;-0.57;291,496.00;3,658,331,730.00
2020-09-09;ICOLCAP;12,618.00;13,600.00;12,602.26;12,284.00;102.00;0.81;90,073.00;1,135,123,424.00
2020-09-10;ICOLCAP;12,450.00;12,557.00;12,538.84;12,450.00;-168.00;-1.33;699,456.00;8,770,364,794.50
2020-09-11;ICOLCAP;12,292.00;12,320.00;12,314.24;12,290.00;-158.00;-1.27;209,200.00;2,576,138,000.00
2020-09-14;ICOLCAP;12,202.00;12,254.00;12,237.19;12,202.00;-90.00;-0.73;120,602.00;1,475,830,010.00
2020-09-15;ICOLCAP;12,170.00;12,208.00;12,178.65;12,100.00;-32.00;-0.26;484,147.00;5,896,256,352.00
2020-09-16;ICOLCAP;12,165.00;12,210.00;12,183.18;12,156.00;-5.00;-0.04;675,143.00;8,225,388,700.00
2020-09-17;ICOLCAP;12,110.50;12,135.00;12,107.21;12,098.00;-54.50;-0.45;758,000.00;9,177,265,650.00
2020-09-18;ICOLCAP;12,223.00;12,223.00;12,149.64;12,029.00;112.50;0.93;642,048.00;7,800,653,798.00
2020-09-21;ICOLCAP;12,111.50;12,111.50;12,107.80;12,097.50;-111.50;-0.91;250,425.00;3,032,095,787.00
2020-09-22;ICOLCAP;12,130.00;12,155.00;12,149.43;12,130.00;18.50;0.15;500,187.00;6,076,989,147.00
2020-09-23;ICOLCAP;12,010.00;12,080.00;12,052.84;12,010.00;-120.00;-0.99;676,874.00;8,158,252,773.50
2020-09-24;ICOLCAP;11,960.00;12,027.00;11,995.12;11,925.00;-50.00;-0.42;571,436.00;6,854,442,135.00
2020-09-25;ICOLCAP;11,993.00;11,993.00;11,983.57;11,960.00;33.00;0.28;35,000.00;419,425,000.00
2020-09-28;ICOLCAP;12,056.00;12,085.00;12,080.22;11,993.00;63.00;0.53;168,366.00;2,033,898,038.00
2020-09-29;ICOLCAP;11,938.50;11,949.00;11,924.69;11,880.00;-117.50;-0.97;860,755.00;10,264,236,015.50
2020-09-30;ICOLCAP;11,880.00;11,930.00;11,918.96;11,813.00;-58.50;-0.49;826,780.00;9,854,361,008.50
2020-10-01;ICOLCAP;11,891.00;11,967.50;11,879.10;11,868.00;11.00;0.09;1,547,823.00;18,386,747,329.00
2020-10-02;ICOLCAP;11,891.00;0.00;11,867.00;0.00;0.00;0.00;4.00;47,468.00
2020-10-05;ICOLCAP;11,917.00;11,917.00;11,917.00;11,917.00;26.00;0.22;14,000.00;166,838,000.00
