Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-01-06;ICOLCAP;14,609.00;14,686.00;14,647.12;14,606.50;279.00;1.95;684,785.00;10,030,125,830.50
2021-01-07;ICOLCAP;14,668.00;14,680.00;14,666.27;14,571.00;59.00;0.40;253,482.00;3,717,635,328.00
2021-01-08;ICOLCAP;14,676.00;14,685.00;14,681.66;14,642.00;8.00;0.05;287,642.00;4,223,063,413.00
2021-01-12;ICOLCAP;14,860.00;14,860.50;14,841.09;14,818.00;184.00;1.25;537,658.00;7,979,431,317.50
2021-01-13;ICOLCAP;14,823.50;14,830.00;14,823.10;14,823.50;-36.50;-0.25;8,505.00;126,070,500.00
2021-01-14;ICOLCAP;14,954.50;14,954.50;14,862.50;14,839.00;131.00;0.88;318,387.00;4,732,025,525.00
2021-01-15;ICOLCAP;14,774.50;14,844.50;14,771.46;14,766.00;-180.00;-1.20;328,346.00;4,850,151,195.00
2021-01-18;ICOLCAP;14,720.00;14,789.50;14,684.33;14,670.00;-54.50;-0.37;233,595.00;3,430,186,453.50
2021-01-19;ICOLCAP;14,905.50;14,914.50;14,868.09;14,780.00;185.50;1.26;547,046.00;8,133,531,698.50
2021-01-20;ICOLCAP;14,860.00;14,903.50;14,873.24;14,810.00;-45.50;-0.31;194,575.00;2,893,960,831.00
2021-01-21;ICOLCAP;14,861.00;14,861.00;14,772.86;14,756.00;1.00;0.01;201,491.00;2,976,598,571.50
2021-01-22;ICOLCAP;14,551.00;14,644.00;14,548.81;14,438.00;-310.00;-2.09;3,247,386.00;47,245,591,024.00
2021-01-25;ICOLCAP;15,890.00;15,890.00;14,280.53;14,220.00;1,339.00;9.20;929,367.00;13,271,854,055.50
2021-01-26;ICOLCAP;14,275.00;14,312.00;14,247.99;14,200.00;-1,615.00;-10.16;724,597.00;10,324,049,113.50
2021-01-27;ICOLCAP;13,994.00;14,056.50;14,016.42;13,993.50;-281.00;-1.97;273,594.00;3,834,807,141.00
2021-01-28;ICOLCAP;13,900.00;14,006.50;13,916.68;13,900.00;-94.00;-0.67;177,718.00;2,473,244,829.00
2021-01-29;ICOLCAP;13,781.50;13,888.00;13,841.68;13,750.50;-118.50;-0.85;172,019.00;2,381,031,229.00
2021-02-01;ICOLCAP;13,743.50;13,835.00;13,776.06;13,659.00;-38.00;-0.28;1,466,253.00;20,199,185,127.50
2021-02-02;ICOLCAP;13,925.00;13,980.00;13,931.02;13,857.00;181.50;1.32;969,771.00;13,509,900,106.50
2021-02-03;ICOLCAP;13,890.00;13,912.00;13,907.47;13,890.00;-35.00;-0.25;708,747.00;9,856,875,899.00
2021-02-04;ICOLCAP;13,770.00;13,840.00;13,752.49;13,735.00;-120.00;-0.86;744,771.00;10,242,452,420.00
2021-02-05;ICOLCAP;13,893.00;13,923.00;13,908.97;13,893.00;123.00;0.89;603,897.00;8,399,583,726.50
2021-02-08;ICOLCAP;14,025.00;14,047.00;14,033.69;14,025.00;132.00;0.95;320,216.00;4,493,811,227.00
2021-02-09;ICOLCAP;14,021.00;14,040.00;14,010.91;13,998.50;-4.00;-0.03;146,483.00;2,052,359,524.00
2021-02-10;ICOLCAP;13,937.00;14,010.00;13,972.50;13,937.00;-84.00;-0.60;602,556.00;8,419,213,557.50
2021-02-11;ICOLCAP;13,840.00;13,870.00;13,861.39;13,825.00;-97.00;-0.70;524,690.00;7,272,931,825.00
2021-02-12;ICOLCAP;13,838.00;13,862.00;13,837.32;13,820.00;-2.00;-0.01;407,880.00;5,643,966,630.00
2021-02-15;ICOLCAP;13,942.50;13,956.00;13,954.77;13,942.50;104.50;0.76;15,698.00;219,062,010.00
2021-02-16;ICOLCAP;13,878.00;14,022.00;13,942.83;13,870.50;-64.50;-0.46;401,293.00;5,595,159,453.50
2021-02-17;ICOLCAP;13,797.00;13,812.00;13,791.41;13,770.00;-81.00;-0.58;391,277.00;5,396,261,117.50
2021-02-18;ICOLCAP;13,821.00;13,888.00;13,804.19;12,430.00;24.00;0.17;358,347.00;4,946,690,740.00
2021-02-19;ICOLCAP;13,656.00;13,752.00;13,663.81;12,607.00;-165.00;-1.19;1,042,280.00;14,241,518,812.00
2021-02-22;ICOLCAP;13,673.00;13,734.00;13,709.02;13,640.00;17.00;0.12;474,301.00;6,502,203,573.00
2021-02-23;ICOLCAP;13,745.00;13,749.50;13,700.64;13,659.50;72.00;0.53;1,016,308.00;13,924,075,109.00
2021-02-24;ICOLCAP;13,842.00;13,842.00;13,811.20;13,780.00;97.00;0.71;552,100.00;7,625,165,500.50
2021-02-25;ICOLCAP;13,642.00;13,804.00;13,780.48;13,642.00;-200.00;-1.44;222,831.00;3,070,717,318.00
2021-02-26;ICOLCAP;13,523.00;13,637.50;13,514.71;13,363.50;-119.00;-0.87;1,755,441.00;23,724,269,809.50
2021-03-01;ICOLCAP;13,740.00;13,764.00;13,737.65;13,715.00;217.00;1.60;523,077.00;7,185,850,994.50
2021-03-02;ICOLCAP;13,706.00;13,712.50;13,704.12;13,633.00;-34.00;-0.25;91,728.00;1,257,051,179.50
2021-03-03;ICOLCAP;13,684.00;13,700.00;13,691.13;13,684.00;-22.00;-0.16;202,017.00;2,765,841,536.50
2021-03-04;ICOLCAP;13,650.00;13,740.00;13,701.38;13,650.00;-34.00;-0.25;351,001.00;4,809,197,946.50
2021-03-05;ICOLCAP;13,645.00;13,645.00;13,573.72;13,500.00;-5.00;-0.04;259,725.00;3,525,434,299.00
2021-03-08;ICOLCAP;13,563.00;13,616.00;13,567.23;13,557.50;-82.00;-0.60;405,605.00;5,502,935,974.00
2021-03-09;ICOLCAP;13,560.00;13,570.00;13,559.91;13,507.00;-3.00;-0.02;2,373,101.00;32,179,025,631.50
2021-03-10;ICOLCAP;13,663.50;13,663.50;13,663.50;13,663.50;103.50;0.76;18,000.00;245,943,000.00
2021-03-11;ICOLCAP;13,720.00;13,761.00;13,724.45;13,695.00;56.50;0.41;103,493.00;1,420,384,105.00
2021-03-12;ICOLCAP;13,691.00;13,701.00;13,696.08;13,691.00;-29.00;-0.21;2,035,575.00;27,879,398,216.00
2021-03-15;ICOLCAP;13,777.00;13,780.00;13,756.29;13,733.00;86.00;0.63;429,096.00;5,902,769,694.50
2021-03-16;ICOLCAP;13,784.00;13,792.00;13,784.56;13,777.00;7.00;0.05;2,324,367.00;32,040,376,617.00
2021-03-17;ICOLCAP;13,700.00;13,730.00;13,723.13;13,700.00;-84.00;-0.61;6,269.00;86,030,293.50
2021-03-18;ICOLCAP;13,365.00;13,579.00;13,515.40;13,365.00;-335.00;-2.45;32,260.00;436,006,770.50
2021-03-19;ICOLCAP;13,429.00;13,429.00;13,426.60;13,400.00;64.00;0.48;1,956,561.00;26,269,971,289.00
2021-03-23;ICOLCAP;13,396.50;13,425.00;13,420.53;13,396.50;-32.50;-0.24;45,836.00;615,143,517.50
2021-03-24;ICOLCAP;13,512.00;13,512.00;13,491.55;13,491.00;115.50;0.86;221,440.00;2,987,569,452.50
2021-03-25;ICOLCAP;13,410.00;13,429.00;13,425.19;13,343.00;-102.00;-0.75;509,041.00;6,833,971,693.50
2021-03-26;ICOLCAP;13,450.00;13,450.00;13,456.64;13,450.00;40.00;0.30;1,982.00;26,671,056.00
2021-03-29;ICOLCAP;13,342.00;13,378.50;13,344.14;13,342.00;-108.00;-0.80;26,904.00;359,010,783.00
2021-03-30;ICOLCAP;13,400.00;13,400.00;13,382.58;13,295.50;58.00;0.43;49,755.00;665,850,084.00
2021-03-31;ICOLCAP;13,469.50;13,494.00;13,486.30;13,469.50;69.50;0.52;5,029.00;67,822,618.50
2021-04-05;ICOLCAP;13,469.50;0.00;13,443.45;0.00;0.00;0.00;125.00;1,680,431.00
2021-04-06;ICOLCAP;13,450.00;13,493.00;13,477.39;13,450.00;-19.50;-0.14;7,367.00;99,287,904.50
