Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-07-02;GRUBOLIVAR;60,000.00;63,000.00;60,335.58;60,000.00;-3,940.00;-6.16;1,040.00;62,749,000.00
2020-07-03;GRUBOLIVAR;60,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-06;GRUBOLIVAR;61,500.00;61,600.00;61,120.01;60,800.00;1,500.00;2.50;6,950.00;424,784,060.00
2020-07-07;GRUBOLIVAR;64,500.00;64,500.00;63,415.29;63,000.00;3,000.00;4.88;484.00;30,693,000.00
2020-07-08;GRUBOLIVAR;64,900.00;64,900.00;64,636.95;64,500.00;400.00;0.62;1,520.00;98,248,160.00
2020-07-09;GRUBOLIVAR;65,000.00;65,000.00;64,997.26;64,980.00;100.00;0.15;1,000.00;64,997,260.00
2020-07-10;GRUBOLIVAR;65,560.00;65,560.00;65,195.87;65,000.00;560.00;0.86;1,500.00;97,793,800.00
2020-07-13;GRUBOLIVAR;66,500.00;66,500.00;66,500.00;66,500.00;940.00;1.43;1,089.00;72,418,500.00
2020-07-14;GRUBOLIVAR;67,000.00;67,900.00;67,245.50;67,000.00;500.00;0.75;1,411.00;94,883,400.00
2020-07-15;GRUBOLIVAR;66,880.00;66,980.00;66,917.81;66,880.00;-120.00;-0.18;2,151.00;143,940,220.00
2020-07-16;GRUBOLIVAR;66,780.00;66,780.00;66,785.64;66,780.00;-100.00;-0.15;1,028.00;68,655,640.00
2020-07-17;GRUBOLIVAR;66,780.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-21;GRUBOLIVAR;66,860.00;66,860.00;66,860.00;66,860.00;80.00;0.12;150.00;10,029,000.00
2020-07-22;GRUBOLIVAR;66,720.00;66,720.00;66,720.00;66,720.00;-140.00;-0.21;3,000.00;200,160,000.00
2020-07-23;GRUBOLIVAR;66,380.00;66,380.00;66,177.11;66,000.00;-340.00;-0.51;3,530.00;233,605,200.00
2020-07-24;GRUBOLIVAR;66,800.00;67,000.00;66,710.62;66,380.00;420.00;0.63;4,438.00;296,061,740.00
2020-07-27;GRUBOLIVAR;66,800.00;66,800.00;64,592.14;64,200.00;0.00;0.00;2,378.00;153,600,100.00
2020-07-28;GRUBOLIVAR;65,500.00;65,500.00;65,496.23;65,480.00;-1,300.00;-1.95;795.00;52,069,500.00
2020-07-29;GRUBOLIVAR;65,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-07-30;GRUBOLIVAR;63,400.00;63,400.00;63,959.26;63,400.00;-2,100.00;-3.21;378.00;24,176,600.00
2020-07-31;GRUBOLIVAR;65,480.00;65,480.00;65,480.00;65,480.00;2,080.00;3.28;502.00;32,870,960.00
2020-08-03;GRUBOLIVAR;63,540.00;63,560.00;63,736.21;63,540.00;-1,940.00;-2.96;660.00;42,065,900.00
2020-08-04;GRUBOLIVAR;63,520.00;63,520.00;63,520.00;63,520.00;-20.00;-0.03;264.00;16,769,280.00
2020-08-05;GRUBOLIVAR;64,480.00;64,480.00;64,480.00;64,480.00;960.00;1.51;205.00;13,218,400.00
2020-08-06;GRUBOLIVAR;64,500.00;64,500.00;63,750.87;63,400.00;20.00;0.03;3,260.00;207,827,820.00
2020-08-10;GRUBOLIVAR;64,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-11;GRUBOLIVAR;64,500.00;0.00;64,491.18;0.00;0.00;0.00;170.00;10,963,500.00
2020-08-12;GRUBOLIVAR;64,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-13;GRUBOLIVAR;64,500.00;64,500.00;64,484.54;64,480.00;0.00;0.00;1,080.00;69,643,300.00
2020-08-14;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;-1,500.00;-2.33;940.00;59,220,000.00
2020-08-18;GRUBOLIVAR;63,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-19;GRUBOLIVAR;63,100.00;63,200.00;63,221.28;63,100.00;100.00;0.16;795.00;50,260,920.00
2020-08-20;GRUBOLIVAR;63,100.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-08-21;GRUBOLIVAR;64,500.00;64,500.00;64,500.00;64,500.00;1,400.00;2.22;1,905.00;122,872,500.00
2020-08-24;GRUBOLIVAR;64,800.00;64,800.00;64,415.72;63,800.00;300.00;0.47;929.00;59,842,200.00
2020-08-25;GRUBOLIVAR;65,500.00;65,500.00;65,040.96;64,900.00;700.00;1.08;2,396.00;155,838,140.00
2020-08-26;GRUBOLIVAR;66,000.00;66,000.00;65,987.87;65,980.00;500.00;0.76;1,402.00;92,515,000.00
2020-08-27;GRUBOLIVAR;66,180.00;66,180.00;66,180.00;66,180.00;180.00;0.27;300.00;19,854,000.00
2020-08-28;GRUBOLIVAR;66,200.00;66,200.00;66,188.02;66,180.00;20.00;0.03;501.00;33,160,200.00
2020-08-31;GRUBOLIVAR;65,100.00;66,460.00;65,738.54;65,100.00;-1,100.00;-1.66;1,244.00;81,778,740.00
2020-09-01;GRUBOLIVAR;65,500.00;65,980.00;65,352.94;64,980.00;400.00;0.61;1,464.00;95,676,700.00
2020-09-02;GRUBOLIVAR;66,000.00;66,420.00;66,024.35;65,080.00;500.00;0.76;2,434.00;160,703,280.00
2020-09-03;GRUBOLIVAR;66,000.00;66,400.00;66,108.98;66,000.00;0.00;0.00;1,354.00;89,511,560.00
2020-09-04;GRUBOLIVAR;65,520.00;66,380.00;65,890.47;65,520.00;-480.00;-0.73;1,742.00;114,781,200.00
2020-09-07;GRUBOLIVAR;65,520.00;65,520.00;65,573.57;65,520.00;0.00;0.00;681.00;44,655,600.00
2020-09-08;GRUBOLIVAR;65,000.00;65,020.00;65,009.86;65,000.00;-520.00;-0.79;215.00;13,977,120.00
2020-09-09;GRUBOLIVAR;65,500.00;65,500.00;65,487.22;65,400.00;500.00;0.77;1,299.00;85,067,900.00
2020-09-10;GRUBOLIVAR;65,500.00;65,500.00;65,167.27;65,000.00;0.00;0.00;1,103.00;71,879,500.00
2020-09-11;GRUBOLIVAR;64,500.00;64,520.00;64,516.59;64,500.00;-1,000.00;-1.53;1,808.00;116,646,000.00
2020-09-14;GRUBOLIVAR;64,000.00;64,500.00;64,031.45;64,000.00;-500.00;-0.78;1,590.00;101,810,000.00
2020-09-15;GRUBOLIVAR;64,000.00;64,000.00;63,387.36;63,000.00;0.00;0.00;5,475.00;347,045,800.00
2020-09-16;GRUBOLIVAR;64,480.00;64,500.00;64,174.52;64,000.00;480.00;0.75;7,523.00;482,784,900.00
2020-09-17;GRUBOLIVAR;65,460.00;65,460.00;65,443.32;65,460.00;980.00;1.52;1,554.00;101,698,920.00
2020-09-18;GRUBOLIVAR;64,020.00;64,020.00;64,020.00;64,020.00;-1,440.00;-2.20;1,158.00;74,135,160.00
2020-09-21;GRUBOLIVAR;65,000.00;65,000.00;64,916.81;64,020.00;980.00;1.53;3,260.00;211,628,800.00
2020-09-22;GRUBOLIVAR;65,000.00;65,000.00;64,982.57;64,980.00;0.00;0.00;1,882.00;122,297,200.00
2020-09-23;GRUBOLIVAR;64,000.00;64,020.00;64,011.14;64,000.00;-1,000.00;-1.54;2,654.00;169,885,560.00
2020-09-24;GRUBOLIVAR;64,500.00;64,500.00;64,409.58;63,900.00;500.00;0.78;1,775.00;114,327,000.00
2020-09-25;GRUBOLIVAR;64,480.00;64,480.00;64,143.86;63,800.00;-20.00;-0.03;2,280.00;146,248,000.00
2020-09-28;GRUBOLIVAR;64,000.00;64,520.00;64,440.53;64,000.00;-480.00;-0.74;1,648.00;106,198,000.00
2020-09-29;GRUBOLIVAR;63,760.00;64,000.00;63,983.33;63,760.00;-240.00;-0.38;1,440.00;92,136,000.00
2020-09-30;GRUBOLIVAR;63,000.00;63,760.00;63,210.50;63,000.00;-760.00;-1.19;2,000.00;126,421,000.00
2020-10-01;GRUBOLIVAR;63,100.00;63,100.00;63,100.00;63,100.00;100.00;0.16;497.00;31,360,700.00
2020-10-02;GRUBOLIVAR;63,100.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-05;GRUBOLIVAR;63,100.00;0.00;63,120.00;0.00;0.00;0.00;88.00;5,554,560.00
2020-10-06;GRUBOLIVAR;63,500.00;64,000.00;63,844.83;63,500.00;400.00;0.63;580.00;37,030,000.00
2020-10-07;GRUBOLIVAR;63,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-08;GRUBOLIVAR;64,000.00;64,000.00;64,000.00;64,000.00;500.00;0.79;260.00;16,640,000.00
2020-10-09;GRUBOLIVAR;64,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-13;GRUBOLIVAR;63,000.00;63,100.00;63,018.74;63,000.00;-1,000.00;-1.56;4,323.00;272,430,000.00
2020-10-14;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;0.00;0.00;1,875.00;118,125,000.00
2020-10-15;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;0.00;0.00;135.00;8,505,000.00
2020-10-16;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;0.00;0.00;1,620.00;102,060,000.00
2020-10-19;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;0.00;0.00;2,900.00;182,700,000.00
2020-10-20;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;0.00;0.00;3,802.00;239,526,000.00
2020-10-21;GRUBOLIVAR;63,000.00;63,000.00;63,000.00;63,000.00;0.00;0.00;5,329.00;335,727,000.00
2020-10-22;GRUBOLIVAR;62,000.00;62,000.00;62,000.00;62,000.00;-1,000.00;-1.59;4,900.00;303,800,000.00
2020-10-23;GRUBOLIVAR;62,000.00;0.00;63,000.00;0.00;0.00;0.00;60.00;3,780,000.00
2020-10-26;GRUBOLIVAR;62,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2020-10-27;GRUBOLIVAR;62,000.00;0.00;62,100.00;0.00;0.00;0.00;98.00;6,085,800.00
2020-10-28;GRUBOLIVAR;62,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
