Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2024-10-03;GRUBOLIVAR;62,900.00;62,900.00;62,365.97;62,000.00;900.00;1.45;9,667.00;602,891,860.00
2024-10-04;GRUBOLIVAR;62,020.00;62,100.00;62,099.89;62,020.00;-880.00;-1.40;13,800.00;856,978,420.00
2024-10-07;GRUBOLIVAR;62,020.00;;62,440.31;;;;514.00;32,094,320.00
2024-10-08;GRUBOLIVAR;60,440.00;61,500.00;60,950.72;60,440.00;-1,580.00;-2.55;1,097.00;66,862,940.00
2024-10-09;GRUBOLIVAR;60,100.00;60,460.00;60,489.74;60,100.00;-340.00;-0.56;1,168.00;70,652,020.00
2024-10-10;GRUBOLIVAR;61,600.00;61,600.00;61,390.72;61,600.00;1,500.00;2.50;250.00;15,347,680.00
2024-10-11;GRUBOLIVAR;61,960.00;61,960.00;61,728.83;61,640.00;360.00;0.58;1,173.00;72,407,920.00
2024-10-15;GRUBOLIVAR;61,120.00;61,120.00;61,411.17;61,120.00;-840.00;-1.36;435.00;26,713,860.00
2024-10-16;GRUBOLIVAR;61,400.00;61,420.00;61,284.79;61,140.00;280.00;0.46;1,762.00;107,983,800.00
2024-10-17;GRUBOLIVAR;61,500.00;61,500.00;61,335.93;60,800.00;100.00;0.16;2,061.00;126,413,360.00
2024-10-18;GRUBOLIVAR;62,400.00;62,400.00;62,273.40;62,100.00;900.00;1.46;1,587.00;98,827,880.00
2024-10-21;GRUBOLIVAR;61,620.00;62,400.00;62,183.30;61,620.00;-780.00;-1.25;1,782.00;110,810,640.00
2024-10-22;GRUBOLIVAR;61,660.00;61,660.00;61,714.72;61,620.00;40.00;0.06;795.00;49,063,200.00
2024-10-23;GRUBOLIVAR;61,500.00;61,500.00;61,497.50;61,500.00;-160.00;-0.26;759.00;46,676,600.00
2024-10-24;GRUBOLIVAR;61,000.00;61,000.00;61,015.78;61,000.00;-500.00;-0.81;469.00;28,616,400.00
2024-10-25;GRUBOLIVAR;60,820.00;61,100.00;60,980.15;60,820.00;-180.00;-0.30;522.00;31,831,640.00
2024-10-28;GRUBOLIVAR;60,300.00;60,820.00;60,624.58;60,300.00;-520.00;-0.85;1,512.00;91,664,360.00
2024-10-29;GRUBOLIVAR;60,300.00;;60,825.10;;;;494.00;30,047,600.00
2024-10-30;GRUBOLIVAR;61,240.00;61,240.00;60,523.55;60,280.00;940.00;1.56;2,546.00;154,092,960.00
2024-10-31;GRUBOLIVAR;60,120.00;61,080.00;60,530.31;60,120.00;-1,120.00;-1.83;1,535.00;92,914,020.00
2024-11-01;GRUBOLIVAR;61,300.00;61,300.00;60,993.28;61,300.00;1,180.00;1.96;661.00;40,316,560.00
2024-11-05;GRUBOLIVAR;61,000.00;61,300.00;60,832.98;60,620.00;-300.00;-0.49;1,248.00;75,919,560.00
2024-11-06;GRUBOLIVAR;60,840.00;61,000.00;60,823.64;60,500.00;-160.00;-0.26;3,020.00;183,687,400.00
2024-11-07;GRUBOLIVAR;60,500.00;60,600.00;60,532.20;60,400.00;-340.00;-0.56;2,767.00;167,492,600.00
2024-11-08;GRUBOLIVAR;60,300.00;60,300.00;60,274.32;60,300.00;-200.00;-0.33;1,945.00;117,233,560.00
2024-11-12;GRUBOLIVAR;58,820.00;59,800.00;59,165.60;58,820.00;-1,480.00;-2.45;3,694.00;218,557,740.00
2024-11-13;GRUBOLIVAR;58,940.00;58,940.00;58,806.04;58,940.00;120.00;0.20;1,534.00;90,208,460.00
2024-11-14;GRUBOLIVAR;58,200.00;58,800.00;58,661.43;58,200.00;-740.00;-1.26;2,056.00;120,607,900.00
2024-11-15;GRUBOLIVAR;59,480.00;59,520.00;59,380.58;59,100.00;1,280.00;2.20;4,471.00;265,490,580.00
2024-11-18;GRUBOLIVAR;59,500.00;59,700.00;59,626.50;59,500.00;20.00;0.03;2,096.00;124,977,140.00
2024-11-19;GRUBOLIVAR;60,140.00;60,140.00;59,613.65;59,500.00;640.00;1.08;2,125.00;126,679,000.00
2024-11-20;GRUBOLIVAR;59,520.00;59,520.00;59,684.10;59,520.00;-620.00;-1.03;585.00;34,915,200.00
2024-11-21;GRUBOLIVAR;59,600.00;60,200.00;59,850.56;59,600.00;80.00;0.13;869.00;52,010,140.00
2024-11-22;GRUBOLIVAR;60,400.00;60,560.00;59,639.68;59,500.00;800.00;1.34;8,271.00;493,279,760.00
2024-11-25;GRUBOLIVAR;60,000.00;62,860.00;60,063.59;60,000.00;-400.00;-0.66;59,673.00;3,584,174,580.00
2024-11-26;GRUBOLIVAR;60,000.00;61,160.00;60,039.53;60,000.00;0.00;0.00;12,721.00;763,762,800.00
2024-11-27;GRUBOLIVAR;59,900.00;60,400.00;60,048.87;59,900.00;-100.00;-0.17;1,755.00;105,385,760.00
2024-11-28;GRUBOLIVAR;60,000.00;60,000.00;59,915.39;59,900.00;100.00;0.17;1,059.00;63,450,400.00
2024-11-29;GRUBOLIVAR;60,400.00;61,340.00;60,308.45;60,000.00;400.00;0.67;1,961.00;118,264,880.00
2024-12-02;GRUBOLIVAR;60,100.00;60,400.00;59,693.46;59,040.00;-300.00;-0.50;2,989.00;178,423,760.00
2024-12-03;GRUBOLIVAR;59,940.00;59,940.00;59,166.09;59,000.00;-160.00;-0.27;2,810.00;166,256,720.00
2024-12-04;GRUBOLIVAR;59,800.00;59,940.00;59,482.26;59,800.00;-140.00;-0.23;1,035.00;61,564,140.00
2024-12-05;GRUBOLIVAR;58,820.00;58,980.00;58,924.38;58,820.00;-980.00;-1.64;2,644.00;155,796,060.00
2024-12-06;GRUBOLIVAR;58,600.00;58,680.00;58,646.88;58,600.00;-220.00;-0.37;1,003.00;58,822,820.00
2024-12-09;GRUBOLIVAR;57,600.00;58,500.00;58,251.14;57,600.00;-1,000.00;-1.71;4,204.00;244,887,800.00
2024-12-10;GRUBOLIVAR;57,560.00;57,700.00;57,606.81;57,560.00;-40.00;-0.07;3,431.00;197,648,980.00
2024-12-11;GRUBOLIVAR;57,040.00;58,200.00;56,896.48;55,020.00;-520.00;-0.90;3,173.00;180,532,540.00
2024-12-12;GRUBOLIVAR;57,000.00;57,980.00;57,111.31;57,000.00;-40.00;-0.07;3,734.00;213,253,640.00
2024-12-13;GRUBOLIVAR;58,380.00;58,380.00;57,916.46;58,000.00;1,380.00;2.42;6,957.00;402,924,820.00
2024-12-16;GRUBOLIVAR;58,500.00;58,600.00;58,419.69;57,320.00;120.00;0.21;5,156.00;301,211,900.00
2024-12-17;GRUBOLIVAR;58,500.00;58,580.00;58,567.91;58,500.00;0.00;0.00;2,805.00;164,283,000.00
2024-12-18;GRUBOLIVAR;58,300.00;58,580.00;58,469.70;58,300.00;-200.00;-0.34;3,240.00;189,441,820.00
2024-12-19;GRUBOLIVAR;58,000.00;58,560.00;58,010.55;57,500.00;-300.00;-0.51;7,118.00;412,919,100.00
2024-12-20;GRUBOLIVAR;55,600.00;58,000.00;56,585.44;55,600.00;-2,400.00;-4.14;17,462.00;988,095,040.00
2024-12-23;GRUBOLIVAR;57,700.00;57,700.00;57,363.31;56,820.00;2,100.00;3.78;3,660.00;209,949,700.00
2024-12-24;GRUBOLIVAR;58,380.00;58,380.00;58,010.11;57,700.00;680.00;1.18;364.00;21,115,680.00
2024-12-26;GRUBOLIVAR;58,740.00;58,740.00;58,649.37;58,500.00;360.00;0.62;617.00;36,186,660.00
2024-12-27;GRUBOLIVAR;60,100.00;60,100.00;59,875.60;59,420.00;1,360.00;2.32;4,624.00;276,864,780.00
2024-12-30;GRUBOLIVAR;60,400.00;60,400.00;60,277.09;60,100.00;300.00;0.50;1,641.00;98,914,700.00
2025-01-02;GRUBOLIVAR;60,500.00;60,520.00;60,488.08;60,500.00;100.00;0.17;1,855.00;112,205,380.00
2025-01-03;GRUBOLIVAR;61,920.00;61,920.00;61,482.05;60,900.00;1,420.00;2.35;4,020.00;247,157,840.00
2025-01-07;GRUBOLIVAR;62,820.00;64,380.00;63,400.40;61,980.00;900.00;1.45;11,695.00;741,467,660.00
2025-01-08;GRUBOLIVAR;64,500.00;64,500.00;64,005.41;63,020.00;1,680.00;2.67;5,261.00;336,732,440.00
2025-01-09;GRUBOLIVAR;64,600.00;65,000.00;64,167.36;61,600.00;100.00;0.16;6,350.00;407,462,760.00
2025-01-10;GRUBOLIVAR;64,960.00;64,980.00;64,799.36;64,960.00;360.00;0.56;1,314.00;85,146,360.00
2025-01-13;GRUBOLIVAR;63,500.00;64,480.00;63,854.70;63,120.00;-1,460.00;-2.25;5,003.00;319,465,060.00
2025-01-14;GRUBOLIVAR;62,800.00;64,460.00;63,654.56;62,800.00;-700.00;-1.10;1,884.00;119,925,200.00
2025-01-15;GRUBOLIVAR;61,700.00;63,000.00;62,073.01;61,600.00;-1,100.00;-1.75;3,683.00;228,614,880.00
2025-01-16;GRUBOLIVAR;62,000.00;62,500.00;62,277.08;61,840.00;300.00;0.49;2,265.00;141,057,580.00
2025-01-17;GRUBOLIVAR;62,000.00;62,360.00;62,159.56;62,000.00;0.00;0.00;6,767.00;420,633,740.00
2025-01-20;GRUBOLIVAR;62,000.00;63,980.00;62,173.12;62,000.00;0.00;0.00;6,515.00;405,057,900.00
2025-01-21;GRUBOLIVAR;62,200.00;62,200.00;62,086.87;62,200.00;200.00;0.32;1,539.00;95,551,700.00
2025-01-22;GRUBOLIVAR;62,000.00;62,000.00;61,693.82;61,160.00;-200.00;-0.32;3,384.00;208,771,880.00
2025-01-23;GRUBOLIVAR;62,380.00;62,380.00;62,080.93;62,000.00;380.00;0.61;1,683.00;104,482,200.00
2025-01-24;GRUBOLIVAR;61,600.00;62,000.00;61,707.20;61,040.00;-780.00;-1.25;5,103.00;314,891,860.00
2025-01-27;GRUBOLIVAR;60,900.00;61,800.00;61,532.35;60,900.00;-700.00;-1.14;2,271.00;139,739,960.00
2025-01-28;GRUBOLIVAR;61,780.00;61,800.00;61,369.97;60,940.00;880.00;1.44;11,077.00;679,795,120.00
2025-01-29;GRUBOLIVAR;62,120.00;63,000.00;62,317.32;62,000.00;340.00;0.55;5,346.00;333,148,380.00
2025-01-30;GRUBOLIVAR;62,000.00;62,700.00;62,228.93;61,980.00;-120.00;-0.19;7,707.00;479,598,340.00
2025-01-31;GRUBOLIVAR;62,000.00;62,000.00;61,886.07;61,640.00;0.00;0.00;5,907.00;365,561,020.00
2025-02-03;GRUBOLIVAR;61,980.00;61,980.00;61,715.78;61,500.00;-20.00;-0.03;3,219.00;198,663,080.00
2025-02-04;GRUBOLIVAR;61,500.00;61,500.00;61,713.47;61,500.00;-480.00;-0.77;1,483.00;91,521,080.00
2025-02-05;GRUBOLIVAR;61,800.00;61,980.00;61,818.68;61,700.00;300.00;0.49;10,043.00;620,845,020.00
2025-02-06;GRUBOLIVAR;61,880.00;62,000.00;62,024.84;61,740.00;80.00;0.13;8,068.00;500,416,420.00
2025-02-07;GRUBOLIVAR;64,380.00;65,000.00;63,593.91;62,100.00;2,500.00;4.04;6,850.00;435,618,280.00
2025-02-10;GRUBOLIVAR;64,700.00;64,760.00;64,696.28;64,380.00;320.00;0.50;12,718.00;822,807,240.00
2025-02-11;GRUBOLIVAR;63,380.00;64,600.00;63,784.20;63,280.00;-1,320.00;-2.04;5,520.00;352,088,800.00
2025-02-12;GRUBOLIVAR;63,420.00;64,180.00;63,485.34;63,280.00;40.00;0.06;8,372.00;531,499,240.00
2025-02-13;GRUBOLIVAR;62,900.00;63,500.00;63,286.92;62,900.00;-520.00;-0.82;4,020.00;254,413,400.00
2025-02-14;GRUBOLIVAR;;63,400.00;63,345.34;63,400.00;500.00;0.79;3,086.00;195,483,720.00
2025-02-17;GRUBOLIVAR;64,940.00;65,000.00;64,462.21;63,400.00;1,560.00;2.46;8,049.00;518,856,320.00
2025-02-18;GRUBOLIVAR;66,200.00;66,980.00;66,495.35;65,480.00;1,260.00;1.94;10,624.00;706,446,580.00
2025-02-19;GRUBOLIVAR;66,200.00;66,200.00;65,731.77;65,000.00;0.00;0.00;98,309.00;6,462,024,940.00
2025-02-20;GRUBOLIVAR;68,880.00;68,960.00;67,153.54;66,500.00;2,680.00;4.05;22,090.00;1,483,421,740.00
2025-02-21;GRUBOLIVAR;69,400.00;69,500.00;69,056.22;68,700.00;520.00;0.75;8,001.00;552,518,780.00
2025-02-24;GRUBOLIVAR;70,000.00;71,860.00;70,462.00;69,500.00;600.00;0.86;12,949.00;912,412,380.00
2025-02-25;GRUBOLIVAR;71,020.00;72,000.00;71,526.87;70,500.00;1,020.00;1.46;5,554.00;397,260,220.00
2025-02-26;GRUBOLIVAR;72,960.00;72,980.00;72,096.49;71,020.00;1,940.00;2.73;22,605.00;1,629,741,120.00
2025-02-27;GRUBOLIVAR;75,000.00;75,460.00;74,335.36;72,960.00;2,040.00;2.80;14,130.00;1,050,358,680.00
2025-02-28;GRUBOLIVAR;71,140.00;75,380.00;71,758.87;71,140.00;-3,860.00;-5.15;17,195.00;1,233,893,740.00
2025-03-03;GRUBOLIVAR;73,540.00;73,540.00;73,025.32;71,500.00;2,400.00;3.37;2,649.00;193,444,080.00
2025-03-04;GRUBOLIVAR;72,740.00;73,000.00;72,066.02;71,000.00;-800.00;-1.09;6,596.00;475,347,480.00
2025-03-05;GRUBOLIVAR;72,000.00;72,740.00;72,368.77;71,720.00;-740.00;-1.02;3,163.00;228,902,420.00
2025-03-06;GRUBOLIVAR;74,380.00;74,800.00;73,263.82;71,980.00;2,380.00;3.31;12,825.00;939,608,460.00
