Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-02-18;GRUBOLIVAR;64,600.00;64,600.00;64,600.00;64,600.00;-400.00;-0.62;99.00;6,395,400.00
2021-02-19;GRUBOLIVAR;64,600.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-02-22;GRUBOLIVAR;64,600.00;0.00;64,600.00;0.00;0.00;0.00;20.00;1,292,000.00
2021-02-23;GRUBOLIVAR;64,010.00;64,500.00;64,417.04;64,000.00;-590.00;-0.91;2,068.00;133,214,430.00
2021-02-24;GRUBOLIVAR;65,000.00;65,000.00;64,681.63;64,100.00;990.00;1.55;4,355.00;281,688,500.00
2021-02-25;GRUBOLIVAR;64,000.00;64,550.00;64,439.14;64,000.00;-1,000.00;-1.54;2,592.00;167,026,250.00
2021-02-26;GRUBOLIVAR;63,800.00;63,900.00;63,842.44;63,800.00;-200.00;-0.31;516.00;32,942,700.00
2021-03-01;GRUBOLIVAR;63,800.00;63,800.00;63,800.00;63,800.00;0.00;0.00;386.00;24,626,800.00
2021-03-02;GRUBOLIVAR;63,800.00;63,800.00;63,800.00;63,800.00;0.00;0.00;160.00;10,208,000.00
2021-03-03;GRUBOLIVAR;64,400.00;64,400.00;63,963.55;63,800.00;600.00;0.94;3,432.00;219,522,900.00
2021-03-04;GRUBOLIVAR;64,000.00;64,000.00;64,000.00;64,000.00;-400.00;-0.62;133.00;8,512,000.00
2021-03-05;GRUBOLIVAR;64,000.00;64,500.00;64,032.07;64,000.00;0.00;0.00;2,276.00;145,737,000.00
2021-03-08;GRUBOLIVAR;64,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-09;GRUBOLIVAR;64,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-10;GRUBOLIVAR;64,700.00;64,700.00;64,654.05;64,620.00;700.00;1.09;309.00;19,978,100.00
2021-03-11;GRUBOLIVAR;64,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-12;GRUBOLIVAR;64,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-15;GRUBOLIVAR;63,700.00;64,000.00;63,706.88;63,700.00;-1,000.00;-1.55;4,800.00;305,793,000.00
2021-03-16;GRUBOLIVAR;63,400.00;63,800.00;63,560.78;63,400.00;-300.00;-0.47;8,895.00;565,373,170.00
2021-03-17;GRUBOLIVAR;63,400.00;0.00;64,690.00;0.00;0.00;0.00;10.00;646,900.00
2021-03-18;GRUBOLIVAR;63,490.00;63,600.00;63,522.24;63,490.00;90.00;0.14;1,726.00;109,639,390.00
2021-03-19;GRUBOLIVAR;63,100.00;63,400.00;63,330.22;63,100.00;-390.00;-0.61;1,841.00;116,590,940.00
2021-03-23;GRUBOLIVAR;63,100.00;0.00;62,918.93;0.00;0.00;0.00;122.00;7,676,110.00
2021-03-24;GRUBOLIVAR;63,500.00;63,500.00;63,204.01;63,500.00;400.00;0.63;349.00;22,058,200.00
2021-03-25;GRUBOLIVAR;63,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-03-26;GRUBOLIVAR;63,500.00;63,500.00;63,500.00;63,500.00;0.00;0.00;1,301.00;82,613,500.00
2021-03-29;GRUBOLIVAR;63,500.00;63,600.00;63,549.73;63,500.00;0.00;0.00;366.00;23,259,200.00
2021-03-30;GRUBOLIVAR;65,000.00;65,020.00;64,870.04;63,500.00;1,500.00;2.36;25,908.00;1,680,653,040.00
2021-03-31;GRUBOLIVAR;65,000.00;65,900.00;65,034.26;64,990.00;0.00;0.00;18,052.00;1,173,998,480.00
2021-04-05;GRUBOLIVAR;65,000.00;65,000.00;65,000.00;65,000.00;0.00;0.00;3,524.00;229,060,000.00
2021-04-06;GRUBOLIVAR;64,890.00;65,000.00;64,920.85;64,890.00;-110.00;-0.17;1,066.00;69,205,630.00
2021-04-07;GRUBOLIVAR;65,600.00;65,600.00;65,562.71;65,590.00;710.00;1.09;1,158.00;75,921,620.00
2021-04-08;GRUBOLIVAR;71,000.00;71,000.00;67,309.90;65,600.00;5,400.00;8.23;149,205.00;10,042,972,970.00
2021-04-09;GRUBOLIVAR;71,760.00;73,500.00;71,706.81;69,100.00;760.00;1.07;41,551.00;2,979,489,650.00
2021-04-12;GRUBOLIVAR;71,000.00;71,100.00;70,757.72;70,000.00;-760.00;-1.06;11,425.00;808,407,000.00
2021-04-13;GRUBOLIVAR;71,000.00;71,000.00;70,002.54;69,500.00;0.00;0.00;3,812.00;266,849,700.00
2021-04-14;GRUBOLIVAR;73,000.00;73,000.00;72,025.16;71,800.00;2,000.00;2.82;3,172.00;228,463,800.00
2021-04-15;GRUBOLIVAR;71,000.00;71,000.00;70,136.17;70,000.00;-2,000.00;-2.74;10,217.00;716,581,290.00
2021-04-16;GRUBOLIVAR;71,000.00;0.00;71,900.00;0.00;0.00;0.00;67.00;4,817,300.00
2021-04-19;GRUBOLIVAR;71,800.00;71,800.00;71,800.00;71,800.00;800.00;1.13;175.00;12,565,000.00
2021-04-20;GRUBOLIVAR;71,790.00;71,790.00;71,091.55;70,990.00;-10.00;-0.01;4,067.00;289,129,350.00
2021-04-21;GRUBOLIVAR;72,500.00;72,500.00;72,128.14;71,790.00;710.00;0.99;2,646.00;190,851,050.00
2021-04-22;GRUBOLIVAR;71,700.00;71,800.00;71,770.10;71,700.00;-800.00;-1.10;2,241.00;160,836,800.00
2021-04-23;GRUBOLIVAR;71,520.00;72,490.00;71,850.38;71,520.00;-180.00;-0.25;3,280.00;235,669,240.00
2021-04-26;GRUBOLIVAR;72,180.00;72,180.00;71,709.19;71,580.00;660.00;0.92;3,134.00;224,736,600.00
2021-04-27;GRUBOLIVAR;72,290.00;72,290.00;72,289.26;72,290.00;110.00;0.15;609.00;44,024,160.00
2021-04-28;GRUBOLIVAR;72,400.00;72,500.00;72,438.31;72,400.00;110.00;0.15;261.00;18,906,400.00
2021-04-29;GRUBOLIVAR;72,240.00;72,240.00;72,259.09;72,240.00;-160.00;-0.22;495.00;35,768,250.00
