Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-07;GRUBOLIVAR;53,290.00;;51,978.62;;;;429.00;22,298,830.00
2022-10-10;GRUBOLIVAR;53,290.00;;51,048.13;;;;241.00;12,302,600.00
2022-10-11;GRUBOLIVAR;53,290.00;;51,585.47;;;;106.00;5,468,060.00
2022-10-12;GRUBOLIVAR;53,290.00;;52,360.52;;;;173.00;9,058,370.00
2022-10-13;GRUBOLIVAR;53,290.00;;50,635.97;;;;787.00;39,850,510.00
2022-10-14;GRUBOLIVAR;50,010.00;51,000.00;50,701.74;50,010.00;-3,280.00;-6.16;3,230.00;163,766,620.00
2022-10-18;GRUBOLIVAR;50,950.00;50,990.00;50,057.40;50,000.00;940.00;1.88;6,783.00;339,539,330.00
2022-10-19;GRUBOLIVAR;54,700.00;54,700.00;52,003.01;50,940.00;3,750.00;7.36;6,312.00;328,242,990.00
2022-10-20;GRUBOLIVAR;57,200.00;57,940.00;55,144.52;54,700.00;2,500.00;4.57;9,269.00;511,134,540.00
2022-10-21;GRUBOLIVAR;56,000.00;56,000.00;55,126.41;54,000.00;-1,200.00;-2.10;2,345.00;129,271,430.00
2022-10-24;GRUBOLIVAR;55,000.00;57,000.00;55,397.43;55,000.00;-1,000.00;-1.79;3,851.00;213,335,490.00
2022-10-25;GRUBOLIVAR;56,700.00;56,700.00;55,038.67;53,500.00;1,700.00;3.09;9,523.00;524,133,280.00
2022-10-26;GRUBOLIVAR;56,500.00;56,500.00;55,056.08;55,000.00;-200.00;-0.35;4,945.00;272,252,340.00
2022-10-27;GRUBOLIVAR;56,000.00;56,000.00;55,194.71;55,000.00;-500.00;-0.88;1,296.00;71,532,350.00
2022-10-28;GRUBOLIVAR;56,200.00;56,200.00;55,291.23;55,000.00;200.00;0.36;1,471.00;81,333,400.00
2022-10-31;GRUBOLIVAR;56,200.00;;54,893.25;;;;160.00;8,782,920.00
2022-11-01;GRUBOLIVAR;57,960.00;57,960.00;56,055.73;56,000.00;1,760.00;3.13;14,405.00;807,482,760.00
2022-11-02;GRUBOLIVAR;57,960.00;;57,876.02;;;;397.00;22,976,780.00
2022-11-03;GRUBOLIVAR;57,960.00;57,960.00;57,828.70;57,960.00;0.00;;508.00;29,376,980.00
2022-11-04;GRUBOLIVAR;57,790.00;57,790.00;57,252.94;56,500.00;-170.00;-0.29;1,047.00;59,943,830.00
2022-11-08;GRUBOLIVAR;60,000.00;60,000.00;58,354.53;58,000.00;2,210.00;3.82;1,807.00;105,446,640.00
2022-11-09;GRUBOLIVAR;59,940.00;59,970.00;58,023.05;56,010.00;-60.00;-0.10;10,600.00;615,044,380.00
2022-11-10;GRUBOLIVAR;60,000.00;60,000.00;59,711.87;58,000.00;60.00;0.10;4,203.00;250,968,980.00
2022-11-11;GRUBOLIVAR;61,140.00;61,200.00;60,028.16;59,980.00;1,140.00;1.90;43,150.00;2,590,215,160.00
2022-11-15;GRUBOLIVAR;63,980.00;63,990.00;62,225.21;61,170.00;2,840.00;4.65;2,525.00;157,118,650.00
2022-11-16;GRUBOLIVAR;63,980.00;63,980.00;62,905.07;63,980.00;0.00;;661.00;41,580,250.00
2022-11-17;GRUBOLIVAR;61,500.00;61,500.00;60,756.70;60,000.00;-2,480.00;-3.88;2,995.00;181,966,320.00
2022-11-18;GRUBOLIVAR;61,390.00;61,500.00;60,692.01;60,000.00;-110.00;-0.18;1,142.00;69,310,270.00
2022-11-21;GRUBOLIVAR;61,390.00;;60,945.71;;;;198.00;12,067,250.00
2022-11-22;GRUBOLIVAR;62,000.00;62,000.00;61,791.12;61,390.00;610.00;0.99;5,977.00;369,325,540.00
2022-11-23;GRUBOLIVAR;61,480.00;62,000.00;61,979.36;61,480.00;-520.00;-0.84;2,407.00;149,184,320.00
2022-11-24;GRUBOLIVAR;61,990.00;61,990.00;61,010.58;61,000.00;510.00;0.83;26,434.00;1,612,753,730.00
2022-11-25;GRUBOLIVAR;61,000.00;61,010.00;61,001.61;61,000.00;-990.00;-1.60;51,845.00;3,162,628,580.00
2022-11-28;GRUBOLIVAR;61,000.00;61,000.00;60,921.38;60,110.00;0.00;0.00;5,667.00;345,241,440.00
2022-11-29;GRUBOLIVAR;60,980.00;60,980.00;60,305.45;60,110.00;-20.00;-0.03;734.00;44,264,200.00
2022-11-30;GRUBOLIVAR;62,200.00;62,200.00;61,971.28;60,100.00;1,220.00;2.00;30,196.00;1,871,284,920.00
2022-12-01;GRUBOLIVAR;62,200.00;62,300.00;62,218.56;62,200.00;0.00;0.00;9,382.00;583,734,530.00
2022-12-02;GRUBOLIVAR;61,000.00;61,110.00;61,000.58;61,000.00;-1,200.00;-1.93;31,573.00;1,925,971,200.00
2022-12-05;GRUBOLIVAR;60,550.00;60,550.00;60,660.75;60,550.00;-450.00;-0.74;372.00;22,565,800.00
2022-12-06;GRUBOLIVAR;60,550.00;60,550.00;60,550.64;60,550.00;0.00;;1,101.00;66,666,250.00
2022-12-07;GRUBOLIVAR;62,100.00;62,100.00;61,446.61;62,100.00;1,550.00;2.56;381.00;23,411,160.00
2022-12-09;GRUBOLIVAR;61,200.00;61,200.00;61,095.59;61,200.00;-900.00;-1.45;438.00;26,759,870.00
2022-12-12;GRUBOLIVAR;61,200.00;;61,025.74;;;;101.00;6,163,600.00
2022-12-13;GRUBOLIVAR;61,200.00;;61,105.38;;;;104.00;6,354,960.00
2022-12-14;GRUBOLIVAR;61,200.00;;60,925.56;;;;99.00;6,031,630.00
2022-12-15;GRUBOLIVAR;60,800.00;60,800.00;60,765.35;60,800.00;-400.00;-0.65;579.00;35,183,140.00
2022-12-16;GRUBOLIVAR;59,100.00;60,800.00;60,403.27;59,100.00;-1,700.00;-2.80;4,541.00;274,291,270.00
2022-12-19;GRUBOLIVAR;61,000.00;61,000.00;60,513.34;61,000.00;1,900.00;3.21;443.00;26,807,410.00
2022-12-20;GRUBOLIVAR;61,000.00;;59,247.41;;;;278.00;16,470,780.00
2022-12-21;GRUBOLIVAR;61,000.00;61,000.00;60,999.61;61,000.00;0.00;;29,587.00;1,804,795,360.00
2022-12-22;GRUBOLIVAR;61,000.00;61,010.00;61,018.76;61,000.00;0.00;0.00;16,335.00;996,741,460.00
2022-12-23;GRUBOLIVAR;61,200.00;61,200.00;61,089.79;61,000.00;200.00;0.33;10,106.00;617,373,420.00
2022-12-26;GRUBOLIVAR;61,100.00;61,200.00;61,038.87;61,000.00;-100.00;-0.16;9,433.00;575,779,700.00
2022-12-27;GRUBOLIVAR;61,000.00;61,600.00;61,094.82;61,000.00;-100.00;-0.16;66,344.00;4,053,274,950.00
2022-12-28;GRUBOLIVAR;61,000.00;;62,227.02;;;;94.00;5,849,340.00
2022-12-29;GRUBOLIVAR;61,000.00;61,000.00;60,307.39;61,000.00;0.00;;257.00;15,499,000.00
2023-01-02;GRUBOLIVAR;61,000.00;;62,000.00;;;;136.00;8,432,000.00
2023-01-03;GRUBOLIVAR;62,590.00;62,590.00;60,584.03;59,000.00;1,590.00;2.61;2,340.00;141,766,640.00
2023-01-04;GRUBOLIVAR;62,590.00;;61,007.12;;;;222.00;13,543,580.00
2023-01-05;GRUBOLIVAR;60,510.00;60,510.00;60,494.29;60,510.00;-2,080.00;-3.32;357.00;21,596,460.00
2023-01-06;GRUBOLIVAR;60,510.00;;60,201.86;;;;199.00;11,980,170.00
2023-01-10;GRUBOLIVAR;61,770.00;61,770.00;61,103.24;61,770.00;1,260.00;2.08;669.00;40,878,070.00
2023-01-11;GRUBOLIVAR;62,400.00;62,400.00;61,615.04;62,400.00;630.00;1.02;559.00;34,442,810.00
2023-01-12;GRUBOLIVAR;60,990.00;61,000.00;61,019.15;60,990.00;-1,410.00;-2.26;2,775.00;169,328,150.00
2023-01-13;GRUBOLIVAR;60,700.00;60,700.00;60,699.75;60,700.00;-290.00;-0.48;1,911.00;115,997,230.00
2023-01-16;GRUBOLIVAR;60,700.00;;61,000.00;;;;47.00;2,867,000.00
2023-01-17;GRUBOLIVAR;61,000.00;61,000.00;60,582.99;60,500.00;300.00;0.49;835.00;50,586,800.00
2023-01-18;GRUBOLIVAR;61,000.00;61,000.00;60,998.62;61,000.00;0.00;;725.00;44,224,000.00
2023-01-19;GRUBOLIVAR;61,980.00;61,980.00;61,319.88;61,000.00;980.00;1.61;3,167.00;194,200,060.00
2023-01-20;GRUBOLIVAR;61,870.00;61,870.00;60,779.55;60,000.00;-110.00;-0.18;5,283.00;321,098,370.00
2023-01-23;GRUBOLIVAR;60,510.00;61,800.00;60,783.59;60,500.00;-1,360.00;-2.20;733.00;44,554,370.00
2023-01-24;GRUBOLIVAR;60,500.00;61,000.00;60,748.82;60,500.00;-10.00;-0.02;2,132.00;129,516,490.00
2023-01-25;GRUBOLIVAR;60,460.00;60,500.00;60,444.30;60,310.00;-40.00;-0.07;3,241.00;195,899,970.00
2023-01-26;GRUBOLIVAR;60,310.00;60,310.00;60,357.94;60,310.00;-150.00;-0.25;998.00;60,237,220.00
2023-01-27;GRUBOLIVAR;61,000.00;61,000.00;60,980.56;60,310.00;690.00;1.14;16,093.00;981,360,190.00
2023-01-30;GRUBOLIVAR;61,000.00;61,000.00;60,699.02;60,500.00;0.00;0.00;1,107.00;67,193,810.00
2023-01-31;GRUBOLIVAR;61,000.00;61,000.00;60,883.05;60,380.00;0.00;0.00;5,467.00;332,847,660.00
2023-02-01;GRUBOLIVAR;61,000.00;61,000.00;60,980.52;60,900.00;0.00;0.00;8,260.00;503,699,100.00
2023-02-02;GRUBOLIVAR;60,500.00;61,000.00;60,747.84;60,410.00;-500.00;-0.82;4,028.00;244,692,290.00
2023-02-03;GRUBOLIVAR;61,000.00;61,000.00;60,964.01;60,990.00;500.00;0.83;2,538.00;154,726,660.00
2023-02-06;GRUBOLIVAR;60,350.00;60,350.00;60,569.16;60,350.00;-650.00;-1.07;415.00;25,136,200.00
2023-02-07;GRUBOLIVAR;61,000.00;61,000.00;60,492.44;60,350.00;650.00;1.08;3,499.00;211,663,060.00
2023-02-08;GRUBOLIVAR;61,000.00;61,000.00;60,996.90;60,990.00;0.00;0.00;16,081.00;980,891,130.00
2023-02-09;GRUBOLIVAR;60,500.00;61,000.00;60,885.87;60,450.00;-500.00;-0.82;5,135.00;312,648,950.00
2023-02-10;GRUBOLIVAR;61,000.00;61,000.00;60,977.81;60,500.00;500.00;0.83;5,818.00;354,768,900.00
2023-02-13;GRUBOLIVAR;60,960.00;60,990.00;60,961.52;60,960.00;-40.00;-0.07;22,278.00;1,358,100,800.00
2023-02-14;GRUBOLIVAR;58,750.00;59,540.00;58,886.77;58,700.00;-2,210.00;-3.63;1,122.00;66,070,960.00
2023-02-15;GRUBOLIVAR;59,850.00;60,000.00;59,840.29;59,850.00;1,100.00;1.87;1,765.00;105,618,110.00
2023-02-16;GRUBOLIVAR;59,800.00;59,800.00;58,025.98;59,800.00;-50.00;-0.08;393.00;22,804,210.00
2023-02-17;GRUBOLIVAR;59,800.00;;57,333.33;;;;6.00;344,000.00
2023-02-20;GRUBOLIVAR;59,800.00;;58,130.56;;;;179.00;10,405,370.00
2023-02-21;GRUBOLIVAR;59,800.00;;57,651.78;;;;45.00;2,594,330.00
2023-02-22;GRUBOLIVAR;59,000.00;59,000.00;58,975.97;59,000.00;-800.00;-1.34;3,176.00;187,307,680.00
2023-02-23;GRUBOLIVAR;59,000.00;;56,000.00;;;;55.00;3,080,000.00
2023-02-24;GRUBOLIVAR;59,000.00;;55,831.48;;;;54.00;3,014,900.00
2023-02-27;GRUBOLIVAR;57,980.00;57,980.00;56,040.61;55,020.00;-1,020.00;-1.73;918.00;51,445,280.00
2023-02-28;GRUBOLIVAR;57,980.00;58,000.00;57,985.72;57,940.00;0.00;0.00;5,876.00;340,724,090.00
2023-03-01;GRUBOLIVAR;56,500.00;56,500.00;56,624.84;56,500.00;-1,480.00;-2.55;492.00;27,859,420.00
2023-03-02;GRUBOLIVAR;56,500.00;56,500.00;56,534.06;56,500.00;0.00;;323.00;18,260,500.00
