Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-12-20;GRUBOLIVAR;75,000.00;75,000.00;75,136.52;75,000.00;-2,000.00;-2.60;523.00;39,296,400.00
2021-12-21;GRUBOLIVAR;75,500.00;76,100.00;75,770.93;75,500.00;500.00;0.67;750.00;56,828,200.00
2021-12-22;GRUBOLIVAR;76,800.00;76,800.00;76,494.37;76,000.00;1,300.00;1.72;1,048.00;80,166,100.00
2021-12-23;GRUBOLIVAR;75,500.00;75,500.00;75,805.22;75,500.00;-1,300.00;-1.69;115.00;8,717,600.00
2021-12-24;GRUBOLIVAR;75,500.00;0.00;76,800.00;0.00;0.00;0.00;2.00;153,600.00
2021-12-27;GRUBOLIVAR;75,500.00;75,510.00;75,626.59;75,500.00;0.00;0.00;545.00;41,216,490.00
2021-12-28;GRUBOLIVAR;75,500.00;0.00;72,893.12;0.00;0.00;0.00;125.00;9,111,640.00
2021-12-29;GRUBOLIVAR;76,750.00;76,750.00;75,889.71;75,500.00;1,250.00;1.66;746.00;56,613,720.00
2021-12-30;GRUBOLIVAR;76,750.00;0.00;76,767.65;0.00;0.00;0.00;17.00;1,305,050.00
2022-01-03;GRUBOLIVAR;76,750.00;0.00;75,527.27;0.00;0.00;0.00;44.00;3,323,200.00
2022-01-04;GRUBOLIVAR;76,750.00;76,750.00;76,760.15;76,750.00;0.00;0.00;204.00;15,659,070.00
2022-01-05;GRUBOLIVAR;76,800.00;76,800.00;76,802.94;76,800.00;50.00;0.07;187.00;14,362,150.00
2022-01-06;GRUBOLIVAR;76,800.00;0.00;76,908.57;0.00;0.00;0.00;7.00;538,360.00
2022-01-07;GRUBOLIVAR;76,800.00;0.00;73,206.25;0.00;0.00;0.00;16.00;1,171,300.00
2022-01-11;GRUBOLIVAR;76,990.00;76,990.00;76,836.81;76,900.00;190.00;0.25;499.00;38,341,570.00
2022-01-12;GRUBOLIVAR;77,000.00;77,000.00;76,995.65;77,000.00;10.00;0.01;515.00;39,652,760.00
2022-01-13;GRUBOLIVAR;77,990.00;77,990.00;76,906.46;76,000.00;990.00;1.29;34,545.00;2,656,733,730.00
2022-01-14;GRUBOLIVAR;78,000.00;78,000.00;77,643.92;76,120.00;10.00;0.01;4,331.00;336,275,820.00
2022-01-17;GRUBOLIVAR;80,000.00;80,000.00;79,973.36;79,850.00;2,000.00;2.56;6,477.00;517,987,470.00
2022-01-18;GRUBOLIVAR;81,000.00;82,000.00;80,786.88;80,000.00;1,000.00;1.25;27,626.00;2,231,818,390.00
2022-01-19;GRUBOLIVAR;81,500.00;81,500.00;81,141.74;81,000.00;500.00;0.62;4,332.00;351,506,010.00
2022-01-20;GRUBOLIVAR;81,980.00;81,980.00;81,573.81;81,500.00;480.00;0.59;2,281.00;186,069,860.00
2022-01-21;GRUBOLIVAR;82,800.00;82,800.00;82,349.28;81,980.00;820.00;1.00;45,335.00;3,733,304,480.00
2022-01-24;GRUBOLIVAR;82,600.00;82,600.00;82,560.88;82,500.00;-200.00;-0.24;1,043.00;86,111,000.00
2022-01-25;GRUBOLIVAR;87,800.00;87,800.00;83,866.69;82,550.00;5,200.00;6.30;1,806.00;151,463,240.00
2022-01-26;GRUBOLIVAR;87,100.00;87,100.00;86,772.26;86,500.00;-700.00;-0.80;4,283.00;371,645,600.00
2022-01-27;GRUBOLIVAR;87,100.00;0.00;87,948.18;0.00;0.00;0.00;220.00;19,348,600.00
2022-01-28;GRUBOLIVAR;87,100.00;87,100.00;87,142.68;87,000.00;0.00;0.00;1,015.00;88,449,820.00
2022-01-31;GRUBOLIVAR;88,890.00;88,890.00;85,313.83;85,010.00;1,790.00;2.06;4,185.00;357,038,390.00
2022-02-01;GRUBOLIVAR;89,000.00;89,000.00;88,904.78;88,890.00;110.00;0.12;1,912.00;169,985,930.00
2022-02-02;GRUBOLIVAR;89,200.00;89,000.00;89,096.17;89,000.00;200.00;0.22;1,739.00;154,938,240.00
2022-02-03;GRUBOLIVAR;89,200.00;89,200.00;88,796.29;88,000.00;0.00;0.00;1,396.00;123,959,620.00
2022-02-04;GRUBOLIVAR;90,000.00;90,000.00;89,622.73;89,000.00;800.00;0.90;3,354.00;300,594,650.00
2022-02-07;GRUBOLIVAR;90,230.00;90,290.00;90,136.78;89,010.00;230.00;0.26;1,790.00;161,344,830.00
2022-02-08;GRUBOLIVAR;92,000.00;92,000.00;91,591.30;90,400.00;1,770.00;1.96;4,748.00;434,875,480.00
2022-02-09;GRUBOLIVAR;89,940.00;91,800.00;89,542.63;89,500.00;-2,060.00;-2.24;2,031.00;181,861,090.00
2022-02-10;GRUBOLIVAR;89,800.00;89,900.00;86,134.93;84,500.00;-140.00;-0.16;4,638.00;399,493,800.00
2022-02-11;GRUBOLIVAR;84,600.00;84,600.00;84,536.42;84,000.00;-5,200.00;-5.79;1,578.00;133,398,470.00
2022-02-14;GRUBOLIVAR;82,130.00;82,130.00;83,388.89;82,130.00;-2,470.00;-2.92;407.00;33,939,280.00
2022-02-15;GRUBOLIVAR;82,130.00;0.00;87,383.75;0.00;0.00;0.00;24.00;2,097,210.00
2022-02-16;GRUBOLIVAR;79,700.00;81,300.00;80,969.07;79,700.00;-2,430.00;-2.96;3,128.00;253,271,240.00
2022-02-17;GRUBOLIVAR;78,720.00;81,970.00;79,758.62;78,720.00;-980.00;-1.23;1,528.00;121,871,170.00
2022-02-18;GRUBOLIVAR;79,300.00;79,300.00;79,125.20;78,720.00;580.00;0.74;1,640.00;129,765,320.00
2022-02-21;GRUBOLIVAR;80,210.00;80,210.00;80,073.50;80,000.00;910.00;1.15;1,989.00;159,266,200.00
2022-02-22;GRUBOLIVAR;80,210.00;80,230.00;80,265.91;80,210.00;0.00;0.00;982.00;78,821,120.00
2022-02-23;GRUBOLIVAR;80,000.00;80,210.00;80,055.91;80,000.00;-210.00;-0.26;1,699.00;136,014,990.00
2022-02-24;GRUBOLIVAR;80,000.00;80,000.00;80,002.58;80,000.00;0.00;0.00;2,617.00;209,366,760.00
2022-02-25;GRUBOLIVAR;80,000.00;80,000.00;80,000.45;80,000.00;0.00;0.00;1,608.00;128,640,720.00
2022-02-28;GRUBOLIVAR;80,010.00;80,010.00;80,108.85;80,000.00;10.00;0.01;575.00;46,062,590.00
