Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2021-06-04;GRUBOLIVAR;73,000.00;74,000.00;73,087.31;73,000.00;-2,000.00;-2.67;4,004.00;292,641,600.00
2021-06-08;GRUBOLIVAR;73,000.00;73,000.00;73,007.83;73,000.00;0.00;0.00;575.00;41,979,500.00
2021-06-09;GRUBOLIVAR;73,000.00;0.00;73,000.00;0.00;0.00;0.00;3.00;219,000.00
2021-06-10;GRUBOLIVAR;72,000.00;72,000.00;72,012.79;72,000.00;-1,000.00;-1.37;516.00;37,158,600.00
2021-06-11;GRUBOLIVAR;74,000.00;74,000.00;72,127.70;70,000.00;2,000.00;2.78;3,696.00;266,583,980.00
2021-06-15;GRUBOLIVAR;72,000.00;74,000.00;72,181.23;72,000.00;-2,000.00;-2.70;1,545.00;111,520,000.00
2021-06-16;GRUBOLIVAR;72,500.00;72,500.00;72,646.62;72,500.00;500.00;0.69;133.00;9,662,000.00
2021-06-17;GRUBOLIVAR;72,000.00;72,500.00;72,176.42;72,000.00;-500.00;-0.69;4,308.00;310,936,000.00
2021-06-18;GRUBOLIVAR;72,000.00;0.00;73,914.89;0.00;0.00;0.00;47.00;3,474,000.00
2021-06-21;GRUBOLIVAR;70,500.00;70,500.00;70,329.39;70,100.00;-1,500.00;-2.08;346.00;24,333,970.00
2021-06-22;GRUBOLIVAR;70,100.00;70,100.00;70,104.51;70,100.00;-400.00;-0.57;4,493.00;314,979,560.00
2021-06-23;GRUBOLIVAR;70,000.00;70,000.00;70,005.43;70,000.00;-100.00;-0.14;5,157.00;361,018,000.00
2021-06-24;GRUBOLIVAR;70,000.00;70,000.00;69,557.31;69,500.00;0.00;0.00;4,675.00;325,180,430.00
2021-06-25;GRUBOLIVAR;70,000.00;70,000.00;70,000.00;70,000.00;0.00;0.00;190.00;13,300,000.00
2021-06-28;GRUBOLIVAR;70,000.00;70,000.00;69,982.02;69,980.00;0.00;0.00;35,861.00;2,509,625,280.00
2021-06-29;GRUBOLIVAR;70,000.00;0.00;69,727.27;0.00;0.00;0.00;22.00;1,534,000.00
2021-06-30;GRUBOLIVAR;70,000.00;70,000.00;69,966.26;69,600.00;0.00;0.00;2,374.00;166,099,900.00
2021-07-01;GRUBOLIVAR;70,000.00;70,000.00;69,962.91;69,520.00;0.00;0.00;1,955.00;136,777,480.00
2021-07-02;GRUBOLIVAR;70,000.00;70,000.00;69,930.43;69,600.00;0.00;0.00;828.00;57,902,400.00
2021-07-06;GRUBOLIVAR;70,000.00;70,000.00;69,998.36;69,990.00;0.00;0.00;2,604.00;182,275,730.00
2021-07-07;GRUBOLIVAR;70,000.00;70,000.00;69,984.05;69,900.00;0.00;0.00;815.00;57,037,000.00
2021-07-08;GRUBOLIVAR;69,500.00;69,990.00;69,543.96;69,500.00;-500.00;-0.71;2,323.00;161,550,620.00
2021-07-09;GRUBOLIVAR;70,000.00;70,000.00;69,516.86;69,000.00;500.00;0.72;3,589.00;249,496,000.00
2021-07-12;GRUBOLIVAR;70,000.00;0.00;70,000.00;0.00;0.00;0.00;1.00;70,000.00
2021-07-13;GRUBOLIVAR;70,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-14;GRUBOLIVAR;70,000.00;70,000.00;70,000.00;70,000.00;0.00;0.00;3,978.00;278,460,000.00
2021-07-15;GRUBOLIVAR;70,000.00;70,000.00;70,000.00;70,000.00;0.00;0.00;3,000.00;210,000,000.00
2021-07-16;GRUBOLIVAR;70,000.00;0.00;70,000.00;0.00;0.00;0.00;13.00;910,000.00
2021-07-19;GRUBOLIVAR;69,500.00;69,500.00;69,458.66;69,500.00;-500.00;-0.71;895.00;62,165,500.00
2021-07-21;GRUBOLIVAR;69,500.00;69,500.00;69,496.40;69,500.00;0.00;0.00;559.00;38,848,490.00
2021-07-22;GRUBOLIVAR;69,500.00;69,500.00;69,501.12;69,500.00;0.00;0.00;412.00;28,634,460.00
2021-07-23;GRUBOLIVAR;69,500.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-07-26;GRUBOLIVAR;69,500.00;69,500.00;69,488.03;69,500.00;0.00;0.00;2,213.00;153,777,000.00
2021-07-27;GRUBOLIVAR;69,990.00;69,990.00;69,990.00;69,990.00;490.00;0.71;391.00;27,366,090.00
2021-07-28;GRUBOLIVAR;65,050.00;69,500.00;69,287.87;65,050.00;-4,940.00;-7.06;5,460.00;378,311,750.00
2021-07-29;GRUBOLIVAR;65,050.00;0.00;69,123.53;0.00;0.00;0.00;51.00;3,525,300.00
2021-07-30;GRUBOLIVAR;68,000.00;68,000.00;68,008.00;68,000.00;2,950.00;4.53;495.00;33,663,960.00
2021-08-02;GRUBOLIVAR;68,000.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-03;GRUBOLIVAR;68,000.00;68,000.00;68,000.00;68,000.00;0.00;0.00;6,020.00;409,360,000.00
2021-08-04;GRUBOLIVAR;66,520.00;68,000.00;67,770.62;66,520.00;-1,480.00;-2.18;6,891.00;467,007,360.00
2021-08-05;GRUBOLIVAR;66,520.00;66,520.00;66,558.86;66,520.00;0.00;0.00;876.00;58,305,560.00
2021-08-06;GRUBOLIVAR;66,520.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-09;GRUBOLIVAR;66,520.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-08-10;GRUBOLIVAR;66,520.00;0.00;68,000.00;0.00;0.00;0.00;3.00;204,000.00
2021-08-11;GRUBOLIVAR;68,000.00;68,000.00;68,000.00;68,000.00;1,480.00;2.22;339.00;23,052,000.00
2021-08-12;GRUBOLIVAR;66,200.00;68,000.00;67,864.94;66,200.00;-1,800.00;-2.65;1,466.00;99,490,000.00
2021-08-13;GRUBOLIVAR;70,000.00;70,000.00;69,641.25;69,000.00;3,800.00;5.74;1,292.00;89,976,500.00
2021-08-17;GRUBOLIVAR;70,000.00;70,000.00;69,999.13;69,990.00;0.00;0.00;2,304.00;161,278,000.00
2021-08-18;GRUBOLIVAR;70,000.00;70,000.00;69,956.45;69,000.00;0.00;0.00;5,630.00;393,854,800.00
2021-08-19;GRUBOLIVAR;70,000.00;70,000.00;69,937.89;70,000.00;0.00;0.00;2,898.00;202,680,000.00
2021-08-20;GRUBOLIVAR;70,000.00;70,000.00;70,000.00;70,000.00;0.00;0.00;468.00;32,760,000.00
2021-08-23;GRUBOLIVAR;70,000.00;70,000.00;69,999.23;70,000.00;0.00;0.00;1,279.00;89,529,010.00
2021-08-24;GRUBOLIVAR;70,000.00;70,000.00;70,000.00;70,000.00;0.00;0.00;1,184.00;82,880,000.00
2021-08-25;GRUBOLIVAR;70,000.00;70,000.00;69,999.71;70,000.00;0.00;0.00;690.00;48,299,800.00
2021-08-26;GRUBOLIVAR;69,030.00;69,030.00;69,361.92;69,030.00;-970.00;-1.39;678.00;47,027,380.00
2021-08-27;GRUBOLIVAR;69,000.00;69,030.00;69,006.28;68,990.00;-30.00;-0.04;1,337.00;92,261,400.00
2021-08-30;GRUBOLIVAR;67,500.00;67,500.00;67,721.29;67,500.00;-1,500.00;-2.17;704.00;47,675,790.00
2021-08-31;GRUBOLIVAR;67,100.00;68,100.00;67,420.10;67,100.00;-400.00;-0.59;1,617.00;109,018,300.00
2021-09-01;GRUBOLIVAR;69,980.00;69,980.00;68,622.20;67,200.00;2,880.00;4.29;1,330.00;91,267,530.00
2021-09-02;GRUBOLIVAR;70,500.00;70,500.00;70,229.34;68,010.00;520.00;0.74;8,802.00;618,158,620.00
2021-09-03;GRUBOLIVAR;70,500.00;70,500.00;70,495.35;70,500.00;0.00;0.00;536.00;37,785,510.00
2021-09-06;GRUBOLIVAR;70,400.00;70,400.00;70,386.96;70,400.00;-100.00;-0.14;138.00;9,713,400.00
2021-09-07;GRUBOLIVAR;70,400.00;0.00;70,000.00;0.00;0.00;0.00;17.00;1,190,000.00
2021-09-08;GRUBOLIVAR;68,200.00;68,230.00;68,213.17;68,040.00;-2,200.00;-3.13;3,490.00;238,063,960.00
2021-09-09;GRUBOLIVAR;68,200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-09-10;GRUBOLIVAR;68,200.00;0.00;68,303.02;0.00;0.00;0.00;182.00;12,431,150.00
2021-09-13;GRUBOLIVAR;65,000.00;68,200.00;65,857.56;65,000.00;-3,200.00;-4.69;2,614.00;172,151,670.00
2021-09-14;GRUBOLIVAR;65,500.00;65,500.00;65,559.06;65,500.00;500.00;0.77;832.00;54,545,140.00
2021-09-15;GRUBOLIVAR;66,880.00;67,000.00;66,331.03;66,000.00;1,380.00;2.11;1,743.00;115,614,980.00
2021-09-16;GRUBOLIVAR;67,000.00;67,000.00;66,983.99;67,000.00;120.00;0.18;1,062.00;71,137,000.00
2021-09-17;GRUBOLIVAR;66,800.00;66,800.00;66,800.00;66,800.00;-200.00;-0.30;755.00;50,434,000.00
2021-09-20;GRUBOLIVAR;69,400.00;69,400.00;69,051.61;69,400.00;2,600.00;3.89;186.00;12,843,600.00
2021-09-21;GRUBOLIVAR;68,600.00;68,600.00;68,502.74;68,500.00;-800.00;-1.15;5,105.00;349,706,500.00
2021-09-22;GRUBOLIVAR;68,700.00;68,700.00;68,614.75;68,600.00;100.00;0.15;949.00;65,115,400.00
2021-09-23;GRUBOLIVAR;68,800.00;68,800.00;68,718.52;68,700.00;100.00;0.15;702.00;48,240,400.00
2021-09-24;GRUBOLIVAR;68,000.00;68,000.00;68,000.00;68,000.00;-800.00;-1.16;5,000.00;340,000,000.00
2021-09-27;GRUBOLIVAR;68,100.00;68,600.00;68,289.52;68,100.00;100.00;0.15;313.00;21,374,620.00
2021-09-28;GRUBOLIVAR;67,000.00;68,000.00;67,643.21;67,000.00;-1,100.00;-1.62;3,733.00;252,512,100.00
2021-09-29;GRUBOLIVAR;68,500.00;68,990.00;68,397.60;68,020.00;1,500.00;2.24;1,971.00;134,811,660.00
2021-09-30;GRUBOLIVAR;68,950.00;68,950.00;68,957.57;68,950.00;450.00;0.66;230.00;15,860,240.00
2021-10-01;GRUBOLIVAR;68,950.00;0.00;68,760.00;0.00;0.00;0.00;4.00;275,040.00
2021-10-04;GRUBOLIVAR;68,000.00;68,000.00;68,019.66;68,000.00;-950.00;-1.38;6,331.00;430,632,460.00
2021-10-05;GRUBOLIVAR;68,000.00;68,950.00;68,062.73;67,510.00;0.00;0.00;31,635.00;2,153,164,360.00
2021-10-06;GRUBOLIVAR;67,730.00;68,000.00;67,870.49;67,730.00;-270.00;-0.40;3,832.00;260,079,710.00
2021-10-07;GRUBOLIVAR;68,000.00;68,490.00;68,062.71;68,000.00;270.00;0.40;6,147.00;418,381,500.00
2021-10-08;GRUBOLIVAR;68,000.00;68,000.00;68,008.50;68,000.00;0.00;0.00;1,557.00;105,889,230.00
2021-10-11;GRUBOLIVAR;67,950.00;68,490.00;68,069.76;67,950.00;-50.00;-0.07;3,464.00;235,793,660.00
2021-10-12;GRUBOLIVAR;67,950.00;68,390.00;67,994.24;67,950.00;0.00;0.00;5,600.00;380,767,750.00
2021-10-13;GRUBOLIVAR;67,950.00;67,950.00;67,950.82;67,950.00;0.00;0.00;736.00;50,011,800.00
2021-10-14;GRUBOLIVAR;67,950.00;67,950.00;67,925.17;67,500.00;0.00;0.00;3,626.00;246,296,650.00
2021-10-15;GRUBOLIVAR;68,000.00;68,000.00;68,006.84;68,000.00;50.00;0.07;307.00;20,878,100.00
2021-10-19;GRUBOLIVAR;68,000.00;68,290.00;68,252.43;68,000.00;0.00;0.00;3,052.00;208,306,410.00
2021-10-20;GRUBOLIVAR;67,700.00;67,700.00;67,709.59;67,700.00;-300.00;-0.44;507.00;34,328,760.00
2021-10-21;GRUBOLIVAR;67,700.00;67,700.00;67,720.67;67,700.00;0.00;0.00;344.00;23,295,910.00
2021-10-22;GRUBOLIVAR;67,700.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
2021-10-25;GRUBOLIVAR;67,650.00;67,650.00;67,652.92;67,650.00;-50.00;-0.07;507.00;34,300,030.00
2021-10-26;GRUBOLIVAR;67,650.00;67,650.00;67,656.22;67,650.00;0.00;0.00;2,088.00;141,266,180.00
2021-10-27;GRUBOLIVAR;67,650.00;0.00;68,017.31;0.00;0.00;0.00;26.00;1,768,450.00
2021-10-28;GRUBOLIVAR;67,600.00;67,650.00;67,626.64;67,600.00;-50.00;-0.07;3,947.00;266,922,350.00
2021-10-29;GRUBOLIVAR;67,530.00;67,600.00;67,546.34;67,530.00;-70.00;-0.10;3,787.00;255,797,980.00
