Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2020-06-23;BCOLOMBIA;25,420.00;26,900.00;25,685.07;25,180.00;-1,960.00;-7.16;527,669.00;13,553,213,740.00
2020-06-24;BCOLOMBIA;25,000.00;25,500.00;24,848.11;24,500.00;-420.00;-1.65;145,967.00;3,627,003,440.00
2020-06-25;BCOLOMBIA;24,740.00;25,000.00;24,629.55;24,500.00;-260.00;-1.04;170,834.00;4,207,564,480.00
2020-06-26;BCOLOMBIA;23,820.00;24,980.00;24,380.41;23,820.00;-920.00;-3.72;243,456.00;5,935,558,240.00
2020-06-30;BCOLOMBIA;24,000.00;24,700.00;23,950.36;23,800.00;180.00;0.76;119,484.00;2,861,684,780.00
2020-07-01;BCOLOMBIA;24,000.00;24,740.00;24,039.96;23,600.00;0.00;0.00;67,470.00;1,621,976,100.00
2020-07-02;BCOLOMBIA;24,680.00;24,680.00;24,304.56;24,020.00;680.00;2.83;287,721.00;6,992,932,580.00
2020-07-03;BCOLOMBIA;24,960.00;24,960.00;24,922.77;24,900.00;280.00;1.13;13,401.00;333,990,000.00
2020-07-06;BCOLOMBIA;24,440.00;25,480.00;24,661.25;24,440.00;-520.00;-2.08;59,508.00;1,467,541,760.00
2020-07-07;BCOLOMBIA;24,120.00;24,700.00;24,217.40;24,100.00;-320.00;-1.31;229,791.00;5,564,940,780.00
2020-07-08;BCOLOMBIA;25,500.00;25,500.00;24,849.79;24,380.00;1,380.00;5.72;165,979.00;4,124,542,800.00
2020-07-09;BCOLOMBIA;24,800.00;25,160.00;24,774.05;24,600.00;-700.00;-2.75;113,862.00;2,820,822,560.00
2020-07-10;BCOLOMBIA;24,980.00;25,080.00;24,972.01;24,800.00;180.00;0.73;151,791.00;3,790,526,500.00
2020-07-13;BCOLOMBIA;24,680.00;25,480.00;25,079.29;24,680.00;-300.00;-1.20;157,175.00;3,941,837,440.00
2020-07-14;BCOLOMBIA;24,120.00;24,560.00;24,134.35;23,900.00;-560.00;-2.27;358,255.00;8,646,252,580.00
2020-07-15;BCOLOMBIA;23,860.00;24,680.00;24,037.34;23,860.00;-260.00;-1.08;129,686.00;3,117,306,960.00
2020-07-16;BCOLOMBIA;24,320.00;24,500.00;24,161.59;23,800.00;460.00;1.93;96,720.00;2,336,908,700.00
2020-07-17;BCOLOMBIA;24,440.00;24,440.00;24,294.60;24,000.00;120.00;0.49;115,118.00;2,796,745,500.00
2020-07-21;BCOLOMBIA;24,560.00;24,800.00;24,455.93;23,900.00;120.00;0.49;864,610.00;21,144,837,580.00
2020-07-22;BCOLOMBIA;24,900.00;25,180.00;24,955.18;24,680.00;340.00;1.38;202,373.00;5,050,254,520.00
2020-07-23;BCOLOMBIA;25,480.00;25,660.00;25,398.40;24,900.00;580.00;2.33;212,196.00;5,389,437,900.00
2020-07-24;BCOLOMBIA;25,480.00;25,600.00;25,410.58;25,200.00;0.00;0.00;129,703.00;3,295,828,400.00
2020-07-27;BCOLOMBIA;26,700.00;26,700.00;26,326.40;25,680.00;1,220.00;4.79;345,470.00;9,094,981,360.00
2020-07-28;BCOLOMBIA;26,340.00;26,700.00;26,450.98;26,200.00;-360.00;-1.35;352,911.00;9,334,842,560.00
2020-07-29;BCOLOMBIA;26,500.00;26,580.00;26,377.75;26,000.00;160.00;0.61;280,597.00;7,401,516,380.00
2020-07-30;BCOLOMBIA;26,400.00;26,460.00;26,278.34;25,500.00;-100.00;-0.38;296,990.00;7,804,404,760.00
2020-07-31;BCOLOMBIA;26,800.00;26,800.00;26,717.51;25,800.00;400.00;1.52;3,073,692.00;82,121,409,480.00
2020-08-03;BCOLOMBIA;25,620.00;26,800.00;26,155.54;25,620.00;-1,180.00;-4.40;815,585.00;21,332,067,740.00
2020-08-04;BCOLOMBIA;25,000.00;25,600.00;25,189.62;25,000.00;-620.00;-2.42;303,038.00;7,633,410,840.00
2020-08-05;BCOLOMBIA;25,340.00;25,480.00;25,171.15;25,000.00;340.00;1.36;134,831.00;3,393,850,760.00
2020-08-06;BCOLOMBIA;25,000.00;25,200.00;24,980.89;24,520.00;-340.00;-1.34;292,207.00;7,299,591,780.00
2020-08-10;BCOLOMBIA;25,400.00;25,400.00;24,923.94;24,500.00;400.00;1.60;342,211.00;8,529,247,020.00
2020-08-11;BCOLOMBIA;24,780.00;26,060.00;25,239.93;24,780.00;-620.00;-2.44;130,620.00;3,296,840,200.00
2020-08-12;BCOLOMBIA;24,980.00;25,000.00;24,859.64;24,600.00;200.00;0.81;43,262.00;1,075,477,760.00
2020-08-13;BCOLOMBIA;25,500.00;25,500.00;25,364.85;24,800.00;520.00;2.08;93,654.00;2,375,519,960.00
2020-08-14;BCOLOMBIA;25,140.00;25,200.00;25,070.49;24,900.00;-360.00;-1.41;59,138.00;1,482,618,600.00
2020-08-18;BCOLOMBIA;25,520.00;25,520.00;25,194.76;24,780.00;380.00;1.51;219,045.00;5,518,786,600.00
2020-08-19;BCOLOMBIA;25,100.00;25,800.00;25,413.36;25,100.00;-420.00;-1.65;266,512.00;6,772,965,520.00
2020-08-20;BCOLOMBIA;25,520.00;25,520.00;25,342.26;24,900.00;420.00;1.67;147,815.00;3,745,965,680.00
2020-08-21;BCOLOMBIA;25,620.00;25,660.00;25,576.31;25,420.00;100.00;0.39;83,783.00;2,142,859,720.00
2020-08-24;BCOLOMBIA;26,200.00;26,400.00;26,158.93;25,700.00;580.00;2.26;128,585.00;3,363,645,920.00
2020-08-25;BCOLOMBIA;26,800.00;26,980.00;26,549.77;26,300.00;600.00;2.29;190,273.00;5,051,703,800.00
