Fecha;Nemotécnico;Precio cierre;Precio máximo;Precio promedio ponderado;Precio mínimo;Variación absoluta;Variación porcentual;Cantidad;Volumen
2022-10-24;BCOLOMBIA;32,780.00;35,370.00;33,376.23;32,780.00;-2,300.00;-6.56;73,781.00;2,462,531,850.00
2022-10-25;BCOLOMBIA;34,500.00;34,500.00;33,830.74;32,900.00;1,720.00;5.25;133,653.00;4,521,579,660.00
2022-10-26;BCOLOMBIA;34,010.00;34,500.00;34,207.03;33,700.00;-490.00;-1.42;123,119.00;4,211,535,520.00
2022-10-27;BCOLOMBIA;34,790.00;34,790.00;34,280.09;33,900.00;780.00;2.29;102,528.00;3,514,668,680.00
2022-10-28;BCOLOMBIA;34,900.00;35,200.00;34,845.34;34,260.00;110.00;0.32;42,929.00;1,495,875,500.00
2022-10-31;BCOLOMBIA;35,500.00;35,500.00;35,251.43;34,600.00;600.00;1.72;170,269.00;6,002,225,540.00
2022-11-01;BCOLOMBIA;35,900.00;35,900.00;35,719.07;35,100.00;400.00;1.13;49,953.00;1,784,274,630.00
2022-11-02;BCOLOMBIA;37,390.00;37,480.00;36,714.96;35,800.00;1,490.00;4.15;90,156.00;3,310,073,800.00
2022-11-03;BCOLOMBIA;36,000.00;36,570.00;36,152.48;35,810.00;-1,390.00;-3.72;95,441.00;3,450,428,840.00
2022-11-04;BCOLOMBIA;36,840.00;36,900.00;36,330.30;35,560.00;840.00;2.33;108,187.00;3,930,465,970.00
2022-11-08;BCOLOMBIA;37,500.00;37,500.00;37,373.11;36,430.00;660.00;1.79;108,629.00;4,059,804,090.00
2022-11-09;BCOLOMBIA;39,000.00;39,000.00;38,645.79;36,950.00;1,500.00;4.00;164,049.00;6,339,803,510.00
2022-11-10;BCOLOMBIA;39,700.00;39,700.00;38,978.28;36,500.00;700.00;1.79;40,020.00;1,559,910,650.00
2022-11-11;BCOLOMBIA;40,500.00;40,500.00;39,702.88;37,200.00;800.00;2.02;81,811.00;3,248,132,440.00
2022-11-15;BCOLOMBIA;41,000.00;41,400.00;40,469.92;39,400.00;500.00;1.23;243,524.00;9,855,397,580.00
2022-11-16;BCOLOMBIA;41,220.00;41,490.00;41,093.14;41,000.00;220.00;0.54;123,180.00;5,061,852,730.00
2022-11-17;BCOLOMBIA;41,800.00;41,800.00;41,249.13;39,200.00;580.00;1.41;240,637.00;9,926,066,770.00
2022-11-18;BCOLOMBIA;41,500.00;41,500.00;41,088.63;40,510.00;-300.00;-0.72;140,962.00;5,791,935,470.00
2022-11-21;BCOLOMBIA;41,200.00;41,780.00;41,091.73;40,600.00;-300.00;-0.72;211,706.00;8,699,365,230.00
2022-11-22;BCOLOMBIA;41,700.00;41,700.00;41,612.45;40,050.00;500.00;1.21;66,303.00;2,759,030,250.00
2022-11-23;BCOLOMBIA;41,600.00;41,690.00;41,318.47;40,930.00;-100.00;-0.24;148,584.00;6,139,264,110.00
2022-11-24;BCOLOMBIA;41,400.00;41,700.00;41,441.56;41,020.00;-200.00;-0.48;13,949.00;578,068,280.00
2022-11-25;BCOLOMBIA;41,900.00;41,900.00;41,061.95;40,600.00;500.00;1.21;205,469.00;8,436,957,050.00
2022-11-28;BCOLOMBIA;40,880.00;41,070.00;40,847.90;40,500.00;-1,020.00;-2.43;187,997.00;7,679,282,570.00
2022-11-29;BCOLOMBIA;40,700.00;41,400.00;40,817.77;40,510.00;-180.00;-0.44;199,420.00;8,139,878,720.00
2022-11-30;BCOLOMBIA;40,000.00;41,230.00;40,007.39;39,360.00;-700.00;-1.72;1,714,388.00;68,588,195,400.00
2022-12-01;BCOLOMBIA;38,400.00;40,000.00;39,792.48;38,400.00;-1,600.00;-4.00;345,913.00;13,764,736,310.00
2022-12-02;BCOLOMBIA;40,000.00;40,000.00;39,272.38;38,200.00;1,600.00;4.17;155,233.00;6,096,368,720.00
2022-12-05;BCOLOMBIA;40,000.00;40,010.00;39,619.82;38,280.00;0.00;0.00;58,671.00;2,324,534,290.00
2022-12-06;BCOLOMBIA;40,160.00;40,790.00;40,181.60;38,900.00;160.00;0.40;140,446.00;5,643,345,440.00
2022-12-07;BCOLOMBIA;39,200.00;40,440.00;39,451.07;39,200.00;-960.00;-2.39;131,715.00;5,196,298,220.00
2022-12-09;BCOLOMBIA;39,980.00;40,000.00;39,977.56;39,070.00;780.00;1.99;138,962.00;5,555,361,760.00
2022-12-12;BCOLOMBIA;40,000.00;40,020.00;39,985.55;39,660.00;20.00;0.05;106,492.00;4,258,141,400.00
2022-12-13;BCOLOMBIA;40,400.00;40,400.00;40,032.58;39,320.00;400.00;1.00;725,523.00;29,044,556,760.00
2022-12-14;BCOLOMBIA;40,400.00;40,490.00;40,128.39;39,650.00;0.00;0.00;88,613.00;3,555,896,940.00
2022-12-15;BCOLOMBIA;41,400.00;41,400.00;40,996.82;40,370.00;1,000.00;2.48;59,528.00;2,440,458,490.00
2022-12-16;BCOLOMBIA;42,000.00;42,780.00;41,978.98;41,070.00;600.00;1.45;988,378.00;41,491,097,470.00
2022-12-19;BCOLOMBIA;42,420.00;42,420.00;41,533.27;39,700.00;420.00;1.00;125,066.00;5,194,399,530.00
2022-12-20;BCOLOMBIA;41,200.00;42,420.00;41,297.74;41,000.00;-1,220.00;-2.88;331,891.00;13,706,349,560.00
2022-12-21;BCOLOMBIA;41,100.00;41,820.00;41,270.13;41,100.00;-100.00;-0.24;328,114.00;13,541,306,390.00
2022-12-22;BCOLOMBIA;39,820.00;41,490.00;39,941.97;39,820.00;-1,280.00;-3.11;84,979.00;3,394,228,570.00
2022-12-23;BCOLOMBIA;41,100.00;41,100.00;40,941.82;40,400.00;1,280.00;3.21;110,908.00;4,540,775,090.00
2022-12-26;BCOLOMBIA;40,410.00;41,100.00;41,043.58;40,410.00;-690.00;-1.68;59,656.00;2,448,495,820.00
2022-12-27;BCOLOMBIA;40,410.00;40,500.00;40,175.71;40,000.00;0.00;0.00;227,466.00;9,138,607,750.00
2022-12-28;BCOLOMBIA;41,440.00;41,440.00;40,968.67;40,100.00;1,030.00;2.55;26,197.00;1,073,256,190.00
2022-12-29;BCOLOMBIA;42,500.00;42,500.00;41,656.60;41,010.00;1,060.00;2.56;726,182.00;30,250,273,180.00
2023-01-02;BCOLOMBIA;41,500.00;42,000.00;41,659.78;41,500.00;-1,000.00;-2.35;2,917.00;121,521,580.00
2023-01-03;BCOLOMBIA;41,400.00;41,540.00;41,497.05;41,400.00;-100.00;-0.24;61,995.00;2,572,609,850.00
2023-01-04;BCOLOMBIA;42,000.00;42,990.00;41,956.60;41,570.00;600.00;1.45;338,049.00;14,183,387,400.00
2023-01-05;BCOLOMBIA;42,750.00;42,790.00;42,515.02;41,500.00;750.00;1.79;360,537.00;15,328,237,910.00
2023-01-06;BCOLOMBIA;42,100.00;42,750.00;42,222.66;42,100.00;-650.00;-1.52;145,115.00;6,127,141,760.00
2023-01-10;BCOLOMBIA;43,050.00;43,830.00;43,031.71;42,010.00;950.00;2.26;328,741.00;14,146,286,700.00
2023-01-11;BCOLOMBIA;44,000.00;44,000.00;43,170.80;42,700.00;950.00;2.21;162,124.00;6,999,023,210.00
2023-01-12;BCOLOMBIA;43,490.00;44,000.00;43,551.67;43,170.00;-510.00;-1.16;131,403.00;5,722,819,860.00
2023-01-13;BCOLOMBIA;43,480.00;43,490.00;43,135.83;42,520.00;-10.00;-0.02;76,896.00;3,316,972,990.00
2023-01-16;BCOLOMBIA;43,000.00;43,200.00;43,013.87;42,800.00;-480.00;-1.10;40,455.00;1,740,125,970.00
2023-01-17;BCOLOMBIA;42,980.00;43,090.00;42,843.34;42,700.00;-20.00;-0.05;347,672.00;14,895,430,060.00
2023-01-18;BCOLOMBIA;42,980.00;43,200.00;42,934.07;42,500.00;0.00;0.00;115,774.00;4,970,649,130.00
2023-01-19;BCOLOMBIA;42,800.00;42,980.00;42,805.40;42,700.00;-180.00;-0.42;146,932.00;6,289,482,830.00
2023-01-20;BCOLOMBIA;43,490.00;43,490.00;43,266.08;42,800.00;690.00;1.61;68,604.00;2,968,226,160.00
2023-01-23;BCOLOMBIA;43,090.00;43,490.00;43,161.52;42,910.00;-400.00;-0.92;18,856.00;813,853,640.00
2023-01-24;BCOLOMBIA;42,000.00;42,900.00;42,535.31;42,000.00;-1,090.00;-2.53;95,736.00;4,072,160,140.00
2023-01-25;BCOLOMBIA;42,080.00;42,410.00;42,094.94;41,880.00;80.00;0.19;134,066.00;5,643,500,050.00
2023-01-26;BCOLOMBIA;41,920.00;42,590.00;42,039.39;41,740.00;-160.00;-0.38;166,167.00;6,985,559,560.00
2023-01-27;BCOLOMBIA;42,100.00;42,500.00;41,380.93;40,730.00;180.00;0.43;123,730.00;5,120,062,200.00
2023-01-30;BCOLOMBIA;41,900.00;42,320.00;41,748.80;40,880.00;-200.00;-0.48;287,670.00;12,009,878,420.00
2023-01-31;BCOLOMBIA;41,990.00;42,200.00;41,933.07;40,800.00;90.00;0.21;370,552.00;15,538,381,490.00
2023-02-01;BCOLOMBIA;41,800.00;42,180.00;41,764.81;41,270.00;-190.00;-0.45;225,780.00;9,429,657,870.00
2023-02-02;BCOLOMBIA;42,000.00;42,000.00;41,869.55;40,710.00;200.00;0.48;187,772.00;7,861,929,980.00
2023-02-03;BCOLOMBIA;41,760.00;42,180.00;41,766.08;41,330.00;-240.00;-0.57;191,021.00;7,978,198,470.00
2023-02-06;BCOLOMBIA;41,800.00;41,860.00;41,791.39;41,650.00;40.00;0.10;72,125.00;3,014,204,210.00
2023-02-07;BCOLOMBIA;41,800.00;41,880.00;41,755.19;41,440.00;0.00;0.00;220,844.00;9,221,384,210.00
2023-02-08;BCOLOMBIA;41,600.00;41,900.00;41,576.11;41,270.00;-200.00;-0.48;81,977.00;3,408,285,000.00
2023-02-09;BCOLOMBIA;41,390.00;41,600.00;41,287.41;40,790.00;-210.00;-0.50;57,721.00;2,383,150,510.00
2023-02-10;BCOLOMBIA;40,500.00;41,450.00;40,594.03;40,500.00;-890.00;-2.15;31,501.00;1,278,752,570.00
2023-02-13;BCOLOMBIA;40,000.00;40,670.00;40,111.70;38,700.00;-500.00;-1.23;1,791,700.00;71,868,127,130.00
2023-02-14;BCOLOMBIA;38,230.00;39,260.00;38,761.33;38,230.00;-1,770.00;-4.42;109,565.00;4,246,885,430.00
2023-02-15;BCOLOMBIA;38,000.00;38,300.00;37,615.90;36,620.00;-230.00;-0.60;199,794.00;7,515,430,540.00
2023-02-16;BCOLOMBIA;39,400.00;39,400.00;38,032.93;36,020.00;1,400.00;3.68;486,796.00;18,514,277,430.00
2023-02-17;BCOLOMBIA;39,400.00;39,400.00;39,028.58;38,420.00;0.00;0.00;47,359.00;1,848,354,310.00
2023-02-20;BCOLOMBIA;39,370.00;39,370.00;39,242.84;38,840.00;-30.00;-0.08;5,224.00;205,004,620.00
2023-02-21;BCOLOMBIA;38,800.00;39,790.00;38,812.29;37,150.00;-570.00;-1.45;57,098.00;2,216,104,140.00
2023-02-22;BCOLOMBIA;38,700.00;38,940.00;38,695.70;38,500.00;-100.00;-0.26;199,824.00;7,732,329,860.00
2023-02-23;BCOLOMBIA;37,100.00;39,000.00;38,262.88;37,100.00;-1,600.00;-4.13;251,445.00;9,621,009,040.00
2023-02-24;BCOLOMBIA;37,000.00;38,000.00;36,919.64;36,100.00;-100.00;-0.27;45,363.00;1,674,785,840.00
2023-02-27;BCOLOMBIA;37,480.00;37,900.00;37,372.20;36,310.00;480.00;1.30;100,023.00;3,738,079,930.00
2023-02-28;BCOLOMBIA;35,900.00;37,920.00;35,985.96;35,900.00;-1,580.00;-4.22;1,150,921.00;41,416,997,620.00
2023-03-01;BCOLOMBIA;36,450.00;37,000.00;36,492.22;36,300.00;550.00;1.53;63,197.00;2,306,198,880.00
2023-03-02;BCOLOMBIA;36,550.00;37,450.00;36,705.80;36,550.00;100.00;0.27;79,190.00;2,906,732,140.00
